Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	833	95	96	ARANAÐME 	0.1666667
2	9	Si5b5	B5b5	362	362	1	4	833	95	96	.	0.3333333
3	9	La5	A5	358	358	3	16	625	95	96	.	0.4583333
4	9	Sol5	G5	349	349	1	16	208	95	96	.	0.5
5	9	La5	A5	358	358	1	16	208	95	96	.	0.5416667
6	9	Sol5	G5	349	349	1	16	208	95	96	.	0.5833333
7	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.625
8	9	Sol5	G5	349	349	1	16	208	95	96	.	0.6666667
9	9	La5	A5	358	358	1	4	833	95	96	.	0.8333333
10	9			-1	-1	1	4	833	100	0	.	1
11	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.	1.125
12	9	La5	A5	358	358	1	16	208	95	96	.	1.166667
13	9	Sol5	G5	349	349	3	16	625	95	96	.	1.291667
14	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.333333
15	9	Mi5b4	E5b4	332	332	3	16	625	95	96	.	1.458333
16	9	Re5	D5	327	327	1	16	208	95	96	.	1.5
17	9	La5	A5	358	358	1	16	208	95	96	.	1.541667
18	9	Sol5	G5	349	349	1	16	208	95	96	.	1.583333
19	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	1.625
20	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	1.666667
21	9	Re5	D5	327	327	1	4	833	95	96	.	1.833333
22	9			-1	-1	1	4	833	100	0	.	2
23	9	Re5	D5	327	327	3	16	625	95	96	.	2.125
24	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	2.166667
25	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.	2.291667
26	9	Re5	D5	327	327	1	16	208	95	96	.	2.333333
27	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.	2.416667
28	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.	2.5
29	9	Sol5	G5	349	349	1	8	417	95	96	.	2.583333
30	9	La5	A5	358	358	1	8	417	95	96	.	2.666667
31	9	Do6	C6	371	371	1	16	208	95	96	.	2.708333
32	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	2.75
33	9	La5	A5	358	358	1	16	208	95	96	.	2.791667
34	9	Sol5	G5	349	349	1	16	208	95	96	.	2.833333
35	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.	3
36	9	Re5	D5	327	327	3	16	625	95	96	.	3.125
37	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	3.166667
38	9	Fa5#4	F5#4	344	344	3	16	625	95	96	.	3.291667
39	9	Re5	D5	327	327	1	16	208	95	96	.	3.333333
40	9	Mi5b4	E5b4	332	332	3	16	625	95	96	.	3.458333
41	9	Re5	D5	327	327	1	16	208	95	96	.	3.5
42	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	3.583333
43	8	Fa5#4	F5#4	344	344	0	0	0	95	96	.	3.583333
44	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.	3.625
45	9	Re5	D5	327	327	1	16	208	95	96	.	3.666667
46	9	Re5	D5	327	327	1	4	833	95	96	.	3.833333
47	9			-1	-1	1	4	833	100	0	.	4
48	9	Sol5	G5	349	349	1	4	833	95	96	.	4.166667
49	9	Si5b1	B5b1	366	366	3	16	625	95	96	.	4.291667
50	9	La5	A5	358	358	1	16	208	95	96	.	4.333333
51	9	Sol5	G5	349	349	3	16	625	95	96	.	4.458333
52	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	4.5
53	9	Mi5b4	E5b4	332	332	3	16	625	95	96	.	4.625
54	9	Re5	D5	327	327	1	16	208	95	96	.	4.666667
55	9	Do5	C5	318	318	3	8	1250	95	96	.	4.916667
56	9	La5b4	A5b4	354	354	1	8	417	95	96	.	5
