Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		0.125
2	9	Si4b1	B4b1	313	313	1	4	833	95	96	ARANAÐME	0.375
3	9	Re5	D5	327	327	1	8	417	95	96	.	0.5
4	9	Do5	C5	318	318	3	16	625	95	96	.	0.6875
5	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.75
6	9	Si4b1	B4b1	313	313	3	16	625	95	96	.	0.9375
7	9	La4	A4	305	305	1	16	208	95	96	.	1
8	9	La4	A4	305	305	1	8	417	95	96	.	1.125
9	9	Sol4	G4	296	296	1	4	833	95	96	.	1.375
10	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	1.5
11	9	La4	A4	305	305	1	16	208	95	96	.	1.5625
12	9	Sol4	G4	296	296	1	16	208	95	96	.	1.625
13	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	1.6875
14	9	Mi4	E4	283	283	1	16	208	95	96	.	1.75
15	9	Re4	D4	274	274	1	4	833	95	96	.	2
16	9			-1	-1	1	8	417	100	0	.	2.125
17	9	Re4	D4	274	274	1	4	833	95	96	.	2.375
18	9	Re5	D5	327	327	1	8	417	95	96	.	2.5
19	9	Re5	D5	327	327	3	16	625	95	96	.	2.6875
20	9	Do5	C5	318	318	1	16	208	95	96	.	2.75
21	9	Do5	C5	318	318	3	16	625	95	96	.	2.9375
22	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3
23	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.	3.375
24	9	La4	A4	305	305	1	8	417	95	96	.	3.5
25	9	La4	A4	305	305	1	16	208	95	96	.	3.5625
26	9	Sol4	G4	296	296	1	16	208	95	96	.	3.625
27	9	Sol4	G4	296	296	1	16	208	95	96	.	3.6875
28	9	La4	A4	305	305	1	16	208	95	96	.	3.75
29	9	Si4b1	B4b1	313	313	1	4	833	95	96	.	4
30	9			-1	-1	1	8	417	100	0	.	4.125
