Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	2	1818	100	0		0.2222222
2	9			-1	-1	1	8	455	100	0		0.2777778
3	9	Do5	C5	318	318	1	4	909	95	96	Gel 	0.3888889
4	9	Re5	D5	327	327	1	8	455	95	96	se	0.4444444
5	9	Re5	D5	327	327	1	2	1818	95	96	nin	0.6666667
6	9	Do5	C5	318	318	1	8	455	99	96	le 	0.7222222
7	9	Re5	D5	327	327	1	8	455	99	96		0.7777778
8	9	Mi5b4	E5b4	332	332	1	8	455	99	96		0.8333333
9	9	Fa5#4	F5#4	344	344	1	8	455	99	96		0.8888889
10	9	Mi5b4	E5b4	332	332	1	8	455	99	96		0.9444444
11	9	Re5	D5	327	327	1	8	455	99	96		1
12	10	Re5	D5	327	327	1	8	455	99	96		1.055556
13	8	Fa5#4	F5#4	344	344	0	0	0	99	96		1.055556
14	9	Mi5b4	E5b4	332	332	1	16	227	99	96		1.083333
15	9	Re5	D5	327	327	1	16	227	99	96		1.111111
16	9	Re5	D5	327	327	1	4	909	95	96		1.222222
17	9			-1	-1	1	4	909	100	0		1.333333
18	10	Do5	C5	318	318	1	8	455	99	96	ye	1.388889
19	8	Re5	D5	327	327	0	0	0	95	96		1.388889
20	9	Do5	C5	318	318	1	16	227	99	96	ni 	1.416667
21	9	Si4b1	B4b1	313	313	1	16	227	95	96		1.444444
22	10	Si4b1	B4b1	313	313	1	8	455	99	96	bir 	1.5
23	8	Do5	C5	318	318	1	0	0	99	96		1.5
24	9	Si4b1	B4b1	313	313	1	16	227	99	96		1.527778
25	9	La4b4	A4b4	301	301	1	16	227	99	96		1.555556
26	9	La4b4	A4b4	301	301	1	16	227	99	96		1.583333
27	9	Si4b1	B4b1	313	313	1	16	227	99	96		1.611111
28	9	La4b4	A4b4	301	301	1	16	227	99	96		1.638889
29	9	Sol4	G4	296	296	1	16	227	95	96		1.666667
30	9	Do5	C5	318	318	3	8	1364	99	96	aþ	1.833333
31	9	Si4b1	B4b1	313	313	1	16	227	99	96		1.861111
32	9	La4b4	A4b4	301	301	1	16	227	99	96		1.888889
33	9	Si4b1	B4b1	313	313	1	16	227	99	96		1.916667
34	9	La4b4	A4b4	301	301	1	16	227	99	96		1.944444
35	9	La4b4	A4b4	301	301	1	16	227	99	96		1.972222
36	9	Sol4	G4	296	296	1	16	227	99	96		2
37	9	Sol4	G4	296	296	3	4	2727	95	96		2.333333
38	9	Si4b1	B4b1	313	313	1	8	455	95	96	ka 	2.388889
39	9	Do5	C5	318	318	1	8	455	95	96	gi	2.444444
40	9	Re5	D5	327	327	1	2	1818	95	96	rif	2.666667
41	9	Mi5b4	E5b4	332	332	1	16	227	99	96	târ 	2.694444
42	9	Re5	D5	327	327	1	16	227	99	96		2.722222
43	9	Mi5b4	E5b4	332	332	1	16	227	99	96		2.75
44	9	Fa5#4	F5#4	344	344	1	16	227	99	96		2.777778
45	9	Fa5#4	F5#4	344	344	1	16	227	99	96		2.805556
46	9	Mi5b4	E5b4	332	332	1	16	227	99	96		2.833333
47	9	Mi5b4	E5b4	332	332	1	16	227	99	96		2.861111
48	9	Re5	D5	327	327	1	16	227	99	96		2.888889
49	9	Re5	D5	327	327	1	16	227	99	96		2.916667
50	9	Do5	C5	318	318	1	16	227	99	96		2.944444
51	9	Do5	C5	318	318	1	16	227	99	96		2.972222
52	9	Si4b1	B4b1	313	313	1	16	227	99	96		3
53	9	Do5	C5	318	318	1	8	455	99	96		3.055556
54	9	Re5	D5	327	327	1	16	227	99	96		3.083333
55	9	Mi5b4	E5b4	332	332	1	16	227	99	96		3.111111
56	10	Mi5b4	E5b4	332	332	1	8	455	99	96		3.166667
57	8	Fa5#4	F5#4	344	344	0	0	0	99	96		3.166667
58	9	Mi5b4	E5b4	332	332	1	16	227	99	96		3.194444
59	9	Re5	D5	327	327	1	16	227	99	96		3.222222
60	10	Re5	D5	327	327	1	8	455	99	96		3.277778
61	8	Mi5b4	E5b4	332	332	0	0	0	99	96		3.277778
62	9	Re5	D5	327	327	1	16	227	99	96		3.305556
63	9	Do5	C5	318	318	1	16	227	95	96		3.333333
64	9	Mi5b4	E5b4	332	332	1	16	227	99	96	o	3.361111
65	9	Re5	D5	327	327	1	16	227	95	96		3.388889
66	9	Do5	C5	318	318	1	16	227	99	96	la	3.416667
67	9	Si4b1	B4b1	313	313	1	16	227	95	96		3.444444
68	9	Do5	C5	318	318	1	2	1818	95	96	lým  	3.666667
69	9	Re5	D5	327	327	1	8	455	95	96	SAZ 	3.722222
70	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.	3.777778
71	9	Re5	D5	327	327	1	8	455	95	96	.	3.833333
72	9	Do5	C5	318	318	1	8	455	95	96	.	3.888889
73	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	3.944444
74	9	Re5	D5	327	327	1	8	455	95	96	.	4
75	9	Do5	C5	318	318	3	4	2727	95	96		4.333333
76	9	Do5	C5	318	318	1	8	455	95	96	Yi	4.388889
77	9	Re5	D5	327	327	1	8	455	95	96	ne 	4.444445
78	9	Mi5b4	E5b4	332	332	1	8	455	99	96	süm	4.5
79	9	Fa5#4	F5#4	344	344	1	8	455	99	96		4.555555
80	9	Mi5b4	E5b4	332	332	1	8	455	99	96		4.611111
81	9	Re5	D5	327	327	1	8	455	95	96		4.666667
82	9	Do5	C5	318	318	3	16	682	99	96	bül	4.75
83	9	Re5	D5	327	327	1	16	227	99	96		4.777778
84	9	Mi5b4	E5b4	332	332	1	8	455	99	96		4.833333
85	9	Fa5#4	F5#4	344	344	1	8	455	99	96		4.888889
86	9	Mi5b4	E5b4	332	332	1	8	455	99	96		4.944445
87	9	Re5	D5	327	327	1	8	455	99	96		5
88	10	Re5	D5	327	327	1	8	455	99	96		5.055555
89	8	Fa5#4	F5#4	344	344	0	0	0	99	96		5.055555
90	9	Mi5b4	E5b4	332	332	1	16	227	99	96		5.083333
91	9	Re5	D5	327	327	1	16	227	99	96		5.111111
92	9	Re5	D5	327	327	1	4	909	95	96		5.222222
93	9			-1	-1	1	4	909	100	0		5.333333
94	10	Do5	C5	318	318	1	8	455	95	96	le	5.388889
95	8	Re5	D5	327	327	0	0	0	99	96		5.388889
96	9	Do5	C5	318	318	1	16	227	99	96	re 	5.416667
97	9	Si4b1	B4b1	313	313	1	16	227	95	96		5.444445
98	10	Si4b1	B4b1	313	313	1	8	455	99	96	kâ	5.5
99	8	Do5	C5	318	318	0	0	0	99	96		5.5
100	9	Si4b1	B4b1	313	313	1	16	227	99	96		5.527778
101	9	La4	A4	305	305	1	16	227	99	96		5.555555
102	9	La4	A4	305	305	1	4	909	95	96		5.666667
103	9	Si4b1	B4b1	313	313	1	8	455	99	96	kül	5.722222
104	9	Do5	C5	318	318	1	8	455	99	96		5.777778
105	9	Re5	D5	327	327	1	8	455	99	96		5.833333
106	9	Mi5b4	E5b4	332	332	1	8	455	99	96		5.888889
107	9	Re5	D5	327	327	1	8	455	99	96		5.944445
