Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Mi5	E5	336	336	1	4	800	95	96	ARANAÐME	0.25
2	9	Do5	C5	318	318	1	8	400	95	96	.	0.375
3	9	Re5	D5	327	327	1	8	400	95	96	.	0.5
4	12	Mi5	E5	336	336	1	4	800	95	96	.	0.75
5	9	Mi5	E5	336	336	1	8	400	95	96	.	0.875
6	9	Re5	D5	327	327	1	8	400	95	96	.	1
7	9	Mi5	E5	336	336	1	8	400	95	96	.	1.125
8	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	1.25
9	9	Sol5	G5	349	349	1	8	400	95	96	.	1.375
10	9	La5	A5	358	358	1	8	400	95	96	.	1.5
11	8	La5	A5	358	358	0	0	0	95	96	.	1.5
12	9	Sol5	G5	349	349	1	8	400	95	96	.	1.625
13	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	1.75
14	9	Mi5	E5	336	336	1	8	400	95	96	.	1.875
15	9	Re5	D5	327	327	1	8	400	95	96	.	2
16	9	Re5	D5	327	327	1	16	200	95	96	.	2.0625
17	9	Do5	C5	318	318	1	16	200	95	96	.	2.125
18	9	Re5	D5	327	327	1	16	200	95	96	.	2.1875
19	9	Do5	C5	318	318	1	16	200	95	96	.	2.25
20	9	Re5	D5	327	327	1	8	400	95	96	.	2.375
21	9	Mi5	E5	336	336	1	8	400	95	96	.	2.5
22	12	Mi5	E5	336	336	1	4	800	95	96	.	2.75
23	9	Mi5	E5	336	336	1	8	400	95	96	.	2.875
24	9	Re5	D5	327	327	1	8	400	95	96	.	3
25	9	Mi5	E5	336	336	1	8	400	95	96	.	3.125
26	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	3.25
27	9	Sol5	G5	349	349	1	8	400	95	96	.	3.375
28	9	La5	A5	358	358	1	8	400	95	96	.	3.5
29	8	La5	A5	358	358	0	0	0	95	96	.	3.5
30	9	Sol5	G5	349	349	1	8	400	95	96	.	3.625
31	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	3.75
32	9	Mi5	E5	336	336	1	8	400	95	96	.	3.875
33	9	Re5	D5	327	327	1	8	400	95	96	.	4
34	9	Sol5	G5	349	349	1	4	800	95	96	.	4.25
35	9	Mi5	E5	336	336	1	16	200	95	96	.	4.3125
36	9	Re5	D5	327	327	3	16	600	95	96	.	4.5
37	9	Re5	D5	327	327	1	16	200	95	96	.	4.5625
38	9	Do5	C5	318	318	3	16	600	95	96	.	4.75
39	9	Mi5	E5	336	336	1	16	200	95	96	.	4.8125
40	9	Re5	D5	327	327	3	16	600	95	96	.	5
41	9	Mi5	E5	336	336	1	4	800	95	96	.	5.25
42	9	Do5	C5	318	318	1	16	200	95	96	.	5.3125
43	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	5.5
44	9	Do5	C5	318	318	1	16	200	95	96	.	5.5625
45	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	5.75
46	9	Re5	D5	327	327	1	16	200	95	96	.	5.8125
47	9	Re5	D5	327	327	3	16	600	95	96	.	6
48	9	Re5	D5	327	327	1	4	800	95	96	.	6.25
49	9	Do5	C5	318	318	1	16	200	95	96	.	6.3125
50	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	6.5
51	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	6.5625
52	9	La4	A4	305	305	3	16	600	95	96	.	6.75
53	9	Do5	C5	318	318	1	16	200	95	96	.	6.8125
54	9	Do5	C5	318	318	3	16	600	95	96	.	7
55	9	Do5	C5	318	318	1	4	800	95	96	.	7.25
56	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	7.3125
57	9	La4	A4	305	305	3	16	600	95	96	.	7.5
58	9	La4	A4	305	305	1	8	400	95	96	.	7.625
59	9	La4	A4	305	305	3	8	1200	95	96	.	8
60	9	La4	A4	305	305	3	8	1200	95	96	.	8.375
61	9	La4	A4	305	305	1	8	400	95	96	.	8.5
62	9	La4	A4	305	305	1	8	400	95	96	.	8.625
63	9	La4	A4	305	305	1	8	400	95	96	.	8.75
64	1	La4	A4	305	305	1	16	200	95	96	.	8.8125
65	1	Si4b2	B4b1	312	313	1	16	200	95	96	.	8.875
66	1	Do5	C5	318	318	1	16	200	95	96	.	8.9375
67	1	Re5	D5	327	327	1	16	200	95	96	.	9
68	52			0	0	1	8	0	127	23		9.125
69	1	Mi5	E5	336	336	1	4	800	95	96	ARANAÐME	9.375
70	9	Do5	C5	318	318	1	8	400	95	96	.	9.5
71	9	Re5	D5	327	327	1	8	400	95	96	.	9.625
72	12	Mi5	E5	336	336	1	4	800	95	96	.	9.875
73	9	Mi5	E5	336	336	1	8	400	95	96	.	10
74	9	Re5	D5	327	327	1	8	400	95	96	.	10.125
75	9	Mi5	E5	336	336	1	8	400	95	96	.	10.25
76	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	10.375
77	9	Sol5	G5	349	349	1	8	400	95	96	.	10.5
78	9	La5	A5	358	358	1	8	400	95	96	.	10.625
79	8	La5	A5	358	358	0	0	0	95	96	.	10.625
80	9	Sol5	G5	349	349	1	8	400	95	96	.	10.75
81	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	10.875
82	9	Mi5	E5	336	336	1	8	400	95	96	.	11
83	9	Re5	D5	327	327	1	8	400	95	96	.	11.125
84	9	Re5	D5	327	327	1	16	200	95	96	.	11.1875
85	9	Do5	C5	318	318	1	16	200	95	96	.	11.25
86	9	Re5	D5	327	327	1	16	200	95	96	.	11.3125
87	9	Do5	C5	318	318	1	16	200	95	96	.	11.375
88	9	Re5	D5	327	327	1	8	400	95	96	.	11.5
89	9	Mi5	E5	336	336	1	8	400	95	96	.	11.625
90	12	Mi5	E5	336	336	1	4	800	95	96	.	11.875
91	9	Mi5	E5	336	336	1	8	400	95	96	.	12
92	9	Re5	D5	327	327	1	8	400	95	96	.	12.125
93	9	Mi5	E5	336	336	1	8	400	95	96	.	12.25
94	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	12.375
95	9	Sol5	G5	349	349	1	8	400	95	96	.	12.5
96	9	La5	A5	358	358	1	8	400	95	96	.	12.625
97	8	La5	A5	358	358	0	0	0	95	96	.	12.625
98	9	Sol5	G5	349	349	1	8	400	95	96	.	12.75
99	9	Fa5#2	F5#1	342	341	1	8	400	95	96	.	12.875
100	9	Mi5	E5	336	336	1	8	400	95	96	.	13
101	9	Re5	D5	327	327	1	8	400	95	96	.	13.125
102	9	Sol5	G5	349	349	1	4	800	95	96	.	13.375
103	9	Mi5	E5	336	336	1	16	200	95	96	.	13.4375
104	9	Re5	D5	327	327	3	16	600	95	96	.	13.625
105	9	Re5	D5	327	327	1	16	200	95	96	.	13.6875
106	9	Do5	C5	318	318	3	16	600	95	96	.	13.875
107	9	Mi5	E5	336	336	1	16	200	95	96	.	13.9375
108	9	Re5	D5	327	327	3	16	600	95	96	.	14.125
109	9	Mi5	E5	336	336	1	4	800	95	96	.	14.375
110	9	Do5	C5	318	318	1	16	200	95	96	.	14.4375
111	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	14.625
112	9	Do5	C5	318	318	1	16	200	95	96	.	14.6875
113	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	14.875
114	9	Re5	D5	327	327	1	16	200	95	96	.	14.9375
115	9	Re5	D5	327	327	3	16	600	95	96	.	15.125
116	9	Re5	D5	327	327	1	4	800	95	96	.	15.375
117	9	Do5	C5	318	318	1	16	200	95	96	.	15.4375
118	9	Si4b2	B4b1	312	313	3	16	600	95	96	.	15.625
119	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	15.6875
120	9	La4	A4	305	305	3	16	600	95	96	.	15.875
121	9	Do5	C5	318	318	1	16	200	95	96	.	15.9375
122	9	Do5	C5	318	318	3	16	600	95	96	.	16.125
123	9	Do5	C5	318	318	1	4	800	95	96	.	16.375
124	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	16.4375
125	9	La4	A4	305	305	3	16	600	95	96	.	16.625
126	9	La4	A4	305	305	1	8	400	95	96	.	16.75
127	9	La4	A4	305	305	3	8	1200	95	96	.	17.125
128	9	La4	A4	305	305	3	8	1200	95	96	.	17.5
129	9	La4	A4	305	305	1	8	400	95	96	.	17.625
130	9	La4	A4	305	305	1	8	400	95	96	.	17.75
131	9	La4	A4	305	305	1	8	400	95	96	.	17.875
132	1	Re5	D5	327	327	1	16	200	95	96	.	17.9375
133	1	Mi5	E5	336	336	1	16	200	95	96	.	18
