Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	1000	95	96		0.2
2	9	La5b5	A5b5	353	353	1	8	500	95	96		0.3
3	9	Sol5	G5	349	349	3	16	750	95	96		0.45
4	9	Fa5	F5	340	340	1	16	250	95	96		0.5
5	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0.55
6	9	Fa5	F5	340	340	1	16	250	95	96		0.6
7	9	Sol5	G5	349	349	1	16	250	95	96		0.65
8	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0.7
9	9	Fa5	F5	340	340	1	4	1000	95	96		0.9
10	9			-1	-1	1	8	500	100	0		1
11	9	Do5	C5	318	318	1	8	500	95	96		1.1
12	9	Re5b4	D5b4	323	323	1	8	500	95	96		1.2
13	9	Mi5b1	E5b1	335	335	1	16	250	95	96		1.25
14	9	Re5b4	D5b4	323	323	1	16	250	95	96		1.3
15	9	Do5	C5	318	318	1	8	500	95	96		1.4
16	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.45
17	9	Re5b4	D5b4	323	323	1	16	250	95	96		1.5
18	9	Do5	C5	318	318	1	16	250	95	96		1.55
19	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.6
20	9	La4b4	A4b4	301	301	1	16	250	95	96		1.65
21	9	Sol4	G4	296	296	1	16	250	95	96		1.7
22	9	Fa4	F4	287	287	1	4	1000	95	96		1.9
23	9			-1	-1	1	8	500	100	0		2
24	9	Fa4	F4	287	287	1	4	1000	95	96		2.2
25	9	Do5	C5	318	318	1	8	500	95	96		2.3
26	9	Do5	C5	318	318	1	8	500	95	96		2.4
27	9	Re5b4	D5b4	323	323	1	8	500	95	96		2.5
28	9	Do5	C5	318	318	1	8	500	95	96		2.6
29	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.7
30	9	Do5	C5	318	318	1	8	500	95	96		2.8
31	9	Re5b4	D5b4	323	323	1	8	500	95	96		2.9
32	9	Mi5b1	E5b1	335	335	1	8	500	95	96		3
33	9	Mi5b1	E5b1	335	335	1	8	500	95	96		3.1
34	9	Fa5	F5	340	340	1	8	500	95	96		3.2
35	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.25
36	9	Re5b4	D5b4	323	323	1	16	250	95	96		3.3
37	9	Do5	C5	318	318	1	16	250	95	96		3.35
38	9	Re5b4	D5b4	323	323	1	16	250	95	96		3.4
39	9	Do5	C5	318	318	1	16	250	95	96		3.45
40	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.5
41	9	La4b4	A4b4	301	301	1	16	250	95	96		3.55
42	9	Sol4	G4	296	296	1	16	250	95	96		3.6
43	9	La4b4	A4b4	301	301	1	16	250	95	96		3.65
44	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.7
45	9	Do5	C5	318	318	1	4	1000	95	96		3.9
46	9			-1	-1	1	8	500	100	0		4
47	9	Do5	C5	318	318	1	8	500	95	96		4.1
48	9	Fa5	F5	340	340	1	8	500	95	96		4.2
49	9	Sol5	G5	349	349	1	8	500	95	96		4.3
50	9	La5b4	A5b4	354	354	3	16	750	95	96		4.45
51	9	Sol5	G5	349	349	1	16	250	95	96		4.5
52	9	Fa5	F5	340	340	1	8	500	95	96		4.6
53	9	Sol5	G5	349	349	1	8	500	95	96		4.7
54	9	La5b4	A5b4	354	354	1	8	500	95	96		4.8
55	9	Si5b1	B5b1	366	366	1	8	500	95	96		4.9
56	9	Do6	C6	371	371	1	8	500	95	96		5
57	9	Do6	C6	371	371	1	16	250	95	96		5.05
58	9	Si5b1	B5b1	366	366	1	16	250	95	96		5.1
59	9	La5b4	A5b4	354	354	1	16	250	95	96		5.15
60	9	Sol5	G5	349	349	1	16	250	95	96		5.2
61	9	Fa5	F5	340	340	1	8	500	95	96		5.3
62	9	Fa5	F5	340	340	1	16	250	95	96		5.35
63	9	Mi5b1	E5b1	335	335	1	16	250	95	96		5.4
64	9	Re5b4	D5b4	323	323	1	16	250	95	96		5.45
65	9	Do5	C5	318	318	1	16	250	95	96		5.5
66	9	Do5	C5	318	318	1	16	250	95	96		5.55
67	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.6
68	9	La4b4	A4b4	301	301	1	16	250	95	96		5.65
69	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.7
70	9	Do5	C5	318	318	1	4	1000	95	96		5.9
71	9			-1	-1	1	8	500	100	0		6
72	9	Do5	C5	318	318	1	8	500	95	96		6.1
73	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.2
74	9	La4b4	A4b4	301	301	1	8	500	95	96		6.3
75	9	La4b4	A4b4	301	301	3	16	750	95	96		6.45
76	9	Sol4	G4	296	296	1	16	250	95	96		6.5
77	9	Sol4	G4	296	296	1	16	250	95	96		6.55
78	9	Fa4	F4	287	287	1	16	250	95	96		6.6
79	9	Mi4b1	E4b1	282	282	1	16	250	95	96		6.65
80	9	Fa4	F4	287	287	1	16	250	95	96		6.7
81	9	Sol4	G4	296	296	1	8	500	95	96		6.8
82	9	Mi4b1	E4b1	282	282	1	8	500	95	96		6.9
83	9	Do4	C4	265	265	1	8	500	95	96		7
84	9	Do4	C4	265	265	1	8	500	95	96		7.1
85	9	Fa4	F4	287	287	1	8	500	95	96		7.2
86	9	Mi4b1	E4b1	282	282	1	8	500	95	96		7.3
87	9	Fa4	F4	287	287	1	16	250	95	96		7.35
88	9	Sol4	G4	296	296	1	16	250	95	96		7.4
89	9	La4b4	A4b4	301	301	1	16	250	95	96		7.45
90	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.5
91	9	Do5	C5	318	318	1	16	250	95	96		7.55
92	9	Si4b1	B4b1	313	313	1	16	250	95	96		7.6
93	9	La4b4	A4b4	301	301	1	16	250	95	96		7.65
94	9	Sol4	G4	296	296	1	16	250	95	96		7.7
95	9	Fa4	F4	287	287	1	4	1000	95	96		7.9
96	9			-1	-1	1	8	500	100	0		8
97	9	Fa5	F5	340	340	1	8	500	95	96		8.1
98	9	Mi5b1	E5b1	335	335	1	8	500	95	96		8.2
99	9	Fa5	F5	340	340	1	8	500	95	96		8.3
100	9	Mi5b1	E5b1	335	335	1	8	500	95	96		8.4
101	9	Fa5	F5	340	340	1	8	500	95	96		8.5
102	9	Sol5	G5	349	349	1	8	500	95	96		8.6
103	9	La5b5	A5b5	353	353	1	8	500	95	96		8.7
104	9	Sol5	G5	349	349	1	8	500	95	96		8.8
105	9	Fa5	F5	340	340	1	8	500	95	96		8.9
106	9	Mi5b1	E5b1	335	335	1	8	500	95	96		9
107	9	Fa5	F5	340	340	1	16	250	95	96		9.05
108	9	Mi5b1	E5b1	335	335	1	16	250	95	96		9.1
109	9	Re5	D5	327	327	1	8	500	95	96		9.2
110	9	Mi5b1	E5b1	335	335	1	8	500	95	96		9.3
111	9	Re5	D5	327	327	1	4	1000	95	96		9.5
112	9	Mi5b1	E5b1	335	335	1	8	500	95	96		9.6
113	9	Sol5	G5	349	349	1	8	500	95	96		9.7
114	9	Fa5	F5	340	340	1	4	1000	95	96		9.9
115	9			-1	-1	1	8	500	100	0		10
116	9	Fa5	F5	340	340	1	8	500	95	96		10.1
117	9	Sol5	G5	349	349	1	8	500	95	96		10.2
118	9	La5b5	A5b5	353	353	1	8	500	95	96		10.3
119	9	Sol5	G5	349	349	1	8	500	95	96		10.4
120	9	Fa5	F5	340	340	1	8	500	95	96		10.5
121	9	Fa5	F5	340	340	1	16	250	95	96		10.55
122	9	Sol5	G5	349	349	1	16	250	95	96		10.6
123	9	Fa5	F5	340	340	1	16	250	95	96		10.65
124	9	Mi5b1	E5b1	335	335	1	16	250	95	96		10.7
125	9	Fa5	F5	340	340	1	8	500	95	96		10.8
126	9	Mi5b1	E5b1	335	335	1	8	500	95	96		10.9
127	9	Re5	D5	327	327	1	8	500	95	96		11
128	9	Re5	D5	327	327	1	4	1000	95	96		11.2
129	9	Do5#4	C5#4	322	322	1	16	250	95	96		11.25
130	9	Si4b4	B4b4	310	310	1	16	250	95	96		11.3
131	9	Si4b4	B4b4	310	310	1	4	1000	95	96		11.5
132	9	Do5#4	C5#4	322	322	1	8	500	95	96		11.6
133	9	Mi5b1	E5b1	335	335	1	8	500	95	96		11.7
134	9	Re5	D5	327	327	1	4	1000	95	96		11.9
135	9			-1	-1	1	8	500	100	0		12
136	9	Do5	C5	318	318	1	8	500	95	96		12.1
137	9	Fa5	F5	340	340	1	8	500	95	96		12.2
138	9	Sol5	G5	349	349	1	8	500	95	96		12.3
