Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	2	1481	95	96	ARANAÐME 	0.5
2	9	Do5	C5	318	318	1	2	1481	95	96	.	1
3	9	Si4b2	B4b1	312	313	1	4	741	95	96	.	1.25
4	8	Do5	C5	318	318	0	0	0	95	96	.	1.25
5	9	Si4b2	B4b1	312	313	1	8	370	95	96	.	1.375
6	9	La4	A4	305	305	1	8	370	95	96	.	1.5
7	9	La4	A4	305	305	3	8	1111	95	96	.	1.875
8	9			-1	-1	1	8	370	100	0	.	2
9	9	Sol4	G4	296	296	3	16	556	95	96	.	2.1875
10	9	Fa4#3	F4#4	290	291	1	16	185	95	96	.	2.25
11	9	Sol4	G4	296	296	1	8	370	95	96	.	2.375
12	9	Re5	D5	327	327	1	8	370	95	96	.	2.5
13	9	Do5	C5	318	318	1	8	370	95	96	.	2.625
14	9	Si4b2	B4b1	312	313	1	4	741	95	96	.	2.875
15	9	Do5	C5	318	318	1	8	370	95	96	.	3
16	9	La4	A4	305	305	1	2	1481	95	96	.	3.5
17	9	La4	A4	305	305	1	8	370	95	96	.	3.625
18	9	Si4b2	B4b1	312	313	1	8	370	95	96	.	3.75
19	9	Sol4	G4	296	296	1	8	370	95	96	.	3.875
20	9	Fa4#3	F4#4	290	291	1	8	370	95	96	.	4
21	52			0	0	1	4	0	81	0		4.25
22	9	Sol4	G4	296	296	1	2	1481	95	96	ARANAÐME 	4.75
23	9	Do5	C5	318	318	1	2	1481	95	96	.	5.25
24	9	Si4b2	B4b1	312	313	1	4	741	95	96	.	5.5
25	8	Do5	C5	318	318	0	0	0	95	96	.	5.5
26	9	Si4b2	B4b1	312	313	1	8	370	95	96	.	5.625
27	9	La4	A4	305	305	1	8	370	95	96	.	5.75
28	9	La4	A4	305	305	3	8	1111	95	96	.	6.125
29	9			-1	-1	1	8	370	100	0	.	6.25
30	9	Sol4	G4	296	296	3	16	556	95	96	.	6.4375
31	9	Fa4#3	F4#4	290	291	1	16	185	95	96	.	6.5
32	9	Sol4	G4	296	296	1	8	370	95	96	.	6.625
33	9	Re5	D5	327	327	1	8	370	95	96	.	6.75
34	9	Do5	C5	318	318	1	8	370	95	96	.	6.875
35	9	Si4b2	B4b1	312	313	1	4	741	95	96	.	7.125
36	9	Do5	C5	318	318	1	8	370	95	96	.	7.25
37	9	La4	A4	305	305	3	4	2222	95	96	.	8
38	9			-1	-1	1	4	741	100	0		8.25
39	9	Sol4	G4	296	296	1	8	370	95	96	Gu	8.375
40	9	Re5	D5	327	327	1	8	370	99	96	ru	8.5
41	9	Do5	C5	318	318	1	8	370	99	96		8.625
42	9	Si4b2	B4b1	312	313	1	8	370	95	96		8.75
43	9	Si4b2	B4b1	312	313	1	8	370	99	96	bun 	8.875
44	9	La4	A4	305	305	1	4	741	95	96		9.125
45	9	Sol4	G4	296	296	1	8	370	95	96	ký	9.25
46	9	Do5	C5	318	318	3	16	556	99	96	zýl 	9.4375
47	9	Si4b2	B4b1	312	313	1	16	185	95	96		9.5
48	10	Si4b2	B4b1	312	313	1	8	370	99	96	ren	9.625
49	8	Do5	C5	318	318	0	0	0	99	96		9.625
50	9	Si4b2	B4b1	312	313	1	16	185	99	96		9.6875
51	9	La4	A4	305	305	1	16	185	95	96		9.75
52	9	La4	A4	305	305	3	8	1111	95	96	gi 	10.125
53	9			-1	-1	1	8	370	100	0		10.25
54	9	Sol4	G4	296	296	1	8	370	95	96	a	10.375
55	9	Do5	C5	318	318	1	4	741	95	96	lev	10.625
56	9	Re5	D5	327	327	1	8	370	95	96	a	10.75
57	9	Mi5	E5	336	336	3	8	1111	99	96	lev	11.125
58	8	Fa5	F5	340	340	0	0	0	99	96		11.125
59	9	Mi5	E5	336	336	1	16	185	99	96		11.1875
60	9	Re5	D5	327	327	1	16	185	95	96		11.25
61	9	Re5	D5	327	327	3	16	556	99	96	ru	11.4375
62	9	Do5	C5	318	318	1	16	185	95	96		11.5
63	9	Mi5	E5	336	336	1	8	370	99	96	hum	11.625
64	9	Re5	D5	327	327	1	16	185	99	96		11.6875
65	9	Do5	C5	318	318	1	16	185	95	96		11.75
66	9	Do5	C5	318	318	1	2	1481	95	96	da  	12.25
67	9			-1	-1	1	8	370	100	0		12.375
68	9	Si4b2	B4b1	312	313	1	8	370	95	96	SAZ 	12.5
69	9	Do5	C5	318	318	1	8	370	95	96	.	12.625
70	9	Re5	D5	327	327	1	8	370	95	96	.	12.75
71	9	Mi5	E5	336	336	1	8	370	95	96	.	12.875
72	9	Re5	D5	327	327	1	8	370	95	96	.	13
73	9	Sol5	G5	349	349	1	8	370	95	96	.	13.125
74	9	Fa5	F5	340	340	1	8	370	95	96	.	13.25
75	9	Mi5	E5	336	336	3	16	556	95	96	.	13.4375
76	9	Re5	D5	327	327	1	16	185	95	96	.	13.5
77	9	Do5	C5	318	318	1	8	370	95	96	.	13.625
78	9	Mi5	E5	336	336	1	16	185	95	96	.	13.6875
79	9	Re5	D5	327	327	1	16	185	95	96	.	13.75
80	9	Re5	D5	327	327	1	2	1481	95	96	.	14.25
81	9			-1	-1	1	8	370	100	0		14.375
82	9	Do5	C5	318	318	1	4	741	95	96	Her 	14.625
83	9	Mi5	E5	336	336	1	8	370	95	96	ne	14.75
84	9	Re5	D5	327	327	1	8	370	99	96	fes	14.875
85	9	Do5	C5	318	318	1	8	370	95	96		15
86	9	Si4b2	B4b1	312	313	1	8	370	99	96	te 	15.125
87	9	La4	A4	305	305	1	8	370	95	96		15.25
88	9			-1	-1	1	8	370	100	0		15.375
89	9	Re5	D5	327	327	3	32	278	99	96	bir 	15.46875
90	9	Do5	C5	318	318	1	32	93	99	96		15.5
91	9	Re5	D5	327	327	1	8	370	95	96		15.625
92	9	Do5	C5	318	318	1	16	185	99	96	a	15.6875
93	9	Si4b2	B4b1	312	313	1	16	185	95	96		15.75
94	9	Si4b2	B4b1	312	313	3	32	278	99	96	lev	15.84375
95	9	La4	A4	305	305	1	32	93	99	96		15.875
96	9	Si4b2	B4b1	312	313	3	8	1111	95	96		16.25
97	9			-1	-1	1	8	370	100	0		16.375
98	9	Si4b2	B4b1	312	313	1	4	741	95	96	dev	16.625
99	9	Do5	C5	318	318	1	8	370	95	96	re	16.75
100	9	Si4b2	B4b1	312	313	1	8	370	99	96	der 	16.875
101	9	La4	A4	305	305	1	4	741	95	96		17.125
102	9	Sol5	G5	349	349	1	8	370	95	96	de	17.25
103	9	Fa5	F5	340	340	1	16	185	99	96	rû	17.3125
104	9	Mi5	E5	336	336	1	16	185	99	96		17.375
105	9	Re5	D5	327	327	1	8	370	95	96		17.5
106	10	Mi5	E5	336	336	1	8	370	99	96	num	17.625
107	8	Fa5	F5	340	340	0	0	0	99	96		17.625
108	9	Mi5	E5	336	336	1	16	185	99	96		17.6875
109	9	Re5	D5	327	327	1	16	185	95	96		17.75
110	9	Re5	D5	327	327	1	2	1481	95	96	da  	18.25
111	9			-1	-1	1	8	370	100	0		18.375
112	9	Mi5	E5	336	336	1	4	741	95	96	SAZ 	18.625
113	9	Sol5	G5	349	349	1	8	370	95	96	.	18.75
114	9	Fa5	F5	340	340	1	16	185	95	96	.	18.8125
115	9	Mi5	E5	336	336	1	16	185	95	96	.	18.875
116	9	Re5	D5	327	327	1	8	370	95	96	.	19
117	9	Mi5	E5	336	336	1	8	370	95	96	.	19.125
118	9	Do5	C5	318	318	1	8	370	95	96	.	19.25
119	9	Si4b2	B4b1	312	313	1	8	370	95	96	.	19.375
120	9	La4	A4	305	305	1	4	741	95	96	.	19.625
121	9	Fa5#3	F5#4	343	344	1	8	370	95	96	.	19.75
122	9	Sol5	G5	349	349	1	2	1481	95	96	.	20.25
123	9	Fa5#3	F5#4	343	344	1	4	741	95	96	Çýl	20.5
124	9	Sol5	G5	349	349	1	4	741	95	96	gýn 	20.75
125	9	Fa5#3	F5#4	343	344	1	8	370	95	96	ba	20.875
126	9	Sol5	G5	349	349	1	4	741	95	96	þým	21.125
127	9	La5	A5	358	358	1	8	370	95	96	da  	21.25
128	9	Sol5	G5	349	349	1	8	370	99	96	sev	21.375
129	9	Fa5	F5	340	340	1	8	370	99	96		21.5
130	9	Mi5	E5	336	336	1	8	370	99	96		21.625
131	9	Re5	D5	327	327	1	8	370	95	96		21.75
132	9	Re5	D5	327	327	1	8	370	99	96	dâ 	21.875
133	8	Mi5	E5	336	336	0	0	0	99	96		21.875
134	9	Do5#4	C5#4	322	322	1	4	741	95	96		22.125
135	9			-1	-1	1	8	370	100	0		22.25
136	9	Do5#4	C5#4	322	322	1	8	370	95	96	gö	22.375
137	9	Re5	D5	327	327	1	8	370	99	96	züm	22.5
138	9	Mi5	E5	336	336	1	8	370	99	96		22.625
139	9	Fa5#4	F5#4	344	344	1	8	370	95	96		22.75
140	9	Sol5	G5	349	349	3	16	556	99	96	de 	22.9375
141	9	Fa5#4	F5#4	344	344	1	16	185	95	96		23
142	9	La5	A5	358	358	3	16	556	99	96	has	23.1875
