Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	500	100	0		0.2
2	9	Sol4	G4	296	296	1	8	250	95	96	ARANAÐME 	0.3
3	9	Re5	D5	327	327	1	8	250	95	96	.	0.4
4	9			-1	-1	1	8	250	100	0		0.5
5	9	Re5	D5	327	327	1	8	250	95	96		0.6
6	9			-1	-1	1	8	250	100	0		0.7
7	9	Re5	D5	327	327	3	8	750	95	96		1
8	9	Mi5b1	E5b1	335	335	1	4	500	95	96		1.2
9	9	Re5	D5	327	327	1	8	250	95	96		1.3
10	9	Mi5b1	E5b1	335	335	1	8	250	95	96		1.4
11	9	Re5	D5	327	327	1	8	250	95	96		1.5
12	8	Mi5b1	E5b1	335	335	0	0	0	95	96		1.5
13	9	Re5	D5	327	327	5	8	1250	95	96		2
14	9	Do5	C5	318	318	1	8	250	95	96		2.1
15	9	Re5	D5	327	327	1	8	250	95	96		2.2
16	9	Mi5b1	E5b1	335	335	1	4	500	95	96		2.4
17	9	Re5	D5	327	327	1	8	250	95	96		2.5
18	9	Mi5b1	E5b1	335	335	1	8	250	95	96		2.6
19	8	Sol5	G5	349	349	0	0	0	95	96		2.6
20	9	Fa5#4	F5#4	344	344	1	8	250	95	96		2.7
21	9	Mi5b1	E5b1	335	335	1	4	500	95	96		2.9
22	9	Re5	D5	327	327	1	8	250	95	96		3
23	9	Re5	D5	327	327	1	4	500	95	96		3.2
24	9	Do5	C5	318	318	1	8	250	95	96		3.3
25	9	Do5	C5	318	318	1	4	500	95	96		3.5
26	9	Si4b1	B4b1	313	313	5	8	1250	95	96		4
27	9	Si4b1	B4b1	313	313	1	8	250	95	96		4.1
28	9	Do5	C5	318	318	1	8	250	95	96		4.2
29	9	Re5	D5	327	327	1	8	250	95	96		4.3
30	9	Do5	C5	318	318	1	8	250	95	96		4.4
31	9	Re5	D5	327	327	1	8	250	95	96		4.5
32	9	Do5	C5	318	318	1	8	250	95	96		4.6
33	9	Re5	D5	327	327	1	8	250	95	96		4.7
34	9	Si4b1	B4b1	313	313	1	4	500	95	96		4.9
35	9	Do5	C5	318	318	1	8	250	95	96		5
36	9	La4	A4	305	305	1	4	500	95	96		5.2
37	9	Sol4	G4	296	296	1	8	250	95	96		5.3
38	9	Do5	C5	318	318	1	8	250	95	96		5.4
39	9	Re5	D5	327	327	1	8	250	95	96		5.5
40	9	Si4b1	B4b1	313	313	1	4	500	95	96		5.7
41	8	Do5	C5	318	318	0	0	0	95	96		5.7
42	9	Si4b1	B4b1	313	313	1	4	500	95	96		5.9
43	9			-1	-1	1	8	250	100	0		6
44	9	Si4b1	B4b1	313	313	1	8	250	95	96		6.1
45	9	Do5	C5	318	318	1	8	250	95	96		6.2
46	9	Re5	D5	327	327	1	8	250	95	96		6.3
47	9	Re5	D5	327	327	1	4	500	95	96		6.5
48	9	Do5	C5	318	318	1	8	250	95	96		6.6
49	9	Re5	D5	327	327	1	8	250	95	96		6.7
50	9	Si4b1	B4b1	313	313	1	4	500	95	96		6.9
51	9	La4	A4	305	305	1	8	250	95	96		7
52	9	La4	A4	305	305	1	4	500	95	96		7.2
53	9	Sol4	G4	296	296	1	8	250	95	96		7.3
54	9	Do5	C5	318	318	1	8	250	95	96		7.4
55	9	Re5	D5	327	327	1	8	250	95	96		7.5
56	9	Si4b1	B4b1	313	313	1	8	250	95	96		7.6
57	9	Do5	C5	318	318	1	8	250	95	96		7.7
58	9	Si4b1	B4b1	313	313	3	8	750	100	96		8
59	9	Si4b1	B4b1	313	313	1	4	500	95	96		8.2
60	9	Sol4	G4	296	296	1	8	250	95	96	Çay	8.3
61	9	Re5	D5	327	327	1	4	500	95	96	da 	8.5
62	9	Re5	D5	327	327	1	4	500	95	96	çý	8.7
