Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96	San	0.2857143
2	9	Si4b4	B4b4	310	310	1	8	500	95	96	ma	0.4285714
3	9	La4	A4	305	305	3	16	750	95	96	bâ	0.6428571
4	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.7142857
5	9	Si4b4	B4b4	310	310	3	16	750	95	96	râ	0.9285714
6	9	Re5	D5	327	327	1	16	250	95	96		1
7	9	Do5#4	C5#4	322	322	1	8	500	95	96	nı	1.142857
8	9	Re5	D5	327	327	1	8	500	95	96		1.285714
9	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ba	1.428571
10	9	Fa5#4	F5#4	344	344	1	16	250	95	96	har	1.5
11	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.571429
12	9	Re5	D5	327	327	1	16	250	95	96		1.642857
13	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.714286
14	9	Re5	D5	327	327	1	4	1000	95	96	üs	2
15	9	Re5	D5	327	327	1	4	1000	95	96	tü	2.285714
16	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ne	2.428571
17	9	Fa5#4	F5#4	344	344	1	8	500	95	96	dev	2.571429
18	9	Mi5b4	E5b4	332	332	1	16	250	95	96		2.642857
19	9	Re5	D5	327	327	1	16	250	95	96		2.714286
20	9	Sol5	G5	349	349	3	16	750	95	96	rân	2.928571
21	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3
22	9	Fa5#4	F5#4	344	344	1	16	250	95	96	ağ	3.071429
23	9	Sol5	G5	349	349	1	16	250	95	96		3.142857
24	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.214286
25	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.285714
26	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.357143
27	9	Re5	D5	327	327	1	16	250	95	96		3.428571
28	9	Re5	D5	327	327	3	16	750	95	96	lar	3.642857
29	9	La4	A4	305	305	1	16	250	95	96	SAZ	3.714286
30	9	Si4b4	B4b4	310	310	1	16	250	95	96		3.785714
31	9	Do5#4	C5#4	322	322	1	16	250	95	96		3.857143
32	9	Re5	D5	327	327	1	8	500	95	96		4
33	9	Fa5#4	F5#4	344	344	1	16	250	95	96	Şe	4.071429
34	9	Sol5	G5	349	349	1	16	250	95	96		4.142857
35	9	La5	A5	358	358	1	16	250	95	96		4.214286
36	9	Sol5	G5	349	349	1	16	250	95	96		4.285714
37	9	Fa5#4	F5#4	344	344	1	16	250	95	96	bi	4.357143
38	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.428571
39	9	Fa5#4	F5#4	344	344	1	16	250	95	96	fir	4.5
40	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.571429
41	9	Re5	D5	327	327	1	16	250	95	96		4.642857
42	9	Do5#4	C5#4	322	322	1	16	250	95	96		4.714286
43	9	Re5	D5	327	327	1	4	1000	95	96	kat	5
44	9	Do5#4	C5#4	322	322	1	16	250	95	96	de	5.071429
45	9	Re5	D5	327	327	1	16	250	95	96		5.142857
46	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.285714
47	9	Re5	D5	327	327	1	16	250	95	96	he	5.357143
48	9	Do5#4	C5#4	322	322	1	16	250	95	96		5.428571
49	9	Do5#4	C5#4	322	322	1	16	250	95	96	man	5.5
50	9	Si4b4	B4b4	310	310	1	16	250	95	96		5.571429
51	9	Si4b4	B4b4	310	310	1	16	250	95	96		5.642857
52	9	La4	A4	305	305	1	16	250	95	96		5.714286
53	9	Sol4	G4	296	296	1	4	1000	95	96	şem'	6
54	9	La4	A4	305	305	1	4	1000	95	96	i	6.285714
55	9	Si4b4	B4b4	310	310	1	8	500	95	96	şe	6.428571
56	9	Do5#4	C5#4	322	322	1	8	500	95	96	bis	6.571429
57	9	Si4b4	B4b4	310	310	1	16	250	95	96		6.642857
58	9	Do5#4	C5#4	322	322	1	16	250	95	96		6.714286
59	9	Re5	D5	327	327	1	8	500	95	96	tân	6.857143
60	9	Mi5b4	E5b4	332	332	1	8	500	95	96		7
61	9	Re5	D5	327	327	1	16	250	95	96	ağ	7.071429
62	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.142857
63	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.214286
64	9	La4	A4	305	305	1	16	250	95	96		7.285714
65	9	Sol4	G4	296	296	1	16	250	95	96		7.357143
66	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.428571
67	9	Sol4	G4	296	296	1	16	250	95	96	lar	7.5
68	9	La4	A4	305	305	1	16	250	95	96		7.571429
69	9	Si4b4	B4b4	310	310	1	16	250	95	96		7.642857
70	9	Do5#4	C5#4	322	322	1	16	250	95	96		7.714286
71	9	Re5	D5	327	327	1	16	250	95	96		7.785714
72	9	Mi5b4	E5b4	332	332	1	16	250	95	96		7.857143
73	9	Fa5#4	F5#4	344	344	1	16	250	95	96		7.928571
74	9	Sol5	G5	349	349	1	16	250	95	96		8
75	9	Fa5#4	F5#4	344	344	1	16	250	95	96	Şe	8.071428
76	9	Sol5	G5	349	349	1	16	250	95	96		8.142858
77	9	La5	A5	358	358	1	16	250	95	96		8.214286
78	9	Sol5	G5	349	349	1	16	250	95	96		8.285714
79	9	Fa5#4	F5#4	344	344	1	16	250	95	96	bi	8.357142
80	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.428572
81	9	Fa5#4	F5#4	344	344	1	16	250	95	96	fir	8.5
82	9	Mi5b4	E5b4	332	332	1	16	250	95	96		8.571428
83	9	Re5	D5	327	327	1	16	250	95	96		8.642858
84	9	Do5#4	C5#4	322	322	1	16	250	95	96		8.714286
85	9	Re5	D5	327	327	1	4	1000	95	96	kat	9
86	9	Do5#4	C5#4	322	322	1	16	250	95	96	de	9.071428
87	9	Re5	D5	327	327	1	16	250	95	96		9.142858
88	9	Mi5b4	E5b4	332	332	1	8	500	95	96		9.285714
89	9	Re5	D5	327	327	1	16	250	95	96	he	9.357142
90	9	Do5#4	C5#4	322	322	1	16	250	95	96		9.428572
