Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	435	95	96	Ne	0.125
2	9	Re5	D5	327	327	1	4	870	95	96	dir 	0.375
3	9	Re5	D5	327	327	1	8	435	95	96	bu 	0.5
4	9	Re5	D5	327	327	1	4	870	95	96	iþ	0.75
5	9	Re5	D5	327	327	1	8	435	95	96	ve	0.875
6	9	Re5	D5	327	327	1	8	435	95	96	li 	1
7	9	Re5	D5	327	327	1	8	435	95	96	e	1.125
8	9	Mi5b3	E5b4	333	332	3	8	1304	95	96	dâ 	1.5
9	9	Re5	D5	327	327	1	16	217	99	96	câ	1.5625
10	9	Do5	C5	318	318	1	16	217	99	96		1.625
11	9	Si4b2	B4b1	312	313	1	16	217	99	96		1.6875
12	9	Do5	C5	318	318	1	16	217	95	96		1.75
13	9	Re5	D5	327	327	1	4	870	95	96	ným 	2
14	9			-1	-1	1	4	870	100	0		2.25
15	9	Do5	C5	318	318	1	8	435	95	96	ye	2.375
16	9	Do5	C5	318	318	1	16	217	99	96	ter 	2.4375
17	9	Si4b2	B4b1	312	313	1	16	217	95	96		2.5
18	12	Si4b2	B4b1	312	313	1	8	435	99	96	ar	2.625
19	8	Do5	C5	318	318	0	0	0	99	96		2.625
20	9	Si4b2	B4b1	312	313	1	16	217	99	96		2.6875
21	11	La4	A4	305	305	1	16	217	95	96		2.75
22	9	La4	A4	305	305	1	4	870	95	96	týk 	3
23	9	Sol5	G5	349	349	1	4	870	95	96	ah 	3.25
24	9	Sol5	G5	349	349	1	8	435	95	96	ye	3.375
25	9	Sol5	G5	349	349	1	16	217	99	96	ter 	3.4375
26	9	Fa5#3	F5#4	343	344	1	16	217	95	96		3.5
27	9	Fa5#3	F5#4	343	344	1	16	217	99	96	ar	3.5625
28	9	Mi5b3	E5b4	333	332	1	16	217	99	96		3.625
29	9	Mi5b3	E5b4	333	332	1	16	217	99	96		3.6875
30	9	Re5	D5	327	327	1	16	217	95	96		3.75
31	12	Re5	D5	327	327	1	8	435	99	96	týk  	3.875
32	9	Do5	C5	318	318	1	16	217	99	96		3.9375
33	9	Si4b2	B4b1	312	313	1	16	217	95	96		4
