Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	156	95	96	ARANAÐME	0.0625
2	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	0.125
3	9	Re5	D5	327	327	1	16	156	95	96	.	0.1875
4	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	0.25
5	9	Do5	C5	318	318	1	4	625	95	96	.	0.5
6	9	Do5	C5	318	318	1	16	156	95	96	.	0.5625
7	9	Re5	D5	327	327	1	16	156	95	96	.	0.625
8	9	Do5	C5	318	318	1	16	156	95	96	.	0.6875
9	9	Si4	B4	314	314	1	16	156	95	96	.	0.75
10	9	Do5	C5	318	318	1	4	625	95	96	.	1
11	9	Do5	C5	318	318	1	16	156	95	96	.	1.0625
12	9	Re5	D5	327	327	1	16	156	95	96	.	1.125
13	9	Do5	C5	318	318	1	16	156	95	96	.	1.1875
14	9	Re5	D5	327	327	1	16	156	95	96	.	1.25
15	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	1.5
16	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	1.5625
17	9	Do5	C5	318	318	1	16	156	95	96	.	1.625
18	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	1.6875
19	9	La4	A4	305	305	1	16	156	95	96	.	1.75
20	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	2
21	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	2.0625
22	9	Do5	C5	318	318	1	16	156	95	96	.	2.125
23	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	2.1875
24	9	Do5	C5	318	318	1	16	156	95	96	.	2.25
25	9	La4	A4	305	305	1	4	625	95	96	.	2.5
26	9	La4	A4	305	305	1	16	156	95	96	.	2.5625
27	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	2.625
28	9	La4	A4	305	305	1	16	156	95	96	.	2.6875
29	9	Sol4	G4	296	296	1	16	156	95	96	.	2.75
30	9	La4	A4	305	305	1	4	625	95	96	.	3
31	9	La4	A4	305	305	1	16	156	95	96	.	3.0625
32	9	Do5	C5	318	318	1	16	156	95	96	.	3.125
33	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	3.1875
34	9	La4	A4	305	305	1	16	156	95	96	.	3.25
35	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	3.3125
36	9	La4	A4	305	305	1	16	156	95	96	.	3.375
37	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	3.4375
38	9	Do5	C5	318	318	1	16	156	95	96	.	3.5
39	9	Re5	D5	327	327	1	2	1250	95	96	.	4
40	9	Re5	D5	327	327	1	16	156	95	96	.	4.0625
41	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	4.125
42	9	Re5	D5	327	327	1	16	156	95	96	.	4.1875
43	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	4.25
44	9	Do5	C5	318	318	1	4	625	95	96	.	4.5
45	9	Do5	C5	318	318	1	16	156	95	96	.	4.5625
46	9	Re5	D5	327	327	1	16	156	95	96	.	4.625
47	9	Do5	C5	318	318	1	16	156	95	96	.	4.6875
48	9	Si4	B4	314	314	1	16	156	95	96	.	4.75
49	9	Do5	C5	318	318	1	4	625	95	96	.	5
50	9	Do5	C5	318	318	1	16	156	95	96	.	5.0625
51	9	Re5	D5	327	327	1	16	156	95	96	.	5.125
52	9	Do5	C5	318	318	1	16	156	95	96	.	5.1875
53	9	Re5	D5	327	327	1	16	156	95	96	.	5.25
54	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	5.5
55	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	5.5625
56	9	Do5	C5	318	318	1	16	156	95	96	.	5.625
57	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	5.6875
58	9	La4	A4	305	305	1	16	156	95	96	.	5.75
59	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	6
60	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	6.0625
61	9	Do5	C5	318	318	1	16	156	95	96	.	6.125
62	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	6.1875
63	9	Do5	C5	318	318	1	16	156	95	96	.	6.25
64	9	La4	A4	305	305	1	4	625	95	96	.	6.5
65	9	La4	A4	305	305	1	16	156	95	96	.	6.5625
66	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	6.625
67	9	La4	A4	305	305	1	16	156	95	96	.	6.6875
68	9	Sol4	G4	296	296	1	16	156	95	96	.	6.75
69	9	La4	A4	305	305	1	4	625	95	96	.	7
70	9	Re5	D5	327	327	1	16	156	95	96	.	7.0625
71	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	7.125
72	9	Re5	D5	327	327	1	16	156	95	96	.	7.1875
73	9	Do5	C5	318	318	1	16	156	95	96	.	7.25
74	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	7.3125
75	9	Do5	C5	318	318	1	16	156	95	96	.	7.375
76	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	7.4375
77	9	La4	A4	305	305	1	16	156	95	96	.	7.5
78	9	Sol4	G4	296	296	1	2	1250	95	96	.	8
79	9	Sol4	G4	296	296	1	4	625	95	96	Kar	8.25
80	9	La4	A4	305	305	1	8	312	95	96	þý	8.375
81	9	Si4b5	B4b5	309	309	1	8	312	95	96	da 	8.5
82	9	Do5	C5	318	318	1	4	625	95	96	Kan	8.75
83	9	Si4b5	B4b5	309	309	1	8	312	99	96	dil	8.875
84	9	Do5	C5	318	318	1	8	312	95	96		9
85	9	Re5	D5	327	327	1	2	1250	95	96	li 	9.5
86	9	Si4b5	B4b5	309	309	1	16	156	95	96	SAZ	9.5625
87	9	Do5	C5	318	318	1	16	156	95	96	.	9.625
88	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	9.6875
89	9	Do5	C5	318	318	1	16	156	95	96	.	9.75
90	9	Re5	D5	327	327	1	4	625	95	96	.	10
91	9	Re5	D5	327	327	3	16	469	99	96	Sev	10.1875
92	9	Do5	C5	318	318	1	16	156	95	96		10.25
93	9	Re5	D5	327	327	1	8	312	99	96	dâ 	10.375
94	9	Mi5b5	E5b5	331	331	1	8	312	99	96		10.5
95	9	Re5	D5	327	327	1	8	312	99	96		10.625
96	9	Do5	C5	318	318	1	8	312	95	96		10.75
97	9	Si4b5	B4b5	309	309	1	8	312	95	96	te	10.875
98	9	La4	A4	305	305	1	8	312	95	96	pe	11
99	9	Sol4	G4	296	296	1	2	1250	95	96	si  	11.5
100	9	Si4b5	B4b5	309	309	1	16	156	95	96	SAZ	11.5625
101	9	La4	A4	305	305	1	16	156	95	96	.	11.625
102	9	Sol4	G4	296	296	1	16	156	95	96	.	11.6875
103	9	La4	A4	305	305	1	16	156	95	96	.	11.75
104	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	12
105	9	Si4b5	B4b5	309	309	1	8	312	95	96	Ya	12.125
106	9	Si4b5	B4b5	309	309	3	8	938	95	96	nan 	12.5
107	9	Si4b5	B4b5	309	309	1	4	625	95	96	kan	12.75
108	9	Si4b5	B4b5	309	309	1	8	312	99	96	dil	12.875
109	9	La4	A4	305	305	1	8	312	95	96		13
110	9	Si4b5	B4b5	309	309	3	16	469	99	96	ler	13.1875
111	9	La4	A4	305	305	1	16	156	99	96		13.25
112	9	Si4b5	B4b5	309	309	1	8	312	99	96		13.375
113	9	Do5	C5	318	318	1	8	312	95	96		13.5
114	9	La4	A4	305	305	3	8	938	95	96	dir 	13.875
115	9			-1	-1	1	8	312	100	0		14
116	9	La4	A4	305	305	1	8	312	95	96	o	14.125
117	9	Do5	C5	318	318	1	8	312	99	96	nun 	14.25
118	9	Si4b5	B4b5	309	309	1	8	312	99	96		14.375
119	9	La4	A4	305	305	1	8	312	99	96		14.5
120	9	Si4b5	B4b5	309	309	3	16	469	99	96		14.6875
121	9	La4	A4	305	305	1	16	156	95	96		14.75
122	9	Si4b5	B4b5	309	309	1	8	312	95	96	kü	14.875
123	9	Do5	C5	318	318	1	8	312	95	96	pe	15
124	9	Re5	D5	327	327	1	2	1250	95	96	si  	15.5
125	9	La4	A4	305	305	1	16	156	95	96	SAZ	15.5625
126	9	Do5	C5	318	318	1	16	156	95	96	.	15.625
127	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	15.6875
128	9	La4	A4	305	305	1	16	156	95	96	.	15.75
129	9	Sol4	G4	296	296	1	4	625	95	96	.	16
130	52			0	0	1	4	0	96	0		16.25
131	9	Sol4	G4	296	296	1	4	625	95	96	Kar	16.5
132	9	La4	A4	305	305	1	8	312	95	96	þý	16.625
133	9	Si4b5	B4b5	309	309	1	8	312	95	96	da 	16.75
134	9	Do5	C5	318	318	1	4	625	95	96	Kan	17
135	9	Si4b5	B4b5	309	309	1	8	312	99	96	dil	17.125
136	9	Do5	C5	318	318	1	8	312	95	96		17.25
137	9	Re5	D5	327	327	1	2	1250	95	96	li 	17.75
138	9	Si4b5	B4b5	309	309	1	16	156	95	96	SAZ	17.8125
139	9	Do5	C5	318	318	1	16	156	95	96	.	17.875
140	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	17.9375
141	9	Do5	C5	318	318	1	16	156	95	96	.	18
142	9	Re5	D5	327	327	1	4	625	95	96	.	18.25
143	9	Re5	D5	327	327	3	16	469	99	96	Sev	18.4375
144	9	Do5	C5	318	318	1	16	156	95	96		18.5
145	9	Re5	D5	327	327	1	8	312	99	96	dâ 	18.625
146	9	Mi5b5	E5b5	331	331	1	8	312	99	96		18.75
147	9	Re5	D5	327	327	1	8	312	99	96		18.875
148	9	Do5	C5	318	318	1	8	312	95	96		19
149	9	Si4b5	B4b5	309	309	1	8	312	95	96	te	19.125
150	9	La4	A4	305	305	1	8	312	95	96	pe	19.25
151	9	Sol4	G4	296	296	1	2	1250	95	96	si  	19.75
152	9	Si4b5	B4b5	309	309	1	16	156	95	96	SAZ	19.8125
153	9	La4	A4	305	305	1	16	156	95	96	.	19.875
154	9	Sol4	G4	296	296	1	16	156	95	96	.	19.9375
155	9	La4	A4	305	305	1	16	156	95	96	.	20
156	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	20.25
157	9	Si4b5	B4b5	309	309	1	8	312	95	96	Ya	20.375
158	9	Si4b5	B4b5	309	309	3	8	938	95	96	nan 	20.75
159	9	Si4b5	B4b5	309	309	1	4	625	95	96	kan	21
160	9	Si4b5	B4b5	309	309	1	8	312	99	96	dil	21.125
161	9	La4	A4	305	305	1	8	312	95	96		21.25
162	9	Si4b5	B4b5	309	309	3	16	469	99	96	ler	21.4375
163	9	La4	A4	305	305	1	16	156	99	96		21.5
164	9	Si4b5	B4b5	309	309	1	8	312	99	96		21.625
165	9	Do5	C5	318	318	1	8	312	95	96		21.75
166	9	La4	A4	305	305	3	8	938	95	96	dir 	22.125
167	9			-1	-1	1	8	312	100	0		22.25
168	9	La4	A4	305	305	1	8	312	95	96	o	22.375
169	9	Do5	C5	318	318	1	8	312	99	96	nun 	22.5
170	9	Si4b5	B4b5	309	309	1	8	312	99	96		22.625
171	9	La4	A4	305	305	1	8	312	99	96		22.75
172	9	Si4b5	B4b5	309	309	3	16	469	99	96		22.9375
173	9	La4	A4	305	305	1	16	156	95	96		23
174	9	Si4b5	B4b5	309	309	1	8	312	95	96	kü	23.125
175	9	Do5	C5	318	318	1	8	312	95	96	pe	23.25
176	9	Re5	D5	327	327	1	2	1250	95	96	si  	23.75
177	9	Fa5	F5	340	340	1	16	156	95	96	SAZ	23.8125
178	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	23.875
179	9	Re5	D5	327	327	1	16	156	95	96	.	23.9375
180	9	Mi5b5	E5b5	331	331	1	16	156	95	96	.	24
181	9	Re5	D5	327	327	1	4	625	95	96	.	24.25
182	9	Mi5b5	E5b5	331	331	1	4	625	95	96	Yýl	24.5
183	9	Do5	C5	318	318	1	4	625	95	96	dýz 	24.75
184	9	Do5	C5	318	318	1	16	156	95	96	SAZ	24.8125
185	9	Re5	D5	327	327	1	16	156	95	96	.	24.875
186	9	Do5	C5	318	318	1	16	156	95	96	.	24.9375
187	9	Si4	B4	314	314	1	16	156	95	96	.	25
188	9	Do5	C5	318	318	1	4	625	95	96	.	25.25
189	9	Re5	D5	327	327	1	4	625	95	96	yýl	25.5
190	9	Si4b5	B4b5	309	309	1	4	625	95	96	dýz 	25.75
191	9	Si4b5	B4b5	309	309	1	16	156	95	96	SAZ	25.8125
192	9	Do5	C5	318	318	1	16	156	95	96	.	25.875
193	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	25.9375
194	9	La4	A4	305	305	1	16	156	95	96	.	26
195	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	26.25
196	9	La4	A4	305	305	1	8	312	95	96	ka	26.375
197	9	Si4b5	B4b5	309	309	1	4	625	95	96	ran	26.625
198	9	La4	A4	305	305	1	8	312	95	96	lý	26.75
199	9	Sol4	G4	296	296	1	4	625	95	96	ðýn 	27
200	9	Fa4#4	F4#4	291	291	1	8	312	95	96	ö	27.125
201	9	Sol4	G4	296	296	1	8	312	95	96	te	27.25
202	9	La4	A4	305	305	1	2	1250	95	96	si  	27.75
203	9	Re4	D4	274	274	1	8	312	95	96	SAZ	27.875
204	9	Fa4#4	F4#4	291	291	1	8	312	95	96	.	28
205	9	La4	A4	305	305	1	4	625	95	96	.	28.25
206	9	Si4b5	B4b5	309	309	1	4	625	95	96	Yýl	28.5
207	9	La4	A4	305	305	1	4	625	95	96	lar 	28.75
208	9	Si4b5	B4b5	309	309	1	8	312	95	96	yý	28.875
209	9	Sol4	G4	296	296	1	4	625	95	96	lý 	29.125
210	9			-1	-1	1	8	312	100	0		29.25
211	9	Do5	C5	318	318	1	16	156	99	96	sey	29.3125
212	9	Si4	B4	314	314	1	16	156	99	96		29.375
213	9	Do5	C5	318	318	1	16	156	99	96		29.4375
214	9	Re5	D5	327	327	1	16	156	99	96		29.5
215	9	Do5	C5	318	318	1	8	312	99	96		29.625
216	9	Si4	B4	314	314	1	8	312	95	96		29.75
217	9	La4	A4	305	305	1	4	625	99	96	re 	30
218	9	Re5	D5	327	327	1	4	625	95	96		30.25
219	9	Re5	D5	327	327	3	16	469	99	96	dal	30.4375
220	9	Do5	C5	318	318	1	16	156	95	96		30.5
221	9	Re5	D5	327	327	1	8	312	99	96	sam 	30.625
222	9	Mi5b5	E5b5	331	331	1	8	312	99	96		30.75
223	9	Re5	D5	327	327	1	8	312	99	96		30.875
224	9	Do5	C5	318	318	1	8	312	95	96		31
225	9	Si4b5	B4b5	309	309	1	8	312	95	96	do	31.125
226	9	Do5	C5	318	318	1	8	312	95	96	ya	31.25
227	9	Re5	D5	327	327	1	2	1250	95	96	mam  	31.75
228	9	Do5	C5	318	318	1	16	156	95	96	SAZ	31.8125
229	9	Re5	D5	327	327	1	16	156	95	96	.	31.875
230	9	Do5	C5	318	318	1	16	156	95	96	.	31.9375
231	9	Re5	D5	327	327	1	16	156	95	96	.	32
232	9	Mi5b5	E5b5	331	331	1	4	625	95	96	.	32.25
233	9			-1	-1	1	8	312	100	0		32.375
234	9	Mi5b5	E5b5	331	331	1	4	625	95	96	Öy	32.625
235	9	Re5	D5	327	327	1	8	312	95	96	le 	32.75
236	9	Mi5b5	E5b5	331	331	1	4	625	95	96	ser	33
237	9	Do5	C5	318	318	1	4	625	95	96	mes	33.25
238	9	Do5	C5	318	318	1	16	156	99	96	tim 	33.3125
239	9	Si4b5	B4b5	309	309	1	16	156	99	96		33.375
240	9	Do5	C5	318	318	1	16	156	99	96		33.4375
241	9	Re5	D5	327	327	1	16	156	99	96		33.5
242	9	Do5	C5	318	318	1	8	312	99	96		33.625
243	9	Si4b5	B4b5	309	309	1	8	312	95	96		33.75
244	9	La4	A4	305	305	1	4	625	95	96	ki 	34
245	9			-1	-1	1	4	625	100	0		34.25
246	9	Si4b5	B4b5	309	309	1	4	625	95	96	as	34.5
247	9	La4	A4	305	305	1	8	312	99	96	la 	34.625
248	9	Si4b5	B4b5	309	309	1	8	312	99	96		34.75
249	9	Re5	D5	327	327	1	4	625	95	96		35
250	9	La4	A4	305	305	1	8	312	95	96	a	35.125
251	9	Si4b5	B4b5	309	309	1	8	312	95	96	ya	35.25
252	9	Sol4	G4	296	296	1	2	1250	95	96	mam  	35.75
253	9	La4	A4	305	305	1	16	156	95	96	SAZ	35.8125
254	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	35.875
255	9	La4	A4	305	305	1	16	156	95	96	.	35.9375
256	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	36
257	9	Sol4	G4	296	296	1	4	625	95	96	.	36.25
258	9	Mi5b5	E5b5	331	331	1	4	625	95	96	Yýl	36.5
259	9	Do5	C5	318	318	1	4	625	95	96	dýz 	36.75
260	9	Do5	C5	318	318	1	16	156	95	96	SAZ	36.8125
261	9	Re5	D5	327	327	1	16	156	95	96	.	36.875
262	9	Do5	C5	318	318	1	16	156	95	96	.	36.9375
263	9	Si4	B4	314	314	1	16	156	95	96	.	37
264	9	Do5	C5	318	318	1	4	625	95	96	.	37.25
265	9	Re5	D5	327	327	1	4	625	95	96	yýl	37.5
266	9	Si4b5	B4b5	309	309	1	4	625	95	96	dýz 	37.75
267	9	Si4b5	B4b5	309	309	1	16	156	95	96	SAZ	37.8125
268	9	Do5	C5	318	318	1	16	156	95	96	.	37.875
269	9	Si4b5	B4b5	309	309	1	16	156	95	96	.	37.9375
270	9	La4	A4	305	305	1	16	156	95	96	.	38
271	9	Si4b5	B4b5	309	309	1	4	625	95	96	.	38.25
272	9	La4	A4	305	305	1	8	312	95	96	ka	38.375
273	9	Si4b5	B4b5	309	309	1	4	625	95	96	ran	38.625
274	9	La4	A4	305	305	1	8	312	95	96	lý	38.75
