Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	8	1250	95	96		0.375
2	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.5
3	9	Si4b1	B4b1	313	313	1	4	833	95	96		0.75
4	9	Re5	D5	327	327	1	4	833	95	96		1
5	9	Re5	D5	327	327	1	8	417	95	96		1.125
6	9	Do5	C5	318	318	1	4	833	95	96		1.375
7	9	Si4b1	B4b1	313	313	1	8	417	95	96		1.5
8	9	Si4b1	B4b1	313	313	3	16	625	95	96		1.6875
9	9	La4#4	A4#4	309	309	1	16	208	95	96		1.75
10	9	Sol4	G4	296	296	1	4	833	95	96		2
11	9			-1	-1	1	8	417	100	0		2.125
12	9	Do5	C5	318	318	1	8	417	95	96		2.25
13	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.375
14	9	La4#4	A4#4	309	309	1	8	417	95	96		2.5
15	9	Si4b1	B4b1	313	313	1	4	833	95	96		2.75
16	9	Do5	C5	318	318	1	8	417	95	96		2.875
17	9	Re5	D5	327	327	1	8	417	95	96		3
18	9	Re5	D5	327	327	1	8	417	95	96		3.125
19	9	Do5	C5	318	318	1	4	833	95	96		3.375
20	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.5
21	9	La4#4	A4#4	309	309	1	8	417	95	96		3.625
22	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.75
23	9	Do5	C5	318	318	1	8	417	95	96		3.875
24	8	Re5	D5	327	327	0	0	0	95	96		3.875
25	9	Do5	C5	318	318	1	16	208	95	96		3.9375
26	9	Si4b1	B4b1	313	313	1	16	208	95	96		4
27	9	Si4b1	B4b1	313	313	3	8	1250	95	96		4.375
28	9	La4#4	A4#4	309	309	1	8	417	95	96		4.5
29	9	Si4b1	B4b1	313	313	1	16	208	95	96		4.5625
30	9	Do5	C5	318	318	1	16	208	95	96		4.625
31	9	Si4b1	B4b1	313	313	1	16	208	95	96		4.6875
32	9	La4#4	A4#4	309	309	1	16	208	95	96		4.75
33	9	Si4b1	B4b1	313	313	1	4	833	95	96		5
34	8	Mi4b1	E4b1	282	282	0	0	0	95	96		5
35	9	Si4b1	B4b1	313	313	1	2	1667	99	96		5.5
36	9	Si4b1	B4b1	313	313	1	4	833	95	96		5.75
37	9			-1	-1	1	4	833	100	0		6
38	9	Sol4	G4	296	296	1	8	417	95	96	Bu	6.125
39	9	Si4b1	B4b1	313	313	1	4	833	95	96	şeb	6.375
40	9	Si4b1	B4b1	313	313	1	8	417	95	96	de	6.5
41	9	Si4b1	B4b1	313	313	1	4	833	95	96	cû	6.75
42	9	Re5	D5	327	327	1	8	417	95	96	şi	6.875
43	9	Do5	C5	318	318	1	8	417	95	96	şi	7
44	9	Si4b1	B4b1	313	313	3	16	625	95	96	yâ	7.1875
45	9	La4#4	A4#4	309	309	1	16	208	95	96		7.25
46	9	Sol4	G4	296	296	1	8	417	95	96		7.375
47	9	La4#4	A4#4	309	309	1	8	417	95	96		7.5
48	9	Si4b1	B4b1	313	313	1	4	833	95	96	dın	7.75
49	9			-1	-1	1	4	833	100	0		8
50	9	Si4b1	B4b1	313	313	1	8	417	95	96	la	8.125
51	9	Mi5b1	E5b1	335	335	1	8	417	95	96	ağ	8.25
52	9	Do5#4	C5#4	322	322	1	8	417	95	96		8.375
53	9	Re5	D5	327	327	1	8	417	95	96	la	8.5
54	9	Mi5b1	E5b1	335	335	1	8	417	95	96	dım	8.625
55	8	Fa5#4	F5#4	344	344	0	0	0	95	96		8.625
56	9	Mi5b1	E5b1	335	335	1	16	208	95	96		8.6875
57	9	Re5	D5	327	327	1	16	208	95	96		8.75
58	9	Mi5b1	E5b1	335	335	1	16	208	95	96	dur	8.8125
59	9	Re5	D5	327	327	1	16	208	95	96		8.875
60	8	Fa5#4	F5#4	344	344	0	0	0	95	96		8.875
61	9	Re5	D5	327	327	1	16	208	95	96		8.9375
62	9	Do5#4	C5#4	322	322	1	16	208	95	96		9
63	9	Re5	D5	327	327	1	2	1667	99	96	dum	9.5
64	9	Re5	D5	327	327	1	4	833	95	96		9.75
65	9			-1	-1	1	4	833	100	0		10
66	9			-1	-1	1	8	417	100	0		10.125
67	9	Sol5	G5	349	349	1	8	417	95	96	ağ	10.25
68	9	Fa5#4	F5#4	344	344	1	8	417	95	96		10.375
69	9	Mi5b1	E5b1	335	335	1	8	417	95	96	la	10.5
70	9	Mi5b1	E5b1	335	335	1	8	417	95	96	dım	10.625
71	8	Fa5#4	F5#4	344	344	0	0	0	95	96		10.625
72	9	Mi5b1	E5b1	335	335	1	16	208	95	96		10.6875
73	9	Re5	D5	327	327	1	16	208	95	96		10.75
74	9	Mi5b1	E5b1	335	335	1	16	208	95	96	dur	10.8125
75	9	Re5	D5	327	327	1	16	208	95	96		10.875
76	9	Re5	D5	327	327	1	16	208	95	96		10.9375
77	9	Do5#4	C5#4	322	322	1	16	208	95	96		11
78	9	Re5	D5	327	327	1	2	1667	95	96	dum	11.5
79	9	Re5	D5	327	327	1	4	833	95	96		11.75
80	9			-1	-1	1	4	833	100	0		12
81	9	Re5	D5	327	327	1	8	417	95	96	Gel	12.125
82	9	Sol5	G5	349	349	1	8	417	95	96	ey	12.25
83	9	Fa5#4	F5#4	344	344	1	8	417	95	96		12.375
84	9	Sol5	G5	349	349	1	8	417	95	96	ke	12.5
85	9	Mi5b1	E5b1	335	335	3	16	625	95	96	ri	12.6875
86	9	Re5	D5	327	327	1	16	208	95	96		12.75
87	9	Re5	D5	327	327	1	8	417	95	96	me	12.875
88	8	Mi5b1	E5b1	335	335	0	0	0	95	96		12.875
89	9	Re5	D5	327	327	1	16	208	95	96	i	12.9375
90	9	Do5	C5	318	318	1	16	208	95	96		13
91	9	Sol5	G5	349	349	3	16	625	95	96	tâ	13.1875
92	9	Fa5	F5	340	340	1	16	208	95	96		13.25
93	9	Mi5b1	E5b1	335	335	3	16	625	95	96		13.4375
94	9	Re5	D5	327	327	1	16	208	95	96		13.5
95	9	Re5	D5	327	327	1	8	417	95	96	rih	13.625
96	9	Re5	D5	327	327	1	16	208	95	96		13.6875
97	9	Do5	C5	318	318	1	16	208	95	96		13.75
98	9	Si4b1	B4b1	313	313	1	4	833	95	96		14
99	9	Fa5	F5	340	340	1	8	417	95	96	o	14.125
100	9	Mi5b1	E5b1	335	335	1	4	833	95	96	lan	14.375
101	9	Mi5b1	E5b1	335	335	1	16	208	95	96	gü	14.4375
102	9	Re5	D5	327	327	1	16	208	95	96		14.5
103	9	Re5	D5	327	327	1	8	417	95	96	zel	14.625
104	8	Mi5b1	E5b1	335	335	0	0	0	95	96		14.625
105	9	Re5	D5	327	327	1	16	208	95	96		14.6875
106	9	Do5	C5	318	318	1	16	208	95	96		14.75
107	9	Re5	D5	327	327	1	16	208	95	96	yur	14.8125
108	9	Do5	C5	318	318	1	16	208	95	96		14.875
109	8	Mi5b1	E5b1	335	335	0	0	0	95	96		14.875
110	9	Do5	C5	318	318	1	16	208	95	96		14.9375
111	9	Si4b1	B4b1	313	313	1	16	208	95	96		15
112	9	Si4b1	B4b1	313	313	1	8	417	95	96	dum	15.125
113	9	Sol5	G5	349	349	1	8	417	95	96	ah	15.25
114	9	Fa5	F5	340	340	1	8	417	95	96		15.375
