Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	227	50	96	ARANAÐME 	0.0625
2	9	Re5	D5	327	327	1	16	227	50	96	.	0.125
3	9	Re5	D5	327	327	1	16	227	50	96	.	0.1875
4	9	Re5	D5	327	327	1	16	227	50	96	.	0.25
5	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.3125
6	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.375
7	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.4375
8	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	0.5
9	9	Sol4	G4	296	296	1	16	227	50	96	.	0.5625
10	9	Sol4	G4	296	296	1	16	227	50	96	.	0.625
11	9	Sol4	G4	296	296	1	16	227	50	96	.	0.6875
12	9	Sol4	G4	296	296	1	16	227	50	96	.	0.75
13	9	Re5	D5	327	327	1	16	227	50	96	.	0.8125
14	9	Re5	D5	327	327	1	16	227	50	96	.	0.875
15	9	Re5	D5	327	327	1	16	227	50	96	.	0.9375
16	9	Re5	D5	327	327	1	16	227	50	96	.	1
17	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.0625
18	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.125
19	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.1875
20	9	Re5	D5	327	327	1	16	227	95	96	.	1.25
21	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.	1.375
22	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	1.5
23	9	Sol5	G5	349	349	1	16	227	95	96	.	1.5625
24	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	1.625
25	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	1.6875
26	9	Re5	D5	327	327	1	16	227	95	96	.	1.75
27	9	Do5	C5	318	318	1	16	227	95	96	.	1.8125
28	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.875
29	9	La4b4	A4b4	301	301	1	16	227	95	96	.	1.9375
30	9	Sol4	G4	296	296	1	16	227	95	96	.	2
31	9	Re5	D5	327	327	1	16	227	50	96	.	2.0625
32	9	Re5	D5	327	327	1	16	227	50	96	.	2.125
33	9	Re5	D5	327	327	1	16	227	50	96	.	2.1875
34	9	Re5	D5	327	327	1	16	227	50	96	.	2.25
35	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	2.3125
36	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	2.375
37	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	2.4375
38	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	2.5
39	9	Sol4	G4	296	296	1	16	227	95	96	.	2.5625
40	9	La4b4	A4b4	301	301	1	16	227	95	96	.	2.625
41	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	2.6875
42	9	Do5	C5	318	318	1	16	227	95	96	.	2.75
43	9	Re5	D5	327	327	3	16	682	95	96	.	2.9375
44	9	Sol5	G5	349	349	1	16	227	95	96	.	3
45	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	3.0625
46	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	3.125
47	9	Re5	D5	327	327	1	16	227	95	96	.	3.1875
48	9	Do5	C5	318	318	1	16	227	95	96	.	3.25
49	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.3125
50	9	La4b4	A4b4	301	301	1	16	227	95	96	.	3.375
51	9	La4b4	A4b4	301	301	1	16	227	95	96	.	3.4375
52	9	Sol4	G4	296	296	1	16	227	95	96	.	3.5
53	9	Sol4	G4	296	296	1	2	1818	95	96	.  	4
54	52			0	0	1	4	0	66	0		4.25
55	9	Re5	D5	327	327	1	16	227	50	96	ARANAÐME 	4.3125
56	9	Re5	D5	327	327	1	16	227	50	96	.	4.375
57	9	Re5	D5	327	327	1	16	227	50	96	.	4.4375
58	9	Re5	D5	327	327	1	16	227	50	96	.	4.5
59	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	4.5625
60	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	4.625
61	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	4.6875
62	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	4.75
63	9	Sol4	G4	296	296	1	16	227	50	96	.	4.8125
64	9	Sol4	G4	296	296	1	16	227	50	96	.	4.875
65	9	Sol4	G4	296	296	1	16	227	50	96	.	4.9375
66	9	Sol4	G4	296	296	1	16	227	50	96	.	5
67	9	Re5	D5	327	327	1	16	227	50	96	.	5.0625
68	9	Re5	D5	327	327	1	16	227	50	96	.	5.125
69	9	Re5	D5	327	327	1	16	227	50	96	.	5.1875
70	9	Re5	D5	327	327	1	16	227	50	96	.	5.25
71	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	5.3125
72	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	5.375
73	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	5.4375
74	9	Re5	D5	327	327	1	16	227	95	96	.	5.5
75	9	Mi5b4	E5b4	332	332	1	8	455	95	96	.	5.625
76	9	Fa5#4	F5#4	344	344	1	8	455	95	96	.	5.75
77	9	Sol5	G5	349	349	1	16	227	95	96	.	5.8125
78	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	5.875
79	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	5.9375
80	9	Re5	D5	327	327	1	16	227	95	96	.	6
81	9	Do5	C5	318	318	1	16	227	95	96	.	6.0625
82	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	6.125
83	9	La4b4	A4b4	301	301	1	16	227	95	96	.	6.1875
84	9	Sol4	G4	296	296	1	16	227	95	96	.	6.25
85	9	Re5	D5	327	327	1	16	227	50	96	.	6.3125
86	9	Re5	D5	327	327	1	16	227	50	96	.	6.375
87	9	Re5	D5	327	327	1	16	227	50	96	.	6.4375
88	9	Re5	D5	327	327	1	16	227	50	96	.	6.5
89	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	6.5625
90	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	6.625
91	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	6.6875
92	9	Si4b1	B4b1	313	313	1	16	227	50	96	.	6.75
93	9	Sol4	G4	296	296	1	16	227	95	96	.	6.8125
94	9	La4b4	A4b4	301	301	1	16	227	95	96	.	6.875
95	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	6.9375
96	9	Do5	C5	318	318	1	16	227	95	96	.	7
97	9	Re5	D5	327	327	3	16	682	95	96	.	7.1875
98	9	Sol5	G5	349	349	1	16	227	95	96	.	7.25
99	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	7.3125
100	9	Mi5b4	E5b4	332	332	1	16	227	95	96	.	7.375
101	9	Re5	D5	327	327	1	16	227	95	96	.	7.4375
102	9	Do5	C5	318	318	1	16	227	95	96	.	7.5
103	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	7.5625
104	9	La4b4	A4b4	301	301	1	16	227	95	96	.	7.625
105	9	La4b4	A4b4	301	301	1	16	227	95	96	.	7.6875
106	9	Sol4	G4	296	296	1	16	227	95	96	.	7.75
107	9	Sol4	G4	296	296	1	2	1818	95	96	.  	8.25
108	9	Re5	D5	327	327	1	4	909	95	96	Ben 	8.5
109	9	Mi5b4	E5b4	332	332	1	8	455	95	96	sö	8.625
110	9	Fa5#4	F5#4	344	344	1	8	455	95	96	zü	8.75
111	9	Sol5	G5	349	349	3	8	1364	95	96	ne 	9.125
112	9			-1	-1	1	8	455	100	0		9.25
