Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	294	95	96	ARANAÐME	0.125
2	9	Mi5	E5	336	336	1	16	147	95	96	.	0.1875
3	9	Mi5	E5	336	336	1	16	147	95	96	.	0.25
4	9	Mi5	E5	336	336	1	8	294	95	96	.	0.375
5	9	Mi5	E5	336	336	1	8	294	95	96	.	0.5
6	9	Mi5	E5	336	336	3	16	441	95	96	.	0.6875
7	9	Re5	D5	327	327	1	16	147	95	96	.	0.75
8	9	Re5	D5	327	327	1	4	588	95	96	.	1
9	24	Do5	C5	318	318	1	8	294	95	96	.	1.125
10	7	Re5	D5	327	327	1	8	294	95	96	.	1.25
11	32	Re5	D5	327	327	1	4	588	95	96	.	1.5
12	9	Re5	D5	327	327	1	8	294	95	96	.	1.625
13	9	Re5	D5	327	327	1	16	147	95	96	.	1.6875
14	9	Re5	D5	327	327	1	16	147	95	96	.	1.75
15	9	Do5	C5	318	318	1	16	147	95	96	.	1.8125
16	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	1.875
17	9	La4	A4	305	305	1	8	294	95	96	.	2
18	52			0	0	1	4	0	102	0		2.25
19	9	La4	A4	305	305	1	8	294	95	96	ARANAÐME	2.375
20	9	Mi5	E5	336	336	1	16	147	95	96	.	2.4375
21	9	Mi5	E5	336	336	1	16	147	95	96	.	2.5
22	9	Mi5	E5	336	336	1	8	294	95	96	.	2.625
23	9	Mi5	E5	336	336	1	8	294	95	96	.	2.75
24	9	Mi5	E5	336	336	3	16	441	95	96	.	2.9375
25	9	Re5	D5	327	327	1	16	147	95	96	.	3
26	9	Re5	D5	327	327	1	4	588	95	96	.	3.25
27	24	Do5	C5	318	318	1	8	294	95	96	.	3.375
28	7	Re5	D5	327	327	1	8	294	95	96	.	3.5
29	32	Re5	D5	327	327	1	4	588	95	96	.	3.75
30	9	Re5	D5	327	327	1	8	294	95	96	.	3.875
31	9	Re5	D5	327	327	1	16	147	95	96	.	3.9375
32	9	Re5	D5	327	327	1	16	147	95	96	.	4
33	9	Do5	C5	318	318	1	16	147	95	96	.	4.0625
34	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	4.125
35	9	La4	A4	305	305	1	8	294	95	96	.	4.25
36	32	La4	A4	305	305	1	4	588	95	96	.	4.5
37	9	Do5	C5	318	318	1	16	147	95	96	.	4.5625
38	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	4.625
39	9	Do5	C5	318	318	1	16	147	95	96	.	4.6875
40	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	4.75
41	9	Do5	C5	318	318	1	8	294	95	96	.	4.875
42	9	Do5	C5	318	318	1	16	147	95	96	.	4.9375
43	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	5
44	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	5.125
45	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	5.1875
46	9	La4	A4	305	305	1	16	147	95	96	.	5.25
47	9	La4	A4	305	305	1	8	294	95	96	.	5.375
48	9	La4	A4	305	305	1	16	147	95	96	.	5.4375
49	9	La4	A4	305	305	1	16	147	95	96	.	5.5
50	9	Do5	C5	318	318	1	16	147	95	96	.	5.5625
51	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	5.625
52	9	Do5	C5	318	318	1	16	147	95	96	.	5.6875
53	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	5.75
54	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	5.875
55	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	5.9375
56	9	La4	A4	305	305	1	8	294	95	96	.	6.0625
57	9	La4	A4	305	305	1	16	147	95	96	.	6.125
58	9	La4	A4	305	305	1	8	294	95	96	.	6.25
59	9	La4	A4	305	305	1	8	294	95	96	.	6.375
60	9	La4	A4	305	305	1	16	147	95	96	.	6.4375
61	9	La4	A4	305	305	1	16	147	95	96	.	6.5
62	9	Re5	D5	327	327	1	8	294	95	96	.	6.625
63	9	Do5	C5	318	318	1	8	294	95	96	.	6.75
64	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	6.875
65	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	6.9375
66	9	La4	A4	305	305	1	8	294	95	96	.	7.0625
67	9	La4	A4	305	305	1	16	147	95	96	.	7.125
68	9	La4	A4	305	305	1	8	294	95	96	.	7.25
69	9	La4	A4	305	305	3	8	882	95	96	.	7.625
70	9	La4	A4	305	305	1	16	147	95	96	.	7.6875
71	9	Sol4	G4	296	296	1	16	147	95	96	.	7.75
72	9	La4	A4	305	305	1	8	294	95	96	.	7.875
73	9	La4	A4	305	305	1	16	147	95	96	.	7.9375
74	9	La4	A4	305	305	1	8	294	95	96	.	8.0625
75	9	La4	A4	305	305	1	16	147	95	96	.	8.125
76	9	La4	A4	305	305	1	8	294	95	96	.	8.25
77	32	La4	A4	305	305	1	4	588	95	96	.	8.5
78	9	Do5	C5	318	318	1	16	147	95	96	.	8.5625
79	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	8.625
80	9	Do5	C5	318	318	1	16	147	95	96	.	8.6875
81	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	8.75
82	9	Do5	C5	318	318	1	8	294	95	96	.	8.875
83	9	Do5	C5	318	318	1	16	147	95	96	.	8.9375
84	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	9
85	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	9.125
86	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	9.1875
87	9	La4	A4	305	305	1	16	147	95	96	.	9.25
88	9	La4	A4	305	305	1	8	294	95	96	.	9.375
89	9	La4	A4	305	305	1	16	147	95	96	.	9.4375
90	9	La4	A4	305	305	1	16	147	95	96	.	9.5
91	9	Do5	C5	318	318	1	16	147	95	96	.	9.5625
92	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	9.625
93	9	Do5	C5	318	318	1	16	147	95	96	.	9.6875
94	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	9.75
95	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	9.875
96	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	9.9375
97	9	La4	A4	305	305	1	8	294	95	96	.	10.0625
98	9	La4	A4	305	305	1	16	147	95	96	.	10.125
99	9	La4	A4	305	305	1	8	294	95	96	.	10.25
100	9	La4	A4	305	305	1	8	294	95	96	.	10.375
101	9	La4	A4	305	305	1	16	147	95	96	.	10.4375
102	9	La4	A4	305	305	1	16	147	95	96	.	10.5
103	9	Re5	D5	327	327	1	8	294	95	96	.	10.625
104	9	Do5	C5	318	318	1	8	294	95	96	.	10.75
105	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	10.875
106	9	Si4b2	B4b1	312	313	1	16	147	95	96	.	10.9375
107	9	La4	A4	305	305	1	8	294	95	96	.	11.0625
108	9	La4	A4	305	305	1	16	147	95	96	.	11.125
109	9	La4	A4	305	305	1	8	294	95	96	.	11.25
110	9	La4	A4	305	305	3	8	882	95	96	.	11.625
111	9	La4	A4	305	305	1	16	147	95	96	.	11.6875
112	9	Sol4	G4	296	296	1	16	147	95	96	.	11.75
113	9	La4	A4	305	305	1	8	294	95	96	.	11.875
114	9	La4	A4	305	305	1	16	147	95	96	.	11.9375
115	9	La4	A4	305	305	1	8	294	95	96	.	12.0625
116	9	La4	A4	305	305	1	16	147	95	96	.	12.125
117	9	La4	A4	305	305	1	8	294	95	96	.	12.25
118	9	Sol5	G5	349	349	1	8	294	95	96	El 	12.375
119	9	La5	A5	358	358	1	8	294	95	96	vu	12.5
120	9	La5	A5	358	358	1	8	294	95	96	rup 	12.625
121	9	La5	A5	358	358	1	8	294	95	96	yâ	12.75
122	9	La5	A5	358	358	1	4	588	95	96	re	13
123	9	La5	A5	358	358	1	16	147	99	96	mi 	13.0625
124	9	Fa5#3	F5#4	343	344	1	16	147	99	96		13.125
125	9	Sol5	G5	349	349	1	16	147	99	96		13.1875
