Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	2	1667	95	96	ARANAÐME 	0.3333333
2	9	La5	A5	358	358	1	4	833	95	96	.	0.5
3	9	La5	A5	358	358	1	4	833	95	96	.	0.6666667
4	9	Re6	D6	380	380	1	8	417	95	96	.	0.75
5	9	Do6	C6	371	371	1	8	417	95	96	.	0.8333333
6	9	Si5b2	B5b1	365	366	1	8	417	95	96	.	0.9166667
7	9	La5	A5	358	358	1	8	417	95	96	.	1
8	9	Sol5	G5	349	349	3	8	1250	95	96	.	1.25
9	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	1.333333
10	9	Sol5	G5	349	349	1	4	833	95	96	.	1.5
11	9	La5	A5	358	358	1	8	417	95	96	.	1.583333
12	9	Si5	B5	367	367	1	8	417	95	96	.	1.666667
13	9	Si5	B5	367	367	1	8	417	95	96	.	1.75
14	9	La5	A5	358	358	1	8	417	95	96	.	1.833333
15	9	Sol5	G5	349	349	1	8	417	95	96	.	1.916667
16	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	2
17	9	Mi5	E5	336	336	1	8	417	95	96	.	2.083333
18	9			-1	-1	1	8	417	100	0	.	2.166667
19	9	Mi5	E5	336	336	3	8	1250	95	96	.	2.416667
20	9	Re5	D5	327	327	1	8	417	95	96	.	2.5
21	9	Do5	C5	318	318	1	4	833	95	96	.	2.666667
22	9	Re5	D5	327	327	1	16	208	95	96	.	2.708333
23	9	Do5	C5	318	318	1	16	208	95	96	.	2.75
24	9	Re5	D5	327	327	1	8	417	95	96	.	2.833333
25	9	Re5	D5	327	327	1	8	417	95	96	.	2.916667
26	9	Do5	C5	318	318	1	8	417	95	96	.	3
27	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.083333
28	9			-1	-1	1	8	417	100	0	.	3.166667
29	9	Do5	C5	318	318	3	8	1250	95	96	.	3.416667
30	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.5
31	9	La4	A4	305	305	1	8	417	95	96	.	3.583333
