Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	938	95	96	Yýl	0.25
2	9	Mi5	E5	336	336	1	4	938	95	96	lar	0.5
3	9	Sol5#4	G5#4	353	353	1	8	469	95	96	dýr_	0.625
4	9	Fa5	F5	340	340	1	4	938	95	96	öz	0.875
5	9	Mi5	E5	336	336	1	8	469	95	96	le	1
6	9	Fa5	F5	340	340	3	16	703	95	96	mim 	1.1875
7	9	Mi5	E5	336	336	1	16	234	95	96		1.25
8	9	Re5#4	D5#4	331	331	1	4	938	95	96		1.5
9	9	Mi5	E5	336	336	3	16	703	95	96		1.6875
10	9	Re5#4	D5#4	331	331	1	16	234	95	96		1.75
11	9	Do5	C5	318	318	1	4	938	95	96		2
12	9			-1	-1	1	8	469	100	0		2.125
13	9	Si4	B4	314	314	1	4	938	95	96	hep 	2.375
14	9	Do5	C5	318	318	1	8	469	95	96	se	2.5
15	9	Si4	B4	314	314	1	8	469	95	96	nin 	2.625
16	9	La4	A4	305	305	1	8	469	95	96		2.75
17	9	Si4	B4	314	314	1	8	469	95	96		2.875
18	9	Sol4#4	G4#4	300	300	1	8	469	95	96	i	3
19	9	La4	A4	305	305	1	2	1875	95	96	çin  	3.5
20	9	Si4	B4	314	314	1	4	938	50	96	SAZ	3.75
21	9	Do5	C5	318	318	1	4	938	50	96	.	4
22	9	Do5	C5	318	318	1	4	938	95	96	Yýl	4.25
23	9	Si4	B4	314	314	1	4	938	95	96	lar	4.5
24	9	La4	A4	305	305	1	8	469	95	96	dýr_	4.625
25	9	Do5	C5	318	318	1	4	938	95	96	öz	4.875
26	9	Re5#4	D5#4	331	331	1	8	469	95	96	le	5
27	9	Mi5	E5	336	336	3	8	1406	95	96	mim 	5.375
28	9	Sol5#4	G5#4	353	353	1	8	469	95	96		5.5
29	9	Fa5	F5	340	340	1	8	469	95	96		5.625
30	9	Fa5	F5	340	340	1	16	234	95	96		5.6875
31	9	Mi5	E5	336	336	1	16	234	95	96		5.75
32	9	Fa5	F5	340	340	1	8	469	95	96		5.875
33	9	Mi5	E5	336	336	1	8	469	95	96		6
34	9			-1	-1	1	8	469	100	0		6.125
35	9	Mi5	E5	336	336	1	4	938	95	96	hep 	6.375
36	9	Sol5	G5	349	349	1	8	469	95	96	se	6.5
37	9	Sol5	G5	349	349	3	16	703	95	96	nin 	6.6875
38	9	Fa5	F5	340	340	1	16	234	95	96		6.75
39	9	Mi5	E5	336	336	1	8	469	95	96		6.875
40	9	Mi5	E5	336	336	1	16	234	95	96	i	6.9375
41	9	Re5#4	D5#4	331	331	1	16	234	95	96		7
42	9	Mi5	E5	336	336	1	2	1875	95	96	çin  	7.5
43	9	Re5	D5	327	327	1	8	469	95	96	SAZ	7.625
44	9	Mi5	E5	336	336	1	16	234	95	96	.	7.6875
45	9	Fa5#4	F5#4	344	344	1	16	234	95	96	.	7.75
46	9	Sol5	G5	349	349	1	4	938	95	96	.	8
47	9	Fa5#4	F5#4	344	344	1	8	469	95	96	Be	8.125
48	9	Sol5	G5	349	349	3	8	1406	95	96	ni 	8.5
49	9	Sol5	G5	349	349	3	16	703	95	96	bir 	8.6875
50	9	Fa5#4	F5#4	344	344	1	16	234	95	96		8.75
51	9	Mi5	E5	336	336	1	8	469	95	96	ke	8.875
52	9	Fa5#4	F5#4	344	344	1	8	469	95	96	re	9
53	9	Sol5	G5	349	349	1	2	1875	95	96	cik 	9.5
54	9	Fa5#4	F5#4	344	344	1	8	469	95	96		9.625
55	9	Sol5	G5	349	349	1	8	469	95	96		9.75
56	9	La5	A5	358	358	1	4	938	95	96		10
57	9			-1	-1	1	8	469	100	0		10.125
58	9	La5	A5	358	358	1	8	469	95	96	sor	10.25
59	9	Sol5	G5	349	349	1	8	469	95	96		10.375
60	9	Fa5	F5	340	340	1	8	469	95	96	ma	10.5
61	9	Mi5	E5	336	336	3	16	703	95	96	dýn 	10.6875
62	9	Re5	D5	327	327	1	16	234	95	96		10.75
63	9	Mi5	E5	336	336	1	16	234	95	96		10.8125
64	9	Re5	D5	327	327	1	16	234	95	96		10.875
65	9	Do5	C5	318	318	1	16	234	95	96	ni	10.9375
66	9	Si4	B4	314	314	1	16	234	95	96		11
67	9	Do5	C5	318	318	1	2	1875	95	96	çin  	11.5
68	9	Do5	C5	318	318	1	8	469	95	96	SAZ	11.625
69	9	Re5	D5	327	327	1	8	469	95	96	.	11.75
70	9	Mi5	E5	336	336	1	4	938	95	96	.	12
71	9	Re5	D5	327	327	1	8	469	95	96	Be	12.125
72	9	Mi5	E5	336	336	3	8	1406	95	96	ni 	12.5
73	9	Fa5#4	F5#4	344	344	1	16	234	95	96	bir 	12.5625
74	9	Mi5	E5	336	336	1	16	234	95	96		12.625
75	9	Re5	D5	327	327	1	8	469	95	96		12.75
76	9	Fa5#4	F5#4	344	344	1	8	469	95	96	ke	12.875
77	9	La5	A5	358	358	1	8	469	95	96	re	13
78	9	Sol5	G5	349	349	1	8	469	95	96	cik 	13.125
79	9	Fa5	F5	340	340	1	8	469	95	96		13.25
80	9	Mi5	E5	336	336	1	8	469	95	96		13.375
81	9	Re5	D5	327	327	1	8	469	95	96		13.5
82	9	Mi5	E5	336	336	3	32	352	95	96		13.59375
83	9	Re5	D5	327	327	1	32	117	95	96		13.625
84	9	Do5	C5	318	318	1	16	234	95	96		13.6875
85	9	Si4	B4	314	314	1	16	234	95	96		13.75
86	9	Do5	C5	318	318	1	4	938	95	96		14
87	9			-1	-1	1	8	469	100	0		14.125
88	9	Do5	C5	318	318	1	8	469	95	96	sor	14.25
89	9	Si4	B4	314	314	1	8	469	95	96		14.375
90	9	La4	A4	305	305	1	8	469	95	96	ma	14.5
91	9	Si4	B4	314	314	1	8	469	95	96	dýn 	14.625
92	9	Do5	C5	318	318	1	16	234	95	96		14.6875
93	9	Si4	B4	314	314	1	16	234	95	96		14.75
94	9	Si4	B4	314	314	1	16	234	95	96		14.8125
95	9	La4	A4	305	305	1	16	234	95	96		14.875
96	9	La4	A4	305	305	1	16	234	95	96	ni	14.9375
97	9	Sol4#4	G4#4	300	300	1	16	234	95	96		15
98	9	La4	A4	305	305	1	2	1875	95	96	çin  	15.5
99	9	Sol5#4	G5#4	353	353	1	4	938	50	96	SAZ	15.75
100	9	La5	A5	358	358	1	4	938	50	96	.	16
101	9			-1	-1	1	8	469	100	0		16.125
102	9	Sol5#4	G5#4	353	353	1	4	938	95	96	Has	16.375
103	9	La5	A5	358	358	1	8	469	95	96	re	16.5
104	9	Si5	B5	367	367	3	16	703	95	96	tin	16.6875
105	9	La5	A5	358	358	1	16	234	95	96		16.75
106	9	Sol5#4	G5#4	353	353	1	4	938	95	96	le 	17
107	9	Fa5	F5	340	340	1	8	469	95	96	ya	17.125
108	9	Sol5#4	G5#4	353	353	1	4	938	95	96	na	17.375
109	9	La5	A5	358	358	1	8	469	95	96		17.5
110	9	Sol5#4	G5#4	353	353	1	8	469	95	96	rým 	17.625
111	9	Fa5	F5	340	340	1	8	469	95	96		17.75
112	9	Mi5	E5	336	336	1	4	938	95	96		18
113	9	Re5	D5	327	327	1	8	469	95	96	i	18.125
114	9	La5	A5	358	358	1	4	938	95	96	çin 	18.375
115	9	Si5	B5	367	367	1	8	469	95	96		18.5
116	9	Do6	C6	371	371	1	16	234	95	96		18.5625
117	9	Si5	B5	367	367	1	16	234	95	96		18.625
118	12	La5	A5	358	358	4	16	938	95	96		18.875
119	9	La5	A5	358	358	1	16	234	95	96	i	18.9375
120	9	Sol5#4	G5#4	353	353	1	16	234	95	96		19
121	9	La5	A5	358	358	1	2	1875	95	96	çin  	19.5
122	9	Mi5	E5	336	336	1	4	938	50	96	SAZ	19.75
123	9	La5	A5	358	358	1	4	938	50	96	.	20
124	9			-1	-1	1	8	469	100	0		20.125
125	9	La5	A5	358	358	1	4	938	95	96	Has	20.375
126	9	Si5	B5	367	367	1	8	469	95	96	re	20.5
127	9	Do6	C6	371	371	3	16	703	95	96	tin	20.6875
128	9	Si5	B5	367	367	1	16	234	95	96		20.75
129	9	La5	A5	358	358	1	4	938	95	96	le 	21
130	9	Sol5	G5	349	349	1	8	469	95	96	ya	21.125
131	9	Sol5	G5	349	349	1	4	938	95	96	na	21.375
132	9	Fa5#4	F5#4	344	344	1	8	469	95	96		21.5
133	9	Sol5	G5	349	349	1	8	469	95	96	rým 	21.625
134	9	Fa5#4	F5#4	344	344	1	8	469	95	96		21.75
135	9	Fa5#4	F5#4	344	344	1	8	469	95	96		21.875
136	9	Mi5	E5	336	336	1	8	469	95	96		22
137	9	Mi5	E5	336	336	1	8	469	95	96	i	22.125
138	9	La5	A5	358	358	1	8	469	95	96	çin 	22.25
139	9	Sol5	G5	349	349	1	8	469	95	114		22.375
140	9	Fa5	F5	340	340	1	8	469	95	110		22.5
141	9	Mi5	E5	336	336	3	16	703	95	106		22.6875
142	9	Re5	D5	327	327	1	16	234	95	103		22.75
143	9	Do5	C5	318	318	1	8	469	95	99		22.875
144	9	Re5	D5	327	327	1	8	469	95	95	i	23
145	9	Mi5	E5	336	336	1	2	1875	95	91	çin  	23.5
146	9	Re5	D5	327	327	1	8	469	95	87	SAZ	23.625
147	9	Mi5	E5	336	336	1	16	234	95	83	.	23.6875
148	9	Fa5#4	F5#4	344	344	1	16	234	95	80	.	23.75
149	9	Sol5	G5	349	349	1	4	938	95	76	.	24
150	52			0	0	1	8	0	127	72		24.125
151	9	Fa5#4	F5#4	344	344	1	8	469	95	96	Be	24.25
152	9	Sol5	G5	349	349	3	8	1406	95	96	ni 	24.625
153	9	Sol5	G5	349	349	3	16	703	95	96	bir 	24.8125
154	9	Fa5#4	F5#4	344	344	1	16	234	95	96		24.875
155	9	Mi5	E5	336	336	1	8	469	95	96	ke	25
156	9	Fa5#4	F5#4	344	344	1	8	469	95	96	re	25.125
157	9	Sol5	G5	349	349	1	2	1875	95	96	cik 	25.625
158	9	Fa5#4	F5#4	344	344	1	8	469	95	96		25.75
159	9	Sol5	G5	349	349	1	8	469	95	96		25.875
160	9	La5	A5	358	358	1	4	938	95	96		26.125
161	9			-1	-1	1	8	469	100	0		26.25
162	9	La5	A5	358	358	1	8	469	95	96	sor	26.375
163	9	Sol5	G5	349	349	1	8	469	95	96		26.5
164	9	Fa5	F5	340	340	1	8	469	95	96	ma	26.625
165	9	Mi5	E5	336	336	3	16	703	95	96	dýn 	26.8125
166	9	Re5	D5	327	327	1	16	234	95	96		26.875
167	9	Mi5	E5	336	336	1	16	234	95	96		26.9375
168	9	Re5	D5	327	327	1	16	234	95	96		27
169	9	Do5	C5	318	318	1	16	234	95	96	ni	27.0625
170	9	Si4	B4	314	314	1	16	234	95	96		27.125
171	9	Do5	C5	318	318	1	2	1875	95	96	çin  	27.625
172	9	Do5	C5	318	318	1	8	469	95	96	SAZ	27.75
173	9	Re5	D5	327	327	1	8	469	95	96	.	27.875
174	9	Mi5	E5	336	336	1	4	938	95	96	.	28.125
175	9	Re5	D5	327	327	1	8	469	95	96	Be	28.25
176	9	Mi5	E5	336	336	3	8	1406	95	96	ni 	28.625
177	9	Fa5#4	F5#4	344	344	1	16	234	95	96	bir 	28.6875
178	9	Mi5	E5	336	336	1	16	234	95	96		28.75
179	9	Re5	D5	327	327	1	8	469	95	96		28.875
180	9	Fa5#4	F5#4	344	344	1	8	469	95	96	ke	29
181	9	La5	A5	358	358	1	8	469	95	96	re	29.125
182	9	Sol5	G5	349	349	1	8	469	95	96	cik 	29.25
183	9	Fa5	F5	340	340	1	8	469	95	96		29.375
184	9	Mi5	E5	336	336	1	8	469	95	96		29.5
185	9	Re5	D5	327	327	1	8	469	95	96		29.625
186	9	Mi5	E5	336	336	3	32	352	95	96		29.71875
187	9	Re5	D5	327	327	1	32	117	95	96		29.75
188	9	Do5	C5	318	318	1	16	234	95	96		29.8125
189	9	Si4	B4	314	314	1	16	234	95	96		29.875
190	9	Do5	C5	318	318	1	4	938	95	96		30.125
191	9			-1	-1	1	8	469	100	0		30.25
192	9	Do5	C5	318	318	1	8	469	95	96	sor	30.375
193	9	Si4	B4	314	314	1	8	469	95	96		30.5
194	9	La4	A4	305	305	1	8	469	95	96	ma	30.625
195	9	Si4	B4	314	314	1	8	469	95	96	dýn 	30.75
196	9	Do5	C5	318	318	1	16	234	95	96		30.8125
197	9	Si4	B4	314	314	1	16	234	95	96		30.875
198	9	Si4	B4	314	314	1	16	234	95	96		30.9375
199	9	La4	A4	305	305	1	16	234	95	96		31
200	9	La4	A4	305	305	1	16	234	95	96	ni	31.0625
201	9	Sol4#4	G4#4	300	300	1	16	234	95	96		31.125
202	9	La4	A4	305	305	1	2	1875	95	96	çin  	31.625
203	9	Mi4	E4	283	283	1	4	938	95	96	SAZ	31.875
204	9	La4	A4	305	305	1	4	938	95	96	.	32.125
