Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	588	95	96	Et	0.1666667
2	9	Sol5	G5	349	349	1	4	588	95	96	ti 	0.3333333
3	9	Sol5	G5	349	349	1	8	294	99	96	o 	0.4166667
4	9	Fa5	F5	340	340	1	8	294	95	96		0.5
5	9	Fa5	F5	340	340	1	8	294	99	96	gü	0.5833333
6	9	Mi5b1	E5b1	335	335	1	8	294	95	96		0.6666667
7	9	Mi5b1	E5b1	335	335	1	8	294	99	96	zel 	0.75
8	9	Re5	D5	327	327	1	8	294	99	96		0.8333333
9	9	Re5	D5	327	327	1	4	588	95	96		1
10	9	La5	A5	358	358	1	8	294	99	96	ah	1.083333
11	9	Sol5	G5	349	349	1	8	294	99	96		1.166667
12	9	Fa5	F5	340	340	1	8	294	99	96		1.25
13	9	Mi5b1	E5b1	335	335	1	8	294	95	96		1.333333
14	9	Mi5b1	E5b1	335	335	1	8	294	99	96	de 	1.416667
15	9	Re5	D5	327	327	1	8	294	95	96		1.5
16	9	Re5	D5	327	327	1	8	294	99	96	ve	1.583333
17	9	Mi5b1	E5b1	335	335	1	8	294	95	96		1.666667
18	9	Re5	D5	327	327	1	8	294	99	96	fa 	1.75
19	9	Do5	C5	318	318	1	8	294	99	96		1.833333
20	9	Si4b1	B4b1	313	313	1	8	294	99	96		1.916667
21	9	La4	A4	305	305	1	8	294	99	96		2
22	9	Sol4	G4	296	296	1	4	588	95	96		2.166667
23	9	Si4b1	B4b1	313	313	1	4	588	95	96	müj	2.333333
24	9	Do5	C5	318	318	1	4	588	95	96	de	2.5
25	9	Re5	D5	327	327	1	4	588	95	96	ler_	2.666667
26	9	Re5	D5	327	327	1	4	588	99	96	ol	2.833333
27	9	Do5	C5	318	318	1	8	294	99	96		2.916667
28	9	Si4b1	B4b1	313	313	1	8	294	95	96		3
29	9	Re5	D5	327	327	1	8	294	99	96	sun  	3.083333
30	9	Fa5	F5	340	340	1	8	294	99	96		3.166667
31	9	Mi5b1	E5b1	335	335	1	8	294	99	96		3.25
32	9	Re5	D5	327	327	1	8	294	99	96		3.333333
33	9	Re5	D5	327	327	1	4	588	99	96		3.5
34	9	Re5	D5	327	327	1	8	294	99	96		3.583333
35	9	Do5	C5	318	318	1	8	294	99	96		3.666667
36	9	Si4b1	B4b1	313	313	1	8	294	99	96		3.75
37	9	La4#4	A4#4	309	309	1	8	294	99	96		3.833333
38	9	Si4b1	B4b1	313	313	1	4	588	95	96		4
39	52			0	0	1	4	0	102	0		4.166667
40	9	Si4b1	B4b1	313	313	1	4	588	95	96	Et	4.333333
41	9	Sol5	G5	349	349	1	4	588	95	96	ti 	4.5
42	9	Sol5	G5	349	349	1	8	294	99	96	o 	4.583333
43	9	Fa5	F5	340	340	1	8	294	95	96		4.666667
44	9	Fa5	F5	340	340	1	8	294	99	96	gü	4.75
45	9	Mi5b1	E5b1	335	335	1	8	294	95	96		4.833333
46	9	Mi5b1	E5b1	335	335	1	8	294	99	96	zel 	4.916667
47	9	Re5	D5	327	327	1	8	294	99	96		5
48	9	Re5	D5	327	327	1	4	588	95	96		5.166667
49	9	La5	A5	358	358	1	8	294	99	96	ah	5.25
50	9	Sol5	G5	349	349	1	8	294	99	96		5.333333
51	9	Fa5	F5	340	340	1	8	294	99	96		5.416667
52	9	Mi5b1	E5b1	335	335	1	8	294	95	96		5.5
53	9	Mi5b1	E5b1	335	335	1	8	294	99	96	de 	5.583333
54	9	Re5	D5	327	327	1	8	294	95	96		5.666667
55	9	Re5	D5	327	327	1	8	294	99	96	ve	5.75
56	9	Mi5b1	E5b1	335	335	1	8	294	95	96		5.833333
57	9	Re5	D5	327	327	1	8	294	99	96	fa 	5.916667
58	9	Do5	C5	318	318	1	8	294	99	96		6
59	9	Si4b1	B4b1	313	313	1	8	294	99	96		6.083333
60	9	La4	A4	305	305	1	8	294	99	96		6.166667
61	9	Sol4	G4	296	296	1	4	588	95	96		6.333333
