Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	750	100	0		0.25
2	9	Do5#4	C5#4	322	322	1	8	375	95	96	Ne 	0.375
3	9	Si4b4	B4b4	310	310	1	16	188	99	96	ge	0.4375
4	9	La4	A4	305	305	1	16	188	95	96		0.5
5	9	La4	A4	305	305	1	2	1500	95	96	len 	1
6	9	Si4b4	B4b4	310	310	1	8	375	95	96	ne 	1.125
7	9	Do5#4	C5#4	322	322	1	8	375	95	96	so	1.25
8	9	Re5	D5	327	327	1	16	188	99	96	ran 	1.3125
9	9	Re5	D5	327	327	1	16	188	99	96		1.375
10	9	Do5#4	C5#4	322	322	1	16	188	99	96		1.4375
11	9	Si4b4	B4b4	310	310	1	16	188	95	96		1.5
12	9	La4	A4	305	305	1	2	1500	95	96	var 	2
13	9			-1	-1	1	4	750	100	0		2.25
14	9	Do5#4	C5#4	322	322	1	8	375	95	96	a	2.375
15	9	Re5	D5	327	327	1	8	375	95	96	cý 	2.5
16	9	Mi5	E5	336	336	1	8	375	99	96	geç	2.625
17	9	Re5	D5	327	327	1	16	188	99	96		2.6875
18	9	Do5#4	C5#4	322	322	1	16	188	95	96		2.75
19	9	Re5	D5	327	327	1	4	750	95	96	ti 	3
20	9			-1	-1	1	8	375	100	0		3.125
21	9	Mi5	E5	336	336	1	4	750	95	96	gün	3.375
22	9	Mi5	E5	336	336	1	16	188	99	96	le	3.4375
23	9	Re5	D5	327	327	1	16	188	95	96		3.5
24	9	Re5	D5	327	327	1	2	1500	95	96	rim  	4
25	9	Mi5	E5	336	336	1	8	375	95	96	a	4.125
26	9	Fa5#4	F5#4	344	344	1	8	375	99	96	cý 	4.25
27	9	Sol5	G5	349	349	1	8	375	99	96		4.375
28	9	La5	A5	358	358	1	8	375	95	96		4.5
29	9	La5	A5	358	358	1	8	375	99	96	geç	4.625
30	9	Si5	B5	367	367	1	16	188	99	96		4.6875
31	9	La5	A5	358	358	1	16	188	95	96		4.75
32	9	La5	A5	358	358	1	16	188	99	96	ti 	4.8125
33	9	Sol5	G5	349	349	1	16	188	99	96		4.875
34	9	Fa5#4	F5#4	344	344	1	16	188	99	96		4.9375
35	9	Mi5	E5	336	336	1	16	188	99	96		5
36	9	Re5	D5	327	327	1	8	375	95	96		5.125
37	9	Sol5	G5	349	349	1	8	375	99	96	gün	5.25
38	9	Mi5	E5	336	336	1	8	375	95	96		5.375
39	9	Mi5	E5	336	336	1	16	188	99	96	le	5.4375
40	9	Re5	D5	327	327	1	16	188	95	96		5.5
41	9	Re5	D5	327	327	1	2	1500	95	96	rim  	6
42	9			-1	-1	1	8	375	100	0		6.125
43	9	Mi5	E5	336	336	1	16	188	95	96	SAZ	6.1875
44	9	Fa5	F5	340	340	1	16	188	95	96	.	6.25
45	9	Mi5	E5	336	336	1	16	188	95	96	.	6.3125
46	9	Fa5	F5	340	340	1	16	188	95	96	.	6.375
47	9	Mi5	E5	336	336	1	16	188	95	96	.	6.4375
48	9	Re5	D5	327	327	1	16	188	95	96	.	6.5
49	9	Do5#4	C5#4	322	322	1	16	188	95	96	.	6.5625
50	9	Si4b4	B4b4	310	310	1	16	188	95	96	.	6.625
51	9	Si4b4	B4b4	310	310	1	16	188	95	96	.	6.6875
52	9	La4	A4	305	305	1	16	188	95	96	.	6.75
53	9	La4	A4	305	305	1	4	750	95	96	.	7
54	52			0	0	1	8	0	127	33		7.125
55	9			-1	-1	1	4	750	100	0		7.375
56	9	Do5#4	C5#4	322	322	1	8	375	95	96	Ne 	7.5
57	9	Si4b4	B4b4	310	310	1	16	188	99	96	ge	7.5625
58	9	La4	A4	305	305	1	16	188	95	96		7.625
59	9	La4	A4	305	305	1	2	1500	95	96	len 	8.125
