Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	400	95	96	ARANAÐME 	0.1111111
2	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	0.1666667
3	9	Do5	C5	318	318	1	16	200	95	96	.	0.2222222
4	9	Re5	D5	327	327	1	8	400	95	96	.	0.3333333
5	9	Mi5b4	E5b4	332	332	1	16	200	95	96	.	0.3888889
6	9	Re5	D5	327	327	1	16	200	95	96	.	0.4444444
7	9	Re5	D5	327	327	1	16	200	95	96	.	0.5
8	9	Do5	C5	318	318	1	16	200	95	96	.	0.5555556
9	9	Do5	C5	318	318	1	16	200	95	96	.	0.6111111
10	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	0.6666667
11	9	Do5	C5	318	318	3	8	1200	95	96	.	1
12	9	Sol4	G4	296	296	1	8	400	95	96	.	1.111111
13	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	1.166667
14	9	Do5	C5	318	318	1	16	200	95	96	.	1.222222
15	9	Re5	D5	327	327	1	8	400	95	96	.	1.333333
16	9	Mi5b4	E5b4	332	332	1	16	200	95	96	.	1.388889
17	9	Re5	D5	327	327	1	16	200	95	96	.	1.444444
18	9	Re5	D5	327	327	1	16	200	95	96	.	1.5
19	9	Do5	C5	318	318	1	16	200	95	96	.	1.555556
20	9	Do5	C5	318	318	1	16	200	95	96	.	1.611111
21	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	1.666667
22	9	Do5	C5	318	318	3	8	1200	95	96	.	2
23	9	Fa5#3	F5#4	343	344	1	8	400	95	96	.	2.111111
24	9	Sol5	G5	349	349	1	8	400	95	96	.	2.222222
25	9	La5	A5	358	358	1	8	400	95	96	.	2.333333
26	9	Si5b5	B5b5	362	362	1	16	200	95	96	.	2.388889
27	9	La5	A5	358	358	1	16	200	95	96	.	2.444444
28	9	La5	A5	358	358	1	16	200	95	96	.	2.5
29	9	Sol5	G5	349	349	1	16	200	95	96	.	2.555556
30	9	Sol5	G5	349	349	1	16	200	95	96	.	2.611111
31	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	2.666667
32	9	Sol5	G5	349	349	1	16	200	95	96	.	2.722222
33	9	Fa5#3	F5#4	343	344	1	16	200	95	96	.	2.777778
34	9	Mi5b4	E5b4	332	332	1	16	200	95	96	.	2.833333
35	9	Re5	D5	327	327	1	16	200	95	96	.	2.888889
36	9	Do5	C5	318	318	1	8	400	95	96	.	3
37	9	Do5	C5	318	318	1	8	400	95	96	.	3.111111
38	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	3.166667
39	9	La4	A4	305	305	1	16	200	95	96	.	3.222222
40	9	Mi5	E5	336	336	1	8	400	95	96	.	3.333333
41	9	Re5	D5	327	327	1	16	200	95	96	.	3.388889
42	9	Do5	C5	318	318	1	16	200	95	96	.	3.444444
43	9	Do5	C5	318	318	1	16	200	95	96	.	3.5
44	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	3.555556
45	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	3.611111
46	9	La4	A4	305	305	1	16	200	95	96	.	3.666667
47	9	La4	A4	305	305	3	8	1200	95	96	.	4
48	52			0	0	1	8	0	127	23		4.111111
49	9	Sol4	G4	296	296	1	8	400	95	96	ARANAÐME 	4.222222
50	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	4.277778
51	9	Do5	C5	318	318	1	16	200	95	96	.	4.333333
52	9	Re5	D5	327	327	1	8	400	95	96	.	4.444445
53	9	Mi5b4	E5b4	332	332	1	16	200	95	96	.	4.5
54	9	Re5	D5	327	327	1	16	200	95	96	.	4.555555
55	9	Re5	D5	327	327	1	16	200	95	96	.	4.611111
56	9	Do5	C5	318	318	1	16	200	95	96	.	4.666667
57	9	Do5	C5	318	318	1	16	200	95	96	.	4.722222
58	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	4.777778
59	9	Do5	C5	318	318	3	8	1200	95	96	.	5.111111
60	9	Sol4	G4	296	296	1	8	400	95	96	.	5.222222
61	9	Si4b2	B4b1	312	313	1	16	200	95	96	.	5.277778
62	9	Do5	C5	318	318	1	16	200	95	96	.	5.333333
63	9	Re5	D5	327	327	1	8	400	95	96	.	5.444445
64	9	Mi5b4	E5b4	332	332	1	16	200	95	96	.	5.5
65	9	Re5	D5	327	327	1	16	200	95	96	.	5.555555
66	9	Re5	D5	327	327	1	16	200	95	96	.	5.611111
67	9	Do5	C5	318	318	1	16	200	95	96	.	5.666667
