Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	357	95	96		0.25
2	9			-1	-1	1	16	179	100	0		0.375
3	9	Sol4	G4	296	296	1	16	179	95	96		0.5
4	9	Sol4	G4	296	296	1	8	357	95	96		0.75
5	9	Re5	D5	327	327	1	8	357	95	96		1
6	9	Do5#4	C5#4	322	322	3	32	268	95	96		1.1875
7	9	Re5	D5	327	327	1	32	89	95	96		1.25
8	9	Mi5	E5	336	336	1	16	179	95	96		1.375
9	9	Do5#4	C5#4	322	322	1	16	179	95	96		1.5
10	9	Re5	D5	327	327	1	8	357	95	96		1.75
11	9	Sol5	G5	349	349	1	8	357	95	96		2
12	9	Sol5	G5	349	349	3	32	268	95	96		2.1875
13	9	Fa5#4	F5#4	344	344	1	32	89	95	96		2.25
14	9	La5	A5	358	358	1	16	179	95	96		2.375
15	9	Sol5	G5	349	349	1	16	179	95	96		2.5
16	9	Fa5	F5	340	340	3	32	268	95	96		2.6875
17	9	Mi5	E5	336	336	1	32	89	95	96		2.75
18	9	Sol5	G5	349	349	1	16	179	95	96		2.875
19	9	Fa5	F5	340	340	1	16	179	95	96		3
20	9	Mi5	E5	336	336	3	32	268	95	96		3.1875
21	9	Re5	D5	327	327	1	32	89	95	96		3.25
22	9	Fa5	F5	340	340	1	16	179	95	96		3.375
23	9	Mi5	E5	336	336	1	16	179	95	96		3.5
24	9	Re5	D5	327	327	1	16	179	95	96		3.625
25	9	Do5#4	C5#4	322	322	1	16	179	95	96		3.75
26	9	Si4b4	B4b4	310	310	1	16	179	95	96		3.875
27	9	La4	A4	305	305	1	16	179	95	96		4
28	9	Sol4	G4	296	296	1	8	357	95	96		4.25
29	9			-1	-1	1	16	179	100	0		4.375
30	9	Sol4	G4	296	296	1	16	179	95	96		4.5
31	9	Sol4	G4	296	296	1	8	357	95	96		4.75
32	9	Re5	D5	327	327	1	8	357	95	96		5
33	9	Do5#4	C5#4	322	322	3	32	268	95	96		5.1875
34	9	Re5	D5	327	327	1	32	89	95	96		5.25
35	9	Mi5	E5	336	336	1	16	179	95	96		5.375
36	9	Do5#4	C5#4	322	322	1	16	179	95	96		5.5
37	9	Re5	D5	327	327	1	8	357	95	96		5.75
38	9	Sol5	G5	349	349	1	8	357	95	96		6
39	9	Sol5	G5	349	349	3	32	268	95	96		6.1875
40	9	Fa5	F5	340	340	1	32	89	95	96		6.25
41	9	Mi5	E5	336	336	1	16	179	95	96		6.375
42	9	Re5	D5	327	327	1	16	179	95	96		6.5
43	9	Fa5	F5	340	340	3	32	268	95	96		6.6875
44	9	Mi5	E5	336	336	1	32	89	95	96		6.75
45	9	Re5	D5	327	327	1	16	179	95	96		6.875
46	9	Do5#4	C5#4	322	322	1	16	179	95	96		7
47	9	Si4b4	B4b4	310	310	3	32	268	95	96		7.1875
48	9	La4	A4	305	305	1	32	89	95	96		7.25
49	9	Sol4	G4	296	296	1	16	179	95	96		7.375
50	9	Fa4#4	F4#4	291	291	1	16	179	95	96		7.5
51	9	Sol4	G4	296	296	1	4	714	95	96		8
52	9	Sol4	G4	296	296	1	8	357	95	96		8.25
53	9			-1	-1	1	16	179	100	0		8.375
54	9	Re5	D5	327	327	1	16	179	95	96		8.5
55	9	Do5	C5	318	318	1	8	357	95	96		8.75
56	9	Si4	B4	314	314	1	8	357	95	96		9
57	9	Si4	B4	314	314	1	8	357	95	96		9.25
58	9	Do5	C5	318	318	1	8	357	95	96		9.5
59	9	Do5#4	C5#4	322	322	1	8	357	95	96		9.75
60	9	Re5	D5	327	327	1	8	357	95	96		10
61	9	Sol4	G4	296	296	1	8	357	95	96		10.25
62	9			-1	-1	1	16	179	100	0		10.375
63	9	Re5	D5	327	327	1	16	179	95	96		10.5
64	9	Do5#4	C5#4	322	322	1	16	179	95	96		10.625
65	9	Re5	D5	327	327	1	16	179	95	96		10.75
66	9	Mi5	E5	336	336	1	16	179	95	96		10.875
67	9	Fa5#4	F5#4	344	344	1	16	179	95	96		11
68	9	La5	A5	358	358	1	16	179	95	96		11.125
69	9	Sol5	G5	349	349	1	16	179	95	96		11.25
70	9	Fa5	F5	340	340	1	16	179	95	96		11.375
71	9	Mi5	E5	336	336	1	16	179	95	96		11.5
72	9	Re5	D5	327	327	1	16	179	95	96		11.625
73	9	Do5#4	C5#4	322	322	1	16	179	95	96		11.75
74	9	Si4b4	B4b4	310	310	1	16	179	95	96		11.875
75	9	La4	A4	305	305	1	16	179	95	96		12
76	9	Sol4	G4	296	296	1	8	357	95	96		12.25
77	9			-1	-1	1	16	179	100	0		12.375
78	9	Re5	D5	327	327	1	16	179	95	96		12.5
79	9	Do5	C5	318	318	1	8	357	95	96		12.75
80	9	Si4	B4	314	314	1	8	357	95	96		13
81	9	Si4	B4	314	314	1	8	357	95	96		13.25
82	9	Do5	C5	318	318	1	8	357	95	96		13.5
83	9	Do5#4	C5#4	322	322	1	8	357	95	96		13.75
