Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	1500	95	96		0.375
2	9	Re5	D5	327	327	1	8	500	95	96		0.5
3	9	Do5#4	C5#4	322	322	1	4	1000	95	96		0.75
4	9	Re5	D5	327	327	1	4	1000	95	96		1
5	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.125
6	9	Re5	D5	327	327	1	8	500	95	96		1.25
7	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.375
8	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.5
9	9	La4	A4	305	305	1	8	500	95	96		1.625
10	9	Sol4	G4	296	296	1	8	500	95	96		1.75
11	9	Fa4#4	F4#4	291	291	1	4	1000	95	96		2
12	9			-1	-1	1	8	500	100	0		2.125
13	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		2.375
14	9	Re5	D5	327	327	1	8	500	95	96		2.5
15	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		2.75
16	9	Do5#4	C5#4	322	322	1	4	1000	95	96		3
17	9	La5	A5	358	358	1	8	500	95	96		3.125
18	9	Sol5	G5	349	349	1	4	1000	95	96		3.375
19	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3.5
20	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		3.75
21	9	Re5	D5	327	327	1	4	1000	95	96		4
22	9	Fa5#4	F5#4	344	344	1	2	2000	95	96		4.5
23	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.625
24	9	Sol5	G5	349	349	1	8	500	95	96		4.75
25	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.875
26	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5
27	9	Sol5	G5	349	349	1	2	2000	95	96		5.5
28	9	Sol5	G5	349	349	1	8	500	95	96		5.625
29	9	La5	A5	358	358	1	8	500	95	96		5.75
30	9	Sol5	G5	349	349	1	8	500	95	96		5.875
31	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6
32	9	La5	A5	358	358	1	8	500	95	96		6.125
33	9	Sol5	G5	349	349	1	8	500	95	96		6.25
34	9	Si5b4	B5b4	363	363	1	8	500	95	96		6.375
35	9	La5	A5	358	358	1	8	500	95	96		6.5
36	9	Sol5	G5	349	349	1	8	500	95	96		6.625
37	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.75
38	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.875
39	9	Re5	D5	327	327	1	8	500	95	96		7
40	9	Do5	C5	318	318	3	8	1500	95	96		7.375
41	9	Si5b4	B5b4	363	363	1	8	500	95	96		7.5
42	9	La5	A5	358	358	1	8	500	95	96		7.625
43	8	Si5b4	B5b4	363	363	0	0	0	95	96		7.625
44	9	La5	A5	358	358	1	16	250	95	96		7.6875
45	9	Sol5	G5	349	349	1	16	250	95	96		7.75
46	9	La5	A5	358	358	1	4	1000	95	96		8
47	9	Fa5#4	F5#4	344	344	3	8	1500	95	96		8.375
48	9	La5	A5	358	358	1	8	500	95	96		8.5
49	9	Sol5	G5	349	349	1	8	500	95	96		8.625
50	8	La5	A5	358	358	0	0	0	95	96		8.625
51	9	Sol5	G5	349	349	1	16	250	95	96		8.6875
52	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.75
53	9	Sol5	G5	349	349	1	4	1000	95	96		9
54	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		9.25
55	9	La5	A5	358	358	1	8	500	95	96		9.375
56	9	Sol5	G5	349	349	1	8	500	95	96		9.5
57	9	Fa5#4	F5#4	344	344	1	8	500	95	96		9.625
58	9	Mi5b4	E5b4	332	332	1	8	500	95	96		9.75
59	9	Re5	D5	327	327	1	8	500	95	96		9.875
60	9	Do5#4	C5#4	322	322	1	8	500	95	96		10
61	9	Si4b4	B4b4	310	310	1	4	1000	95	96		10.25
62	9	Do5#4	C5#4	322	322	1	12	333	99	96		10.33333
63	9	Re5	D5	327	327	1	12	333	99	96		10.41667
64	9	Fa5#4	F5#4	344	344	1	12	333	95	96		10.5
65	9	Mi5b4	E5b4	332	332	1	2	2000	95	96		11
66	9	Do5#4	C5#4	322	322	1	8	500	95	96		11.125
67	9	Re5	D5	327	327	1	4	1000	95	96		11.375
68	9	Do5#4	C5#4	322	322	1	8	500	95	96		11.5
69	9	Si4b4	B4b4	310	310	3	16	750	95	96		11.6875
70	9	La4	A4	305	305	1	16	250	95	96		11.75
71	9	Sol4	G4	296	296	1	4	1000	95	96		12
72	9	Do5	C5	318	318	1	4	1000	95	96		12.25
73	9	Si4	B4	314	314	1	8	500	95	96		12.375
74	9	Do5	C5	318	318	1	8	500	95	96		12.5
75	9	Si4	B4	314	314	1	8	500	95	96		12.625
76	9	Do5	C5	318	318	1	8	500	95	96		12.75
77	9	Si4b5	B4b5	309	309	1	8	500	95	96		12.875
78	9	La4	A4	305	305	1	8	500	95	96		13
79	9	Do5	C5	318	318	1	4	1000	95	96		13.25
80	9	Do5#4	C5#4	322	322	1	4	1000	95	96		13.5
81	9	Re5	D5	327	327	3	8	1500	95	96		13.875
82	9			-1	-1	1	8	500	100	0		14
83	9	Re4	D4	274	274	1	16	250	95	96		14.0625
84	9	Mi4b4	E4b4	279	279	1	16	250	95	96		14.125
85	9	Fa4#4	F4#4	291	291	1	16	250	95	96		14.1875
86	9	Sol4	G4	296	296	1	16	250	95	96		14.25
87	9	La4	A4	305	305	1	16	250	95	96		14.3125
88	9	Si4b4	B4b4	310	310	1	16	250	95	96		14.375
89	9	Do5#4	C5#4	322	322	1	16	250	95	96		14.4375
90	9	Re5	D5	327	327	1	16	250	95	96		14.5
91	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.5625
92	9	Fa5#4	F5#4	344	344	1	16	250	95	96		14.625
93	9	Sol5	G5	349	349	1	16	250	95	96		14.6875
94	9	La5	A5	358	358	1	16	250	95	96		14.75
95	9	Si5b4	B5b4	363	363	1	16	250	95	96		14.8125
96	9	Do6	C6	371	371	1	16	250	95	96		14.875
