Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	833	95	96	1. HANE	0.25
2	9	La4	A4	305	305	1	4	833	95	96		0.5
3	10	La4	A4	305	305	1	8	417	95	96		0.625
4	8	Si4b4	B4b4	310	310	0	0	0	95	96		0.625
5	9	La4	A4	305	305	1	16	208	95	96		0.6875
6	9	Sol4	G4	296	296	1	16	208	95	96		0.75
7	9	La4	A4	305	305	1	8	417	95	96		0.875
8	9	Si4b4	B4b4	310	310	1	8	417	95	96		1
9	7	Do5#3	C5#4	321	322	3	16	625	95	96		1.1875
10	9	Si4b4	B4b4	310	310	1	16	208	95	96		1.25
11	9	Mi5	E5	336	336	1	16	208	95	96		1.3125
12	11	Re5	D5	327	327	1	16	208	95	96		1.375
13	11	Do5#3	C5#4	321	322	1	16	208	95	96		1.4375
14	11	Si4b4	B4b4	310	310	1	16	208	95	96		1.5
15	9	La4	A4	305	305	3	8	1250	95	96		1.875
16	9			-1	-1	1	8	417	100	0		2
17	9			-1	-1	1	8	417	100	0		2.125
18	9	Re5	D5	327	327	1	4	833	95	96		2.375
19	9	Mi5	E5	336	336	1	8	417	95	96		2.5
20	9	Fa5#3	F5#4	343	344	1	4	833	95	96		2.75
21	10	Sol5	G5	349	349	1	8	417	95	96		2.875
22	8	Si5	B5	367	367	0	0	0	95	96		2.875
23	9	La5	A5	358	358	1	16	208	95	96		2.9375
24	9	Sol5	G5	349	349	1	16	208	95	96		3
25	9	Fa5#3	F5#4	343	344	3	16	625	95	96		3.1875
26	9	Re5	D5	327	327	1	16	208	95	96		3.25
27	9	Mi5	E5	336	336	3	32	312	95	96		3.34375
28	9	Re5	D5	327	327	1	32	104	95	96		3.375
29	9	Mi5	E5	336	336	1	16	208	95	96		3.4375
30	9	Fa5#3	F5#4	343	344	1	16	208	95	96		3.5
31	9	Re5	D5	327	327	1	4	833	95	96		3.75
32	1	Re5	D5	327	327	1	16	208	95	96		3.8125
33	1	Mi5	E5	336	336	1	16	208	95	96		3.875
34	1	Fa5#3	F5#4	343	344	1	16	208	95	96		3.9375
35	1	Sol5	G5	349	349	1	16	208	95	96		4
36	12	La5	A5	358	358	3	16	625	95	96		4.1875
37	9	Sol5	G5	349	349	1	16	208	95	96		4.25
38	9	Fa5#3	F5#4	343	344	1	4	833	95	96		4.5
39	12	Sol5	G5	349	349	3	16	625	95	96		4.6875
