Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	2	1538	100	0		0.2222222
2	9			-1	-1	1	8	385	100	0		0.2777778
3	9	Fa5	F5	340	340	1	8	385	95	96	Bah	0.3333333
4	9	Mi5b1	E5b1	335	335	1	8	385	95	96		0.3888889
5	9	Fa5	F5	340	340	1	8	385	95	96	çe	0.4444444
6	9	Sol5	G5	349	349	1	2	1538	95	96	niz	0.6666667
7	9	Sol5	G5	349	349	1	8	385	95	96	de	0.7222222
8	9	La5	A5	358	358	1	16	192	95	96		0.75
9	9	Sol5	G5	349	349	1	16	192	95	96		0.7777778
10	9	Sol5	G5	349	349	1	8	385	95	96		0.8333333
11	9	Fa5	F5	340	340	1	8	385	95	96		0.8888889
12	9	Mi5b4	E5b4	332	332	1	8	385	95	96		0.9444444
13	9	Re5	D5	327	327	1	8	385	95	96		1
14	9	Re5	D5	327	327	1	8	385	95	96		1.055556
15	9	Re5	D5	327	327	1	16	192	95	96		1.083333
16	9	Do5	C5	318	318	1	16	192	95	96		1.111111
17	9	Do5	C5	318	318	1	16	192	95	96		1.138889
18	9	Si4b5	B4b5	309	309	1	16	192	95	96		1.166667
19	9	Do5	C5	318	318	1	8	385	95	96		1.222222
20	9			-1	-1	1	8	385	100	0		1.277778
21	9	Do5	C5	318	318	1	8	385	95	96	sün	1.333333
22	9	Si4b5	B4b5	309	309	1	8	385	95	96		1.388889
23	9	Do5	C5	318	318	1	8	385	95	96	bül	1.444444
24	9	Si4b5	B4b5	309	309	1	12	256	95	96	ol	1.481481
25	9	Si4b5	B4b5	309	309	1	12	256	95	96		1.518519
26	9	La4b5	A4b5	300	300	1	12	256	95	96		1.555556
27	9	La4b5	A4b5	300	300	1	8	385	95	96		1.611111
28	9	Sol4	G4	296	296	1	8	385	95	96		1.666667
29	9	Sol4	G4	296	296	3	8	1154	95	96	sam	1.833333
30	9	Fa4	F4	287	287	1	8	385	95	96		1.888889
31	9	Si4b5	B4b5	309	309	1	8	385	95	96		1.944444
32	9	La4b5	A4b5	300	300	1	16	192	95	96		1.972222
33	9	Sol4	G4	296	296	1	16	192	95	96		2
34	9	Sol4	G4	296	296	1	2	1538	95	96		2.222222
35	9			-1	-1	1	8	385	100	0		2.277778
36	9	Fa5	F5	340	340	1	8	385	95	96	sev	2.333333
37	9	Mi5b1	E5b1	335	335	1	8	385	95	96		2.388889
38	9	Fa5	F5	340	340	1	8	385	95	96	di	2.444444
39	9	Sol5	G5	349	349	1	2	1538	95	96	ği	2.666667
40	9	La5b5	A5b5	353	353	1	12	256	99	96	niz	2.703704
41	9	Sol5	G5	349	349	1	12	256	99	96		2.740741
42	9	Fa5	F5	340	340	1	12	256	95	96		2.777778
43	9	Fa5	F5	340	340	1	12	256	99	96		2.814815
44	9	Mi5b1	E5b1	335	335	1	12	256	99	96		2.851852
45	9	Fa5	F5	340	340	1	12	256	95	96		2.888889
46	9	Sol5	G5	349	349	1	4	769	95	96		3
47	9	La5b5	A5b5	353	353	3	8	1154	95	96		3.166667
48	9	Sol5	G5	349	349	1	8	385	95	96		3.222222
49	9			-1	-1	1	8	385	100	0		3.277778
50	9	La5b5	A5b5	353	353	1	8	385	95	96	bir	3.333333
51	9	Sol5	G5	349	349	1	8	385	95	96		3.388889
52	9	La5b5	A5b5	353	353	1	8	385	95	96	gül	3.444444
53	9	Sol5	G5	349	349	1	12	256	99	96	ol	3.481482
54	9	Sol5	G5	349	349	1	12	256	99	96		3.518518
55	9	Fa5	F5	340	340	1	12	256	95	96		3.555556
56	9	Fa5	F5	340	340	1	8	385	95	96		3.611111
57	9	Mi5b1	E5b1	335	335	1	8	385	95	96		3.666667
58	9	Fa5	F5	340	340	3	8	1154	95	96	sam	3.833333
59	9	Mi5b1	E5b1	335	335	1	8	385	95	96		3.888889
60	9	La5b5	A5b5	353	353	1	8	385	95	96		3.944444
61	9	Sol5	G5	349	349	1	16	192	95	96		3.972222
62	9	Fa5	F5	340	340	1	16	192	95	96		4
63	9	Fa5	F5	340	340	1	2	1538	95	96		4.222222
64	9			-1	-1	1	4	769	100	0		4.333333
65	9	Si5b1	B5b1	366	366	1	8	385	95	96	Ya	4.388889
66	9	Do6	C6	371	371	1	8	385	95	96	zın	4.444445
67	9	Re6	D6	380	380	1	2	1538	95	96	aç	4.666667
68	9	Do6	C6	371	371	1	4	769	95	96	sam	4.777778
69	9	Si5b5	B5b5	362	362	1	4	769	95	96		4.888889
70	9	La5	A5	358	358	1	4	769	95	96		5
71	9	La5	A5	358	358	1	8	385	95	96		5.055555
72	9	Sol5	G5	349	349	1	4	769	95	96		5.166667
73	9	Fa5	F5	340	340	1	8	385	95	96		5.222222
