Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	2	870	99	96	Dil	0.6666667
2	9	Re5	D5	327	327	1	4	435	95	94		1
3	9	Re5	D5	327	327	1	2	870	99	96	hûn 	1.666667
4	9	Mi5b3	E5b4	333	332	1	4	435	95	94		2
5	9	Fa5#3	F5#4	343	344	1	2	870	95	96	o	2.666667
6	9	Mi5b3	E5b4	333	332	1	8	217	99	94	lu	2.833333
7	9	Re5	D5	327	327	1	8	217	95	92		3
8	9	Re5	D5	327	327	1	2	870	99	96	rum 	3.666667
9	9	Do5	C5	318	318	1	4	435	95	94		4
10	9	Re5	D5	327	327	1	4	435	99	96	yâd_	4.333333
11	9	Mi5b3	E5b4	333	332	1	4	435	95	92		4.666667
12	9	Fa5#3	F5#4	343	344	1	4	435	95	94	ý 	5
13	9	Re5	D5	327	327	1	4	435	99	96	ce	5.333333
14	9	Do5	C5	318	318	1	4	435	99	94		5.666667
15	8	Re5	D5	327	327	0	0	0	95	92		5.666667
16	9	Do5	C5	318	318	1	8	217	99	92		5.833333
17	9	Si4b1	B4b1	313	313	1	8	217	95	90		6
18	9	Si4b1	B4b1	313	313	3	4	1304	100	96	mâ	7
19	9	Si4b1	B4b1	313	313	3	4	1304	95	96		8
20	9	Sol5	G5	349	349	1	4	435	99	94	lin	8.333333
21	9	Fa5#3	F5#4	343	344	1	4	435	99	92		8.666667
22	9	Sol5	G5	349	349	1	4	435	99	90		9
23	9	La5	A5	358	358	1	4	435	99	94		9.333333
24	9	Si5b1	B5b1	366	366	1	4	435	99	92		9.666667
25	9	Do6	C6	371	371	1	4	435	99	90		10
26	9	Si5b5	B5b5	362	362	1	4	435	99	94		10.33333
27	9	La5	A5	358	358	1	4	435	99	92		10.66667
28	9	Sol5	G5	349	349	1	4	435	99	90		11
29	9	Fa5#3	F5#4	343	344	1	4	435	99	94		11.33333
30	9	Mi5b3	E5b4	333	332	1	4	435	99	92		11.66667
31	9	Re5	D5	327	327	1	4	435	95	90		12
32	9	La5	A5	358	358	1	4	435	99	94	le 	12.33333
33	9	Sol5	G5	349	349	1	4	435	95	92		12.66667
34	9	Sol5	G5	349	349	1	8	217	99	94	se	12.83333
35	9	Fa5#3	F5#4	343	344	1	8	217	95	90		13
36	9	Sol5	G5	349	349	1	8	217	99	94	nin 	13.16667
37	9	Fa5#3	F5#4	343	344	1	8	217	99	90		13.33333
38	9	Mi5b3	E5b4	333	332	1	4	435	99	94		13.66667
39	9	Mi5b3	E5b4	333	332	1	8	217	99	92		13.83333
40	9	Re5	D5	327	327	1	8	217	95	88		14
41	9	Re5	D5	327	327	3	4	1304	95	96	ben 	15
42	9	Re5	D5	327	327	1	8	217	95	92	SAZ	15.16667
43	9	Do5	C5	318	318	1	8	217	95	88	.	15.33333
44	9	Si4b1	B4b1	313	313	1	8	217	95	92	.	15.5
45	9	La4#4	A4#4	309	309	1	8	217	95	88	.	15.66667
46	9	Si4b1	B4b1	313	313	1	4	435	95	92	.	16
47	52			0	0	1	4	0	127	11		16.33333
48	9	Do5	C5	318	318	1	2	870	99	96	Dil	17
49	9	Re5	D5	327	327	1	4	435	95	94		17.33333
50	9	Re5	D5	327	327	1	2	870	99	96	hûn 	18
51	9	Mi5b3	E5b4	333	332	1	4	435	95	94		18.33333
52	9	Fa5#3	F5#4	343	344	1	2	870	95	96	o	19
53	9	Mi5b3	E5b4	333	332	1	8	217	99	94	lu	19.16667
54	9	Re5	D5	327	327	1	8	217	95	92		19.33333
55	9	Re5	D5	327	327	1	2	870	99	96	rum 	20
56	9	Do5	C5	318	318	1	4	435	95	94		20.33333
57	9	Re5	D5	327	327	1	4	435	99	96	yâd_	20.66667
58	9	Mi5b3	E5b4	333	332	1	4	435	95	92		21
59	9	Fa5#3	F5#4	343	344	1	4	435	95	94	ý 	21.33333
60	9	Re5	D5	327	327	1	4	435	99	96	ce	21.66667
61	9	Do5	C5	318	318	1	4	435	99	94		22
62	8	Re5	D5	327	327	0	0	0	95	92		22
63	9	Do5	C5	318	318	1	8	217	99	92		22.16667
64	9	Si4b1	B4b1	313	313	1	8	217	95	90		22.33333
65	9	Si4b1	B4b1	313	313	3	2	2608	95	96	mâ	24.33333
66	9	Sol5	G5	349	349	1	4	435	99	94	lin	24.66667
67	9	Fa5#3	F5#4	343	344	1	4	435	99	92		25
68	9	Sol5	G5	349	349	1	4	435	99	90		25.33333
69	9	La5	A5	358	358	1	4	435	99	94		25.66667
70	9	Si5b1	B5b1	366	366	1	4	435	99	92		26
71	9	Do6	C6	371	371	1	4	435	99	90		26.33333
72	9	Si5b5	B5b5	362	362	1	4	435	99	94		26.66667
73	9	La5	A5	358	358	1	4	435	99	92		27
74	9	Sol5	G5	349	349	1	4	435	99	90		27.33333
75	9	Fa5#3	F5#4	343	344	1	4	435	99	94		27.66667
76	9	Mi5b3	E5b4	333	332	1	4	435	99	92		28
77	9	Re5	D5	327	327	1	4	435	95	90		28.33333
78	9	La5	A5	358	358	1	4	435	99	94	le 	28.66667
79	9	Sol5	G5	349	349	1	4	435	95	92		29
80	9	Sol5	G5	349	349	1	8	217	99	94	se	29.16667
81	9	Fa5#3	F5#4	343	344	1	8	217	95	90		29.33333
82	9	Sol5	G5	349	349	1	8	217	99	94	nin 	29.5
83	9	Fa5#3	F5#4	343	344	1	8	217	99	90		29.66667
84	9	Mi5b3	E5b4	333	332	1	4	435	99	94		30
85	9	Mi5b3	E5b4	333	332	1	8	217	99	92		30.16667
86	9	Re5	D5	327	327	1	8	217	95	88		30.33333
87	9	Re5	D5	327	327	3	4	1304	95	96	ben 	31.33333
88	9	Re5	D5	327	327	1	8	217	95	92	SAZ	31.5
89	9	Mi5b3	E5b4	333	332	1	8	217	95	88	.	31.66667
90	9	Fa5#3	F5#4	343	344	1	8	217	95	92	.	31.83333
91	9	Sol5	G5	349	349	1	8	217	95	88	.	32
92	9	La5	A5	358	358	1	4	435	95	92	.	32.33333
93	9	La5	A5	358	358	3	4	1304	95	96	Çýk	33.33333
94	9	Sol5	G5	349	349	1	8	217	99	96	maz 	33.5
95	9	Fa5#3	F5#4	343	344	1	8	217	99	96		33.66667
96	9	Mi5b3	E5b4	333	332	1	4	435	95	96		34
97	9	Sol5	G5	349	349	1	4	435	95	96	gö	34.33333
98	9	Fa5#3	F5#4	343	344	3	4	1304	95	96	zü 	35.33333
99	9	La5	A5	358	358	3	4	1304	95	96	mün 	36.33333
100	9	La5	A5	358	358	1	4	435	99	96	nû	36.66667
101	9	Sol5	G5	349	349	1	4	435	99	96		37
102	9	Fa5#3	F5#4	343	344	1	4	435	95	96		37.33333
103	9	Sol5	G5	349	349	1	8	217	99	96	ru 	37.5
104	9	Fa5#3	F5#4	343	344	1	8	217	99	96		37.66667
105	9	Mi5b3	E5b4	333	332	1	4	435	95	96		38
106	9	Mi5b3	E5b4	333	332	1	8	217	99	96	gö	38.16667
107	9	Re5	D5	327	327	1	8	217	95	96		38.33333
108	9	Re5	D5	327	327	5	4	2174	95	96	zün 	40
109	9			-1	-1	1	4	435	100	0		40.33333
110	9	Sol5	G5	349	349	1	4	435	99	96	dî	40.66667
111	9	Mi5b3	E5b4	333	332	1	4	435	99	96		41
112	9	Sol5	G5	349	349	1	4	435	99	96		41.33333
113	9	Fa5#3	F5#4	343	344	1	4	435	99	96		41.66667
114	9	Re5	D5	327	327	1	4	435	99	96		42
115	9	Fa5#3	F5#4	343	344	1	4	435	99	96		42.33333
116	9	Mi5b3	E5b4	333	332	1	8	217	99	96		42.5
117	9	Re5	D5	327	327	1	8	217	99	96		42.66667
118	9	Do5	C5	318	318	1	4	435	99	96		43
119	9	Re5	D5	327	327	1	4	435	99	96		43.33333
120	9	Mi5b3	E5b4	333	332	1	4	435	99	96		43.66667
121	9	Fa5#3	F5#4	343	344	1	4	435	99	96		44
122	9	Mi5b3	E5b4	333	332	1	8	217	99	96		44.16667
