Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	16	185	100	0		0.125
2	9	Do4	C4	265	265	1	16	185	95	96	ARANAÐME 	0.25
3	9	Do4	C4	265	265	1	16	185	95	96	.	0.375
4	9	Re4	D4	274	274	1	16	185	95	96	.	0.5
5	9	Mi4	E4	283	283	1	16	185	95	96	.	0.625
6	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	0.75
7	9	Sol4	G4	296	296	1	16	185	95	96	.	0.875
8	9	La4	A4	305	305	1	16	185	95	96	.	1
9	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	1.125
10	9	Mi4	E4	283	283	1	16	185	95	96	.	1.25
11	9	Mi4	E4	283	283	1	16	185	95	96	.	1.375
12	9	Re4	D4	274	274	1	16	185	95	96	.	1.5
13	9	Mi4	E4	283	283	1	16	185	95	96	.	1.625
14	9	Sol4	G4	296	296	1	16	185	95	96	.	1.75
15	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	1.875
16	9	Mi5	E5	336	336	1	16	185	95	96	.	2
17	9	Re5	D5	327	327	1	8	370	95	96	.	2.25
18	9	Do5	C5	318	318	1	8	370	95	96	.	2.5
19	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	2.75
20	9	La4	A4	305	305	1	8	370	95	96	.	3
21	9	Sol4	G4	296	296	1	16	185	95	96	.	3.125
22	9	La4	A4	305	305	1	16	185	95	96	.	3.25
23	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	3.375
24	9	La4	A4	305	305	1	16	185	95	96	.	3.5
25	9	Sol4	G4	296	296	1	16	185	95	96	.	3.625
26	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	3.75
27	9	Re5	D5	327	327	1	16	185	95	96	.	3.875
28	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	4
29	9	La4	A4	305	305	1	16	185	95	96	.	4.125
30	9	Sol4	G4	296	296	1	16	185	95	96	.	4.25
31	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	4.375
32	9	Sol4	G4	296	296	1	16	185	95	96	.	4.5
33	9	Mi4	E4	283	283	1	16	185	95	96	.	4.625
34	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	4.75
35	9	Re4	D4	274	274	1	8	370	95	96	.	5
36	9	Re4	D4	274	274	1	16	185	95	96	.	5.125
37	9	Do4	C4	265	265	1	16	185	95	96	.	5.25
38	9	Re5	D5	327	327	3	8	1111	95	96	.	6
39	9	Sol3	G3	243	243	1	16	185	95	96	.	6.125
40	9	La3	A3	252	252	1	16	185	95	96	.	6.25
41	9	Si3b1	B3b1	260	260	1	16	185	95	96	.	6.375
42	9	Do4	C4	265	265	1	16	185	95	96	.	6.5
43	9	Sol4	G4	296	296	1	16	185	95	96	.	6.625
44	9	La4	A4	305	305	1	16	185	95	96	.	6.75
45	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	6.875
46	9	Do5	C5	318	318	1	16	185	95	96	.	7
47	9	Re4	D4	274	274	1	16	185	95	96	.	7.125
48	9	Mi4	E4	283	283	1	16	185	95	96	.	7.25
49	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	7.375
50	9	Sol4	G4	296	296	1	16	185	95	96	.	7.5
51	9	La4	A4	305	305	1	16	185	95	96	.	7.625
52	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	7.75
53	9	Do5	C5	318	318	1	16	185	95	96	.	7.875
54	9	Mi5	E5	336	336	1	16	185	95	96	.	8
55	9	Re5	D5	327	327	1	8	370	95	96	.	8.25
56	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	8.5
57	9	Mi4	E4	283	283	1	8	370	95	96	.	8.75
58	9	Si4b1	B4b1	313	313	1	8	370	95	96	.	9
59	9	Re4	D4	274	274	1	16	185	95	96	.	9.125
60	9	Mi4	E4	283	283	1	16	185	95	96	.	9.25
61	9	Fa4#4	F4#4	291	291	1	16	185	95	96	.	9.375
62	9	Sol4	G4	296	296	1	16	185	95	96	.	9.5
63	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	9.625
64	9	Sol4	G4	296	296	1	16	185	95	96	.	9.75
65	9	Mi4	E4	283	283	1	16	185	95	96	.	9.875
66	9	Si4b1	B4b1	313	313	1	16	185	95	96	.	10
67	9	Sol4	G4	296	296	1	8	370	95	96	.	10.25
68	9	Re5	D5	327	327	1	8	370	95	96	.	10.5
69	9	Sol4	G4	296	296	1	8	370	95	96	.	10.75
70	9			-1	-1	1	8	370	100	0	.	11
71	9	Sol4	G4	296	296	3	16	556	95	96	Hep 	11.375
72	9	Fa4#4	F4#4	291	291	1	16	185	95	96	bi	11.5
73	9	Sol4	G4	296	296	1	8	370	95	96	lir	11.75
74	9	Re4	D4	274	274	1	8	370	95	96	ler 	12
75	9	Mi4	E4	283	283	1	8	370	95	96	bi	12.25
76	9	Fa4#4	F4#4	291	291	1	8	370	95	96	zi 	12.5
77	9	Sol4	G4	296	296	1	8	370	95	96	s	12.75
78	9	Si4b1	B4b1	313	313	1	8	370	95	96	por	13
79	9	La4	A4	305	305	3	16	556	95	96	cu	13.375
80	9	Sol4	G4	296	296	1	16	185	95	96	lu	13.5
81	9	Fa4#4	F4#4	291	291	1	8	370	95	96	ðun 	13.75
82	9	Mi4	E4	283	283	1	8	370	95	96	mef	14
83	9	La4	A4	305	305	1	16	185	95	96	ha	14.125
84	9	Sol4	G4	296	296	1	16	185	99	96	rý	14.25
85	9	Fa4#4	F4#4	291	291	1	16	185	99	96		14.375
86	9	Mi4	E4	283	283	1	16	185	95	96		14.5
87	9	Re4	D4	274	274	1	4	741	95	96	yýz 	15
88	9	Si4b1	B4b1	313	313	1	4	741	95	96	mef	15.5
89	9	La4	A4	305	305	1	8	370	95	96	ha	15.75
90	9	Si4b1	B4b1	313	313	1	8	370	95	96	rý	16
91	9	Sol4	G4	296	296	1	8	370	99	96	yýz  	16.25
92	9	Sol4	G4	296	296	1	16	185	99	96		16.375
