Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	227	95	96	ARANAÐME 	0.125
2	9	Fa5	F5	340	340	1	8	455	95	96	.	0.375
3	9	Fa5	F5	340	340	1	16	227	95	96	.	0.5
4	9	Fa5	F5	340	340	1	16	227	95	96	.	0.625
5	9	Mi5	E5	336	336	1	16	227	95	96	.	0.75
6	9	Re5	D5	327	327	1	24	152	95	96	.	0.8333333
7	9	Do5#4	C5#4	322	322	1	24	152	95	96	.	0.9166667
8	9	Re5	D5	327	327	1	24	152	95	96	.	1
9	9	Mi5	E5	336	336	1	8	455	95	96	.	1.25
10	9	Mi5	E5	336	336	1	16	227	95	96	.	1.375
11	9	Re5	D5	327	327	1	16	227	95	96	.	1.5
12	9	Re5	D5	327	327	3	32	341	95	96	.	1.6875
13	9	Do5#4	C5#4	322	322	1	32	114	95	96	.	1.75
14	9	Si4b4	B4b4	310	310	1	24	152	95	96	.	1.833333
15	9	La4	A4	305	305	1	24	152	95	96	.	1.916667
16	9	Si4b4	B4b4	310	310	1	24	152	95	96	.	2
17	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	2.125
18	9	Re5	D5	327	327	1	8	455	95	96	.	2.375
19	9	Re5	D5	327	327	1	16	227	95	96	.	2.5
20	9	Re5	D5	327	327	3	32	341	95	96	.	2.6875
21	9	Do5#4	C5#4	322	322	1	32	114	95	96	.	2.75
22	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	2.875
23	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3
24	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.125
25	9	La4	A4	305	305	1	16	227	95	96	.	3.25
26	9	La4	A4	305	305	1	8	455	95	96	.	3.5
27	9	La4	A4	305	305	1	32	114	95	96	.	3.5625
28	9	Si4b4	B4b4	310	310	1	32	114	95	96	.	3.625
29	9	Do5#4	C5#4	322	322	1	32	114	95	96	.	3.6875
30	9	Re5	D5	327	327	1	32	114	95	96	.	3.75
31	9	Mi5	E5	336	336	1	32	114	95	96	.	3.8125
32	9	Sol5	G5	349	349	1	32	114	95	96	.	3.875
33	9	Fa5	F5	340	340	1	16	227	95	96	.	4
34	52			0	0	1	4	0	66	0		4.5
35	9	Mi5	E5	336	336	1	16	227	95	96	ARANAÐME 	4.625
36	9	Fa5	F5	340	340	1	8	455	95	96	.	4.875
37	9	Fa5	F5	340	340	1	16	227	95	96	.	5
38	9	Fa5	F5	340	340	1	16	227	95	96	.	5.125
39	9	Mi5	E5	336	336	1	16	227	95	96	.	5.25
40	9	Re5	D5	327	327	1	24	152	95	96	.	5.333333
41	9	Do5#4	C5#4	322	322	1	24	152	95	96	.	5.416667
42	9	Re5	D5	327	327	1	24	152	95	96	.	5.5
43	9	Mi5	E5	336	336	1	8	455	95	96	.	5.75
44	9	Mi5	E5	336	336	1	16	227	95	96	.	5.875
45	9	Re5	D5	327	327	1	16	227	95	96	.	6
46	9	Re5	D5	327	327	3	32	341	95	96	.	6.1875
47	9	Do5#4	C5#4	322	322	1	32	114	95	96	.	6.25
48	9	Si4b4	B4b4	310	310	1	24	152	95	96	.	6.333333
49	9	La4	A4	305	305	1	24	152	95	96	.	6.416667
50	9	Si4b4	B4b4	310	310	1	24	152	95	96	.	6.5
51	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	6.625
52	9	Re5	D5	327	327	1	8	455	95	96	.	6.875
