Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	441	95	96	ARANAÐME	0.1666667
2	9	Do5	C5	318	318	1	16	147	95	96	.	0.2222222
3	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	0.3333333
4	9	La4	A4	305	305	1	8	294	95	96	.	0.4444444
5	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	0.5555556
6	9	Do5	C5	318	318	1	8	294	95	96	.	0.6666667
7	9	Re5	D5	327	327	3	8	882	95	96	.	1
8	9	Re5	D5	327	327	3	16	441	95	96	.	1.166667
9	9	Do5	C5	318	318	1	16	147	95	96	.	1.222222
10	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	1.333333
11	9	La4	A4	305	305	1	8	294	95	96	.	1.444444
12	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	1.555556
13	9	Do5	C5	318	318	1	8	294	95	96	.	1.666667
14	9	Re5	D5	327	327	3	8	882	95	96	.	2
15	9	Re5	D5	327	327	1	4	588	95	96	.	2.222222
16	9	Re5	D5	327	327	1	8	294	95	96	.	2.333333
17	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	2.444444
18	9	Sol5	G5	349	349	1	8	294	95	96	.	2.555556
19	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	2.666667
20	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	2.777778
21	9	Re5	D5	327	327	1	8	294	95	96	.	2.888889
22	9	Do5	C5	318	318	1	8	294	95	96	.	3
23	9	Do5	C5	318	318	1	8	294	95	96	.	3.111111
24	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	3.222222
25	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	3.333333
26	9	La4	A4	305	305	1	8	294	95	96	.	3.444444
27	9	La4	A4	305	305	1	4	588	95	96	.	3.666667
28	9	Re5	D5	327	327	3	8	882	95	96	.	4
29	52			0	0	1	8	0	127	77		4.111111
30	9	Re5	D5	327	327	3	16	441	95	96	ARANAÐME	4.277778
31	9	Do5	C5	318	318	1	16	147	95	96	.	4.333333
32	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	4.444445
33	9	La4	A4	305	305	1	8	294	95	96	.	4.555555
34	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	4.666667
35	9	Do5	C5	318	318	1	8	294	95	96	.	4.777778
36	9	Re5	D5	327	327	3	8	882	95	96	.	5.111111
37	9	Re5	D5	327	327	3	16	441	95	96	.	5.277778
38	9	Do5	C5	318	318	1	16	147	95	96	.	5.333333
39	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	5.444445
40	9	La4	A4	305	305	1	8	294	95	96	.	5.555555
41	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	5.666667
42	9	Do5	C5	318	318	1	8	294	95	96	.	5.777778
43	9	Re5	D5	327	327	3	8	882	95	96	.	6.111111
44	9	Re5	D5	327	327	1	4	588	95	96	.	6.333333
45	9	Re5	D5	327	327	1	8	294	95	96	.	6.444445
46	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	6.555555
47	9	Sol5	G5	349	349	1	8	294	95	96	.	6.666667
48	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	6.777778
49	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	6.888889
50	9	Re5	D5	327	327	1	8	294	95	96	.	7
51	9	Do5	C5	318	318	1	8	294	95	96	.	7.111111
52	9	Do5	C5	318	318	1	8	294	95	96	.	7.222222
53	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	7.333333
54	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	7.444445
55	9	La4	A4	305	305	1	8	294	95	96	.	7.555555
56	9	La4	A4	305	305	1	4	588	95	96	.	7.777778
57	9	La5	A5	358	358	1	16	147	95	96	.	7.833333
58	9	Si5b5	B5b5	362	362	1	16	147	95	96	.	7.888889
59	9	La5	A5	358	358	1	16	147	95	96	.	7.944445
60	9	Sol5	G5	349	349	1	16	147	95	96	.	8
61	9	Fa5#3	F5#4	343	344	1	16	147	95	96	.	8.055555
62	9	Sol5	G5	349	349	1	16	147	95	96	.	8.111111
63	9	La5	A5	358	358	1	4	588	95	96	.	8.333333
64	9	Fa5#3	F5#4	343	344	1	8	294	95	96	Bu 	8.444445
65	9	Sol5	G5	349	349	1	8	294	95	96	kýþ 	8.555555
66	9	La5	A5	358	358	1	4	588	95	96	ha	8.777778
67	9	La5	A5	358	358	3	8	882	95	96	ným 	9.111111
68	9	La5	A5	358	358	1	4	588	95	96	Ýs	9.333333
69	9	La5	A5	358	358	1	8	294	99	96	tan	9.444445
70	9	Si5b5	B5b5	362	362	1	8	294	95	96		9.555555
71	9	Do6	C6	371	371	1	8	294	99	96	bul_	9.666667
72	9	Si5b5	B5b5	362	362	1	8	294	95	96		9.777778
73	9	La5	A5	358	358	1	8	294	99	96	a 	9.888889
74	9	Sol5	G5	349	349	1	8	294	99	96		10
75	9	Fa5#3	F5#4	343	344	1	8	294	95	96		10.11111
76	9	Fa5#3	F5#4	343	344	1	8	294	99	96	ta	10.22222
77	9	Mi5b3	E5b4	333	332	1	8	294	95	96		10.33333
78	9	Mi5b3	E5b4	333	332	1	8	294	99	96	þýn 	10.44444
79	9	Re5	D5	327	327	1	8	294	95	96		10.55556
80	9	Re5	D5	327	327	1	4	588	95	96	da  	10.77778
81	9	La5	A5	358	358	1	16	147	95	96	SAZ	10.83333
82	9	Si5b5	B5b5	362	362	1	16	147	95	96	.	10.88889
83	9	La5	A5	358	358	1	16	147	95	96	.	10.94444
84	9	Sol5	G5	349	349	1	16	147	95	96	.	11
85	9	Fa5#3	F5#4	343	344	1	16	147	95	96	.	11.05556
86	9	Sol5	G5	349	349	1	16	147	95	96	.	11.11111
87	9	La5	A5	358	358	1	4	588	95	96	.	11.33333
88	9	Fa5#3	F5#4	343	344	1	8	294	95	96	Bu 	11.44444
89	9	Sol5	G5	349	349	1	8	294	95	96	kýþ 	11.55556
90	9	La5	A5	358	358	1	4	588	95	96	ha	11.77778
91	9	La5	A5	358	358	3	8	882	95	96	ným 	12.11111
92	9	La5	A5	358	358	1	4	588	95	96	Ýs	12.33333
93	9	La5	A5	358	358	1	8	294	99	96	tan	12.44444
94	9	Si5b5	B5b5	362	362	1	8	294	95	96		12.55556
95	9	Do6	C6	371	371	1	8	294	99	96	bul_	12.66667
96	9	Si5b5	B5b5	362	362	1	8	294	95	96		12.77778
97	9	La5	A5	358	358	1	8	294	99	96	a 	12.88889
98	9	Sol5	G5	349	349	1	8	294	99	96		13
99	9	Fa5#3	F5#4	343	344	1	8	294	95	96		13.11111
100	9	Fa5#3	F5#4	343	344	1	8	294	99	96	ta	13.22222
101	9	Mi5b3	E5b4	333	332	1	8	294	95	96		13.33333
102	9	Mi5b3	E5b4	333	332	1	8	294	99	96	þýn 	13.44444
103	9	Re5	D5	327	327	1	8	294	95	96		13.55556
104	9	Re5	D5	327	327	1	4	588	95	96	da  	13.77778
105	9	Re5	D5	327	327	3	8	882	95	96	SAZ	14.11111
106	9	Re5	D5	327	327	3	16	441	99	96	Eð	14.27778
107	9	Do5	C5	318	318	1	16	147	99	96		14.33333
