Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Si4b1	B4b1	313	313	1	4	1333	95	96	.	0.2222222
2	9	Do5	C5	318	318	3	16	1000	95	96	Et	0.3888889
3	9	Re5	D5	327	327	1	16	333	95	96	ti	0.4444444
4	9	Re5	D5	327	327	1	4	1333	95	96	ðin 	0.6666667
5	8	La5	A5	358	358	0	0	0	95	96		0.6666667
6	9	Sol5	G5	349	349	1	4	1333	99	96	cev	0.8888889
7	9	Fa5#3	F5#4	343	344	1	16	333	99	96		0.9444444
8	9	Mi5b3	E5b4	333	332	1	16	333	99	96		1
9	10	Re5	D5	327	327	1	8	667	99	96		1.111111
10	8	Mi5b3	E5b4	333	332	0	0	0	99	96		1.111111
11	9	Re5	D5	327	327	1	16	333	99	96		1.166667
12	9	Do5	C5	318	318	1	16	333	95	96		1.222222
13	9	Mi5b3	E5b4	333	332	1	24	222	95	96	ri 	1.259259
14	9	Re5	D5	327	327	1	24	222	95	96		1.296296
15	9	Do5	C5	318	318	1	24	222	95	96		1.333333
16	9	Do5	C5	318	318	1	16	333	99	96	bi	1.388889
17	9	Si4b1	B4b1	313	313	1	16	333	95	96		1.444444
18	9	Do5	C5	318	318	1	4	1333	67	96	le 	1.666667
19	10	Re5	D5	327	327	1	8	667	99	96	ken	1.777778
20	8	Mi5b3	E5b4	333	332	0	0	0	99	96		1.777778
21	9	Re5	D5	327	327	1	8	667	99	96		1.888889
22	9	Mi5b3	E5b4	333	332	1	8	667	99	96		2
23	9	Fa5#3	F5#4	343	344	1	16	333	99	96		2.055556
24	10	Sol5	G5	349	349	1	16	333	99	96		2.111111
25	8	La5	A5	358	358	0	0	0	99	96		2.111111
26	9	Fa5#3	F5#4	343	344	1	32	167	99	96		2.138889
27	9	Mi5b3	E5b4	333	332	1	32	167	99	96		2.166667
28	9	Re5	D5	327	327	1	32	167	99	96		2.194444
29	9	Do5	C5	318	318	1	32	167	95	96		2.222222
30	9	Re5	D5	327	327	1	8	667	95	96	di	2.333333
31	9	Mi5b3	E5b4	333	332	1	8	667	95	96	me 	2.444444
32	9	Fa5#3	F5#4	343	344	1	8	667	99	96	nî	2.555556
33	9	Sol5	G5	349	349	1	8	667	95	96		2.666667
34	9	Fa5#3	F5#4	343	344	1	16	333	99	96	met 	2.722222
35	9	La5	A5	358	358	1	16	333	99	96		2.777778
36	9	Sol5	G5	349	349	1	16	333	99	96		2.833333
37	9	Si5b5	B5b5	362	362	1	16	333	99	96		2.888889
38	9	La5	A5	358	358	1	16	333	99	96		2.944444
39	9	Do6	C6	371	371	1	16	333	101	96		3
40	9	La5	A5	358	358	1	16	333	99	96		3.055556
41	9	Sol5	G5	349	349	1	8	667	99	96		3.166667
42	9	Fa5#3	F5#4	343	344	1	16	333	95	96		3.222222
43	9	Sol5	G5	349	349	1	24	222	95	96	bi	3.259259
44	9	Fa5#3	F5#4	343	344	1	24	222	95	114		3.296296
45	9	Mi5b3	E5b4	333	332	1	24	222	95	115		3.333333
46	8	Fa5#3	F5#4	343	344	0	0	0	95	116		3.333333
47	9	Mi5b3	E5b4	333	332	3	32	500	99	117	li	3.416667
48	9	Re5	D5	327	327	1	32	167	95	118		3.444444
49	9	Re5	D5	327	327	1	4	1333	95	119	rim  	3.666667
50	9	Sol5	G5	349	349	1	8	667	95	120	SAZ	3.777778
51	9	Fa5#3	F5#4	343	344	1	24	222	95	96	.	3.814815
52	9	Mi5b3	E5b4	333	332	1	24	222	95	96	.	3.851852
53	9	Re5	D5	327	327	1	24	222	95	96	.	3.888889
54	9	Do5	C5	318	318	1	24	222	95	96	.	3.925926
55	9	Si4b1	B4b1	313	313	1	24	222	95	96	.	3.962963
56	9	La4#4	A4#4	309	309	1	24	222	95	96	.	4
57	52			0	0	1	8	0	90	0		4.111111
58	1	Si4b1	B4b1	313	313	1	4	1333	95	96	.	4.333333
59	9	Do5	C5	318	318	3	16	1000	95	96	Et	4.5
60	9	Re5	D5	327	327	1	16	333	95	96	ti	4.555555
61	9	Re5	D5	327	327	1	4	1333	95	96	ðin 	4.777778
62	8	La5	A5	358	358	0	0	0	95	96		4.777778
63	9	Sol5	G5	349	349	1	4	1333	99	96	cev	5
64	9	Fa5#3	F5#4	343	344	1	16	333	99	96		5.055555
65	9	Mi5b3	E5b4	333	332	1	16	333	99	96		5.111111
66	10	Re5	D5	327	327	1	8	667	99	96		5.222222
67	8	Mi5b3	E5b4	333	332	0	0	0	99	96		5.222222
68	9	Re5	D5	327	327	1	16	333	99	96		5.277778
69	9	Do5	C5	318	318	1	16	333	95	96		5.333333
70	9	Mi5b3	E5b4	333	332	1	24	222	95	96	ri 	5.37037
71	9	Re5	D5	327	327	1	24	222	95	96		5.407407
72	9	Do5	C5	318	318	1	24	222	95	96		5.444445
73	9	Do5	C5	318	318	1	16	333	99	96	bi	5.5
74	9	Si4b1	B4b1	313	313	1	16	333	95	96		5.555555
75	9	Do5	C5	318	318	1	4	1333	67	96	le 	5.777778
76	10	Re5	D5	327	327	1	8	667	99	96	ken	5.888889
77	8	Mi5b3	E5b4	333	332	0	0	0	99	96		5.888889
78	9	Re5	D5	327	327	1	8	667	99	96		6
79	9	Mi5b3	E5b4	333	332	1	8	667	99	96		6.111111
80	9	Fa5#3	F5#4	343	344	1	16	333	99	96		6.166667
81	10	Sol5	G5	349	349	1	16	333	99	96		6.222222
82	8	La5	A5	358	358	0	0	0	99	96		6.222222
83	9	Fa5#3	F5#4	343	344	1	32	167	99	96		6.25
84	9	Mi5b3	E5b4	333	332	1	32	167	99	96		6.277778
85	9	Re5	D5	327	327	1	32	167	99	96		6.305555
86	9	Do5	C5	318	318	1	32	167	95	96		6.333333
87	9	Re5	D5	327	327	1	8	667	95	96	di	6.444445
88	9	Mi5b3	E5b4	333	332	1	8	667	95	96	me 	6.555555
89	9	Fa5#3	F5#4	343	344	1	8	667	99	96	nî	6.666667
90	9	Sol5	G5	349	349	1	8	667	95	96		6.777778
91	9	Fa5#3	F5#4	343	344	1	16	333	99	96	met 	6.833333
92	9	La5	A5	358	358	1	16	333	99	96		6.888889
93	9	Sol5	G5	349	349	1	16	333	99	96		6.944445
94	9	Si5b5	B5b5	362	362	1	16	333	99	96		7
95	9	La5	A5	358	358	1	16	333	99	96		7.055555
96	9	Do6	C6	371	371	1	16	333	101	96		7.111111
97	9	La5	A5	358	358	1	16	333	99	96		7.166667
98	9	Sol5	G5	349	349	1	8	667	99	96		7.277778
99	9	Fa5#3	F5#4	343	344	1	16	333	95	96		7.333333
100	9	Sol5	G5	349	349	1	24	222	95	96	bi	7.37037
101	9	Fa5#3	F5#4	343	344	1	24	222	95	96		7.407407
102	9	Mi5b3	E5b4	333	332	1	24	222	95	114		7.444445
103	8	Fa5#3	F5#4	343	344	0	0	0	95	115		7.444445
104	9	Mi5b3	E5b4	333	332	3	32	500	99	116	li	7.527778
105	9	Re5	D5	327	327	1	32	167	95	117		7.555555
106	9	Re5	D5	327	327	1	4	1333	95	118	rim  	7.777778
107	8	La5	A5	358	358	0	0	0	95	119		7.777778
108	9	Sol5	G5	349	349	1	8	667	95	120	SAZ	7.888889
109	9	Fa5#3	F5#4	343	344	1	24	222	95	96	.	7.925926
110	9	Mi5b3	E5b4	333	332	1	24	222	95	96	.	7.962963
111	9	Re5	D5	327	327	1	24	222	95	96	.	8
112	9	Do5	C5	318	318	1	24	222	95	96	.	8.037037
113	9	Re5	D5	327	327	1	24	222	95	96	.	8.074074
114	9	Mi5b3	E5b4	333	332	1	24	222	95	96	.	8.111111
115	9	Fa5#3	F5#4	343	344	1	4	1333	95	96	.	8.333333
116	9			-1	-1	1	8	667	100	0		8.444445
117	9	Fa5#3	F5#4	343	344	1	16	333	95	96	Kü	8.5
118	9	Fa5#3	F5#4	343	344	1	16	333	95	96	se	8.555555
119	10	Fa5#3	F5#4	343	344	1	4	1333	95	96	mem 	8.777778
120	8	Sol5	G5	349	349	0	0	0	95	96		8.777778
121	9	Sol5	G5	349	349	1	4	1333	99	96	bah	9
122	9	Fa5#3	F5#4	343	344	1	24	222	99	96		9.037037
123	9	Mi5b3	E5b4	333	332	1	24	222	99	96		9.074074
124	9	Fa5#3	F5#4	343	344	1	24	222	99	96		9.111111
125	9	Sol5	G5	349	349	3	16	1000	99	96		9.277778
126	9	Fa5#3	F5#4	343	344	1	16	333	95	96		9.333333
127	9	Fa5#3	F5#4	343	344	3	32	500	99	96	tý	9.416667
128	9	Mi5b3	E5b4	333	332	1	32	167	95	96		9.444445
129	9	Mi5b3	E5b4	333	332	1	16	333	99	96	ma 	9.5
130	9	Re5	D5	327	327	1	16	333	95	96		9.555555
131	9	Re5	D5	327	327	1	4	1333	67	96	ben 	9.777778
132	10	Mi5b3	E5b4	333	332	1	16	333	99	96	sev	9.833333
133	8	Fa5#3	F5#4	343	344	0	0	0	99	96		9.833333
134	9	Mi5b3	E5b4	333	332	1	32	167	99	96		9.861111
135	9	Re5	D5	327	327	1	32	167	99	96		9.888889
136	9	Mi5b3	E5b4	333	332	1	8	667	99	96		10
137	9	Re5	D5	327	327	1	24	222	99	96		10.03704
138	9	Do5	C5	318	318	1	24	222	99	96		10.07407
139	9	Re5	D5	327	327	1	24	222	99	96		10.11111
140	9	La5	A5	358	358	1	8	667	99	96		10.22222
141	9	Sol5	G5	349	349	1	16	333	99	96		10.27778
142	9	Fa5#3	F5#4	343	344	1	16	333	95	96		10.33333
143	9	Fa5#3	F5#4	343	344	3	32	500	99	96	me	10.41667
144	9	Mi5b3	E5b4	333	332	1	32	167	95	96		10.44444
145	9	Mi5b3	E5b4	333	332	1	16	333	99	96	ði 	10.5
146	9	Re5	D5	327	327	1	16	333	95	96		10.55556
147	9	Mi5b3	E5b4	333	332	1	4	1333	95	96	kýs	10.77778
148	9	Mi5b3	E5b4	333	332	3	32	500	99	96	met 	10.86111
149	9	Re5	D5	327	327	1	32	167	99	96		10.88889
150	9	Do5	C5	318	318	1	16	333	99	96		10.94444
151	9	Mi5b3	E5b4	333	332	1	16	333	99	96		11
152	9	Re5	D5	327	327	1	16	333	99	96		11.05556
153	9	Fa5#3	F5#4	343	344	1	16	333	99	96		11.11111
154	9	Mi5b3	E5b4	333	332	1	16	333	99	96		11.16667
155	8	La5	A5	358	358	0	0	0	99	96		11.16667
156	9	Sol5	G5	349	349	1	8	667	99	96		11.27778
157	9	Fa5#3	F5#4	343	344	1	16	333	95	96		11.33333
158	9	Sol5	G5	349	349	1	24	222	95	96	bi	11.37037
159	9	Fa5#3	F5#4	343	344	1	24	222	95	96		11.40741
160	9	Mi5b3	E5b4	333	332	1	24	222	95	96		11.44444
161	9	Mi5b3	E5b4	333	332	1	16	333	99	96	li	11.5
162	9	Re5	D5	327	327	1	16	333	95	96		11.55556
163	9	Mi5b3	E5b4	333	332	1	4	1333	95	96	rim  	11.77778
164	8	Re6	D6	380	380	0	0	0	95	96		11.77778
165	9	Do6	C6	371	371	1	8	667	95	96	SAZ	11.88889
166	9	Si5b5	B5b5	362	362	1	24	222	95	96	.	11.92593
167	9	La5	A5	358	358	1	24	222	95	96	.	11.96296
168	9	Sol5	G5	349	349	1	24	222	95	96	.	12
169	9	Fa5#3	F5#4	343	344	1	24	222	95	96	.	12.03704
170	9	Mi5b3	E5b4	333	332	1	24	222	95	96	.	12.07407
171	9	Re5	D5	327	327	1	24	222	95	96	.	12.11111
172	9	Mi5b3	E5b4	333	332	1	4	1333	95	96	.	12.33333
173	9			-1	-1	1	8	667	100	0		12.44444
174	9	Mi5b3	E5b4	333	332	1	16	333	95	96	Kü	12.5
175	9	Mi5b3	E5b4	333	332	1	16	333	95	96	se	12.55556
176	9	Mi5b3	E5b4	333	332	3	16	1000	99	96	mem 	12.72222
177	9	Re5	D5	327	327	1	16	333	95	96		12.77778
178	9	Re5	D5	327	327	3	32	500	99	96	bah	12.86111
179	9	Mi5b3	E5b4	333	332	1	32	167	99	96		12.88889
180	9	Fa5#3	F5#4	343	344	1	16	333	99	96		12.94444
181	9	Sol5	G5	349	349	1	16	333	99	96		13
182	8	La5	A5	358	358	0	0	0	99	96		13
183	9	Fa5#3	F5#4	343	344	1	24	222	99	96		13.03704
184	9	Mi5b3	E5b4	333	332	1	24	222	99	96		13.07407
185	10	Re5	D5	327	327	1	24	222	99	96		13.11111
186	8	Mi5b3	E5b4	333	332	0	0	0	99	96		13.11111
187	9	Re5	D5	327	327	3	16	1000	99	96		13.27778
188	9	Do5	C5	318	318	1	16	333	95	96		13.33333
