Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	8	417	95	108	ARANAÐME 	0.1666667
2	9	Sol4	G4	296	296	1	8	417	95	102	.	0.3333333
3	9	La4	A4	305	305	1	8	417	95	96	.	0.5
4	9	Si4b5	B4b5	309	309	3	8	1250	95	90	.	1
5	9	Si4b5	B4b5	309	309	1	16	208	95	84	.	1.083333
6	9	Re5	D5	327	327	1	16	208	95	96	.	1.166667
7	9	Do5	C5	318	318	1	16	208	95	96	.	1.25
8	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.333333
9	9	La4	A4	305	305	1	16	208	95	96	.	1.416667
10	9	Sol4#4	G4#4	300	300	1	16	208	95	114	.	1.5
11	9	La4	A4	305	305	3	8	1250	95	114	.	2
12	9	Re4	D4	274	274	1	8	417	95	108	.	2.166667
13	9	Fa4#4	F4#4	291	291	1	8	417	95	102	.	2.333333
14	9	Sol4	G4	296	296	1	8	417	95	96	.	2.5
15	9	La4	A4	305	305	3	8	1250	95	90	.	3
16	9	Re5	D5	327	327	1	16	208	95	84	.	3.083333
17	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	3.166667
18	9	Re5	D5	327	327	1	16	208	95	96	.	3.25
19	9	Do5	C5	318	318	1	16	208	95	96	.	3.333333
20	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.416667
21	9	La4	A4	305	305	1	16	208	95	96	.	3.5
22	9	Sol4	G4	296	296	3	8	1250	95	84	.	4
23	9	Sol4	G4	296	296	1	8	417	95	96	.	4.166667
24	9	Do5	C5	318	318	1	8	417	95	114	.	4.333333
25	9	Re5	D5	327	327	1	8	417	95	104	.	4.5
26	9	Mi5b5	E5b5	331	331	6	16	1250	95	94	.	5
27	9	Mi5b5	E5b5	331	331	1	16	208	95	84	.	5.083333
28	9	Sol5	G5	349	349	1	16	208	95	96	.	5.166667
29	9	Fa5	F5	340	340	1	16	208	95	114	.	5.25
30	9	Mi5b5	E5b5	331	331	1	16	208	95	108	.	5.333333
31	9	Re5	D5	327	327	1	16	208	95	102	.	5.416667
32	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	5.5
33	9	Re5	D5	327	327	3	8	1250	95	90	.	6
34	9	Re5	D5	327	327	1	16	208	95	84	.	6.083333
35	9	Fa5	F5	340	340	1	16	208	95	96	.	6.166667
36	9	Mi5b5	E5b5	331	331	1	16	208	95	114	.	6.25
37	9	Re5	D5	327	327	1	16	208	95	108	.	6.333333
38	9	Do5	C5	318	318	1	16	208	95	102	.	6.416667
39	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	6.5
40	9	La4	A4	305	305	6	16	1250	95	90	.	7
41	9	Do5	C5	318	318	1	16	208	95	84	.	7.083333
42	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	7.166667
43	9	Re5	D5	327	327	1	16	208	95	96	.	7.25
44	9	Do5	C5	318	318	1	16	208	95	96	.	7.333333
45	9	Si4b5	B4b5	309	309	1	16	208	95	114	.	7.416667
46	9	La4	A4	305	305	1	16	208	95	111	.	7.5
47	9	Sol4	G4	296	296	1	8	417	95	108	.	7.666667
48	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	7.833333
49	9	Mi4b5	E4b5	278	278	1	8	417	95	96	.	8
50	52			0	0	1	8	0	127	114		8.166667
51	9	Re4	D4	274	274	1	8	417	95	108	ARANAÐME 	8.333333
52	9	Sol4	G4	296	296	1	8	417	95	102	.	8.5
53	9	La4	A4	305	305	1	8	417	95	96	.	8.666667
54	9	Si4b5	B4b5	309	309	3	8	1250	95	90	.	9.166667
55	9	Si4b5	B4b5	309	309	1	16	208	95	84	.	9.25
56	9	Re5	D5	327	327	1	16	208	95	96	.	9.333333
57	9	Do5	C5	318	318	1	16	208	95	96	.	9.416667
58	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	9.5
59	9	La4	A4	305	305	1	16	208	95	96	.	9.583333
60	9	Sol4#4	G4#4	300	300	1	16	208	95	114	.	9.666667
61	9	La4	A4	305	305	3	8	1250	95	114	.	10.16667
62	9	Re4	D4	274	274	1	8	417	95	108	.	10.33333
63	9	Fa4#4	F4#4	291	291	1	8	417	95	102	.	10.5
64	9	Sol4	G4	296	296	1	8	417	95	96	.	10.66667
65	9	La4	A4	305	305	3	8	1250	95	90	.	11.16667
66	9	Re5	D5	327	327	1	16	208	95	84	.	11.25
67	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	11.33333
68	9	Re5	D5	327	327	1	16	208	95	96	.	11.41667
69	9	Do5	C5	318	318	1	16	208	95	96	.	11.5
70	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	11.58333
71	9	La4	A4	305	305	1	16	208	95	96	.	11.66667
72	9	Sol4	G4	296	296	3	8	1250	95	84	.	12.16667
73	9	Sol4	G4	296	296	1	8	417	95	96	.	12.33333
74	9	Do5	C5	318	318	1	8	417	95	114	.	12.5
75	9	Re5	D5	327	327	1	8	417	95	104	.	12.66667
76	9	Mi5b5	E5b5	331	331	6	16	1250	95	94	.	13.16667
77	9	Mi5b5	E5b5	331	331	1	16	208	95	84	.	13.25
78	9	Sol5	G5	349	349	1	16	208	95	96	.	13.33333
79	9	Fa5	F5	340	340	1	16	208	95	114	.	13.41667
80	9	Mi5b5	E5b5	331	331	1	16	208	95	108	.	13.5
81	9	Re5	D5	327	327	1	16	208	95	102	.	13.58333
82	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	13.66667
83	9	Re5	D5	327	327	3	8	1250	95	90	.	14.16667
84	9	Re5	D5	327	327	1	16	208	95	84	.	14.25
85	9	Fa5	F5	340	340	1	16	208	95	96	.	14.33333
86	9	Mi5b5	E5b5	331	331	1	16	208	95	114	.	14.41667
87	9	Re5	D5	327	327	1	16	208	95	108	.	14.5
88	9	Do5	C5	318	318	1	16	208	95	102	.	14.58333
89	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	14.66667
90	9	La4	A4	305	305	6	16	1250	95	90	.	15.16667
91	9	Do5	C5	318	318	1	16	208	95	84	.	15.25
92	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	15.33333
93	9	Re5	D5	327	327	1	16	208	95	96	.	15.41667
94	9	Do5	C5	318	318	1	16	208	95	96	.	15.5
95	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	15.58333
96	9	La4	A4	305	305	1	16	208	95	96	.	15.66667
97	9	Sol4	G4	296	296	3	8	1250	95	96	.	16.16667
98	9	Sol4	G4	296	296	1	8	417	95	78	Ne	16.33333
99	9	Re5	D5	327	327	1	4	833	95	96	dir 	16.66667
100	9	Re5	D5	327	327	1	8	417	95	96	a 	16.83333
101	9	Re5	D5	327	327	1	4	833	95	96	sev	17.16667
102	9	Mi5b5	E5b5	331	331	1	8	417	50	96	di	17.33333
