Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		0.125
2	9	Do5	C5	318	318	1	8	417	95	96	1. HANE	0.25
3	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.375
4	9	La4#4	A4#4	309	309	1	8	417	95	96		0.5
5	9	Si4b1	B4b1	313	313	1	4	833	95	96		0.75
6	9	Do5	C5	318	318	1	4	833	95	96		1
7	9	Re5	D5	327	327	1	16	208	95	96		1.0625
8	9	Do5	C5	318	318	1	16	208	95	96		1.125
9	9	Re5	D5	327	327	1	16	208	95	96		1.1875
10	9	Mi5b1	E5b1	335	335	1	16	208	95	96		1.25
11	9	Re5	D5	327	327	1	8	417	95	96		1.375
12	9	Do5	C5	318	318	1	8	417	95	96		1.5
13	9	Si4b1	B4b1	313	313	3	16	625	95	96		1.6875
14	9	La4	A4	305	305	1	16	208	95	96		1.75
15	9	Sol4	G4	296	296	1	4	833	95	96		2
16	9	La4	A4	305	305	1	8	417	95	96		2.125
17	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.25
18	9	La4	A4	305	305	1	8	417	95	96		2.375
19	9	Sol4	G4	296	296	1	8	417	95	96		2.5
20	9	La4#4	A4#4	309	309	1	4	833	95	96		2.75
21	9	Si4b1	B4b1	313	313	1	4	833	95	96		3
22	9	Do5	C5	318	318	1	8	417	95	96		3.125
23	9	Re5	D5	327	327	1	8	417	95	96		3.25
24	9	Do5	C5	318	318	1	8	417	95	96		3.375
25	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.5
26	9	Do5	C5	318	318	1	16	208	95	96		3.5625
27	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.625
28	9	Do5	C5	318	318	1	16	208	95	96		3.6875
29	9	Mi5b1	E5b1	335	335	1	16	208	95	96		3.75
30	9	Re5	D5	327	327	1	4	833	95	96		4
31	9	Do5	C5	318	318	1	4	833	95	96		4.25
32	9	Re5	D5	327	327	1	2	1667	95	96		4.75
33	9	Re5	D5	327	327	1	8	417	95	96		4.875
34	9	Do5	C5	318	318	1	16	208	95	96		4.9375
35	9	Si4b1	B4b1	313	313	1	16	208	95	96		5
36	9	Do5	C5	318	318	3	8	1250	95	96		5.375
37	9	Si4b1	B4b1	313	313	1	8	417	95	96		5.5
38	9	Sol5	G5	349	349	1	16	208	95	96		5.5625
39	9	Fa5#4	F5#4	344	344	1	16	208	95	96		5.625
40	9	Sol5	G5	349	349	1	16	208	95	96		5.6875
41	9	La5	A5	358	358	1	16	208	95	96		5.75
42	9	Sol5	G5	349	349	1	8	417	95	96		5.875
43	9	Fa5#4	F5#4	344	344	1	8	417	95	96		6
44	9	Fa5#4	F5#4	344	344	3	16	625	95	96		6.1875
45	9	Mi5b1	E5b1	335	335	1	16	208	95	96		6.25
46	9	Mi5b1	E5b1	335	335	3	16	625	95	96		6.4375
47	9	Re5	D5	327	327	1	16	208	95	96		6.5
48	9	Re5	D5	327	327	1	16	208	95	96		6.5625
49	9	Mi5b1	E5b1	335	335	1	16	208	95	96		6.625
50	9	Re5	D5	327	327	1	16	208	95	96		6.6875
51	9	Do5	C5	318	318	1	16	208	95	96		6.75
52	9	Re5	D5	327	327	1	16	208	95	96		6.8125
53	9	Do5	C5	318	318	1	16	208	95	96		6.875
54	9	Si4b1	B4b1	313	313	1	16	208	95	96		6.9375
55	9	La4#4	A4#4	309	309	1	16	208	95	96		7
56	9	Si4b1	B4b1	313	313	3	8	1250	95	96		7.375
57	9	Do5	C5	318	318	1	8	417	95	96		7.5
58	9	Re5	D5	327	327	1	2	1667	95	96		8
59	9			-1	-1	1	4	833	100	0		8.25
60	9	Si4b1	B4b1	313	313	1	8	417	95	96		8.375
61	9	Re5	D5	327	327	1	8	417	95	96	MÜLÂZÝME	8.5
62	9	Do5#4	C5#4	322	322	1	4	833	95	96		8.75
63	9	Re5	D5	327	327	1	4	833	95	96		9
64	9	Mi5b1	E5b1	335	335	3	16	625	95	96		9.1875
65	9	Sol5	G5	349	349	1	16	208	95	96		9.25
66	9	Fa5	F5	340	340	3	16	625	95	96		9.4375
67	9	Mi5b1	E5b1	335	335	1	16	208	95	96		9.5
68	9	Mi5b1	E5b1	335	335	1	16	208	95	96		9.5625
69	9	Re5	D5	327	327	1	16	208	95	96		9.625
70	9	Re5	D5	327	327	1	16	208	95	96		9.6875
71	9	Do5#4	C5#4	322	322	1	16	208	95	96		9.75
72	9	Re5	D5	327	327	1	4	833	95	96		10
73	9			-1	-1	1	8	417	100	0		10.125
74	9	Fa5#4	F5#4	344	344	1	8	417	95	96		10.25
75	9	Mi5b1	E5b1	335	335	1	8	417	95	96		10.375
76	9	Re5	D5	327	327	1	8	417	95	96		10.5
77	9	Re5	D5	327	327	3	16	625	95	96		10.6875
78	9	Do5	C5	318	318	1	16	208	95	96		10.75
79	9	Do5	C5	318	318	3	16	625	95	96		10.9375
80	9	Si4b1	B4b1	313	313	1	16	208	95	96		11
81	9	Si4b1	B4b1	313	313	1	16	208	95	96		11.0625
82	9	Do5#4	C5#4	322	322	1	16	208	95	96		11.125
83	9	Re5	D5	327	327	1	4	833	95	96		11.375
84	9	Do5#4	C5#4	322	322	1	8	417	95	96		11.5
85	9	Re5	D5	327	327	1	16	208	95	96		11.5625
86	9	Do5#4	C5#4	322	322	1	16	208	95	96		11.625
87	9	Si4b1	B4b1	313	313	1	16	208	95	96		11.6875
88	9	La4#4	A4#4	309	309	1	16	208	95	96		11.75
89	9	Si4b1	B4b1	313	313	1	4	833	95	96		12
90	9			-1	-1	1	8	417	100	0		12.125
91	9	Re5	D5	327	327	1	16	208	95	96		12.1875
92	9	Mi5b4	E5b4	332	332	1	16	208	95	96		12.25
93	9	Re5	D5	327	327	1	8	417	95	96		12.375
