Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	667	100	0		0.2
2	9	Si4	B4	314	314	1	8	333	95	96	ARANAÐME	0.3
3	9	Do5	C5	318	318	1	4	667	95	96	.	0.5
4	9	Si4	B4	314	314	1	4	667	50	114	.	0.7
5	9	Do5	C5	318	318	3	8	1000	95	102	.	1
6	9			-1	-1	1	4	667	100	90	.	1.2
7	9	Si4	B4	314	314	1	8	333	95	78	.	1.3
8	9	Do5	C5	318	318	1	4	667	95	96	.	1.5
9	9	Re5	D5	327	327	1	4	667	95	96	.	1.7
10	9	Mi5	E5	336	336	3	8	1000	95	96	.	2
11	9			-1	-1	1	4	667	100	0		2.2
12	9	Re5	D5	327	327	1	8	333	95	96	.	2.3
13	9	Re5	D5	327	327	1	4	667	95	96	.	2.5
14	9	Re5	D5	327	327	1	4	667	95	114	.	2.7
15	9	Mi5	E5	336	336	1	16	167	95	113	.	2.75
16	9	Re5	D5	327	327	1	16	167	95	112	.	2.8
17	9	Do5	C5	318	318	1	16	167	95	111	.	2.85
18	9	Si4	B4	314	314	1	16	167	95	111	.	2.9
19	9	Do5	C5	318	318	1	8	333	95	110	.	3
20	9			-1	-1	1	4	667	100	109	.	3.2
21	9	Mi5	E5	336	336	1	8	333	95	108	.	3.3
22	9	Do5	C5	318	318	1	8	333	95	96	.	3.4
23	9	Si4	B4	314	314	2	16	333	95	96	.	3.5
24	9	Si4	B4	314	314	1	16	167	95	96	.	3.55
25	9	La4	A4	305	305	1	16	167	95	96	.	3.6
26	9	La4	A4	305	305	1	16	167	95	96	.	3.65
27	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	3.7
28	9	La4	A4	305	305	3	8	1000	95	96	.	4
29	52			0	0	1	8	0	127	53		4.1
30	9			-1	-1	1	4	667	100	0		4.3
31	9	Si4	B4	314	314	1	8	333	95	96	ARANAÐME	4.4
32	9	Do5	C5	318	318	1	4	667	95	96	.	4.6
33	9	Si4	B4	314	314	1	4	667	50	114	.	4.8
34	9	Do5	C5	318	318	3	8	1000	95	102	.	5.1
35	9			-1	-1	1	4	667	100	90	.	5.3
36	9	Si4	B4	314	314	1	8	333	95	78	.	5.4
37	9	Do5	C5	318	318	1	4	667	95	96	.	5.6
38	9	Re5	D5	327	327	1	4	667	95	96	.	5.8
39	9	Mi5	E5	336	336	3	8	1000	95	96	.	6.1
40	9			-1	-1	1	4	667	100	0		6.3
41	9	Re5	D5	327	327	1	8	333	95	96	.	6.4
42	9	Re5	D5	327	327	1	4	667	95	96	.	6.6
43	9	Re5	D5	327	327	1	4	667	95	114	.	6.8
44	9	Mi5	E5	336	336	1	16	167	95	113	.	6.85
45	9	Re5	D5	327	327	1	16	167	95	112	.	6.9
46	9	Do5	C5	318	318	1	16	167	95	111	.	6.95
47	9	Si4	B4	314	314	1	16	167	95	111	.	7
48	9	Do5	C5	318	318	1	8	333	95	110	.	7.1
49	9			-1	-1	1	4	667	100	109	.	7.3
50	9	Mi5	E5	336	336	1	8	333	95	108	.	7.4
51	9	Do5	C5	318	318	1	8	333	95	96	.	7.5
52	9	Si4	B4	314	314	2	16	333	95	96	.	7.6
53	9	Si4	B4	314	314	1	16	167	95	96	.	7.65
54	9	La4	A4	305	305	1	16	167	95	96	.	7.7
55	9	La4	A4	305	305	1	16	167	95	96	.	7.75
56	9	Sol4#4	G4#4	300	300	1	16	167	95	96	.	7.8
57	9	La4	A4	305	305	3	8	1000	95	96	.	8.1
58	9			-1	-1	1	4	667	100	0		8.3
59	9	Si4	B4	314	314	1	8	333	95	96	A	8.4
60	9	Do5	C5	318	318	3	16	500	99	96	man 	8.55
61	9	Si4	B4	314	314	1	16	167	95	96		8.6
62	9	Si4	B4	314	314	1	16	167	99	96	câ	8.65
63	9	La4	A4	305	305	2	16	333	99	114		8.75
64	9	Sol4#4	G4#4	300	300	1	16	167	95	105		8.8
65	9	La4	A4	305	305	3	8	1000	95	96	nâ 	9.1
66	9			-1	-1	1	4	667	100	87		9.3
67	9	Si4	B4	314	314	1	8	333	95	78	be	9.4
68	9	Do5	C5	318	318	1	4	667	95	96	ni 	9.6
69	9	Re5	D5	327	327	3	16	500	99	96	þâd_	9.75
70	9	Mi5	E5	336	336	1	16	167	95	96		9.8
71	9	Mi5	E5	336	336	3	8	1000	95	96	et  	10.1
72	9			-1	-1	1	4	667	100	0		10.3
73	9	Re5	D5	327	327	1	8	333	95	96	Te	10.4
74	9	Mi5	E5	336	336	1	4	667	95	96	rah	10.6
75	9	Mi5	E5	336	336	1	4	667	99	96	hüm 	10.8
76	9	Mi5	E5	336	336	1	8	333	99	96	ey	10.9
77	9	Fa5	F5	340	340	1	8	333	99	96		11
78	9	Sol5	G5	349	349	1	8	333	99	96		11.1
79	9	Mi5	E5	336	336	1	8	333	99	96		11.2
80	9	Re5	D5	327	327	1	8	333	95	96		11.3
81	9	Mi5	E5	336	336	1	8	333	95	96	le 	11.4
82	9	Re5	D5	327	327	1	8	333	99	96	im	11.5
83	9	Do5	C5	318	318	1	8	333	95	96		11.6
84	9	Re5	D5	327	327	3	16	500	99	96	dad_	11.75
85	9	Mi5	E5	336	336	1	16	167	95	96		11.8
86	9	Mi5	E5	336	336	3	8	1000	95	96	et  	12.1
87	9			-1	-1	1	4	667	100	0		12.3
88	9	Si4	B4	314	314	1	8	333	95	96	A	12.4
89	9	Do5	C5	318	318	3	16	500	99	96	man 	12.55
90	9	Si4	B4	314	314	1	16	167	95	96		12.6
91	9	Si4	B4	314	314	1	16	167	99	96	câ	12.65
92	9	La4	A4	305	305	2	16	333	99	114		12.75
93	9	Sol4#4	G4#4	300	300	1	16	167	95	105		12.8
94	9	La4	A4	305	305	3	8	1000	95	96	nâ 	13.1
95	9			-1	-1	1	4	667	100	87		13.3
96	9	Si4	B4	314	314	1	8	333	95	78	be	13.4
97	9	Do5	C5	318	318	1	4	667	95	96	ni 	13.6
98	9	Re5	D5	327	327	3	16	500	99	96	þâd_	13.75
99	9	Mi5	E5	336	336	1	16	167	95	96		13.8
100	9	Mi5	E5	336	336	3	8	1000	95	96	et  	14.1
101	9			-1	-1	1	4	667	100	0		14.3
102	9	Re5	D5	327	327	1	8	333	95	96	Te	14.4
103	9	Mi5	E5	336	336	1	4	667	95	96	rah	14.6
104	9	Mi5	E5	336	336	1	4	667	99	96	hüm 	14.8
105	9	Mi5	E5	336	336	1	8	333	99	96	ey	14.9
106	9	Fa5	F5	340	340	1	8	333	99	96		15
107	9	Sol5	G5	349	349	1	8	333	99	96		15.1
108	9	Mi5	E5	336	336	1	8	333	99	96		15.2
109	9	Re5	D5	327	327	1	8	333	95	96		15.3
110	9	Mi5	E5	336	336	1	8	333	95	96	le 	15.4
111	9	Re5	D5	327	327	1	8	333	99	96	im	15.5
112	9	Do5	C5	318	318	1	8	333	95	96		15.6
113	9	Re5	D5	327	327	3	16	500	99	96	dad_	15.75
114	9	Mi5	E5	336	336	1	16	167	95	114		15.8
115	9	Mi5	E5	336	336	3	16	500	95	96	et  	15.95
116	9	Fa5	F5	340	340	1	16	167	50	78	SAZ	16
117	9	Mi5	E5	336	336	1	16	167	50	96	.	16.05
118	9	Mi5b5	E5b5	331	331	1	16	167	50	96	.	16.1
119	9			-1	-1	1	4	667	100	0		16.3
120	9	Re5	D5	327	327	1	8	333	95	96	Di	16.4
121	9	Re5	D5	327	327	1	4	667	95	96	sen 	16.6
122	9	Re5	D5	327	327	1	4	667	99	96	terk_	16.8
123	9	Mi5	E5	336	336	1	16	167	99	96		16.85
124	9	Re5	D5	327	327	1	16	167	99	96		16.9
125	9	Do5	C5	318	318	1	16	167	99	96		16.95
126	9	Si4	B4	314	314	1	16	167	99	96		17
127	9	Do5	C5	318	318	3	8	1000	95	96		17.3
128	9	Re5	D5	327	327	1	8	333	95	96	i 	17.4
129	9	Mi5	E5	336	336	3	16	500	99	96	kast_	17.55
130	9	Re5	D5	327	327	1	16	167	95	96		17.6
131	9	Do5	C5	318	318	3	16	500	99	96	ey	17.75
132	9	Si4	B4	314	314	1	16	167	95	96		17.8
133	9	Do5	C5	318	318	3	8	1000	95	96	le  	18.1
134	9			-1	-1	1	4	667	100	0		18.3
135	9	Si4	B4	314	314	1	8	333	95	96	Ba	18.4
136	9	Do5	C5	318	318	1	4	667	95	96	na 	18.6
137	8	Re5	D5	327	327	0	0	0	95	96		18.6
138	9	Do5	C5	318	318	1	8	333	99	96	sen 	18.7
139	9	Si4	B4	314	314	1	8	333	95	96		18.8
140	9	Si4	B4	314	314	5	8	1667	99	96	kýy	19.3
141	9	Re5	D5	327	327	1	8	333	95	96	ma 	19.4
142	9	Do5	C5	318	318	1	8	333	99	96	a	19.5
143	9	Si4	B4	314	314	1	8	333	95	96		19.6
144	9	La4	A4	305	305	1	8	333	99	96	zâd_	19.7
145	9	Sol4#4	G4#4	300	300	1	16	167	99	96		19.75
146	9	La4	A4	305	305	1	16	167	95	96		19.8
147	9	Si4	B4	314	314	3	8	1000	95	96	et  	20.1
148	9			-1	-1	1	4	667	100	0		20.3
149	9	Re5	D5	327	327	1	8	333	95	96	Di	20.4
150	9	Re5	D5	327	327	1	4	667	95	96	sen 	20.6
151	9	Re5	D5	327	327	1	4	667	99	96	terk_	20.8
152	9	Mi5	E5	336	336	1	16	167	99	96		20.85
153	9	Re5	D5	327	327	1	16	167	99	96		20.9
154	9	Do5	C5	318	318	1	16	167	99	96		20.95
155	9	Si4	B4	314	314	1	16	167	99	96		21
156	9	Do5	C5	318	318	3	8	1000	95	96		21.3
157	9	Re5	D5	327	327	1	8	333	95	96	i 	21.4
158	9	Mi5	E5	336	336	3	16	500	99	96	kast_	21.55
159	9	Re5	D5	327	327	1	16	167	95	96		21.6
160	9	Do5	C5	318	318	3	16	500	99	96	ey	21.75
161	9	Si4	B4	314	314	1	16	167	95	96		21.8
162	9	Do5	C5	318	318	3	8	1000	95	96	le  	22.1
163	9			-1	-1	1	4	667	100	0		22.3
164	9	Si4	B4	314	314	1	8	333	95	96	Ba	22.4
165	9	Do5	C5	318	318	1	4	667	95	96	na 	22.6
166	8	Re5	D5	327	327	0	0	0	95	96		22.6
167	9	Do5	C5	318	318	1	8	333	99	96	sen 	22.7
168	9	Si4	B4	314	314	1	8	333	95	96		22.8
169	9	Si4	B4	314	314	5	8	1667	95	96	kýy	23.3
170	9	Re5	D5	327	327	1	8	333	95	96	ma 	23.4
171	9	Do5	C5	318	318	1	8	333	99	96	a	23.5
172	9	Si4	B4	314	314	1	8	333	95	96		23.6
173	9	La4	A4	305	305	1	8	333	99	96	zâd_	23.7
174	8	Si4	B4	314	314	0	0	0	99	96		23.7
175	9	La4	A4	305	305	1	16	167	99	96		23.75
176	9	Sol4#4	G4#4	300	300	1	16	167	95	96		23.8
177	9	La4	A4	305	305	3	8	1000	95	96	et  	24.1
