Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	909	95	96		1.785714E-02
2	9	Re5	D5	327	327	1	4	909	95	96		3.571429E-02
3	9	Re5	D5	327	327	3	8	1364	95	96		0.0625
4	9	Mi5	E5	336	336	1	8	455	95	96		7.142857E-02
5	9	Mi5	E5	336	336	3	16	682	95	96		8.482143E-02
6	9	Re5	D5	327	327	1	16	227	95	96		8.928572E-02
7	9	Do5	C5	318	318	1	8	455	95	96		9.821428E-02
8	9	Mi5	E5	336	336	1	16	227	95	96		0.1026786
9	9	Re5	D5	327	327	1	16	227	95	96		0.1071429
10	9	Re5	D5	327	327	3	8	1364	95	96		0.1339286
11	9			-1	-1	1	8	455	100	0		0.1428571
12	9	Sol5	G5	349	349	1	8	455	95	96		0.1517857
13	9	Fa5	F5	340	340	3	8	1364	95	96		0.1785714
14	9	Fa5	F5	340	340	1	8	455	95	96		0.1875
15	9	Mi5	E5	336	336	1	4	909	95	96		0.2053571
16	9	Re5	D5	327	327	1	8	455	95	96		0.2142857
17	9	Re5	D5	327	327	1	8	455	95	96		0.2232143
18	9	Do5	C5	318	318	1	8	455	95	96		0.2321429
19	9	Re5	D5	327	327	1	8	455	95	96		0.2410714
20	9	Fa5	F5	340	340	1	8	455	95	96		0.25
21	9	Mi5	E5	336	336	1	8	455	95	96		0.2589286
22	9	Re5	D5	327	327	1	8	455	95	96		0.2678571
23	9	Re5	D5	327	327	1	16	227	95	96		0.2723214
24	9	Do5	C5	318	318	1	16	227	95	96		0.2767857
25	9	Do5	C5	318	318	1	16	227	95	96		0.28125
26	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.2857143
27	9	Do5	C5	318	318	1	8	455	95	96		0.2946429
28	9			-1	-1	1	8	455	100	0		0.3035714
29	9	Re5	D5	327	327	1	8	455	95	96		0.3125
30	9	Mi5	E5	336	336	1	8	455	95	96		0.3214286
31	9	Fa5	F5	340	340	1	4	909	95	96		0.3392857
32	9	Sol5	G5	349	349	1	8	455	95	96		0.3482143
33	9	La5	A5	358	358	1	8	455	95	96		0.3571429
34	9	Sol5	G5	349	349	1	8	455	95	96		0.3660714
35	9	Fa5	F5	340	340	1	8	455	95	96		0.375
36	9	Mi5	E5	336	336	1	8	455	95	96		0.3839286
37	9	Re5	D5	327	327	1	8	455	95	96		0.3928571
38	9	Re5	D5	327	327	1	8	455	95	96		0.4017857
39	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.40625
40	9	Re5	D5	327	327	1	16	227	95	96		0.4107143
41	9	Mi5	E5	336	336	1	4	909	95	96		0.4285714
42	9			-1	-1	1	8	455	100	0		0.4375
43	9	Mi5	E5	336	336	1	16	227	95	96		0.4419643
44	9	Fa5	F5	340	340	1	16	227	95	96		0.4464286
45	9	La5	A5	358	358	1	16	227	95	96		0.4508929
46	9	Sol5	G5	349	349	1	16	227	95	96		0.4553571
47	9	Fa5	F5	340	340	1	16	227	95	96		0.4598214
48	9	Mi5	E5	336	336	1	16	227	95	96		0.4642857
49	9	Mi5	E5	336	336	1	16	227	95	96		0.46875
50	9	Re5	D5	327	327	1	16	227	95	96		0.4732143
51	9	Re5	D5	327	327	1	16	227	95	96		0.4776786
52	9	Do5	C5	318	318	1	16	227	95	96		0.4821429
53	9	Re5	D5	327	327	1	8	455	95	96		0.4910714
54	9	Mi5	E5	336	336	1	16	227	95	96		0.4955357
55	9	Re5	D5	327	327	1	16	227	95	96		0.5
56	9	Re5	D5	327	327	1	2	1818	95	96		0.5357143
57	9			-1	-1	1	2	1818	100	0		0.5714286
58	9			-1	-1	1	4	909	100	0		0.5892857
59	9	Re5	D5	327	327	1	8	455	95	96		0.5982143
60	9	Sol5	G5	349	349	1	8	455	95	96		0.6071429
61	9	Sol5	G5	349	349	1	16	227	95	96		0.6116071
62	9	Fa5	F5	340	340	1	16	227	95	96		0.6160714
63	9	Fa5	F5	340	340	1	16	227	95	96		0.6205357
64	9	Mi5	E5	336	336	1	16	227	95	96		0.625
65	9	Fa5	F5	340	340	1	4	909	95	96		0.6428571
66	9			-1	-1	1	4	909	100	0		0.6607143
67	9	Mi5	E5	336	336	1	8	455	95	96		0.6696429
68	9	Sol5	G5	349	349	1	8	455	95	96		0.6785714
69	9	Sol5	G5	349	349	3	8	1364	95	96		0.7053571
70	9	Sol5	G5	349	349	1	16	227	95	96		0.7098214
71	9	Fa5#4	F5#4	344	344	1	16	227	95	96		0.7142857
