Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	16	268	95	96	ARANAÐME 	0.1
2	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	0.2
3	9	La4	A4	305	305	1	16	268	95	96	.	0.3
4	9	Sol4	G4	296	296	1	16	268	95	96	.	0.4
5	9	Fa4#4	F4#4	291	291	3	8	1607	95	96	.	1
6	9	Sol4	G4	296	296	1	16	268	95	96	.	1.1
7	9	La4	A4	305	305	1	16	268	95	96	.	1.2
8	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	1.3
9	9	Sol4	G4	296	296	1	16	268	95	96	.	1.4
10	9	La4	A4	305	305	3	8	1607	95	96	.	2
11	9	La4	A4	305	305	1	16	268	95	96	.	2.1
12	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	2.2
13	9	La4	A4	305	305	1	16	268	95	96	.	2.3
14	9	Sol4	G4	296	296	1	16	268	95	96	.	2.4
15	9	La4	A4	305	305	1	16	268	95	96	.	2.5
16	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	2.6
17	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	2.7
18	9	Re5	D5	327	327	1	16	268	95	96	.	2.8
19	9	Mi5	E5	336	336	1	16	268	95	96	.	2.9
20	9	Fa5	F5	340	340	1	16	268	95	96	.	3
21	9	Mi5	E5	336	336	1	16	268	95	96	.	3.1
22	9	Re5	D5	327	327	1	16	268	95	96	.	3.2
23	9	Re5	D5	327	327	1	16	268	95	96	.	3.3
24	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	3.4
25	9	Re5	D5	327	327	3	8	1607	95	96	.	4
26	9	Sol5	G5	349	349	1	8	536	95	96	.	4.2
27	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	4.3
28	9	Sol5	G5	349	349	1	16	268	95	96	.	4.4
29	9	Mi5	E5	336	336	1	4	1071	95	96	.	4.8
30	9	Fa5#4	F5#4	344	344	1	8	536	95	96	.	5
31	9	La5	A5	358	358	1	16	268	95	96	.	5.1
32	9	Sol5	G5	349	349	1	16	268	95	96	.	5.2
33	9	Fa5	F5	340	340	1	16	268	95	96	.	5.3
34	9	Mi5	E5	336	336	1	16	268	95	96	.	5.4
35	9	Re5	D5	327	327	1	4	1071	95	96	.	5.8
36	9	Mi5	E5	336	336	1	16	268	95	96	.	5.9
37	9	Fa5	F5	340	340	1	16	268	95	96	.	6
38	9	Sol5	G5	349	349	1	16	268	95	96	.	6.1
39	9	Fa5	F5	340	340	1	16	268	95	96	.	6.2
40	9	Mi5	E5	336	336	1	16	268	95	96	.	6.3
41	9	Re5	D5	327	327	1	16	268	95	96	.	6.4
42	9	Do5#4	C5#4	322	322	1	4	1071	95	96	.	6.8
43	9	Re5	D5	327	327	1	8	536	95	96	.	7
44	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	7.1
45	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	7.2
46	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	7.3
47	9	La4	A4	305	305	1	16	268	95	96	.	7.4
48	9	La4	A4	305	305	3	8	1607	95	96	.  	8
49	52			0	0	1	8	0	112	0		8.2
50	9	La4	A4	305	305	1	16	268	95	96	ARANAÐME 	8.3
51	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	8.4
52	9	La4	A4	305	305	1	16	268	95	96	.	8.5
53	9	Sol4	G4	296	296	1	16	268	95	96	.	8.6
54	9	Fa4#4	F4#4	291	291	3	8	1607	95	96	.	9.2
55	9	Sol4	G4	296	296	1	16	268	95	96	.	9.3
56	9	La4	A4	305	305	1	16	268	95	96	.	9.4
57	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	9.5
58	9	Sol4	G4	296	296	1	16	268	95	96	.	9.6
59	9	La4	A4	305	305	3	8	1607	95	96	.	10.2
60	9	La4	A4	305	305	1	16	268	95	96	.	10.3
61	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	10.4
62	9	La4	A4	305	305	1	16	268	95	96	.	10.5
63	9	Sol4	G4	296	296	1	16	268	95	96	.	10.6
64	9	La4	A4	305	305	1	16	268	95	96	.	10.7
65	9	Si4b4	B4b4	310	310	1	16	268	95	96	.	10.8
66	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	10.9
67	9	Re5	D5	327	327	1	16	268	95	96	.	11
68	9	Mi5	E5	336	336	1	16	268	95	96	.	11.1
69	9	Fa5	F5	340	340	1	16	268	95	96	.	11.2
70	9	Mi5	E5	336	336	1	16	268	95	96	.	11.3
71	9	Re5	D5	327	327	1	16	268	95	96	.	11.4
72	9	Re5	D5	327	327	1	16	268	95	96	.	11.5
73	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	11.6
74	9	Re5	D5	327	327	3	8	1607	95	96	.	12.2
75	9	Sol5	G5	349	349	1	8	536	95	96	.	12.4
76	9	Fa5#4	F5#4	344	344	1	16	268	95	96	.	12.5
77	9	Sol5	G5	349	349	1	16	268	95	96	.	12.6
78	9	Mi5	E5	336	336	1	4	1071	95	96	.	13
79	9	Fa5#4	F5#4	344	344	1	8	536	95	96	.	13.2
80	9	La5	A5	358	358	1	16	268	95	96	.	13.3
81	9	Sol5	G5	349	349	1	16	268	95	96	.	13.4
82	9	Fa5	F5	340	340	1	16	268	95	96	.	13.5
83	9	Mi5	E5	336	336	1	16	268	95	96	.	13.6
84	9	Re5	D5	327	327	1	4	1071	95	96	.	14
85	9	Mi5	E5	336	336	1	16	268	95	96	.	14.1
86	9	Fa5	F5	340	340	1	16	268	95	96	.	14.2
87	9	Sol5	G5	349	349	1	16	268	95	96	.	14.3
88	9	Fa5	F5	340	340	1	16	268	95	96	.	14.4
89	9	Mi5	E5	336	336	1	16	268	95	96	.	14.5
90	9	Re5	D5	327	327	1	16	268	95	96	.	14.6
91	9	Do5#4	C5#4	322	322	1	4	1071	95	96	.	15
92	9	Re5	D5	327	327	1	8	536	95	96	.	15.2
93	9	Do5#4	C5#4	322	322	1	16	268	95	96	.	15.3
