Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	395	100	0		0.125
2	24	Re5	D5	327	327	1	8	395	95	96	ARANAÐME	0.25
3	24	Re5	D5	327	327	1	8	395	95	96	.	0.375
4	9	Re5	D5	327	327	1	16	197	95	96	.	0.4375
5	9	Re5	D5	327	327	1	16	197	95	96	.	0.5
6	9	Re5	D5	327	327	1	8	395	95	96	.	0.625
7	11	Fa5	F5	340	340	1	16	197	95	96	.	0.6875
8	11	Mi5	E5	336	336	1	16	197	95	96	.	0.75
9	11	Mi5	E5	336	336	1	16	197	95	96	.	0.8125
10	11	Re5	D5	327	327	1	16	197	95	96	.	0.875
11	11	Re5	D5	327	327	1	16	197	95	96	.	0.9375
12	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	1
13	9	Do5#4	C5#4	322	322	1	8	395	95	96	.	1.125
14	24	Re5	D5	327	327	1	8	395	95	96	.	1.25
15	24	Re5	D5	327	327	1	8	395	95	96	.	1.375
16	9	Re5	D5	327	327	1	16	197	95	96	.	1.4375
17	9	Re5	D5	327	327	1	16	197	95	96	.	1.5
18	9	Re5	D5	327	327	1	16	197	95	96	.	1.5625
19	9	Re5	D5	327	327	1	16	197	95	96	.	1.625
20	11	Fa5	F5	340	340	1	16	197	95	96	.	1.6875
21	11	Mi5	E5	336	336	1	16	197	95	96	.	1.75
22	11	Mi5	E5	336	336	1	16	197	95	96	.	1.8125
23	11	Re5	D5	327	327	1	16	197	95	96	.	1.875
24	11	Re5	D5	327	327	1	16	197	95	96	.	1.9375
25	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	2
26	9			-1	-1	1	8	395	100	0	.	2.125
27	9	Mi5	E5	336	336	1	16	197	95	96	.	2.1875
28	9	Fa5	F5	340	340	1	16	197	95	96	.	2.25
29	9	Fa5	F5	340	340	1	8	395	95	96	.	2.375
30	9	Fa5	F5	340	340	1	16	197	95	96	.	2.4375
31	9	Fa5	F5	340	340	1	16	197	95	96	.	2.5
32	9	Mi5	E5	336	336	1	8	395	95	96	.	2.625
33	9	Fa5	F5	340	340	1	8	395	95	96	.	2.75
34	12	Fa5	F5	340	340	1	8	395	95	96	.	2.875
35	10	Mi5	E5	336	336	1	16	197	95	96	.	2.9375
36	8	Fa5	F5	340	340	0	0	0	95	96	.	2.9375
37	9	Re5	D5	327	327	1	16	197	95	96	.	3
38	9			-1	-1	1	8	395	100	0	.	3.125
39	9	Mi5	E5	336	336	1	16	197	95	96	.	3.1875
40	9	Fa5	F5	340	340	1	16	197	95	96	.	3.25
41	9	Fa5	F5	340	340	1	16	197	95	96	.	3.3125
42	9	Mi5	E5	336	336	1	16	197	95	96	.	3.375
43	9	Fa5	F5	340	340	1	16	197	95	96	.	3.4375
44	11	Mi5	E5	336	336	1	16	197	95	96	.	3.5
45	11	Mi5	E5	336	336	1	16	197	95	96	.	3.5625
46	9	Mi5	E5	336	336	1	16	197	95	96	.	3.625
47	9	Fa5	F5	340	340	1	16	197	95	96	.	3.6875
48	9	Mi5	E5	336	336	1	16	197	95	96	.	3.75
49	12	Fa5	F5	340	340	1	8	395	95	96	.	3.875
50	10	Mi5	E5	336	336	1	16	197	95	96	.	3.9375
51	8	Fa5	F5	340	340	0	0	0	95	96	.	3.9375
52	9	Re5	D5	327	327	1	16	197	95	96	.	4
53	9			-1	-1	1	8	395	100	0	.	4.125
54	9	Fa5	F5	340	340	1	16	197	95	96	.	4.1875
55	9	Mi5	E5	336	336	1	16	197	95	96	.	4.25
56	9	Fa5	F5	340	340	1	16	197	95	96	.	4.3125
57	9	Mi5	E5	336	336	3	16	592	95	96	.	4.5
58	9	Mi5	E5	336	336	1	16	197	95	96	.	4.5625
59	10	Re5	D5	327	327	3	16	592	95	96	.	4.75
60	8	Mi5	E5	336	336	0	0	0	95	96	.	4.75
61	9	Re5	D5	327	327	1	16	197	95	96	.	4.8125
62	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	4.875
63	9	Re5	D5	327	327	1	16	197	95	96	.	4.9375
64	9	Do5#4	C5#4	322	322	1	16	197	95	96	.	5
65	9	Do5#4	C5#4	322	322	1	8	395	95	96	.	5.125
66	9	Re5	D5	327	327	1	16	197	95	96	.	5.1875
67	9	Mi5	E5	336	336	1	16	197	95	96	.	5.25
