Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	645	95	96	ARANAÐME 	0.2
2	9	Sol4	G4	296	296	1	8	323	95	96	.	0.3
3	9	Sol4	G4	296	296	1	4	645	95	96	.	0.5
4	9	Si4b5	B4b5	309	309	5	8	1613	95	96	.	1
5	9	Do5	C5	318	318	5	8	1613	95	96	.	1.5
6	9	Re5	D5	327	327	5	8	1613	95	96	.	2
7	9	Re5	D5	327	327	1	8	323	95	96	.	2.1
8	9	Mi5b5	E5b5	331	331	1	8	323	95	96	.	2.2
9	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	2.3
10	9	Sol5	G5	349	349	1	8	323	95	96	.	2.4
11	9	La5	A5	358	358	1	8	323	95	96	.	2.5
12	9	Fa5#4	F5#4	344	344	1	8	323	95	96	.	2.6
13	9	Mi5b5	E5b5	331	331	1	8	323	95	96	.	2.7
14	9	Re5	D5	327	327	3	8	968	95	96	.	3
15	9	Si5b5	B5b5	362	362	5	8	1613	95	96	.	3.5
16	9	La5	A5	358	358	5	8	1613	95	96	.	4
17	9	Sol5	G5	349	349	5	8	1613	95	96	.	4.5
18	9	Fa5	F5	340	340	5	8	1613	95	96	.	5
19	9	Re5	D5	327	327	1	8	323	95	96	.	5.1
20	9	Mi5b5	E5b5	331	331	1	8	323	95	96	.	5.2
21	9	Fa5	F5	340	340	1	8	323	95	96	.	5.3
22	9	Sol5	G5	349	349	1	8	323	95	96	.	5.4
23	9	Fa5	F5	340	340	1	8	323	95	96	.	5.5
24	9	Mi5b5	E5b5	331	331	1	8	323	95	96	.	5.6
25	9	Re5	D5	327	327	1	8	323	95	96	.	5.7
26	9	Do5	C5	318	318	1	8	323	95	96	.	5.8
27	9	Si4b5	B4b5	309	309	1	4	645	95	96	.	6
28	9	Mi5b5	E5b5	331	331	5	8	1613	95	96	.	6.5
29	9	Re5	D5	327	327	5	8	1613	95	96	.	7
30	9	Do5	C5	318	318	1	4	645	95	96	.	7.2
31	9	Do5	C5	318	318	1	8	323	95	96	.	7.3
32	9	Do5	C5	318	318	1	4	645	95	96	.	7.5
33	9	Si4b5	B4b5	309	309	5	8	1613	95	96	.	8
34	9	La4	A4	305	305	1	8	323	95	96	.	8.1
35	9	Si4b5	B4b5	309	309	1	8	323	95	96	.	8.2
36	9	Do5	C5	318	318	1	8	323	95	96	.	8.3
37	9	Si4b5	B4b5	309	309	1	8	323	95	96	.	8.4
38	9	La4	A4	305	305	1	8	323	95	96	.	8.5
39	9	Sol4	G4	296	296	1	8	323	95	96	.	8.6
40	9	Fa4#4	F4#4	291	291	1	8	323	95	96	.	8.7
41	9	Sol4	G4	296	296	3	8	968	95	96	.	9
42	9			-1	-1	1	4	645	100	0		9.2
43	9	Re5	D5	327	327	1	8	323	95	96	Gö	9.3
44	9	Re5	D5	327	327	1	4	645	95	96	nül 	9.5
45	9	Re5	D5	327	327	1	4	645	95	96	ne	9.7
46	9	Re5	D5	327	327	3	8	968	95	96	dir 	10
47	9	Si4b5	B4b5	309	309	1	4	645	99	96	bi	10.2
48	9	Si4b5	B4b5	309	309	1	8	323	99	96		10.3
49	9	Re5	D5	327	327	1	4	645	95	96		10.5
50	9	Do5	C5	318	318	1	16	161	99	96	le	10.55
51	9	Si4b5	B4b5	309	309	1	16	161	99	96		10.6
52	9	La4	A4	305	305	1	16	161	99	96		10.65
53	9	Sol4	G4	296	296	1	16	161	95	96		10.7
54	9	La4	A4	305	305	3	8	968	95	96	ne 	11
55	9			-1	-1	1	4	645	100	0		11.2
56	9	La4	A4	305	305	1	8	323	95	96	gö	11.3
57	9	Si4b5	B4b5	309	309	1	4	645	95	96	nül 	11.5
58	9	Si4b5	B4b5	309	309	1	8	323	99	96	ve	11.6
59	9	La4	A4	305	305	1	8	323	95	96		11.7
60	9	Si4b5	B4b5	309	309	3	8	968	95	96	re	12
61	9	La4	A4	305	305	1	8	323	99	96	sim 	12.1
62	9	Si4b5	B4b5	309	309	1	8	323	99	96		12.2
63	9	Do5	C5	318	318	1	8	323	95	96		12.3
64	9	Do5	C5	318	318	1	8	323	99	96	ge	12.4
65	9	Si4b5	B4b5	309	309	1	8	323	95	96		12.5
66	9	Si4b5	B4b5	309	309	1	2	1290	99	96	lir  	12.9
67	9	La4	A4	305	305	1	16	161	99	96		12.95
68	9	Sol4	G4	296	296	1	16	161	99	96		13
69	9	Sol4	G4	296	296	1	4	645	95	96		13.2
70	9	Do5	C5	318	318	1	8	323	95	96	gö	13.3
71	9	Re5	D5	327	327	1	4	645	95	96	nül 	13.5
72	9	Re5	D5	327	327	1	4	645	95	96	ve	13.7
73	9	Re5	D5	327	327	1	4	645	99	96	re	13.9
74	9	Do5	C5	318	318	1	8	323	95	96		14
75	9	Fa5	F5	340	340	1	4	645	99	96	sim 	14.2
76	9	Mi5b5	E5b5	331	331	1	8	323	95	96		14.3
77	9	Mi5b5	E5b5	331	331	1	8	323	99	96	ge	14.4
78	9	Re5	D5	327	327	1	8	323	95	96		14.5
79	9	Re5	D5	327	327	5	8	1613	95	96	lir  	15
80	9	Sol4	G4	296	296	1	4	645	95	96	SAZ	15.2
81	9	La4	A4	305	305	1	8	323	95	96	.	15.3
82	9	Si4b5	B4b5	309	309	1	4	645	95	96	.	15.5
83	9	Do5	C5	318	318	1	4	645	95	96	.	15.7
84	9	Re5	D5	327	327	3	8	968	95	96	.	16
85	9	Re5	D5	327	327	1	8	323	95	96	.	16.1
86	9	Do5	C5	318	318	1	8	323	95	96	.	16.2
87	9	Mi5b5	E5b5	331	331	1	8	323	95	96	.	16.3
88	9	Re5	D5	327	327	1	8	323	95	96	.	16.4
89	9	Do5	C5	318	318	1	8	323	95	96	.	16.5
90	9	Si4b5	B4b5	309	309	1	8	323	95	96	.	16.6
91	9	La4	A4	305	305	1	8	323	95	96	.	16.7
92	9	Sol4	G4	296	296	3	8	968	95	96	.	17
93	52			0	0	1	8	0	127	59		17.1
94	9			-1	-1	1	4	645	100	0		17.3
95	9	Re5	D5	327	327	1	8	323	95	96	Gö	17.4
96	9	Re5	D5	327	327	1	4	645	95	96	nül 	17.6
97	9	Re5	D5	327	327	1	4	645	95	96	ne	17.8
98	9	Re5	D5	327	327	3	8	968	95	96	dir 	18.1
99	9	Si4b5	B4b5	309	309	1	4	645	99	96	bi	18.3
100	9	Si4b5	B4b5	309	309	1	8	323	99	96		18.4
101	9	Re5	D5	327	327	1	4	645	95	96		18.6
102	9	Do5	C5	318	318	1	16	161	99	96	le	18.65
103	9	Si4b5	B4b5	309	309	1	16	161	99	96		18.7
104	9	La4	A4	305	305	1	16	161	99	96		18.75
105	9	Sol4	G4	296	296	1	16	161	95	96		18.8
106	9	La4	A4	305	305	3	8	968	95	96	ne 	19.1
107	9			-1	-1	1	4	645	100	0		19.3
108	9	La4	A4	305	305	1	8	323	95	96	gö	19.4
109	9	Si4b5	B4b5	309	309	1	4	645	95	96	nül 	19.6
110	9	Si4b5	B4b5	309	309	1	8	323	99	96	ve	19.7
111	9	La4	A4	305	305	1	8	323	95	96		19.8
112	9	Si4b5	B4b5	309	309	3	8	968	95	96	re	20.1
113	9	La4	A4	305	305	1	8	323	99	96	sim 	20.2
114	9	Si4b5	B4b5	309	309	1	8	323	99	96		20.3
115	9	Do5	C5	318	318	1	8	323	95	96		20.4
116	9	Do5	C5	318	318	1	8	323	99	96	ge	20.5
117	9	Si4b5	B4b5	309	309	1	8	323	95	96		20.6
118	9	Si4b5	B4b5	309	309	1	2	1290	99	96	lir  	21
119	9	La4	A4	305	305	1	16	161	99	96		21.05
120	9	Sol4	G4	296	296	1	16	161	99	96		21.1
121	9	Sol4	G4	296	296	1	4	645	95	96		21.3
122	9	Do5	C5	318	318	1	8	323	95	96	gö	21.4
123	9	Re5	D5	327	327	1	4	645	95	96	nül 	21.6
124	9	Re5	D5	327	327	1	4	645	95	96	ve	21.8
125	9	Re5	D5	327	327	1	4	645	99	96	re	22
126	9	Do5	C5	318	318	1	8	323	95	96		22.1
127	9	Fa5	F5	340	340	1	4	645	99	96	sim 	22.3
128	9	Mi5b5	E5b5	331	331	1	8	323	95	96		22.4
129	9	Mi5b5	E5b5	331	331	1	8	323	99	96	ge	22.5
130	9	Re5	D5	327	327	1	8	323	95	96		22.6
131	9	Re5	D5	327	327	5	8	1613	95	96	lir  	23.1
132	9	Sol4	G4	296	296	1	4	645	95	96	SAZ	23.3
133	9	La4	A4	305	305	1	8	323	95	96	.	23.4
134	9	Si4b5	B4b5	309	309	1	4	645	95	96	.	23.6
135	9	Do5	C5	318	318	1	4	645	95	96	.	23.8
136	9	Re5	D5	327	327	3	8	968	95	96	.	24.1
137	9	Re5	D5	327	327	1	8	323	95	96	.	24.2
138	9	Mi5b1	E5b1	335	335	1	8	323	95	96	.	24.3
139	9	Fa5	F5	340	340	1	8	323	95	96	.	24.4
140	9	Mi5b1	E5b1	335	335	1	8	323	95	96	.	24.5
141	9	Sol5	G5	349	349	1	8	323	95	96	.	24.6
142	9	Fa5	F5	340	340	1	16	161	95	96	.	24.65
143	9	Mi5b1	E5b1	335	335	1	16	161	95	96	.	24.7
144	9	Re5	D5	327	327	1	16	161	95	96	.	24.75
145	9	Do5	C5	318	318	1	16	161	95	96	.	24.8
146	9	Re5	D5	327	327	3	8	968	95	96	.	25.1
147	9			-1	-1	1	4	645	100	0		25.3
148	9	Mi5b1	E5b1	335	335	1	8	323	95	96	Gö	25.4
149	9	Fa5	F5	340	340	1	4	645	95	96	nül	25.6
150	9	Fa5	F5	340	340	1	4	645	95	96	den 	25.8
151	9	Fa5	F5	340	340	1	4	645	99	96	bil	26
152	9	Mi5b1	E5b1	335	335	1	8	323	95	96		26.1
153	9	Fa5	F5	340	340	1	4	645	99	96	me	26.3
154	9	Mi5b1	E5b1	335	335	1	8	323	95	96		26.4
155	9	Fa5	F5	340	340	1	8	323	99	96	ye	26.5
156	9	Sol5	G5	349	349	1	8	323	95	96		26.6
157	9	Fa5	F5	340	340	1	8	323	99	96	ne 	26.7
158	9	Mi5b1	E5b1	335	335	1	16	161	99	96		26.75
159	9	Re5	D5	327	327	1	16	161	99	96		26.8
160	9	Re5	D5	327	327	1	4	645	95	96		27
161	9			-1	-1	1	8	323	100	0		27.1
162	9	Fa5	F5	340	340	1	8	323	99	96	his	27.2
163	9	Mi5b5	E5b5	331	331	1	8	323	99	96		27.3
164	9	Re5	D5	327	327	1	8	323	95	96		27.4
165	9	Re5	D5	327	327	1	8	323	99	96	siz 	27.5
166	9	Do5	C5	318	318	1	8	323	95	96		27.6
167	9	Si4b5	B4b5	309	309	1	8	323	99	96	di	27.7
168	9	La4	A4	305	305	1	8	323	95	96		27.8
