Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	16	577	95	96	ARANAÐME 	0.1071429
2	9	Fa5	F5	340	340	1	16	192	95	96	.	0.1428571
3	9	Sol5	G5	349	349	1	4	769	95	96	.	0.2857143
4	9	Sol5	G5	349	349	1	4	769	95	96	.	0.4285714
5	9	Sol5	G5	349	349	1	8	385	95	96	.	0.5
6	9	La5	A5	358	358	1	4	769	95	96	.	0.6428571
7	9	Sol5	G5	349	349	1	8	385	95	96	.	0.7142857
8	9	Fa5	F5	340	340	3	16	577	95	96	.	0.8214286
9	9	Mi5	E5	336	336	1	16	192	95	96	.	0.8571429
10	9	Re5	D5	327	327	1	4	769	95	96	.	1
11	9	Re5	D5	327	327	3	16	577	95	96	.	1.107143
12	9	Mi5	E5	336	336	1	16	192	95	96	.	1.142857
13	9	Fa5	F5	340	340	1	4	769	95	96	.	1.285714
14	9	Fa5	F5	340	340	1	4	769	95	96	.	1.428571
15	9	Fa5	F5	340	340	1	8	385	95	96	.	1.5
16	9	La5	A5	358	358	1	8	385	95	96	.	1.571429
17	9	Sol5	G5	349	349	1	8	385	95	96	.	1.642857
18	9	Fa5	F5	340	340	1	8	385	95	96	.	1.714286
19	9	Mi5	E5	336	336	1	8	385	95	96	.	1.785714
20	9	Re5	D5	327	327	1	8	385	95	96	.	1.857143
21	9	Do5	C5	318	318	1	4	769	95	96	.	2
22	9	Re5	D5	327	327	1	4	769	95	96	.	2.142857
23	9	Mi5	E5	336	336	1	4	769	95	96	.	2.285714
24	9	Mi5	E5	336	336	1	8	385	95	96	.	2.357143
25	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2.428571
26	9	Sol5	G5	349	349	1	8	385	95	96	.	2.5
27	9	La5	A5	358	358	1	8	385	95	96	.	2.571429
28	9	Sol5	G5	349	349	1	8	385	95	96	.	2.642857
29	9	Fa5	F5	340	340	1	8	385	95	96	.	2.714286
30	9	Mi5	E5	336	336	1	8	385	95	96	.	2.785714
31	9	Re5	D5	327	327	1	8	385	95	96	.	2.857143
32	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	2.928571
