Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	16	250	95	96	1. HANE	0.05
2	9	Fa5#1	F5#1	341	341	1	16	250	95	96		0.1
3	9	Mi5	E5	336	336	1	8	500	95	96		0.2
4	9	Re5#4	D5#4	331	331	1	8	500	95	96		0.3
5	9	Re5#4	D5#4	331	331	1	8	500	95	96		0.4
6	9	Re5#4	D5#4	331	331	1	8	500	95	96		0.5
7	9	Mi5	E5	336	336	1	8	500	95	96		0.6
8	9	Do5	C5	318	318	1	8	500	95	96		0.7
9	9	Mi5	E5	336	336	1	4	1000	95	96		0.9
10	9	Sol5#4	G5#4	353	353	1	8	500	95	96		1
11	9	Fa5#1	F5#1	341	341	1	8	500	95	96		1.1
12	9	Mi5	E5	336	336	1	8	500	95	96		1.2
13	9	Re5#4	D5#4	331	331	1	8	500	95	96		1.3
14	9	Do5	C5	318	318	1	8	500	95	96		1.4
15	9	Si4	B4	314	314	1	8	500	95	96		1.5
16	9	Do5	C5	318	318	1	8	500	95	96		1.6
17	9	Re5#4	D5#4	331	331	1	8	500	95	96		1.7
18	9	Mi5	E5	336	336	1	4	1000	95	96		1.9
19	9			-1	-1	1	8	500	100	0		2
20	9	La4	A4	305	305	3	16	750	95	96		2.15
21	9	Si4	B4	314	314	1	16	250	95	96		2.2
22	9	Do5	C5	318	318	1	16	250	95	96		2.25
23	9	Re5	D5	327	327	1	16	250	95	96		2.3
24	9	Mi5	E5	336	336	1	4	1000	95	96		2.5
25	9	Re5	D5	327	327	1	16	250	95	96		2.55
26	9	Fa5#1	F5#1	341	341	1	16	250	95	96		2.6
27	9	Mi5	E5	336	336	1	16	250	95	96		2.65
28	9	Re5	D5	327	327	1	16	250	95	96		2.7
29	9	Do5	C5	318	318	1	4	1000	95	96		2.9
30	9	Si4	B4	314	314	1	8	500	95	96		3
31	9	La4	A4	305	305	1	4	1000	95	96		3.2
32	9	La5	A5	358	358	1	8	500	95	96		3.3
33	9	Sol5#4	G5#4	353	353	3	16	750	95	96		3.45
34	9	La5	A5	358	358	1	16	250	95	96		3.5
35	9	Sol5#4	G5#4	353	353	1	16	250	95	96		3.55
36	9	Fa5#1	F5#1	341	341	1	16	250	95	96		3.6
37	9	Fa5#1	F5#1	341	341	1	16	250	95	96		3.65
38	9	Mi5	E5	336	336	1	16	250	95	96		3.7
39	9	Mi5	E5	336	336	1	4	1000	95	96		3.9
40	9			-1	-1	1	8	500	100	0		4
41	9	La5	A5	358	358	1	4	1000	95	96		4.2
42	9	Sol5#4	G5#4	353	353	1	8	500	95	96		4.3
43	9	La5	A5	358	358	1	4	1000	95	96		4.5
44	9	Si5	B5	367	367	1	16	250	95	96		4.55
45	9	La5	A5	358	358	1	16	250	95	96		4.6
46	9	Sol5#4	G5#4	353	353	1	16	250	95	96		4.65
47	9	Fa5#1	F5#1	341	341	1	16	250	95	96		4.7
48	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		4.9
49	9	La5	A5	358	358	1	8	500	95	96		5
50	9	Sol5#4	G5#4	353	353	1	16	250	95	96		5.05
51	9	Fa5#1	F5#1	341	341	1	16	250	95	96		5.1
52	9	Mi5	E5	336	336	1	16	250	95	96		5.15
53	9	Re5#4	D5#4	331	331	1	16	250	95	96		5.2
54	9	Do5	C5	318	318	1	16	250	95	96		5.25
55	9	Si4	B4	314	314	1	16	250	95	96		5.3
56	9	Do5	C5	318	318	1	8	500	95	96		5.4
57	9	Re5#4	D5#4	331	331	1	8	500	95	96		5.5
58	9	Mi5	E5	336	336	1	8	500	95	96		5.6
59	9	Fa5#1	F5#1	341	341	1	8	500	95	96		5.7
60	9	Sol5#4	G5#4	353	353	1	8	500	95	96		5.8
61	9	La5	A5	358	358	1	8	500	95	96		5.9
62	9	Si5	B5	367	367	1	8	500	95	96		6
63	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		6.2
64	9	Fa5#1	F5#1	341	341	1	16	250	95	96		6.25
65	9	Mi5	E5	336	336	1	16	250	95	96		6.3
66	9	Mi5	E5	336	336	1	16	250	95	96		6.35
67	9	Si5	B5	367	367	1	16	250	95	96		6.4
68	9	La5	A5	358	358	1	16	250	95	96		6.45
69	9	Sol5#4	G5#4	353	353	1	16	250	95	96		6.5
70	9	Sol5#4	G5#4	353	353	1	16	250	95	96		6.55
71	9	Fa5#1	F5#1	341	341	1	16	250	95	96		6.6
72	9	Fa5#1	F5#1	341	341	1	16	250	95	96		6.65
73	9	Mi5	E5	336	336	1	16	250	95	96		6.7
74	9	Mi5	E5	336	336	1	4	1000	95	96		6.9
75	9			-1	-1	1	8	500	100	0		7
76	9	Mi5	E5	336	336	1	4	1000	95	96	TESLÝM	7.2
77	9	Sol5	G5	349	349	1	8	500	95	96		7.3
78	9	Sol5	G5	349	349	1	4	1000	95	96		7.5
79	9	Fa5#4	F5#4	344	344	1	16	250	95	96		7.55
80	9	Sol5	G5	349	349	1	16	250	95	96		7.6
81	9	La5	A5	358	358	1	16	250	95	96		7.65
82	9	Si5b5	B5b5	362	362	1	16	250	95	96		7.7
83	9	La5	A5	358	358	1	16	250	95	96		7.75
84	9	Sol5	G5	349	349	1	16	250	95	96		7.8
85	9	Fa5	F5	340	340	1	16	250	95	96		7.85
86	9	Mi5	E5	336	336	1	16	250	95	96		7.9
87	9	Re5	D5	327	327	1	8	500	95	96		8
88	9	Do5	C5	318	318	1	4	1000	95	96		8.2
89	9	Re5	D5	327	327	1	8	500	95	96		8.3
90	9	Mi5	E5	336	336	1	16	250	95	96		8.35
91	9	Fa5	F5	340	340	1	16	250	95	96		8.4
92	9	Mi5	E5	336	336	1	16	250	95	96		8.45
93	9	Re5	D5	327	327	1	16	250	95	96		8.5
94	9	Re5	D5	327	327	1	16	250	95	96		8.55
95	9	Do5	C5	318	318	1	16	250	95	96		8.6
96	9	Si4	B4	314	314	1	16	250	95	96		8.65
97	9	La4	A4	305	305	1	16	250	95	96		8.7
98	9	Si4	B4	314	314	1	4	1000	95	96		8.9
99	9			-1	-1	1	8	500	100	0		9
100	9	La4	A4	305	305	3	16	750	95	96		9.15
101	9	Si4	B4	314	314	1	16	250	95	96		9.2
102	9	Do5	C5	318	318	1	16	250	95	96		9.25
103	9	Re5	D5	327	327	1	16	250	95	96		9.3
104	9	Mi5	E5	336	336	1	4	1000	95	96		9.5
105	9	Re5	D5	327	327	1	16	250	95	96		9.55
106	9	Do5	C5	318	318	1	16	250	95	96		9.6
107	9	Si4	B4	314	314	1	16	250	95	96		9.65
108	9	La4	A4	305	305	1	16	250	95	96		9.7
109	9	Sol4#4	G4#4	300	300	1	16	250	95	96		9.75
110	9	La4	A4	305	305	1	16	250	95	96		9.8
111	9	Sol4#4	G4#4	300	300	1	16	250	95	96		9.85
112	9	Fa4#1	F4#1	288	288	1	16	250	95	96		9.9
113	9	Mi4	E4	283	283	1	8	500	95	96		10
114	9	Do5	C5	318	318	1	8	500	95	96		10.1
115	9	Si4	B4	314	314	1	8	500	95	96		10.2
116	9	La4	A4	305	305	1	8	500	95	96		10.3
117	9	Sol4#4	G4#4	300	300	1	16	250	95	96		10.35
118	9	La4	A4	305	305	1	16	250	95	96		10.4
119	9	Sol4#4	G4#4	300	300	1	16	250	95	96		10.45
120	9	Fa4#1	F4#1	288	288	1	16	250	95	96		10.5
121	9	Sol4#4	G4#4	300	300	1	16	250	95	96		10.55
122	9	Fa4#1	F4#1	288	288	1	16	250	95	96		10.6
123	9	Mi4	E4	283	283	1	16	250	95	96		10.65
124	9	Re4#4	D4#4	278	278	1	16	250	95	96		10.7
125	9	Mi4	E4	283	283	1	4	1000	95	96		10.9
126	9			-1	-1	1	8	500	100	0		11
127	52			0	0	1	8	0	120	0		11.1
128	9	Mi5	E5	336	336	1	4	1000	95	96	TESLÝM	11.3
129	9	Sol5	G5	349	349	1	8	500	95	96		11.4
130	9	Sol5	G5	349	349	1	4	1000	95	96		11.6
131	9	Fa5#4	F5#4	344	344	1	16	250	95	96		11.65
132	9	Sol5	G5	349	349	1	16	250	95	96		11.7
133	9	La5	A5	358	358	1	16	250	95	96		11.75
134	9	Si5b5	B5b5	362	362	1	16	250	95	96		11.8
135	9	La5	A5	358	358	1	16	250	95	96		11.85
136	9	Sol5	G5	349	349	1	16	250	95	96		11.9
137	9	Fa5	F5	340	340	1	16	250	95	96		11.95
138	9	Mi5	E5	336	336	1	16	250	95	96		12
139	9	Re5	D5	327	327	1	8	500	95	96		12.1
140	9	Do5	C5	318	318	1	4	1000	95	96		12.3
141	9	Re5	D5	327	327	1	8	500	95	96		12.4
142	9	Mi5	E5	336	336	1	16	250	95	96		12.45
143	9	Fa5	F5	340	340	1	16	250	95	96		12.5
144	9	Mi5	E5	336	336	1	16	250	95	96		12.55
145	9	Re5	D5	327	327	1	16	250	95	96		12.6
146	9	Re5	D5	327	327	1	16	250	95	96		12.65
147	9	Do5	C5	318	318	1	16	250	95	96		12.7
148	9	Si4	B4	314	314	1	16	250	95	96		12.75
149	9	La4	A4	305	305	1	16	250	95	96		12.8
150	9	Si4	B4	314	314	1	4	1000	95	96		13
151	9			-1	-1	1	8	500	100	0		13.1
152	9	La4	A4	305	305	3	16	750	95	96		13.25
153	9	Si4	B4	314	314	1	16	250	95	96		13.3
154	9	Do5	C5	318	318	1	16	250	95	96		13.35
155	9	Re5	D5	327	327	1	16	250	95	96		13.4
156	9	Mi5	E5	336	336	1	4	1000	95	96		13.6
157	9	Re5	D5	327	327	1	16	250	95	96		13.65
