Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	417	95	96	ARANAÐ	0.125
2	9	Si4b1	B4b1	313	313	1	4	833	95	96	ME	0.375
3	9	Do5	C5	318	318	1	8	417	95	96	.	0.5
4	9	Re5	D5	327	327	3	16	625	95	96		0.6875
5	9	Mi5b3	E5b4	333	332	1	16	208	95	96		0.75
6	9	Fa5#3	F5#4	343	344	1	16	208	95	96		0.8125
7	9	Mi5b3	E5b4	333	332	1	16	208	95	96		0.875
8	9	Re5	D5	327	327	1	16	208	95	96		0.9375
9	9	Mi5b3	E5b4	333	332	1	16	208	95	96		1
10	9	Re5	D5	327	327	3	8	1250	95	96		1.375
11	9	Mi5b3	E5b4	333	332	1	8	417	95	96		1.5
12	9	Fa5#3	F5#4	343	344	1	16	208	95	96		1.5625
13	9	Mi5b3	E5b4	333	332	1	16	208	95	96		1.625
14	9	Re5	D5	327	327	1	16	208	95	96		1.6875
15	9	Mi5b3	E5b4	333	332	1	16	208	95	96		1.75
16	9	Re5	D5	327	327	1	4	833	95	96		2
17	9	Re5	D5	327	327	1	16	208	95	96		2.0625
18	9	Do5	C5	318	318	1	16	208	95	96		2.125
19	9	Re5	D5	327	327	1	16	208	95	96		2.1875
20	9	Mi5b1	E5b1	335	335	1	16	208	95	96		2.25
21	9	Re5	D5	327	327	1	8	417	95	96		2.375
22	9	Mi5b1	E5b1	335	335	1	8	417	95	96		2.5
23	9	Re5	D5	327	327	1	8	417	95	96		2.625
24	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.75
25	9	Do5	C5	318	318	1	8	417	95	96		2.875
26	9	Re5	D5	327	327	1	8	417	95	96		3
27	9	Do5	C5	318	318	1	8	417	95	96		3.125
28	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.25
29	9			-1	-1	1	8	417	100	0		3.375
30	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.5
31	9	Sol4	G4	296	296	1	16	208	95	96		3.5625
32	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.625
33	9	Sol4	G4	296	296	1	8	417	95	96		3.75
34	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.875
35	9			-1	-1	1	8	417	100	0		4
36	52			0	0	1	8	0	127	17		4.125
37	9	Re5	D5	327	327	1	16	208	95	96		4.1875
38	9	Do5	C5	318	318	1	16	208	95	96		4.25
39	9	Re5	D5	327	327	1	16	208	95	96		4.3125
40	9	Mi5b1	E5b1	335	335	1	16	208	95	96		4.375
41	9	Re5	D5	327	327	1	8	417	95	96		4.5
