Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	3	16	714	95	96	1. HANE	0.2142857
2	9	Mi5#4	E5#4	340	340	1	16	238	95	96		0.2857143
3	9	Re5#4	D5#4	331	331	1	4	952	95	96		0.5714286
4	9	Mi5#4	E5#4	340	340	1	8	476	95	96		0.7142857
5	9	Re5#4	D5#4	331	331	1	8	476	95	96		0.8571429
6	9	Do5#8	C5#8	326	326	1	8	476	95	96		1
7	9	Re5#4	D5#4	331	331	3	16	714	95	96		1.214286
8	9	Do5#8	C5#8	326	326	1	16	238	95	96		1.285714
9	9	Si4#4	B4#4	318	318	1	8	476	95	96		1.428571
10	9	Do5#8	C5#8	326	326	1	8	476	95	96		1.571429
11	9	Re5#4	D5#4	331	331	1	8	476	95	96		1.714286
12	9	Mi5#4	E5#4	340	340	1	16	238	95	96		1.785714
13	9	Fa5#4	F5#4	344	344	1	16	238	95	96		1.857143
14	9	Mi5#4	E5#4	340	340	1	16	238	95	96		1.928571
15	9	Sol5#4	G5#4	353	353	1	16	238	95	96		2
16	9	Fa5#4	F5#4	344	344	3	16	714	95	96		2.214286
17	9	Fa5#4	F5#4	344	344	1	16	238	95	96		2.285714
18	9	Sol5#4	G5#4	353	353	1	8	476	95	96		2.428571
19	9	Fa5#4	F5#4	344	344	1	8	476	95	96		2.571429
20	9	Mi5#4	E5#4	340	340	1	8	476	95	96		2.714286
21	9	La5	A5	358	358	1	8	476	95	96		2.857143
22	9	Sol5#4	G5#4	353	353	1	16	238	95	96		2.928571
23	9	Fa5#4	F5#4	344	344	1	16	238	95	96		3
24	9	Fa5#4	F5#4	344	344	1	4	952	95	96		3.285714
25	9			-1	-1	1	4	952	100	0		3.571429
26	9	Sol5#4	G5#4	353	353	1	8	476	95	96		3.714286
27	9	Si5b1	B5b1	366	366	1	8	476	95	96		3.857143
28	9	La5	A5	358	358	1	16	238	95	96		3.928571
29	9	Sol5#4	G5#4	353	353	1	16	238	95	96		4
30	52			0	0	1	8	0	126	0		4.142857
31	9	Fa5#4	F5#4	344	344	3	16	714	95	96	1. HANE	4.357143
32	9	Mi5#4	E5#4	340	340	1	16	238	95	96		4.428571
33	9	Re5#4	D5#4	331	331	1	4	952	95	96		4.714286
34	9	Mi5#4	E5#4	340	340	1	8	476	95	96		4.857143
35	9	Re5#4	D5#4	331	331	1	8	476	95	96		5
36	9	Do5#8	C5#8	326	326	1	8	476	95	96		5.142857
37	9	Re5#4	D5#4	331	331	3	16	714	95	96		5.357143
38	9	Do5#8	C5#8	326	326	1	16	238	95	96		5.428571
39	9	Si4#4	B4#4	318	318	1	8	476	95	96		5.571429
40	9	Do5#8	C5#8	326	326	1	8	476	95	96		5.714286
41	9	Re5#4	D5#4	331	331	1	8	476	95	96		5.857143
42	9	Mi5#4	E5#4	340	340	1	16	238	95	96		5.928571
43	9	Fa5#4	F5#4	344	344	1	16	238	95	96		6
44	9	Mi5#4	E5#4	340	340	1	16	238	95	96		6.071429
45	9	Sol5#4	G5#4	353	353	1	16	238	95	96		6.142857
46	9	Fa5#4	F5#4	344	344	3	16	714	95	96		6.357143
47	9	Fa5#4	F5#4	344	344	1	16	238	95	96		6.428571
48	9	Sol5#4	G5#4	353	353	1	8	476	95	96		6.571429
49	9	Fa5#4	F5#4	344	344	1	8	476	95	96		6.714286
50	9	Mi5#4	E5#4	340	340	1	8	476	95	96		6.857143
51	9	Fa5#4	F5#4	344	344	3	32	357	95	96		6.964286
52	9	Si5b1	B5b1	366	366	1	32	119	95	96		7
53	9	La5	A5	358	358	1	16	238	95	96		7.071429
54	9	Sol5#4	G5#4	353	353	1	16	238	95	96		7.142857
55	9	Fa5#4	F5#4	344	344	1	4	952	95	96		7.428571
56	9			-1	-1	1	8	476	100	0		7.571429
57	9	La5	A5	358	358	3	16	714	95	96		7.785714
58	9	Sol5#4	G5#4	353	353	1	16	238	95	96		7.857143
59	9	Fa5#4	F5#4	344	344	1	8	476	95	96		8
60	8	Sol5#4	G5#4	353	353	0	0	0	95	96		8
61	9	Fa5#4	F5#4	344	344	1	16	238	95	96		8.071428
62	9	Mi5#4	E5#4	340	340	1	16	238	95	96		8.142858
63	9	Re5#4	D5#4	331	331	1	12	317	95	96		8.238095
64	9	Mi5#4	E5#4	340	340	1	12	317	95	96		8.333333
65	9	Do5#8	C5#8	326	326	1	12	317	95	96		8.428572
66	9	Si4#4	B4#4	318	318	1	8	476	95	96		8.571428
67	9	Do5#8	C5#8	326	326	1	8	476	95	96		8.714286
68	9	Re5#4	D5#4	331	331	1	8	476	95	96		8.857142
69	9	Mi5#4	E5#4	340	340	1	16	238	95	96		8.928572
70	9	Fa5#4	F5#4	344	344	1	16	238	95	96		9
71	9	Mi5#4	E5#4	340	340	1	16	238	95	96		9.071428
72	9	Sol5#4	G5#4	353	353	1	16	238	95	96		9.142858
73	9	Fa5#4	F5#4	344	344	3	16	714	95	96		9.357142
74	9	Fa5#4	F5#4	344	344	1	16	238	95	96		9.428572
75	9	Sol5	G5	349	349	1	8	476	95	96		9.571428
76	9	Fa5#4	F5#4	344	344	1	8	476	95	96		9.714286
77	9	Mi5#4	E5#4	340	340	1	8	476	95	96		9.857142
78	9	La5#4	A5#4	362	362	1	8	476	95	96		10
79	9	Sol5	G5	349	349	1	16	238	95	96		10.07143
80	9	Fa5#4	F5#4	344	344	1	16	238	95	96		10.14286
81	9	Sol5	G5	349	349	1	4	952	95	96		10.42857
82	9			-1	-1	1	4	952	100	0		10.71429
83	9	Mi5#4	E5#4	340	340	1	8	476	95	96		10.85714
84	9	La5#4	A5#4	362	362	1	8	476	95	96		11
85	9	Sol5	G5	349	349	1	16	238	95	96		11.07143
86	9	Fa5#4	F5#4	344	344	1	16	238	95	96		11.14286
87	9	Do6#4	C6#4	375	375	1	8	476	95	96		11.28571
88	9	Si5b1	B5b1	366	366	1	16	238	95	96		11.35714
89	9	La5#4	A5#4	362	362	1	16	238	95	96		11.42857
90	9	La5#4	A5#4	362	362	1	16	238	95	96		11.5
91	9	Sol5	G5	349	349	1	16	238	95	96		11.57143
92	9	Sol5	G5	349	349	1	16	238	95	96		11.64286
93	9	Fa5#4	F5#4	344	344	1	16	238	95	96		11.71429
94	9	Fa5#4	F5#4	344	344	1	16	238	95	96		11.78571
95	9	Mi5#4	E5#4	340	340	1	16	238	95	96		11.85714
96	9	Fa5#4	F5#4	344	344	1	8	476	95	96		12
97	9			-1	-1	1	8	476	100	0		12.14286
98	9	Fa5#4	F5#4	344	344	3	16	714	95	96		12.35714
99	9	Mi5#4	E5#4	340	340	1	16	238	95	96		12.42857
100	9	Re5#4	D5#4	331	331	1	4	952	95	96		12.71429
101	9	Do5#4	C5#4	322	322	1	8	476	95	96		12.85714
102	9	Si4#4	B4#4	318	318	1	8	476	95	96		13
103	9	Sol5#4	G5#4	353	353	1	8	476	95	96		13.14286
104	10	Sol5	G5	349	349	1	8	476	95	96		13.28571
105	8	Si5b5	B5b5	362	362	0	0	0	95	96		13.28571
106	9	La5b5	A5b5	353	353	1	8	476	95	96		13.42857
107	9	La5b5	A5b5	353	353	1	8	476	95	96		13.57143
108	9	Sol5	G5	349	349	1	16	238	95	96		13.64286
109	9	Fa5	F5	340	340	1	16	238	95	96		13.71429
110	9	Fa5	F5	340	340	1	16	238	95	96		13.78571
111	9	Mi5	E5	336	336	1	16	238	95	96		13.85714
112	9	Fa5	F5	340	340	1	4	952	95	96		14.14286
113	8	Sol5	G5	349	349	0	0	0	95	96		14.14286
114	9	Fa5	F5	340	340	1	8	476	95	96		14.28571
115	9	Mi5	E5	336	336	1	8	476	95	96		14.42857
116	9	Re5	D5	327	327	1	16	238	95	96		14.5
117	9	Do5#4	C5#4	322	322	1	16	238	95	96		14.57143
118	9	Mi5	E5	336	336	1	8	476	95	96		14.71429
119	9			-1	-1	1	16	238	100	0		14.78571
120	9	Re5	D5	327	327	1	16	238	95	96		14.85714
121	9	Re5	D5	327	327	1	16	238	95	96		14.92857
122	9	Do5#4	C5#4	322	322	1	16	238	95	96		15
123	9	Fa5	F5	340	340	1	8	476	95	96		15.14286
124	9	Mi5	E5	336	336	1	8	476	95	96		15.28571
125	9	Re5	D5	327	327	1	8	476	95	96		15.42857
126	9	Re5	D5	327	327	1	32	119	95	96		15.46429
127	9	Do5#4	C5#4	322	322	1	32	119	95	96		15.5
128	9	Re5	D5	327	327	1	32	119	95	96		15.53571
129	9	Mi5	E5	336	336	1	32	119	95	96		15.57143
130	9	Re5	D5	327	327	1	16	238	95	96		15.64286
131	9	Do5#4	C5#4	322	322	1	16	238	95	96		15.71429
132	9	Si4	B4	314	314	1	8	476	95	96		15.85714
133	9	Si4	B4	314	314	1	8	476	95	96		16
134	9			-1	-1	1	8	476	100	0		16.14286
135	9	Fa5	F5	340	340	3	16	714	95	96		16.35714
136	9	Mi5	E5	336	336	1	16	238	95	96		16.42857
137	9	Re5	D5	327	327	1	8	476	95	96	MÜLÂZÝME	16.57143
138	9	Do5#4	C5#4	322	322	1	8	476	95	96		16.71428
139	9	Re5	D5	327	327	1	8	476	95	96		16.85714
140	9	Mi5#4	E5#4	340	340	1	8	476	95	96		17
141	9	Fa5#4	F5#4	344	344	1	8	476	95	96		17.14286
142	9	Sol5#4	G5#4	353	353	1	8	476	95	96		17.28572
143	9	Fa5#4	F5#4	344	344	1	16	238	95	96		17.35714
144	9	Mi5#4	E5#4	340	340	1	16	238	95	96		17.42857
145	9	La5	A5	358	358	1	8	476	95	96		17.57143
146	9	Sol5#4	G5#4	353	353	1	12	317	95	96		17.66667
147	9	Fa5#4	F5#4	344	344	1	12	317	95	96		17.76191
148	9	Mi5#4	E5#4	340	340	1	12	317	95	96		17.85714
149	9	Fa5#4	F5#4	344	344	1	8	476	95	96		18
150	9	Fa5#4	F5#4	344	344	1	16	238	95	96		18.07143
151	9	Mi5#4	E5#4	340	340	1	16	238	95	96		18.14286
