Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si5b5	B5b5	362	362	1	24	139	95	96	ARANAÐME 	4.166667E-02
2	9	La5	A5	358	358	1	24	139	95	96	.	8.333334E-02
3	9	Si5b5	B5b5	362	362	1	24	139	95	96	.	0.125
4	9	La5	A5	358	358	1	24	139	95	96	.	0.1666667
5	9	Sol5	G5	349	349	1	24	139	95	96	.	0.2083333
6	9	La5	A5	358	358	1	24	139	95	96	.	0.25
7	9	Sol5	G5	349	349	1	24	139	95	96	.	0.2916667
8	9	Fa5	F5	340	340	1	24	139	95	96	.	0.3333333
9	9	Sol5	G5	349	349	1	24	139	95	96	.	0.375
10	9	Fa5	F5	340	340	1	8	417	95	96	.	0.5
11	9	La5	A5	358	358	1	24	139	95	96	.	0.5416667
12	9	Sol5	G5	349	349	1	24	139	95	96	.	0.5833333
13	9	La5	A5	358	358	1	24	139	95	96	.	0.625
14	9	Sol5	G5	349	349	1	24	139	95	96	.	0.6666667
15	9	Fa5	F5	340	340	1	24	139	95	96	.	0.7083333
16	9	Sol5	G5	349	349	1	24	139	95	96	.	0.75
17	9	Fa5	F5	340	340	1	24	139	95	96	.	0.7916667
18	9	Mi5b5	E5b5	331	331	1	24	139	95	96	.	0.8333333
19	9	Fa5	F5	340	340	1	24	139	95	96	.	0.875
20	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	1
21	9	Re5	D5	327	327	1	8	417	95	96	.	1.125
22	9	Sol5	G5	349	349	1	8	417	95	96	.	1.25
23	9	Fa5	F5	340	340	1	8	417	95	96	.	1.375
24	9	La5	A5	358	358	1	8	417	95	96	.	1.5
25	9	Fa5	F5	340	340	1	16	208	95	96	.	1.5625
26	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	1.625
27	9	Re5	D5	327	327	1	16	208	95	96	.	1.6875
28	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	1.75
29	9	Re5	D5	327	327	1	4	833	95	96	.	2
30	9			-1	-1	1	8	417	100	0	.	2.125
31	9	La4	A4	305	305	1	16	208	95	96	.	2.1875
32	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	2.25
33	9	Do5	C5	318	318	1	8	417	95	96	.	2.375
34	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	2.416667
35	9	La4	A4	305	305	1	24	139	95	96	.	2.458333
36	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	2.5
37	9	Do5	C5	318	318	1	8	417	95	96	.	2.625
38	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	2.666667
39	9	La4	A4	305	305	1	24	139	95	96	.	2.708333
40	9	Si4b5	B4b5	309	309	1	24	139	95	96	.	2.75
41	9	Sol4	G4	296	296	1	4	833	95	96	.	3
42	52			0	0	1	8	0	127	17		3.125
43	9	Si5b5	B5b5	362	362	1	24	139	95	96	ARANAÐME 	3.166667
44	9	La5	A5	358	358	1	24	139	95	96	.	3.208333
45	9	Si5b5	B5b5	362	362	1	24	139	95	96	.	3.25
46	9	La5	A5	358	358	1	24	139	95	96	.	3.291667
47	9	Sol5	G5	349	349	1	24	139	95	96	.	3.333333
48	9	La5	A5	358	358	1	24	139	95	96	.	3.375
49	9	Sol5	G5	349	349	1	24	139	95	96	.	3.416667
50	9	Fa5	F5	340	340	1	24	139	95	96	.	3.458333
51	9	Sol5	G5	349	349	1	24	139	95	96	.	3.5
