Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	714	95	96	ARANAÐME	0.25
2	9	Re5	D5	327	327	1	16	179	95	96	.	0.3125
3	9	Do5	C5	318	318	1	16	179	95	96	.	0.375
4	9	Re5	D5	327	327	1	16	179	95	96	.	0.4375
5	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	0.5
6	9	Do5	C5	318	318	1	4	714	95	96	.	0.75
7	9	Do5	C5	318	318	1	16	179	95	96	.	0.8125
8	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	0.875
9	9	Do5	C5	318	318	1	16	179	95	96	.	0.9375
10	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	1
11	9	Si4b2	B4b1	312	313	1	4	714	95	96	.	1.25
12	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	1.3125
13	9	La4	A4	305	305	1	16	179	95	96	.	1.375
14	10	Si4b2	B4b1	312	313	1	16	179	95	96	.	1.4375
15	8	Do5	C5	318	318	0	0	0	95	96	.	1.4375
16	9	La4	A4	305	305	1	16	179	95	96	.	1.5
17	9	La4	A4	305	305	1	4	714	95	96	.	1.75
18	9	Re5	D5	327	327	1	8	357	95	96	.	1.875
19	9			-1	-1	1	8	357	100	0	.	2
20	9	Re5	D5	327	327	1	4	714	95	96	.	2.25
21	9	Re5	D5	327	327	1	16	179	95	96	.	2.3125
22	9	Do5	C5	318	318	1	16	179	95	96	.	2.375
23	9	Re5	D5	327	327	1	16	179	95	96	.	2.4375
24	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	2.5
25	9	Do5	C5	318	318	1	4	714	95	96	.	2.75
26	9	Do5	C5	318	318	1	16	179	95	96	.	2.8125
27	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	2.875
28	9	Do5	C5	318	318	1	16	179	95	96	.	2.9375
29	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3
30	9	Si4b2	B4b1	312	313	1	4	714	95	96	.	3.25
31	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.3125
32	9	La4	A4	305	305	1	16	179	95	96	.	3.375
33	9	Si4b2	B4b1	312	313	1	16	179	95	96	.	3.4375
34	9	La4	A4	305	305	1	16	179	95	96	.	3.5
35	9	La4	A4	305	305	1	4	714	95	96	.	3.75
36	9	La4	A4	305	305	1	8	357	95	96	.	3.875
37	9			-1	-1	1	8	357	100	0		4
38	9	Sol5	G5	349	349	1	4	714	95	96	Ka	4.25
39	9	Sol5	G5	349	349	1	16	179	99	96	le	4.3125
40	9	Fa5#3	F5#4	343	344	1	16	179	95	96		4.375
41	9	Sol5	G5	349	349	1	16	179	99	96	den 	4.4375
42	9	Fa5#3	F5#4	343	344	1	16	179	95	96		4.5
43	9	Fa5#3	F5#4	343	344	1	4	714	95	96	ka	4.75
44	9	Sol5	G5	349	349	1	16	179	99	96	le	4.8125
45	9	Fa5#3	F5#4	343	344	1	16	179	95	96		4.875
46	9	Sol5	G5	349	349	1	16	179	99	96	ye 	4.9375
47	9	Fa5#3	F5#4	343	344	1	16	179	95	96		5
48	9	Mi5	E5	336	336	1	4	714	95	96	þa	5.25
49	9	Fa5	F5	340	340	1	16	179	99	96	hin_	5.3125
50	9	Mi5	E5	336	336	1	16	179	95	96		5.375
51	9	Mi5	E5	336	336	1	16	179	99	96	u	5.4375
52	9	Re5	D5	327	327	1	16	179	95	96		5.5
53	9	Re5	D5	327	327	1	4	714	95	96	çur	5.75
54	9	La4	A4	305	305	1	4	714	95	96	dum  	6
55	9	Mi5	E5	336	336	1	4	714	95	96	þa	6.25
56	9	Fa5	F5	340	340	1	16	179	99	96	hin_	6.3125
57	9	Mi5	E5	336	336	1	16	179	95	96		6.375
58	9	Mi5	E5	336	336	1	16	179	99	96	u	6.4375
59	9	Re5	D5	327	327	1	16	179	95	96		6.5
60	9	Re5	D5	327	327	1	4	714	95	96	çur	6.75
61	9	La4	A4	305	305	1	4	714	95	96	dum  	7
62	9	Re5	D5	327	327	1	4	714	95	96	Ah_	7.25
63	9	Re5	D5	327	327	1	16	179	95	96	i	7.3125
64	9	Do5	C5	318	318	1	16	179	99	96	len 	7.375
65	9	Re5	D5	327	327	1	8	357	95	96		7.5
66	9	Do5	C5	318	318	1	4	714	95	96	vah_	7.75
67	9	Do5	C5	318	318	1	16	179	95	96	i	7.8125
68	9	Si4b2	B4b1	312	313	1	16	179	99	96	len 	7.875
69	9	Do5	C5	318	318	1	16	179	99	96		7.9375
70	9	Si4b2	B4b1	312	313	1	16	179	95	96		8
71	9	Si4b2	B4b1	312	313	1	4	714	95	96	gü	8.25
72	9	Si4b2	B4b1	312	313	1	16	179	99	96	nüm 	8.3125
73	9	La4	A4	305	305	1	16	179	95	96		8.375
74	10	Si4b2	B4b1	312	313	1	16	179	99	96	ge	8.4375
75	8	Do5	C5	318	318	0	0	0	99	96		8.4375
76	9	La4	A4	305	305	1	16	179	95	96		8.5
77	9	La4	A4	305	305	1	4	714	95	96	çir	8.75
78	9	Re5	D5	327	327	1	8	357	95	96	dim  	8.875
79	9			-1	-1	1	8	357	100	0		9
80	9	Re5	D5	327	327	1	4	714	95	96	Ah_	9.25
81	9	Re5	D5	327	327	1	16	179	95	96	i	9.3125
82	9	Do5	C5	318	318	1	16	179	99	96	len 	9.375
83	9	Re5	D5	327	327	1	8	357	95	96		9.5
84	9	Do5	C5	318	318	1	4	714	95	96	vah_	9.75
85	9	Do5	C5	318	318	1	16	179	95	96	i	9.8125
86	9	Si4b2	B4b1	312	313	1	16	179	99	96	len 	9.875
87	9	Do5	C5	318	318	1	16	179	99	96		9.9375
88	9	Si4b2	B4b1	312	313	1	16	179	95	96		10
89	9	Si4b2	B4b1	312	313	1	4	714	95	96	gü	10.25
90	9	Si4b2	B4b1	312	313	1	16	179	99	96	nüm 	10.3125
91	9	La4	A4	305	305	1	16	179	95	96		10.375
92	9	Si4b2	B4b1	312	313	1	16	179	99	96	ge	10.4375
93	9	La4	A4	305	305	1	16	179	95	96		10.5
94	9	La4	A4	305	305	1	4	714	95	96	çir	10.75
95	9	La4	A4	305	305	1	8	357	95	96	dim  	10.875
96	9			-1	-1	1	8	357	100	0		11
97	9	Sol5	G5	349	349	1	4	714	95	96	Yâ	11.25
98	9	Sol5	G5	349	349	1	16	179	99	96	re 	11.3125
99	9	Fa5#3	F5#4	343	344	1	16	179	95	96		11.375
100	9	Sol5	G5	349	349	1	16	179	99	96	þe	11.4375
