Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	4	435	95	102	ARANAÐME	0.2
2	9	Fa5	F5	340	340	1	8	217	95	108	.	0.3
3	9	Mi5	E5	336	336	1	8	217	95	96	.	0.4
4	9	Re5#4	D5#4	331	331	1	8	217	95	96	.	0.5
5	9	Do5	C5	318	318	1	8	217	95	96	.	0.6
6	9	Si4	B4	314	314	1	8	217	95	66	.	0.7
7	9	La4	A4	305	305	1	8	217	95	70	.	0.8
8	9	Sol4#4	G4#4	300	300	1	8	217	95	75	.	0.9
9	9	La4	A4	305	305	1	8	217	95	80	.	1
10	9	Si4	B4	314	314	1	8	217	95	84	.	1.1
11	9	Do5	C5	318	318	1	8	217	95	96	.	1.2
12	9	Re5#4	D5#4	331	331	1	8	217	95	96	.	1.3
13	9	Mi5	E5	336	336	1	8	217	95	96	.	1.4
14	9	Fa5	F5	340	340	1	8	217	95	66	.	1.5
15	9	Re5#4	D5#4	331	331	1	8	217	95	87	.	1.6
16	9	Fa5	F5	340	340	1	8	217	95	108	.	1.7
17	8	Fa5	F5	340	340	0	0	0	95	96	.	1.7
18	9	Mi5	E5	336	336	1	4	435	95	96	.	1.9
19	9			-1	-1	1	8	217	100	66	.	2
20	9	Mi5	E5	336	336	1	4	435	95	87	.	2.2
21	9	Sol5#4	G5#4	353	353	1	8	217	95	108	.	2.3
22	9	Fa5	F5	340	340	1	8	217	95	96	.	2.4
23	9	Mi5	E5	336	336	1	8	217	95	66	.	2.5
24	9	Re5#4	D5#4	331	331	1	8	217	95	66	.	2.6
25	9	Mi5	E5	336	336	1	8	217	95	87	.	2.7
26	9	Fa5	F5	340	340	1	8	217	95	108	.	2.8
27	9	Mi5	E5	336	336	1	8	217	95	96	.	2.9
28	9	Re5#4	D5#4	331	331	1	8	217	95	66	.	3
29	9	Do5	C5	318	318	1	8	217	95	66	.	3.1
30	9	Si4	B4	314	314	1	8	217	95	87	.	3.2
31	9	Fa5	F5	340	340	1	8	217	95	108	.	3.3
32	9	Mi5	E5	336	336	1	8	217	95	66	.	3.4
33	9	Re5#4	D5#4	331	331	1	8	217	50	87	.	3.5
34	9	Do5	C5	318	318	1	8	217	95	108	.	3.6
35	9	Si4	B4	314	314	1	8	217	95	96	.	3.7
36	9	Si4	B4	314	314	1	4	435	95	66	.	3.9
37	9			-1	-1	1	8	217	100	75	.	4
38	9	Si4	B4	314	314	1	8	217	95	84	.	4.1
39	9	Do5#2	C5	320	318	1	8	217	95	96	.	4.2
40	9	Re5	D5	327	327	1	4	435	95	66	.	4.4
41	9	Si4	B4	314	314	1	8	217	95	75	.	4.5
42	9	Do5#2	C5	320	318	1	8	217	95	84	.	4.6
43	9	Re5	D5	327	327	1	8	217	95	96	.	4.7
44	9	Mi5	E5	336	336	1	4	435	95	96	.	4.9
45	9	Do5	C5	318	318	1	8	217	95	66	.	5
46	9	Si4	B4	314	314	1	8	217	95	66	.	5.1
47	9	Do5	C5	318	318	1	8	217	95	87	.	5.2
48	9	Re5	D5	327	327	1	8	217	95	108	.	5.3
49	9	Do5	C5	318	318	1	8	217	95	66	.	5.4
50	9	Si4	B4	314	314	1	8	217	95	87	.	5.5
51	9	La4	A4	305	305	1	8	217	95	108	.	5.6
52	9	Si4	B4	314	314	1	8	217	95	66	.	5.7
53	9	Sol4#4	G4#4	300	300	3	8	652	95	87	.	6
54	9	Fa4	F4	287	287	1	8	217	95	66	.	6.1
55	9	Mi4	E4	283	283	1	8	217	95	72	.	6.2
56	9	Re4#4	D4#4	278	278	1	8	217	95	78	.	6.3
57	9	Mi4	E4	283	283	1	8	217	95	84	.	6.4
58	9	Fa4	F4	287	287	1	8	217	95	96	.	6.5
59	9	Sol4#4	G4#4	300	300	1	8	217	95	66	.	6.6
60	9	La4	A4	305	305	1	8	217	95	87	.	6.7
61	9	Sol4#4	G4#4	300	300	1	8	217	95	66	.	6.8
62	9	Fa4	F4	287	287	1	8	217	95	72	.	6.9
63	9	Mi4	E4	283	283	1	8	217	95	78	.	7
64	9	Re4#4	D4#4	278	278	1	8	217	95	66	.	7.1
65	9	Mi4	E4	283	283	1	8	217	95	73	.	7.2
66	9	Fa4	F4	287	287	1	8	217	95	79	.	7.3
67	9	Sol4#4	G4#4	300	300	1	8	217	95	86	.	7.4
68	9	Mi4	E4	283	283	1	8	217	95	66	.	7.5
69	9	Fa4	F4	287	287	1	8	217	95	72	.	7.6
