Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	1250	95	96		0.25
2	9	Do5	C5	318	318	1	8	625	95	96		0.375
3	9	Do5	C5	318	318	1	16	312	95	96		0.4375
4	9	Si4b2	B4b1	312	313	1	16	312	95	96		0.5
5	9	Si4b2	B4b1	312	313	1	16	312	95	96		0.5625
6	9	La4	A4	305	305	1	16	312	95	96		0.625
7	9	La4	A4	305	305	1	8	625	95	96		0.75
8	9	La4	A4	305	305	1	4	1250	100	96		1
9	9	La4	A4	305	305	1	4	1250	95	96		1.25
10	9	La4	A4	305	305	1	8	625	95	96		1.375
11	9	Do5	C5	318	318	1	8	625	95	96		1.5
12	9	Do5	C5	318	318	1	16	312	95	96		1.5625
13	9	Si4b2	B4b1	312	313	1	16	312	95	96		1.625
14	9	Si4b2	B4b1	312	313	1	16	312	95	96		1.6875
15	9	La4	A4	305	305	1	16	312	95	96		1.75
16	9	Sol4	G4	296	296	1	8	625	95	96		1.875
17	9	Re5	D5	327	327	1	8	625	95	96		2
18	9	Re5	D5	327	327	1	2	2500	95	96		2.5
19	9	Fa5	F5	340	340	1	8	625	95	96		2.625
20	9	Fa5	F5	340	340	1	16	312	95	96		2.6875
21	9	Mi5	E5	336	336	1	16	312	95	96		2.75
22	9	Fa5	F5	340	340	1	8	625	95	96		2.875
23	9	Sol5	G5	349	349	1	8	625	95	96		3
24	9	Mi5	E5	336	336	3	16	938	95	96		3.1875
25	9	Re5	D5	327	327	1	16	312	95	96		3.25
26	9	Re5	D5	327	327	1	8	625	95	96		3.375
27	9	Mi5	E5	336	336	1	16	312	95	96		3.4375
28	9	Re5	D5	327	327	1	16	312	95	96		3.5
29	9	Re5	D5	327	327	1	4	1250	95	96		3.75
30	9	Do5	C5	318	318	1	8	625	95	96		3.875
31	9	Si4b2	B4b1	312	313	1	8	625	95	96		4
32	9	Do5	C5	318	318	1	4	1250	95	96		4.25
33	9	Re5	D5	327	327	1	8	625	95	96		4.375
34	9	Mi5	E5	336	336	1	8	625	95	96		4.5
35	9	Fa5	F5	340	340	1	4	1250	95	96		4.75
36	9	Sol5	G5	349	349	1	8	625	95	96		4.875
37	9	La5	A5	358	358	1	8	625	95	96		5
38	9	Sol5	G5	349	349	1	8	625	95	96		5.125
39	9	Fa5	F5	340	340	1	8	625	95	96		5.25
40	9	Fa5	F5	340	340	1	8	625	95	96		5.375
41	9	Mi5	E5	336	336	1	8	625	95	96		5.5
42	9	Mi5	E5	336	336	3	16	938	95	96		5.6875
43	9	Re5	D5	327	327	1	16	312	95	96		5.75
44	9	Re5	D5	327	327	1	8	625	95	96		5.875
45	9	Mi5	E5	336	336	1	16	312	95	96		5.9375
46	9	Re5	D5	327	327	1	16	312	95	96		6
47	9	Re5	D5	327	327	1	2	2500	95	96		6.5
48	9	Si4b2	B4b1	312	313	1	8	625	95	96		6.625
49	9	Do5	C5	318	318	1	16	312	95	96		6.6875
50	9	Si4b2	B4b1	312	313	1	16	312	95	96		6.75
51	9	La4	A4	305	305	1	4	1250	95	96		7
52	9	Re5	D5	327	327	1	4	1250	95	96		7.25
53	9	Do5	C5	318	318	1	8	625	95	96		7.375
54	9	Do5	C5	318	318	1	16	312	95	96		7.4375
55	9	Si4b2	B4b1	312	313	1	16	312	95	96		7.5
56	9	Si4b2	B4b1	312	313	1	16	312	95	96		7.5625
57	9	La4	A4	305	305	1	16	312	95	96		7.625
58	9	La4	A4	305	305	1	8	625	95	96		7.75
59	9	La4	A4	305	305	1	4	1250	100	96		8
60	9	La4	A4	305	305	1	4	1250	95	96		8.25
61	9	La4	A4	305	305	1	8	625	95	96		8.375
62	9	Do5	C5	318	318	1	8	625	95	96		8.5
63	9	Do5	C5	318	318	1	16	312	95	96		8.5625
64	9	Si4b2	B4b1	312	313	1	16	312	95	96		8.625
65	9	Si4b2	B4b1	312	313	1	16	312	95	96		8.6875
66	9	La4	A4	305	305	1	16	312	95	96		8.75
67	9	Sol4	G4	296	296	1	8	625	95	96		8.875
68	9	Re5	D5	327	327	1	8	625	95	96		9
69	9	Re5	D5	327	327	1	2	2500	95	96		9.5
70	9	Fa5	F5	340	340	1	8	625	95	96		9.625
71	9	Fa5	F5	340	340	1	16	312	95	96		9.6875
72	9	Mi5	E5	336	336	1	16	312	95	96		9.75
73	9	Fa5	F5	340	340	1	8	625	95	96		9.875
74	9	Sol5	G5	349	349	1	8	625	95	96		10
75	9	Mi5	E5	336	336	3	16	938	95	96		10.1875
76	9	Re5	D5	327	327	1	16	312	95	96		10.25
77	9	Re5	D5	327	327	1	8	625	95	96		10.375
78	9	Mi5	E5	336	336	1	16	312	95	96		10.4375
79	9	Re5	D5	327	327	1	16	312	95	96		10.5
80	9	Re5	D5	327	327	1	4	1250	95	96		10.75
81	9	Do5	C5	318	318	1	8	625	95	96		10.875
82	9	Si4b2	B4b1	312	313	1	8	625	95	96		11
83	9	Do5	C5	318	318	1	4	1250	95	96		11.25
84	9	Re5	D5	327	327	1	8	625	95	96		11.375
85	9	Mi5	E5	336	336	1	8	625	95	96		11.5
86	9	Fa5	F5	340	340	1	4	1250	95	96		11.75
87	9	Sol5	G5	349	349	1	8	625	95	96		11.875
88	9	La5	A5	358	358	1	8	625	95	96		12
89	9	Sol5	G5	349	349	1	8	625	95	96		12.125
90	9	Fa5	F5	340	340	1	8	625	95	96		12.25
91	9	Fa5	F5	340	340	1	8	625	95	96		12.375
92	9	Mi5	E5	336	336	1	8	625	95	96		12.5
93	9	Mi5	E5	336	336	3	16	938	95	96		12.6875
94	9	Re5	D5	327	327	1	16	312	95	96		12.75
95	9	Re5	D5	327	327	1	8	625	95	96		12.875
96	9	Mi5	E5	336	336	1	16	312	95	96		12.9375
97	9	Re5	D5	327	327	1	16	312	95	96		13
98	9	Re5	D5	327	327	1	2	2500	95	96		13.5
99	9	Mi5	E5	336	336	1	8	625	95	96		13.625
100	9	Fa5	F5	340	340	1	16	312	95	96		13.6875
101	9	Mi5	E5	336	336	1	16	312	95	96		13.75
102	9	Re5	D5	327	327	1	4	1250	95	96		14
103	9	Do5	C5	318	318	1	4	1250	95	96		14.25
104	9	Re5	D5	327	327	1	4	1250	95	96		14.5
105	9	Mi5	E5	336	336	3	8	1875	95	96		14.875
106	9	Mi5	E5	336	336	1	16	312	95	96		14.9375
107	9	Re5	D5	327	327	1	16	312	95	96		15
108	9	Re5	D5	327	327	1	2	2500	95	96		15.5
109	9	Fa5	F5	340	340	3	16	938	95	96		15.6875
110	9	Mi5	E5	336	336	1	16	312	95	96		15.75
111	9	Re5	D5	327	327	3	16	938	95	96		15.9375
112	9	Do5	C5	318	318	1	16	312	95	96		16
113	9	Mi5	E5	336	336	1	8	625	95	96		16.125
114	9	Mi5	E5	336	336	1	16	312	95	96		16.1875
115	9	Re5	D5	327	327	1	16	312	95	96		16.25
116	9	Do5	C5	318	318	1	4	1250	95	96		16.5
117	9	Fa5	F5	340	340	1	8	625	95	96		16.625
118	9	Fa5	F5	340	340	1	16	312	95	96		16.6875
119	9	Mi5	E5	336	336	1	16	312	95	96		16.75
120	9	Fa5	F5	340	340	1	8	625	95	96		16.875
121	9	Sol5	G5	349	349	1	8	625	95	96		17
122	9	Mi5	E5	336	336	1	4	1250	95	96		17.25
123	9	Mi5	E5	336	336	1	8	625	95	96		17.375
124	9	Re5	D5	327	327	1	8	625	95	96		17.5
125	9	Re5	D5	327	327	1	8	625	95	96		17.625
126	9	Re5	D5	327	327	1	8	625	95	96		17.75
127	9	Re5	D5	327	327	1	8	625	95	96		17.875
128	9	Mi5	E5	336	336	1	8	625	95	96		18
129	9	Re5	D5	327	327	1	4	1250	95	96		18.25
130	9	Do5	C5	318	318	1	8	625	95	96		18.375
131	9	Si4b2	B4b1	312	313	1	8	625	95	96		18.5
132	9	Do5	C5	318	318	1	8	625	95	96		18.625
133	9	Re5	D5	327	327	1	8	625	95	96		18.75
134	9	Do5	C5	318	318	1	8	625	95	96		18.875
135	9	Si4b2	B4b1	312	313	1	8	625	95	96		19
136	9	Si4b2	B4b1	312	313	1	16	312	95	96		19.0625
137	9	La4	A4	305	305	1	16	312	95	96		19.125
138	9	La4	A4	305	305	1	8	625	95	96		19.25
139	9	La4	A4	305	305	1	8	625	95	96		19.375
140	9	Mi5	E5	336	336	1	16	312	95	96		19.4375
141	9	Re5	D5	327	327	1	16	312	95	96		19.5
142	9	Re5	D5	327	327	1	8	625	95	96		19.625
143	9	Do5	C5	318	318	1	8	625	95	96		19.75
144	9	Do5	C5	318	318	1	16	312	95	96		19.8125
145	9	Si4b2	B4b1	312	313	1	16	312	95	96		19.875
146	9	Si4b2	B4b1	312	313	1	16	312	95	96		19.9375
147	9	La4	A4	305	305	1	16	312	95	96		20
148	9	La4	A4	305	305	1	2	2500	95	96		20.5
149	9	Sol5	G5	349	349	1	4	1250	95	96		20.75
150	9	La5	A5	358	358	1	4	1250	95	96		21
151	9	Sol5	G5	349	349	1	4	1250	95	96		21.25
152	9	La5	A5	358	358	1	4	1250	95	96		21.5
153	9	La5	A5	358	358	3	8	1875	95	96		21.875
154	9	Si5b2	B5b1	365	366	1	16	312	95	96		21.9375
155	9	La5	A5	358	358	1	16	312	95	96		22
156	9	La5	A5	358	358	1	2	2500	95	96		22.5
157	9	La5	A5	358	358	1	8	625	95	96		22.625
158	9	Do6	C6	371	371	1	8	625	95	96		22.75
159	9	Si5b2	B5b1	365	366	1	8	625	95	96		22.875
160	9	La5	A5	358	358	1	8	625	95	96		23
161	9	La5	A5	358	358	1	8	625	95	96		23.125
162	9	Sol5	G5	349	349	1	8	625	95	96		23.25
163	9	Sol5	G5	349	349	1	8	625	95	96		23.375
164	9	Fa5#4	F5#4	344	344	1	8	625	95	96		23.5
165	9	La5	A5	358	358	1	8	625	95	96		23.625
166	9	Sol5	G5	349	349	1	8	625	95	96		23.75
167	9	Fa5	F5	340	340	1	8	625	95	96		23.875
168	9	Mi5	E5	336	336	1	8	625	95	96		24
169	9	Re5	D5	327	327	1	4	1250	95	96		24.25
170	9	Do5	C5	318	318	1	8	625	95	96		24.375
171	9	Si4b2	B4b1	312	313	1	16	312	95	96		24.4375
172	9	Re5	D5	327	327	1	16	312	95	96		24.5
173	9	Re5	D5	327	327	1	2	2500	95	96		25
174	9	Fa5#4	F5#4	344	344	1	8	625	95	96		25.125
175	9	Sol5	G5	349	349	1	8	625	95	96		25.25
176	9	La5	A5	358	358	1	8	625	95	96		25.375
177	9	Si5b2	B5b1	365	366	1	8	625	95	96		25.5
178	9	Re6	D6	380	380	1	8	625	95	96		25.625
179	9	Do6	C6	371	371	1	8	625	95	96		25.75
180	9	Do6	C6	371	371	1	8	625	95	96		25.875
181	9	Do6	C6	371	371	1	16	312	95	96		25.9375
182	9	Si5b2	B5b1	365	366	1	16	312	95	96		26
183	9	Si5b2	B5b1	365	366	1	16	312	95	96		26.0625
184	9	La5	A5	358	358	1	16	312	95	96		26.125
185	9	La5	A5	358	358	1	4	1250	95	96		26.375
186	9	Sol5	G5	349	349	1	8	625	95	96		26.5
187	9	Si5b2	B5b1	365	366	1	8	625	95	96		26.625
188	9	Do6	C6	371	371	1	8	625	95	96		26.75
189	9	Si5b2	B5b1	365	366	1	8	625	95	96		26.875
190	9	La5	A5	358	358	1	8	625	95	96		27
191	9	La5	A5	358	358	1	8	625	95	96		27.125
192	9	Si5b2	B5b1	365	366	1	16	312	95	96		27.1875
193	9	La5	A5	358	358	1	16	312	95	96		27.25
194	9	La5	A5	358	358	3	4	3750	95	96		28
195	9	Sol5	G5	349	349	1	4	1250	95	96		28.25
196	9	La5	A5	358	358	1	4	1250	95	96		28.5
197	9	La5	A5	358	358	3	8	1875	95	96		28.875
198	9	Si5b2	B5b1	365	366	1	16	312	95	96		28.9375
199	9	La5	A5	358	358	1	16	312	95	96		29
200	9	La5	A5	358	358	1	2	2500	95	96		29.5
201	9	La5	A5	358	358	1	8	625	95	96		29.625
202	9	Do6	C6	371	371	1	8	625	95	96		29.75
203	9	Si5b2	B5b1	365	366	1	8	625	95	96		29.875
204	9	La5	A5	358	358	1	8	625	95	96		30
205	9	La5	A5	358	358	1	8	625	95	96		30.125
206	9	Sol5	G5	349	349	1	8	625	95	96		30.25
207	9	Sol5	G5	349	349	1	8	625	95	96		30.375
208	9	Fa5#4	F5#4	344	344	1	8	625	95	96		30.5
209	9			-1	-1	1	8	625	100	0		30.625
210	9	Fa5	F5	340	340	1	16	312	95	96		30.6875
211	9	Sol5	G5	349	349	1	16	312	95	96		30.75
212	9	Fa5	F5	340	340	1	8	625	95	96		30.875
213	9	Mi5	E5	336	336	1	8	625	95	96		31
214	9			-1	-1	1	8	625	100	0		31.125
215	9	Mi5	E5	336	336	1	16	312	95	96		31.1875
216	9	Fa5	F5	340	340	1	16	312	95	96		31.25
217	9	Mi5	E5	336	336	1	8	625	95	96		31.375
218	9	Fa5	F5	340	340	1	8	625	95	96		31.5
219	9	Mi5	E5	336	336	1	8	625	95	96		31.625
220	9	Re5	D5	327	327	1	8	625	95	96		31.75
221	9	Re5	D5	327	327	1	8	625	95	96		31.875
222	9	Mi5	E5	336	336	1	8	625	95	96		32
223	9	Re5	D5	327	327	3	16	938	95	96		32.1875
224	9	Do5	C5	318	318	1	16	312	95	96		32.25
225	9	Si4b2	B4b1	312	313	1	8	625	95	96		32.375
226	9	Re5	D5	327	327	1	8	625	95	96		32.5
227	9	Do5	C5	318	318	1	8	625	95	96		32.625
228	9	Re5	D5	327	327	1	8	625	95	96		32.75
229	9	Do5	C5	318	318	1	8	625	95	96		32.875
230	9	Si4b2	B4b1	312	313	1	8	625	95	96		33
231	9			-1	-1	1	8	625	100	0		33.125
232	9	Fa5#3	F5#4	343	344	1	16	312	95	96		33.1875
233	9	Sol5	G5	349	349	1	16	312	95	96		33.25
234	9	Fa5#3	F5#4	343	344	1	8	625	95	96		33.375
235	9	Sol5	G5	349	349	1	8	625	95	96		33.5
236	9	Sol5	G5	349	349	1	16	312	95	96		33.5625
237	9	Fa5#3	F5#4	343	344	1	16	312	95	96		33.625
238	9	Fa5#3	F5#4	343	344	1	16	312	95	96		33.6875
239	9	Mi5	E5	336	336	1	16	312	95	96		33.75
240	9	Re5	D5	327	327	1	8	625	95	96		33.875
241	9	Mi5	E5	336	336	1	8	625	95	96		34
242	9	Do5	C5	318	318	1	8	625	95	96		34.125
243	9	Do5	C5	318	318	1	8	625	95	96		34.25
244	9	Re5	D5	327	327	1	4	1250	95	96		34.5
245	9	Mi5	E5	336	336	1	8	625	95	96		34.625
246	9	Fa5	F5	340	340	1	16	312	95	96		34.6875
247	9	Mi5	E5	336	336	1	16	312	95	96		34.75
248	9	Re5	D5	327	327	1	4	1250	95	96		35
249	9	Do5	C5	318	318	3	16	938	95	96		35.1875
250	9	Re5	D5	327	327	1	16	312	95	96		35.25
251	9	Re5	D5	327	327	1	4	1250	95	96		35.5
252	9	Mi5	E5	336	336	3	8	1875	95	96		35.875
253	9	Mi5	E5	336	336	1	16	312	95	96		35.9375
254	9	Re5	D5	327	327	1	16	312	95	96		36
255	9	Re5	D5	327	327	1	2	2500	95	96		36.5
256	9	Fa5	F5	340	340	3	16	938	95	96		36.6875
257	9	Mi5	E5	336	336	1	16	312	95	96		36.75
258	9	Re5	D5	327	327	1	8	625	95	96		36.875
259	9	Do5	C5	318	318	1	8	625	95	96		37
260	9	Mi5	E5	336	336	3	16	938	95	96		37.1875
261	9	Re5	D5	327	327	1	16	312	95	96		37.25
262	9	Do5	C5	318	318	1	8	625	95	96		37.375
263	9	Re5	D5	327	327	1	16	312	95	96		37.4375
264	9	Mi5	E5	336	336	1	16	312	95	96		37.5
265	9	Fa5	F5	340	340	1	8	625	95	96		37.625
266	9	Fa5	F5	340	340	1	16	312	95	96		37.6875
267	9	Mi5	E5	336	336	1	16	312	95	96		37.75
268	9	Fa5	F5	340	340	1	8	625	95	96		37.875
269	9	Sol5	G5	349	349	1	8	625	95	96		38
270	9	Mi5	E5	336	336	1	4	1250	95	96		38.25
271	9	Mi5	E5	336	336	1	8	625	95	96		38.375
272	9	Re5	D5	327	327	1	8	625	95	96		38.5
273	9	Re5	D5	327	327	1	8	625	95	96		38.625
274	9	Re5	D5	327	327	1	8	625	95	96		38.75
275	9	Re5	D5	327	327	1	8	625	95	96		38.875
276	9	Mi5	E5	336	336	1	8	625	95	96		39
277	9	Re5	D5	327	327	1	4	1250	95	96		39.25
278	9	Do5	C5	318	318	1	8	625	95	96		39.375
279	9	Si4b2	B4b1	312	313	1	8	625	95	96		39.5
280	9	Do5	C5	318	318	1	8	625	95	96		39.625
281	9	Re5	D5	327	327	1	8	625	95	96		39.75
282	9	Do5	C5	318	318	1	8	625	95	96		39.875
283	9	Si4b2	B4b1	312	313	1	16	312	95	96		39.9375
284	9	Si4b2	B4b1	312	313	1	16	312	95	96		40
285	9	La4	A4	305	305	1	8	625	95	96		40.125
286	9	La4	A4	305	305	1	8	625	95	96		40.25
287	9	La4	A4	305	305	1	8	625	95	96		40.375
288	9	Mi5	E5	336	336	1	8	625	95	96		40.5
289	9	Re5	D5	327	327	1	8	625	95	96		40.625
290	9	Do5	C5	318	318	1	8	625	95	96		40.75
291	9	Do5	C5	318	318	1	16	312	95	96		40.8125
292	9	Si4b2	B4b1	312	313	1	16	312	95	96		40.875
293	9	Si4b2	B4b1	312	313	1	16	312	95	96		40.9375
294	9	La4	A4	305	305	1	16	312	95	96		41
295	9	La4	A4	305	305	3	4	3750	95	96		41.75
296	9			-1	-1	1	4	1250	100	0		42
