Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	263	95	96	1. HANE	0.125
2	9	Si4b2	B4b1	312	313	1	8	263	95	96		0.25
3	9	La4	A4	305	305	1	8	263	95	96		0.375
4	9	Sol4	G4	296	296	1	8	263	95	96		0.5
5	9	La4	A4	305	305	1	4	526	95	96		0.75
6	9	Si4b2	B4b1	312	313	1	4	526	95	96		1
7	9	Do5	C5	318	318	1	4	526	95	96		1.25
8	9	Si4b2	B4b1	312	313	1	8	263	95	96		1.375
9	9	La4	A4	305	305	1	8	263	95	96		1.5
10	9	Re5	D5	327	327	1	4	526	95	96		1.75
11	9	Do5	C5	318	318	1	8	263	95	96		1.875
12	9	Si4b2	B4b1	312	313	1	8	263	95	96		2
13	9	Do5	C5	318	318	1	8	263	95	96		2.125
14	9	Si4b2	B4b1	312	313	1	8	263	95	96		2.25
15	9	La4	A4	305	305	1	8	263	95	96		2.375
16	9	Mi5	E5	336	336	1	8	263	95	96		2.5
17	9	Re5	D5	327	327	1	2	1053	95	96		3
18	9	La4	A4	305	305	1	8	263	95	96		3.125
19	9	Si4b2	B4b1	312	313	1	8	263	95	96		3.25
20	9	La4	A4	305	305	1	8	263	95	96		3.375
21	9	Sol4	G4	296	296	1	8	263	95	96		3.5
22	9	La4	A4	305	305	1	4	526	95	96		3.75
23	9	Si4b2	B4b1	312	313	1	4	526	95	96		4
24	9	Do5	C5	318	318	1	4	526	95	96		4.25
25	9	Si4b2	B4b1	312	313	1	8	263	95	96		4.375
26	9	La4	A4	305	305	1	8	263	95	96		4.5
27	9	Re5	D5	327	327	1	4	526	95	96		4.75
28	9	Re5	D5	327	327	1	8	263	95	96		4.875
29	9	Si4b2	B4b1	312	313	1	8	263	95	96		5
30	9	Do5	C5	318	318	1	8	263	95	96		5.125
31	9	Si4b2	B4b1	312	313	1	8	263	95	96		5.25
32	9	Si4b2	B4b1	312	313	1	8	263	95	96		5.375
33	9	La4	A4	305	305	1	8	263	95	96		5.5
34	9	La4	A4	305	305	1	2	1053	95	96		6
35	9	Fa5	F5	340	340	1	4	526	95	96		6.25
36	9	Mi5	E5	336	336	1	4	526	95	96		6.5
37	9	Re5	D5	327	327	1	4	526	95	96	MÜLÂZÝME	6.75
38	9	Mi5	E5	336	336	1	4	526	95	96		7
39	9	Fa5	F5	340	340	1	4	526	95	96		7.25
40	9	Mi5	E5	336	336	1	4	526	95	96		7.5
41	9	Re5	D5	327	327	1	4	526	95	96		7.75
42	9	Si4b2	B4b1	312	313	1	4	526	95	96		8
43	9	Do5	C5	318	318	1	8	263	95	96		8.125
44	9	Si4b2	B4b1	312	313	1	8	263	95	96		8.25
45	9	Do5	C5	318	318	1	8	263	95	96		8.375
46	9	Re5	D5	327	327	1	8	263	95	96		8.5
47	9	Si4b2	B4b1	312	313	1	2	1053	95	96		9
48	9	Re5	D5	327	327	1	4	526	95	96		9.25
49	9	Do5	C5	318	318	1	8	263	95	96		9.375
50	9	Si4b2	B4b1	312	313	1	8	263	95	96		9.5
51	9	Do5	C5	318	318	1	4	526	95	96		9.75
