Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	625	95	96	Ce	0.1666667
2	9	Re5b3	D5b4	324	323	1	2	1250	95	96	fâ	0.5
3	9	Re5b3	D5b4	324	323	1	4	625	95	96	ya 	0.6666667
4	9	Re5b3	D5b4	324	323	1	16	156	99	96	ey 	0.7083333
5	9	Do5	C5	318	318	1	16	156	99	96		0.75
6	9	Re5b3	D5b4	324	323	1	16	156	99	96		0.7916667
7	9	Mi5	E5	336	336	1	16	156	99	96		0.8333333
8	9	Re5b3	D5b4	324	323	1	8	312	99	96		0.9166667
9	9	Do5	C5	318	318	1	8	312	95	96		1
10	9	Do5	C5	318	318	1	4	625	95	96	büt_	1.166667
11	9	Do5	C5	318	318	1	8	312	99	96	i 	1.25
12	9	Si4b2	B4b1	312	313	1	8	312	95	96		1.333333
13	9	Si4b2	B4b1	312	313	1	16	156	99	96	nev	1.375
14	9	La4	A4	305	305	1	16	156	99	96		1.416667
15	9	Si4b2	B4b1	312	313	1	16	156	99	96		1.458333
16	9	Do5	C5	318	318	1	16	156	99	96		1.5
17	9	Si4b2	B4b1	312	313	1	8	312	99	96		1.583333
18	9	La4	A4	305	305	1	8	312	95	96		1.666667
19	9	La4	A4	305	305	1	4	625	95	96	res	1.833333
20	9			-1	-1	1	4	625	100	0		2
21	9	Sol4	G4	296	296	1	4	625	95	96	te 	2.166667
22	9	Sol4	G4	296	296	1	2	1250	95	96	ta	2.5
23	9	La4	A4	305	305	1	4	625	95	96	ka	2.666667
24	9	La4	A4	305	305	1	8	312	99	96	tim 	2.75
25	9	Si4b2	B4b1	312	313	1	8	312	99	96		2.833333
26	9	La4	A4	305	305	1	8	312	99	96		2.916667
27	9	Si4b2	B4b1	312	313	1	8	312	95	96		3
28	9	Re5	D5	327	327	1	8	312	99	96	var 	3.083333
29	9	Do5	C5	318	318	1	8	312	99	96		3.166667
30	9	Si4b2	B4b1	312	313	1	8	312	99	96		3.25
31	9	La4	A4	305	305	1	8	312	95	96		3.333333
32	9	Sol4	G4	296	296	1	4	625	95	96	yok  	3.5
33	9			-1	-1	1	4	625	100	0		3.666667
34	9	Re5	D5	327	327	1	8	312	99	96	Öm	3.75
35	9	Do5	C5	318	318	1	8	312	99	96		3.833333
36	9	Re5	D5	327	327	1	8	312	99	96		3.916667
37	9	Mi5	E5	336	336	1	8	312	95	96		4
38	9	Do5	C5	318	318	3	4	1875	95	96	rüm 	4.5
39	9	Do5	C5	318	318	1	8	312	99	96	câ	4.583333
40	9	Si4b2	B4b1	312	313	1	8	312	95	96		4.666667
41	9	Si4b2	B4b1	312	313	1	16	156	99	96	ným 	4.708333
42	9	La4	A4	305	305	1	16	156	99	96		4.75
43	9	Si4b2	B4b1	312	313	1	16	156	99	96		4.791667
44	9	Do5	C5	318	318	1	16	156	99	96		4.833333
45	9	Si4b2	B4b1	312	313	1	8	312	99	96		4.916667
46	9	La4	A4	305	305	1	8	312	95	96		5
47	9	Do5	C5	318	318	3	8	938	99	96	hey  	5.25
48	9	Si4b2	B4b1	312	313	1	16	156	99	96		5.291667
49	9	La4	A4	305	305	1	16	156	99	96		5.333333
50	9	La4	A4	305	305	1	2	1250	95	96		5.666667
51	9			-1	-1	1	2	1250	100	0		6
52	9	Re5	D5	327	327	1	4	625	95	96	Ni	6.166667
53	9	Mi5	E5	336	336	1	2	1250	95	96	gâh_	6.5
54	9	Re5	D5	327	327	1	8	312	99	96	ý 	6.583333
55	9	Do5	C5	318	318	1	8	312	95	96		6.666667
56	9	Sol5	G5	349	349	1	8	312	99	96	rûh_	6.75
57	9	Fa5	F5	340	340	1	8	312	99	96		6.833333
58	9	Fa5	F5	340	340	1	4	625	95	96		7
59	9	Fa5	F5	340	340	1	8	312	99	96	i 	7.083333
60	9	Mi5	E5	336	336	1	8	312	95	96		7.166667
61	9	Mi5	E5	336	336	1	8	312	99	96	ni	7.25
62	9	Re5b3	D5b4	324	323	1	8	312	95	96		7.333333
63	9	Re5b3	D5b4	324	323	1	16	156	99	96	gâ	7.375
64	9	Do5	C5	318	318	1	16	156	99	96		7.416667
65	9	Re5b3	D5b4	324	323	1	16	156	99	96		7.458333
66	9	Mi5	E5	336	336	1	16	156	99	96		7.5
67	9	Re5b3	D5b4	324	323	1	8	312	99	96		7.583333
68	9	Do5	C5	318	318	1	8	312	95	96		7.666667
69	9	Do5	C5	318	318	3	8	938	99	96	re 	7.916667
70	9	Si4b2	B4b1	312	313	1	8	312	95	96		8
71	9	Re5b3	D5b4	324	323	1	4	625	95	96	ka	8.166667
72	9	Re5b3	D5b4	324	323	1	16	156	99	96	na	8.208333
73	9	Do5	C5	318	318	1	16	156	99	96		8.25
74	9	Re5b3	D5b4	324	323	1	16	156	99	96		8.291667
75	9	Mi5	E5	336	336	1	16	156	99	96		8.333333
76	9	Re5b3	D5b4	324	323	1	8	312	99	96		8.416667
77	9	Do5	C5	318	318	1	8	312	95	96		8.5
78	9	Do5	C5	318	318	1	4	625	95	96	a	8.666667
79	9	Do5	C5	318	318	1	16	156	99	96	tim 	8.708333
80	9	Si4b2	B4b1	312	313	1	16	156	99	96		8.75
81	9	Do5	C5	318	318	1	16	156	99	96		8.791667
82	9	Re5b3	D5b4	324	323	1	16	156	99	96		8.833333
83	9	Do5	C5	318	318	1	8	312	99	96		8.916667
84	9	Si4b2	B4b1	312	313	1	8	312	95	96		9
85	9	Si4b2	B4b1	312	313	1	16	156	99	96	var 	9.041667
86	9	La4	A4	305	305	1	16	156	99	96		9.083333
87	9	Si4b2	B4b1	312	313	1	16	156	99	96		9.125
88	9	Do5	C5	318	318	1	16	156	99	96		9.166667
89	9	Si4b2	B4b1	312	313	1	8	312	99	96		9.25
90	9	La4	A4	305	305	1	8	312	95	96		9.333333
91	9	La4	A4	305	305	1	4	625	95	96	yok  	9.5
92	9			-1	-1	1	4	625	100	0		9.666667
93	9	Re5	D5	327	327	1	8	312	99	96	Öm	9.75
94	9	Do5	C5	318	318	1	8	312	99	96		9.833333
95	9	Re5	D5	327	327	1	8	312	99	96		9.916667
96	9	Mi5	E5	336	336	1	8	312	95	96		10
97	9	Do5	C5	318	318	1	2	1250	99	96	rüm 	10.33333
98	9	Do5	C5	318	318	1	8	312	99	96		10.41667
99	9	Re5b3	D5b4	324	323	1	8	312	95	96		10.5
