Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	455	95	97	ARANAÐME	0.3333333
2	9	Mi5b3	E5b4	333	332	1	4	455	95	97	.	0.6666667
3	9	Fa5#3	F5#4	343	344	1	4	455	95	97	.	1
4	9	Si5b1	B5b1	366	366	3	4	1364	95	97	.	2
5	9	Do6	C6	371	371	1	4	455	95	97	.	2.333333
6	9	La5	A5	358	358	1	4	455	95	97	.	2.666667
7	9	Sol5	G5	349	349	1	4	455	95	97	.	3
8	9	Si5b1	B5b1	366	366	3	4	1364	95	97	.	4
9	9	La5	A5	358	358	1	4	455	95	97	.	4.333333
10	9	Sol5	G5	349	349	1	4	455	95	97	.	4.666667
11	9	La5	A5	358	358	1	4	455	95	97	.	5
12	9	Sol5	G5	349	349	1	4	455	95	97	.	5.333333
13	9	Fa5#3	F5#4	343	344	1	4	455	95	97	.	5.666667
14	9	Sol5	G5	349	349	1	4	455	95	97	.	6
15	9	Fa5#3	F5#4	343	344	3	4	1364	95	97	.	7
16	9	Sol5	G5	349	349	1	8	227	95	97	.	7.166667
17	9	Fa5#3	F5#4	343	344	1	8	227	95	97	.	7.333333
18	9	Mi5b3	E5b4	333	332	1	8	227	95	97	.	7.5
19	9	Re5	D5	327	327	1	8	227	95	97	.	7.666667
20	9	Mi5b3	E5b4	333	332	1	4	455	95	97	.	8
21	9	Mi5b3	E5b4	333	332	1	4	455	95	97	.	8.333333
22	9	Re5	D5	327	327	1	4	455	95	97	.	8.666667
23	9	Mi5b3	E5b4	333	332	1	4	455	95	97	.	9
24	9	Re5	D5	327	327	1	4	455	95	97	.	9.333333
25	9	Do5	C5	318	318	1	4	455	95	97	.	9.666667
26	9	Si4b1	B4b1	313	313	1	4	455	95	97	.	10
27	9	Do5	C5	318	318	3	4	1364	95	97	.	11
28	9	Mi5b3	E5b4	333	332	1	8	227	95	97	.	11.16667
29	9	Re5	D5	327	327	1	8	227	95	97	.	11.33333
30	9	Do5	C5	318	318	1	8	227	95	96	.	11.5
31	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	11.66667
32	9	Do5	C5	318	318	1	4	455	95	96	.	12
33	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	12.33333
34	9	Re5	D5	327	327	1	2	909	95	96	.	13
35	9	Re5	D5	327	327	1	4	455	95	96	.	13.33333
36	9	Do5	C5	318	318	1	4	455	95	96	.	13.66667
37	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	14
38	9	Si4b1	B4b1	313	313	3	4	1364	95	96	.	15
39	9	La5	A5	358	358	1	8	227	95	96	.	15.16667
40	9	Sol5	G5	349	349	1	8	227	95	96	.	15.33333
41	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	15.5
42	9	Mi5b3	E5b4	333	332	1	8	227	95	96	.	15.66667
43	9	Re5	D5	327	327	1	4	455	95	96	.	16
44	52			0	0	1	4	0	127	96		16.33333
45	9	Re5	D5	327	327	1	4	455	95	96	ARANAÐME	16.66667
46	9	Mi5b3	E5b4	333	332	1	4	455	95	96	.	17
47	9	Fa5#3	F5#4	343	344	1	4	455	95	96	.	17.33333
48	9	Si5b1	B5b1	366	366	3	4	1364	95	96	.	18.33333
49	9	Do6	C6	371	371	1	4	455	95	96	.	18.66667
50	9	La5	A5	358	358	1	4	455	95	96	.	19
51	9	Sol5	G5	349	349	1	4	455	95	96	.	19.33333
52	9	Si5b1	B5b1	366	366	3	4	1364	95	96	.	20.33333
53	9	La5	A5	358	358	1	4	455	95	96	.	20.66667
54	9	Sol5	G5	349	349	1	4	455	95	96	.	21
55	9	La5	A5	358	358	1	4	455	95	96	.	21.33333
56	9	Sol5	G5	349	349	1	4	455	95	96	.	21.66667
57	9	Fa5#3	F5#4	343	344	1	4	455	95	96	.	22
58	9	Sol5	G5	349	349	1	4	455	95	96	.	22.33333
59	9	Fa5#3	F5#4	343	344	3	4	1364	95	96	.	23.33333
60	9	Sol5	G5	349	349	1	8	227	95	96	.	23.5
61	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	23.66667
62	9	Mi5b3	E5b4	333	332	1	8	227	95	96	.	23.83333
63	9	Re5	D5	327	327	1	8	227	95	96	.	24
64	9	Mi5b3	E5b4	333	332	1	4	455	95	96	.	24.33333
65	9	Mi5b3	E5b4	333	332	1	4	455	95	96	.	24.66667
66	9	Re5	D5	327	327	1	4	455	95	96	.	25
67	9	Mi5b3	E5b4	333	332	1	4	455	95	96	.	25.33333
68	9	Re5	D5	327	327	1	4	455	95	96	.	25.66667
69	9	Do5	C5	318	318	1	4	455	95	96	.	26
70	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	26.33333
71	9	Do5	C5	318	318	3	4	1364	95	96	.	27.33333
72	9	Mi5b3	E5b4	333	332	1	8	227	95	96	.	27.5
73	9	Re5	D5	327	327	1	8	227	95	96	.	27.66667
74	9	Do5	C5	318	318	1	8	227	95	96	.	27.83333
75	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	28
76	9	Do5	C5	318	318	1	4	455	95	96	.	28.33333
77	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	28.66667
78	9	Re5	D5	327	327	1	2	909	95	96	.	29.33333
79	9	Re5	D5	327	327	1	4	455	95	96	.	29.66667
80	9	Do5	C5	318	318	1	4	455	95	96	.	30
81	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	30.33333
82	9	Si4b1	B4b1	313	313	3	4	1364	95	96	.	31.33333
83	9	Re5	D5	327	327	1	8	227	95	96	.	31.5
84	9	Do5	C5	318	318	1	8	227	95	96	.	31.66667
85	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	31.83333
86	9	La4#4	A4#4	309	309	1	8	227	95	96	.	32
87	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	32.33333
88	9	Si4b1	B4b1	313	313	1	2	910	95	96	Öz	33
89	9	Do5	C5	318	318	1	4	455	95	96	le	33.33333
90	9	Re5	D5	327	327	3	4	1364	95	96	dim 	34.33333
91	9	Re5	D5	327	327	1	2	909	95	96	gel 	35
92	9	Si4b1	B4b1	313	313	1	4	455	95	96	di	35.33333
93	9	Re5	D5	327	327	3	4	1364	95	96	ye 	36.33333
94	9	Re5	D5	327	327	1	4	455	95	96	ha	36.66667
95	9	Mi5b3	E5b4	333	332	1	2	909	95	96	ber 	37.33333
96	9	Mi5b3	E5b4	333	332	1	8	227	99	96	yol	37.5
97	9	Re5	D5	327	327	1	8	227	99	96		37.66667
98	9	Do5	C5	318	318	1	4	455	95	96		38
99	9	Re5	D5	327	327	1	4	455	95	96	la	38.33333
100	9	Si4b1	B4b1	313	313	3	4	1364	95	96	dým  	39.33333
101	9	Mi5b3	E5b4	333	332	1	8	227	95	96	SAZ	39.5
102	9	Re5	D5	327	327	1	8	227	95	96	.	39.66667
103	9	Do5	C5	318	318	1	8	227	95	96	.	39.83333
104	9	Re5	D5	327	327	1	8	227	95	96	.	40
105	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	40.33333
106	9	Si4b1	B4b1	313	313	1	4	455	95	96	Ge	40.66667
107	9	Si4b1	B4b1	313	313	1	4	455	99	96	le	41
108	9	Do5	C5	318	318	1	4	455	95	96		41.33333
109	9	Re5	D5	327	327	3	4	1364	95	96	mez 	42.33333
110	9	Re5	D5	327	327	1	2	909	95	96	mev	43
111	9	Re5	D5	327	327	1	4	455	95	96	sim 	43.33333
112	9	Re5	D5	327	327	3	4	1364	95	96	kýþ 	44.33333
113	9	Re5	D5	327	327	1	4	455	99	96	yol	44.66667
114	9	Mi5b3	E5b4	333	332	1	4	455	95	96		45
115	9	Fa5#3	F5#4	343	344	1	4	455	95	96	lar 	45.33333
116	9	Sol5	G5	349	349	1	4	455	95	96	u	45.66667
117	9	Fa5#3	F5#4	343	344	1	8	227	99	96	zak	45.83333
118	9	Mi5b3	E5b4	333	332	1	8	227	99	96		46
119	9	Mi5b3	E5b4	333	332	1	4	455	95	96		46.33333
120	9	Re5	D5	327	327	3	4	1364	95	96	mýþ  	47.33333
121	9	Re5	D5	327	327	1	8	227	95	96	SAZ	47.5
122	9	Do5	C5	318	318	1	8	227	95	96	.	47.66667
123	9	Si4b1	B4b1	313	313	1	8	227	95	96	.	47.83333
124	9	La4#4	A4#4	309	309	1	8	227	95	96	.	48
125	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	48.33333
126	9	Si4b1	B4b1	313	313	1	2	910	95	96	Öz	49
127	9	Do5	C5	318	318	1	4	455	95	96	le	49.33333
128	9	Re5	D5	327	327	3	4	1364	95	96	dim 	50.33333
129	9	Re5	D5	327	327	1	2	909	95	96	gel 	51
130	9	Si4b1	B4b1	313	313	1	4	455	95	96	di	51.33333
131	9	Re5	D5	327	327	3	4	1364	95	96	ye 	52.33333
132	9	Re5	D5	327	327	1	4	455	95	96	ha	52.66667
133	9	Mi5b3	E5b4	333	332	1	2	909	95	96	ber 	53.33333
134	9	Mi5b3	E5b4	333	332	1	8	227	99	96	yol	53.5
135	9	Re5	D5	327	327	1	8	227	99	96		53.66667
136	9	Do5	C5	318	318	1	4	455	95	96		54
137	9	Re5	D5	327	327	1	4	455	95	96	la	54.33333
138	9	Si4b1	B4b1	313	313	3	4	1364	95	96	dým  	55.33333
139	9	Mi5b3	E5b4	333	332	1	8	227	95	96	SAZ	55.5
140	9	Re5	D5	327	327	1	8	227	95	96	.	55.66667
141	9	Do5	C5	318	318	1	8	227	95	96	.	55.83333
142	9	Re5	D5	327	327	1	8	227	95	96	.	56
143	9	Si4b1	B4b1	313	313	1	4	455	95	96	.	56.33333
