Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	714	95	96	Ey 	0.25
2	9	La4	A4	305	305	1	4	714	95	96	gül	0.5
3	9	Si4b2	B4b1	312	313	1	4	714	95	96	bün_	0.75
4	9	Do5	C5	318	318	1	4	714	95	96	i 	1
5	9			-1	-1	1	8	357	100	0		1.125
6	9	Re5	D5	327	327	1	4	714	99	96	i 	1.375
7	9	Mi5	E5	336	336	1	8	357	95	96		1.5
8	9			-1	-1	1	8	357	100	0		1.625
9	9	Do5	C5	318	318	1	4	714	99	96	i 	1.875
10	9	Re5	D5	327	327	1	8	357	99	96		2
11	9	Re5	D5	327	327	1	2	1429	95	96		2.5
12	9			-1	-1	1	8	357	100	0		2.625
13	9	Sol4	G4	296	296	1	4	714	95	96	iyþ 	2.875
14	9	La4	A4	305	305	1	8	357	95	96	i 	3
15	9	La4	A4	305	305	3	4	2143	95	96	mî	3.75
16	9			-1	-1	1	8	357	100	0		3.875
17	9	La4	A4	305	305	1	8	357	95	96	de	4
18	9	Sol5	G5	349	349	3	8	1071	99	96	med 	4.375
19	9	La5	A5	358	358	1	8	357	99	96		4.5
20	9	La5	A5	358	358	3	8	1071	99	96		4.875
21	9	Si5b2	B5b1	365	366	1	8	357	99	96		5
22	8	Re6	D6	380	380	0	0	0	99	96		5
23	9	Do6	C6	371	371	1	4	714	99	96		5.25
24	9	Si5b2	B5b1	365	366	1	8	357	99	96		5.375
25	9	La5	A5	358	358	1	8	357	99	96		5.5
26	9	La5	A5	358	358	1	8	357	99	96		5.625
27	9	Sol5	G5	349	349	1	8	357	99	96		5.75
28	9	Sol5	G5	349	349	1	8	357	99	96		5.875
29	9	Fa5	F5	340	340	1	8	357	99	96		6
30	9	Fa5	F5	340	340	1	8	357	99	96		6.125
31	9	Mi5	E5	336	336	1	8	357	95	96		6.25
32	9	Mi5	E5	336	336	1	8	357	99	96	sâ	6.375
33	9	Re5	D5	327	327	1	8	357	95	96		6.5
34	8	Fa5	F5	340	340	0	0	0	95	96		6.5
35	9	Mi5	E5	336	336	3	16	536	99	96	ki 	6.6875
36	9	Re5	D5	327	327	1	16	179	95	96		6.75
37	9	Do5	C5	318	318	1	4	714	95	96	i 	7
38	9			-1	-1	1	8	357	100	0		7.125
39	9	Re5	D5	327	327	1	4	714	99	96	gül 	7.375
40	9	Mi5	E5	336	336	1	8	357	99	96		7.5
41	9	Re5	D5	327	327	1	8	357	99	96		7.625
42	9	Do5	C5	318	318	1	8	357	99	96		7.75
43	9	Si4b2	B4b1	312	313	1	8	357	99	96		7.875
44	9	Re5	D5	327	327	1	8	357	99	96		8
45	9	Do5	C5	318	318	3	8	1071	95	96		8.375
46	9			-1	-1	1	8	357	100	0		8.5
47	9	Sol5	G5	349	349	1	8	357	99	96	gül_	8.625
48	9	Fa5#3	F5#4	343	344	1	8	357	99	96		8.75
49	9	Sol5	G5	349	349	1	8	357	95	96		8.875
50	9	La5	A5	358	358	1	8	357	95	96	i 	9
51	9	La5	A5	358	358	1	8	357	99	96	zâr_	9.125
52	9	Sol5	G5	349	349	1	8	357	99	96		9.25
53	9	Fa5	F5	340	340	1	8	357	99	96		9.375
54	9	Mi5	E5	336	336	1	8	357	99	96		9.5
55	9	Re5	D5	327	327	1	8	357	99	96		9.625
56	9	Do5	C5	318	318	1	8	357	99	96		9.75
57	9	Mi5	E5	336	336	1	8	357	95	96		9.875
58	9	Re5	D5	327	327	1	8	357	95	96	ý 	10
59	8	Mi5	E5	336	336	0	0	0	95	96		10
60	9	Re5	D5	327	327	1	8	357	99	96	kû 	10.125
61	9	Do5	C5	318	318	1	8	357	99	96		10.25
62	9	Si4b2	B4b1	312	313	1	8	357	99	96		10.375
63	9	La4	A4	305	305	1	8	357	99	96		10.5
64	9	La4	A4	305	305	1	8	357	99	96		10.625
65	9	Si4b2	B4b1	312	313	1	8	357	99	96		10.75
66	9	La4	A4	305	305	1	8	357	99	96		10.875
67	9	Sol4	G4	296	296	1	8	357	95	96		11
68	9			-1	-1	1	8	357	100	0		11.125
69	9	Mi5	E5	336	336	1	4	714	99	96	câ	11.375
70	9	Re5	D5	327	327	1	8	357	95	96		11.5
71	9	Re5	D5	327	327	3	8	1071	95	96	ným  	11.875
72	9			-1	-1	1	8	357	100	0		12
73	52			0	0	1	4	0	84	0		12.25
74	9	Re5	D5	327	327	1	4	714	95	96	Ey 	12.5
75	9	La4	A4	305	305	1	4	714	95	96	gül	12.75
76	9	Si4b2	B4b1	312	313	1	4	714	95	96	bün_	13
77	9	Do5	C5	318	318	1	4	714	95	96	i 	13.25
78	9			-1	-1	1	8	357	100	0		13.375
79	9	Re5	D5	327	327	1	4	714	99	96	i 	13.625
80	9	Mi5	E5	336	336	1	8	357	95	96		13.75
81	9			-1	-1	1	8	357	100	0		13.875
82	9	Do5	C5	318	318	1	4	714	99	96	i 	14.125
83	9	Re5	D5	327	327	1	8	357	99	96		14.25
84	9	Re5	D5	327	327	1	2	1429	95	96		14.75
85	9			-1	-1	1	8	357	100	0		14.875
86	9	Sol4	G4	296	296	1	4	714	95	96	iyþ 	15.125
87	9	La4	A4	305	305	1	8	357	95	96	i 	15.25
88	9	La4	A4	305	305	3	4	2143	95	96	mî	16
89	9			-1	-1	1	8	357	100	0		16.125
90	9	La4	A4	305	305	1	8	357	95	96	de	16.25
91	9	Sol5	G5	349	349	3	8	1071	99	96	med 	16.625
92	9	La5	A5	358	358	1	8	357	99	96		16.75
93	9	La5	A5	358	358	3	8	1071	99	96		17.125
94	9	Si5b2	B5b1	365	366	1	8	357	99	96		17.25
95	8	Re6	D6	380	380	0	0	0	99	96		17.25
