Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	1. HANE 	0.2
2	9	Re5	D5	327	327	1	8	455	95	96		0.3
3	9	Re5	D5	327	327	3	32	341	95	96		0.375
4	9	Mi5b5	E5b5	331	331	1	32	114	95	96		0.4
5	9	Re5	D5	327	327	1	16	227	95	96		0.45
6	9	Do5	C5	318	318	1	16	227	95	96		0.5
7	9	Si4b5	B4b5	309	309	3	32	341	95	96		0.575
8	9	La4	A4	305	305	1	32	114	95	96		0.6
9	9	Si4b5	B4b5	309	309	1	16	227	95	96		0.65
10	9	Do5	C5	318	318	1	16	227	95	96		0.7
11	9	Re5	D5	327	327	1	4	909	95	96		0.9
12	9	Mi5b5	E5b5	331	331	1	32	114	95	96		0.925
13	9	Re5	D5	327	327	1	32	114	95	96		0.95
14	9	Mi5b5	E5b5	331	331	1	32	114	95	96		0.975
15	9	Fa5	F5	340	340	1	32	114	95	96		1
16	9	Re5	D5	327	327	1	8	455	95	96		1.1
17	9			-1	-1	1	16	227	100	0		1.15
18	9	Si4b5	B4b5	309	309	1	16	227	95	96		1.2
19	9	Do5	C5	318	318	1	24	152	95	96		1.233333
20	9	Si4b5	B4b5	309	309	1	24	152	95	96		1.266667
21	9	La4	A4	305	305	1	24	152	95	96		1.3
22	9	Fa4#4	F4#4	291	291	1	24	152	95	96		1.333333
23	9	Sol4	G4	296	296	1	24	152	95	96		1.366667
24	9	La4	A4	305	305	1	24	152	95	96		1.4
25	9	Sol4	G4	296	296	1	24	152	95	96		1.433333
26	9	Fa4#4	F4#4	291	291	1	24	152	95	96		1.466667
27	9	Mi4b5	E4b5	278	278	1	24	152	95	96		1.5
28	9	Re4	D4	274	274	1	24	152	95	96		1.533333
29	9	Mi4b5	E4b5	278	278	1	24	152	95	96		1.566667
30	9	Fa4#4	F4#4	291	291	1	24	152	95	96		1.6
31	9	Mi4b5	E4b5	278	278	1	24	152	95	96		1.633333
32	9	Re4	D4	274	274	1	24	152	95	96		1.666667
33	9	Do4	C4	265	265	1	24	152	95	96		1.7
