Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	400	95	96	ARANAÐME	0.3333333
2	9	Re5	D5	327	327	1	2	800	95	96	.	1
3	9	Re5	D5	327	327	1	8	200	95	96	.	1.166667
4	9	Mi5b3	E5b4	333	332	1	8	200	95	96	.	1.333333
5	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	1.5
6	9	Sol5	G5	349	349	1	8	200	95	96	.	1.666667
7	9	La5	A5	358	358	1	4	400	95	96	.	2
8	9	Sol5	G5	349	349	1	4	400	95	96	.	2.333333
9	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	2.666667
10	9	Sol5	G5	349	349	1	4	400	95	96	.	3
11	9	Fa5#3	F5#4	343	344	3	4	1200	95	96	.	4
12	9	Sol5	G5	349	349	3	8	600	95	96	.	4.5
13	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	4.666667
14	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	5
15	9	Re5	D5	327	327	1	4	400	95	96	.	5.333333
16	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	5.666667
17	9	Sol5	G5	349	349	1	8	200	95	96	.	5.833333
18	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	6
19	9	Fa5#3	F5#4	343	344	3	4	1200	100	96	.	7
20	9	Fa5#3	F5#4	343	344	3	4	1200	95	96	.	8
21	9	Sol5	G5	349	349	3	8	600	95	96	.	8.5
22	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	8.666667
23	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	9
24	9	Sol5	G5	349	349	3	8	600	95	96	.	9.5
25	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	9.666667
26	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	10
27	9	Sol5	G5	349	349	1	4	400	95	96	.	10.33333
28	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	10.66667
29	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	11
30	9	Re5	D5	327	327	3	4	1200	95	96	.	12
31	9	Re5	D5	327	327	1	8	200	95	96	.	12.16667
32	9	Mi5b3	E5b4	333	332	1	8	200	95	96	.	12.33333
33	9	Re5	D5	327	327	1	4	400	95	96	.	12.66667
34	9	Do5	C5	318	318	1	4	400	95	96	.	13
35	9	Re5	D5	327	327	1	8	200	95	96	.	13.16667
36	9	Mi5b3	E5b4	333	332	1	8	200	95	96	.	13.33333
37	9	Re5	D5	327	327	1	8	200	95	96	.	13.5
38	9	Do5	C5	318	318	1	8	200	95	96	.	13.66667
39	9	Do5	C5	318	318	1	8	200	95	96	.	13.83333
40	9	Si4b1	B4b1	313	313	1	8	200	95	96	.	14
41	9	Si4b1	B4b1	313	313	3	4	1200	100	96	.	15
42	9	Si4b1	B4b1	313	313	3	4	1200	95	96	.	16
43	52			0	0	1	4	0	127	23		16.33333
44	9	Si4b1	B4b1	313	313	1	4	400	95	96	ARANAÐME	16.66667
45	9	Re5	D5	327	327	1	2	800	95	96	.	17.33333
46	9	Re5	D5	327	327	1	8	200	95	96	.	17.5
47	9	Mi5b3	E5b4	333	332	1	8	200	95	96	.	17.66667
48	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	17.83333
49	9	Sol5	G5	349	349	1	8	200	95	96	.	18
50	9	La5	A5	358	358	1	4	400	95	96	.	18.33333
51	9	Sol5	G5	349	349	1	4	400	95	96	.	18.66667
52	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	19
53	9	Sol5	G5	349	349	1	4	400	95	96	.	19.33333
54	9	Fa5#3	F5#4	343	344	3	4	1200	95	96	.	20.33333
55	9	Sol5	G5	349	349	3	8	600	95	96	.	20.83333
56	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	21
57	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	21.33333
58	9	Re5	D5	327	327	1	4	400	95	96	.	21.66667
59	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	22
60	9	Sol5	G5	349	349	1	8	200	95	96	.	22.16667
61	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	22.33333
62	9	Fa5#3	F5#4	343	344	3	2	2400	95	96	.	24.33333
63	9	Sol5	G5	349	349	3	8	600	95	96	.	24.83333
64	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	25
65	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	25.33333
66	9	Sol5	G5	349	349	3	8	600	95	96	.	25.83333
67	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	26
68	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	26.33333
69	9	Sol5	G5	349	349	1	4	400	95	96	.	26.66667
