Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1000	95	96	Fağ	0.1666667
2	9	Fa5	F5	340	340	1	24	167	99	96	fur	0.1944444
3	9	Mi5b5	E5b5	331	331	1	24	167	99	96		0.2222222
4	9	Re5	D5	327	327	1	24	167	95	96		0.25
5	9	Do5	C5	318	318	1	8	500	95	96		0.3333333
6	9	Si4b5	B4b5	309	309	1	24	167	99	96	bir	0.3611111
7	9	Do5	C5	318	318	1	24	167	99	96		0.3888889
8	9	Re5	D5	327	327	1	24	167	95	96		0.4166667
9	9	Mi5b1	E5b1	335	335	1	24	167	99	96		0.4444444
10	9	Fa5	F5	340	340	1	24	167	99	96		0.4722222
11	9	Sol5	G5	349	349	1	24	167	95	96		0.5
12	9	Fa5	F5	340	340	1	16	250	95	96	ka	0.5416667
13	9	Mi5b5	E5b5	331	331	1	16	250	95	96		0.5833333
14	9	Re5	D5	327	327	1	16	250	95	96		0.625
15	9	Do5	C5	318	318	1	16	250	95	96		0.6666667
16	9	Si4b5	B4b5	309	309	1	2	2000	95	96	deh	1
17	9	Do5	C5	318	318	1	8	500	95	96	ten	1.083333
18	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.125
19	9	La4b5	A4b5	300	300	1	16	250	95	96		1.166667
20	9	Sol4	G4	296	296	1	8	500	95	96		1.25
21	9	La4b5	A4b5	300	300	1	16	250	95	96		1.291667
22	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.333333
23	9	Do5	C5	318	318	1	24	167	99	96	dö	1.361111
24	9	Re5	D5	327	327	1	24	167	99	96		1.388889
25	9	Si4b5	B4b5	309	309	1	24	167	95	96		1.416667
26	9	Si4b5	B4b5	309	309	1	24	167	99	96		1.444444
27	9	Do5	C5	318	318	1	24	167	99	96		1.472222
28	9	La4b5	A4b5	300	300	1	24	167	95	96		1.5
29	9	Sol4	G4	296	296	1	24	167	99	96	kü	1.527778
30	9	La4b5	A4b5	300	300	1	24	167	99	96		1.555556
31	9	Si4b5	B4b5	309	309	1	24	167	95	96		1.583333
32	9	Do5	C5	318	318	1	24	167	99	96		1.611111
33	9	Si4b5	B4b5	309	309	1	24	167	99	96		1.638889
34	9	La4b5	A4b5	300	300	1	24	167	95	96		1.666667
35	9	Sol4	G4	296	296	1	2	2000	95	96	len	2
36	9	Do5	C5	318	318	1	4	1000	95	96	mey	2.166667
37	9	Mi5b1	E5b1	335	335	1	24	167	99	96	gi	2.194444
38	9	Re5	D5	327	327	1	24	167	99	96		2.222222
39	9	Mi5b1	E5b1	335	335	1	24	167	95	96		2.25
40	9	Fa5	F5	340	340	1	24	167	99	96		2.277778
41	9	Mi5b1	E5b1	335	335	1	24	167	99	96		2.305556
42	9	Fa5	F5	340	340	1	24	167	95	96		2.333333
43	9	Sol5	G5	349	349	3	8	1500	95	96	bi	2.583333
44	9	Fa5	F5	340	340	1	24	167	99	96		2.611111
45	9	Mi5b1	E5b1	335	335	1	24	167	99	96		2.638889
46	9	Fa5	F5	340	340	1	24	167	95	96		2.666667
47	9	Sol5	G5	349	349	1	8	500	95	96	rak	2.75
48	9	La5b5	A5b5	353	353	1	16	250	95	96		2.791667
49	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.833333
50	9	Do6	C6	371	371	1	24	167	99	96		2.861111
51	9	Si5b5	B5b5	362	362	1	24	167	99	96		2.888889
52	9	La5b5	A5b5	353	353	1	24	167	95	96		2.916667
53	9	La5b5	A5b5	353	353	1	16	250	95	96		2.958333
54	9	Sol5	G5	349	349	1	16	250	95	96		3
55	9	Sol5	G5	349	349	1	2	2000	95	96	set	3.333333
56	9	Fa5	F5	340	340	1	24	167	99	96	-SAZ-	3.361111
57	9	Mi5b5	E5b5	331	331	1	24	167	99	96		3.388889
58	9	Fa5	F5	340	340	1	24	167	95	96		3.416667
59	9	Re5	D5	327	327	1	24	167	99	96		3.444444
60	9	Do5	C5	318	318	1	24	167	99	96		3.472222
61	9	Re5	D5	327	327	1	24	167	95	96		3.5
62	9	Si4b5	B4b5	309	309	1	24	167	99	96		3.527778
63	9	La4b5	A4b5	300	300	1	24	167	99	96		3.555556
64	9	Si4b5	B4b5	309	309	1	24	167	95	96		3.583333
65	9	Do5	C5	318	318	1	24	167	99	96		3.611111
66	9	Si4b5	B4b5	309	309	1	24	167	99	96		3.638889
67	9	La4b5	A4b5	300	300	1	24	167	95	96		3.666667
68	9	Sol4	G4	296	296	1	2	2000	95	96		4
69	9	Sol5	G5	349	349	1	4	1000	95	96	Fağ	4.166667
70	9	Fa5	F5	340	340	1	24	167	99	96	fur	4.194445
71	9	Mi5b5	E5b5	331	331	1	24	167	99	96		4.222222
72	9	Re5	D5	327	327	1	24	167	95	96		4.25
73	9	Do5	C5	318	318	1	8	500	95	96		4.333333
74	9	Si4b5	B4b5	309	309	1	24	167	99	96	bir	4.361111
75	9	Do5	C5	318	318	1	24	167	99	96		4.388889
76	9	Re5	D5	327	327	1	24	167	95	96		4.416667
77	9	Mi5b1	E5b1	335	335	1	24	167	99	96		4.444445
78	9	Fa5	F5	340	340	1	24	167	99	96		4.472222
79	9	Sol5	G5	349	349	1	24	167	95	96		4.5
80	9	Fa5	F5	340	340	1	16	250	95	96	ka	4.541667
81	9	Mi5b5	E5b5	331	331	1	16	250	95	96		4.583333
82	9	Re5	D5	327	327	1	16	250	95	96		4.625
83	9	Do5	C5	318	318	1	16	250	95	96		4.666667
84	9	Si4b5	B4b5	309	309	1	2	2000	95	96	deh	5
85	9	Do5	C5	318	318	1	8	500	95	96	ten	5.083333
86	9	Si4b5	B4b5	309	309	1	16	250	95	96		5.125
87	9	La4b5	A4b5	300	300	1	16	250	95	96		5.166667
88	9	Sol4	G4	296	296	1	8	500	95	96		5.25
