Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	667	95	96	ARANAÐME	0.2
2	9	Re5	D5	327	327	1	8	333	95	96	.	0.3
3	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	0.4
4	9	Re5	D5	327	327	1	8	333	95	96	.	0.5
5	9	Mi5	E5	336	336	1	4	667	95	96	.	0.7
6	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	0.9
7	9	Mi5	E5	336	336	1	8	333	95	96	.	1
8	9	Re5	D5	327	327	1	4	667	95	96	.	1.2
9	9	La5	A5	358	358	1	8	333	95	108	.	1.3
10	9	Sol5	G5	349	349	1	8	333	95	114	.	1.4
11	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	1.5
12	9	Mi5	E5	336	336	1	8	333	95	114	.	1.6
13	9	Sol5	G5	349	349	1	8	333	95	114	.	1.7
14	9	Fa5#3	F5#4	343	344	3	8	1000	95	114	.	2
15	9	Re5	D5	327	327	1	4	667	95	114	.	2.2
16	9	Do6	C6	371	371	1	8	333	95	114	.	2.3
17	9	Si5b1	B5b1	366	366	1	8	333	95	114	.	2.4
18	9	La5	A5	358	358	1	8	333	95	96	.	2.5
19	9	La5	A5	358	358	1	8	333	95	96	.	2.6
20	9	Sol5	G5	349	349	1	8	333	95	96	.	2.7
21	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	2.8
22	9	Mi5	E5	336	336	1	8	333	95	114	.	2.9
23	9	Re5	D5	327	327	1	8	333	95	114	.	3
24	9	Mi5	E5	336	336	1	8	333	95	114	.	3.1
25	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	3.2
26	9	Sol5	G5	349	349	1	8	333	95	114	.	3.3
27	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	3.4
28	9	Mi5	E5	336	336	1	8	333	95	114	.	3.5
29	9	Re5	D5	327	327	1	8	333	95	105	.	3.6
30	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	3.7
31	9	Re5	D5	327	327	3	8	1000	95	87	.	4
32	9	Do5#3	C5#4	321	322	1	8	333	95	78	.	4.1
33	9	Re5	D5	327	327	1	8	333	95	114	.	4.2
34	9	Mi5	E5	336	336	1	8	333	95	114	.	4.3
35	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	4.4
36	9	Sol5	G5	349	349	1	8	333	95	114	.	4.5
