Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	16	500	95	96	ARANAÐME 	0.25
2	9	Sol5	G5	349	349	1	16	167	95	96	.	0.3333333
3	9	La5	A5	358	358	1	8	333	95	96	.	0.5
4	9	Sol5	G5	349	349	1	8	333	95	96	.	0.6666667
5	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	0.8333333
6	9	Mi5	E5	336	336	1	8	333	95	96	.	1
7	9	Sol5	G5	349	349	3	16	500	95	96	.	1.25
8	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	1.333333
9	9	Sol5	G5	349	349	1	8	333	95	96	.	1.5
10	9	Fa5	F5	340	340	1	8	333	95	96	.	1.666667
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.833333
12	9	Re5	D5	327	327	1	8	333	95	96	.	2
13	9	Mi5	E5	336	336	1	8	333	95	96	.	2.166667
14	9	Fa5	F5	340	340	1	8	333	95	96	.	2.333333
15	9	Mi5	E5	336	336	1	8	333	95	96	.	2.5
16	9	Mi5	E5	336	336	1	16	167	95	96	.	2.583333
17	9	Re5	D5	327	327	1	16	167	95	96	.	2.666667
18	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	2.833333
19	9	Re5	D5	327	327	1	8	333	95	96	.	3
20	9	Mi5	E5	336	336	1	16	167	95	96	.	3.083333
21	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.166667
22	9	Sol5	G5	349	349	1	8	333	95	96	.	3.333333
23	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.416667
24	9	Mi5	E5	336	336	1	16	167	95	96	.	3.5
25	9	Mi5	E5	336	336	1	4	667	95	96	.	3.833333
26	9			-1	-1	1	8	333	100	0	.	4
27	9	La5	A5	358	358	3	16	500	95	96	.	4.25
28	9	Sol5	G5	349	349	1	16	167	95	96	.	4.333333
29	9	La5	A5	358	358	1	8	333	95	96	.	4.5
30	9	Sol5	G5	349	349	1	8	333	95	96	.	4.666667
31	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	4.833333
32	9	Mi5	E5	336	336	1	8	333	95	96	.	5
33	9	Sol5	G5	349	349	3	16	500	95	96	.	5.25
34	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	5.333333
35	9	Sol5	G5	349	349	1	8	333	95	96	.	5.5
36	9	Fa5	F5	340	340	1	8	333	95	96	.	5.666667
37	9	Mi5	E5	336	336	1	8	333	95	96	.	5.833333
38	9	Re5	D5	327	327	1	8	333	95	96	.	6
39	9	Mi5	E5	336	336	1	8	333	95	96	.	6.166667
40	9	Fa5	F5	340	340	1	8	333	95	96	.	6.333333
41	9	Mi5	E5	336	336	1	8	333	95	96	.	6.5
42	9	Mi5	E5	336	336	1	8	333	95	96	.	6.666667
43	9	Re5	D5	327	327	1	8	333	95	96	.	6.833333
44	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	7
45	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.083333
46	9	Re5	D5	327	327	1	16	167	95	96	.	7.166667
47	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.25
48	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	7.333333
49	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	7.416667
50	9	La4	A4	305	305	1	16	167	95	96	.	7.5
51	9	La4	A4	305	305	1	4	667	95	96	.  	7.833333
52	9			-1	-1	1	8	333	100	0		8
53	52			0	0	1	8	0	127	53		8.166667
54	9	La5	A5	358	358	3	16	500	95	96	ARANAÐME 	8.416667
55	9	Sol5	G5	349	349	1	16	167	95	96	.	8.5
56	9	La5	A5	358	358	1	8	333	95	96	.	8.666667
57	9	Sol5	G5	349	349	1	8	333	95	96	.	8.833333
58	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	9
59	9	Mi5	E5	336	336	1	8	333	95	96	.	9.166667
60	9	Sol5	G5	349	349	3	16	500	95	96	.	9.416667
61	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	9.5
62	9	Sol5	G5	349	349	1	8	333	95	96	.	9.666667
63	9	Fa5	F5	340	340	1	8	333	95	96	.	9.833333
64	9	Mi5	E5	336	336	1	8	333	95	96	.	10
65	9	Re5	D5	327	327	1	8	333	95	96	.	10.16667
66	9	Mi5	E5	336	336	1	8	333	95	96	.	10.33333
67	9	Fa5	F5	340	340	1	8	333	95	96	.	10.5
68	9	Mi5	E5	336	336	1	8	333	95	96	.	10.66667
69	9	Mi5	E5	336	336	1	16	167	95	96	.	10.75
70	9	Re5	D5	327	327	1	16	167	95	96	.	10.83333
71	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	11
72	9	Re5	D5	327	327	1	8	333	95	96	.	11.16667
73	9	Mi5	E5	336	336	1	16	167	95	96	.	11.25
74	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	11.33333
75	9	Sol5	G5	349	349	1	8	333	95	96	.	11.5
76	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	11.58333
77	9	Mi5	E5	336	336	1	16	167	95	96	.	11.66667
78	9	Mi5	E5	336	336	1	4	667	95	96	.	12
79	9			-1	-1	1	8	333	100	0	.	12.16667
80	9	La5	A5	358	358	3	16	500	95	96	.	12.41667
81	9	Sol5	G5	349	349	1	16	167	95	96	.	12.5
82	9	La5	A5	358	358	1	8	333	95	96	.	12.66667
83	9	Sol5	G5	349	349	1	8	333	95	96	.	12.83333
84	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	13
85	9	Mi5	E5	336	336	1	8	333	95	96	.	13.16667
86	9	Sol5	G5	349	349	3	16	500	95	96	.	13.41667
87	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	13.5
88	9	Sol5	G5	349	349	1	8	333	95	96	.	13.66667
89	9	Fa5	F5	340	340	1	8	333	95	96	.	13.83333
90	9	Mi5	E5	336	336	1	8	333	95	96	.	14
91	9	Re5	D5	327	327	1	8	333	95	96	.	14.16667
92	9	Mi5	E5	336	336	1	8	333	95	96	.	14.33333
93	9	Fa5	F5	340	340	1	8	333	95	96	.	14.5
94	9	Mi5	E5	336	336	1	8	333	95	96	.	14.66667
95	9	Mi5	E5	336	336	1	8	333	95	96	.	14.83333
