Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1111	95	108	ARANAÐME	0.4
2	9	Mi5b5	E5b5	331	331	1	8	556	95	96	.	0.6
3	9	Re5	D5	327	327	1	8	556	95	96	.	0.8
4	9	Do5	C5	318	318	1	8	556	95	96	.	1
5	9	Re5	D5	327	327	1	4	1111	95	96	.	1.4
6	9	Si4b5	B4b5	309	309	1	8	556	95	114	.	1.6
7	9	La4b5	A4b5	300	300	1	8	556	95	112	.	1.8
8	9	Sol4	G4	296	296	1	8	556	95	110	.	2
9	9	Sol5	G5	349	349	1	4	1111	95	108	.	2.4
10	9	La5b5	A5b5	353	353	1	8	556	95	96	.	2.6
11	9	Sol5	G5	349	349	1	8	556	95	114	.	2.8
12	9	Fa5	F5	340	340	1	8	556	95	111	.	3
13	9	Si5b5	B5b5	362	362	1	16	278	95	108	.	3.1
14	9	La5b5	A5b5	353	353	1	16	278	95	96	.	3.2
15	9	Sol5	G5	349	349	1	16	278	95	114	.	3.3
16	9	La5b5	A5b5	353	353	1	16	278	95	108	.	3.4
17	9	Sol5	G5	349	349	3	8	1667	95	96	.	4
18	9	Sol5	G5	349	349	1	4	1111	95	96	.	4.4
19	9	Sol5	G5	349	349	1	16	278	95	96	.	4.5
20	9	Fa5	F5	340	340	1	16	278	95	96	.	4.6
21	9	Mi5b5	E5b5	331	331	1	16	278	95	96	.	4.7
22	9	Re5	D5	327	327	1	16	278	95	96	.	4.8
23	9	Do5	C5	318	318	1	8	556	95	96	.	5
24	9	Fa5	F5	340	340	1	4	1111	95	96	.	5.4
25	9	Fa5	F5	340	340	1	16	278	95	96	.	5.5
26	9	Mi5b5	E5b5	331	331	1	16	278	95	96	.	5.6
27	9	Re5	D5	327	327	1	16	278	95	96	.	5.7
28	9	Do5	C5	318	318	1	16	278	95	96	.	5.8
29	9	Si4b5	B4b5	309	309	1	8	556	95	96	.	6
30	9	Mi5b5	E5b5	331	331	3	16	833	95	96	.	6.3
