Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	625	95	96	ARANAÐME 	0.1875
2	9	Fa4#5	F4#5	292	292	1	16	208	95	96	.	0.25
3	9	Sol4	G4	296	296	3	32	312	95	96	.	0.34375
4	9	Fa4#5	F4#5	292	292	1	32	104	95	96	.	0.375
5	9	Sol4	G4	296	296	1	16	208	95	96	.	0.4375
6	9	La4	A4	305	305	1	16	208	95	96	.	0.5
7	9	Si4	B4	314	314	3	32	312	95	96	.	0.59375
8	9	La4	A4	305	305	1	32	104	95	96	.	0.625
9	9	Si4	B4	314	314	1	16	208	95	96	.	0.6875
10	9	Do5	C5	318	318	1	16	208	95	96	.	0.75
11	9	Re5	D5	327	327	1	8	417	95	96	.	0.875
12	9	Mi5	E5	336	336	1	8	417	95	96	.	1
13	9	Re5	D5	327	327	1	8	417	95	96	.	1.125
14	9	Mi5	E5	336	336	1	8	417	95	96	.	1.25
15	9	Mi5	E5	336	336	3	32	312	95	96	.	1.34375
16	9	Re5	D5	327	327	1	32	104	95	96	.	1.375
17	9	Do5	C5	318	318	1	8	417	95	96	.	1.5
18	9	Mi5	E5	336	336	1	16	208	95	96	.	1.5625
19	9	Re5	D5	327	327	1	32	104	95	96	.	1.59375
20	9	Mi5	E5	336	336	1	32	104	95	96	.	1.625
21	9	Re5	D5	327	327	1	16	208	95	96	.	1.6875
22	9	Do5	C5	318	318	1	16	208	95	96	.	1.75
23	9	Si4	B4	314	314	3	32	312	95	96	.	1.84375
24	9	La4	A4	305	305	1	32	104	95	96	.	1.875
25	9	Sol4	G4	296	296	1	8	417	95	96	.	2
26	9	Sol4	G4	296	296	3	16	625	95	96	.	2.1875
27	9	Fa4#5	F4#5	292	292	1	16	208	95	96	.	2.25
28	9	Sol4	G4	296	296	3	32	312	95	96	.	2.34375
29	9	Fa4#5	F4#5	292	292	1	32	104	95	96	.	2.375
30	9	Sol4	G4	296	296	1	16	208	95	96	.	2.4375
31	9	La4	A4	305	305	1	16	208	95	96	.	2.5
32	9	Si4	B4	314	314	3	32	312	95	96	.	2.59375
33	9	La4	A4	305	305	1	32	104	95	96	.	2.625
34	9	Si4	B4	314	314	1	16	208	95	96	.	2.6875
35	9	Do5	C5	318	318	1	16	208	95	96	.	2.75
36	9	Re5	D5	327	327	1	8	417	95	96	.	2.875
37	9	Mi5	E5	336	336	1	8	417	95	96	.	3
38	9	Re5	D5	327	327	3	32	312	95	96	.	3.09375
39	9	Mi5	E5	336	336	1	32	104	95	96	.	3.125
40	9	Re5	D5	327	327	3	32	312	95	96	.	3.21875
41	9	Do5	C5	318	318	1	32	104	95	96	.	3.25
42	9	Si4	B4	314	314	3	32	312	95	96	.	3.34375
43	9	La4	A4	305	305	1	32	104	95	96	.	3.375
