Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	909	95	96	1. HANE 	0.25
2	9	Re5	D5	327	327	1	4	909	95	96		0.5
3	9	Re5	D5	327	327	1	4	909	95	96		0.75
4	9	Do5	C5	318	318	1	4	909	95	96		1
5	9	Fa5	F5	340	340	3	16	682	95	96		1.1875
6	9	Mi5	E5	336	336	1	16	227	95	96		1.25
7	9	Re5	D5	327	327	1	8	455	95	96		1.375
8	9	Mi5	E5	336	336	1	8	455	95	96		1.5
9	9	Re5	D5	327	327	1	8	455	95	96		1.625
10	9	Mi5	E5	336	336	1	8	455	95	96		1.75
11	9	Re5	D5	327	327	1	8	455	95	96		1.875
12	9	Do5	C5	318	318	1	8	455	95	96		2
13	9	Sol5	G5	349	349	3	16	682	95	96		2.1875
14	9	Fa5	F5	340	340	1	16	227	95	96		2.25
15	9	Fa5	F5	340	340	3	16	682	95	96		2.4375
16	9	Mi5	E5	336	336	1	16	227	95	96		2.5
17	9	Mi5	E5	336	336	3	16	682	95	96		2.6875
18	9	Re5	D5	327	327	1	16	227	95	96		2.75
19	9	Re5	D5	327	327	3	16	682	95	96		2.9375
20	9	Do5	C5	318	318	1	16	227	95	96		3
21	9	Re5	D5	327	327	1	8	455	95	96		3.125
22	9	Mi5	E5	336	336	1	16	227	95	96		3.1875
23	9	Fa5	F5	340	340	1	16	227	95	96		3.25
24	9	Mi5	E5	336	336	1	8	455	95	96		3.375
25	9	Re5	D5	327	327	1	8	455	95	96		3.5
26	9	Mi5	E5	336	336	1	16	227	95	96		3.5625
27	9	Re5	D5	327	327	1	16	227	95	96		3.625
28	9	Do5	C5	318	318	1	16	227	95	96		3.6875
29	9	Si4b2	B4b1	312	313	1	16	227	95	96		3.75
30	9	Do5	C5	318	318	1	8	455	95	96		3.875
31	9	Re5	D5	327	327	1	8	455	95	96		4
32	9	Do5	C5	318	318	3	8	1364	95	96		4.375
33	9			-1	-1	1	8	455	100	0		4.5
34	9	Fa5	F5	340	340	3	16	682	95	96		4.6875
35	9	Mi5	E5	336	336	1	16	227	95	96		4.75
36	9	Fa5	F5	340	340	1	8	455	95	96		4.875
37	9	Sol5	G5	349	349	1	8	455	95	96		5
38	9	La5	A5	358	358	1	8	455	95	96		5.125
39	9	Sol5	G5	349	349	1	8	455	95	96		5.25
40	9	Fa5	F5	340	340	1	8	455	95	96		5.375
41	9	Mi5	E5	336	336	1	8	455	95	96		5.5
42	9			-1	-1	1	8	455	100	0		5.625
43	9	Re5	D5	327	327	1	16	227	95	96		5.6875
44	9	Mi5	E5	336	336	1	16	227	95	96		5.75
45	9	Re5	D5	327	327	1	8	455	95	96		5.875
46	9	Mi5	E5	336	336	1	8	455	95	96		6
47	9	Mi5	E5	336	336	1	8	455	95	96		6.125
48	9	Fa5	F5	340	340	1	8	455	95	96		6.25
49	9	Mi5	E5	336	336	1	8	455	95	96		6.375
50	9	Re5	D5	327	327	1	8	455	95	96		6.5
51	9	Do5	C5	318	318	1	8	455	95	96		6.625
52	9	Si4b2	B4b1	312	313	1	8	455	95	96		6.75
53	9	La4	A4	305	305	1	8	455	95	96		6.875
54	9	Sol4	G4	296	296	1	8	455	95	96		7
55	9	Do5	C5	318	318	1	4	909	95	96		7.25
56	9	Re5	D5	327	327	1	4	909	95	96		7.5
57	9	Re5	D5	327	327	1	4	909	95	96		7.75
58	9	Do5	C5	318	318	1	4	909	95	96		8
59	9	Fa5	F5	340	340	3	16	682	95	96		8.1875
60	9	Mi5	E5	336	336	1	16	227	95	96		8.25
61	9	Re5	D5	327	327	1	8	455	95	96		8.375
62	9	Mi5	E5	336	336	1	8	455	95	96		8.5
63	9	Re5	D5	327	327	1	8	455	95	96		8.625
64	9	Mi5	E5	336	336	1	8	455	95	96		8.75
65	9	Re5	D5	327	327	1	8	455	95	96		8.875
66	9	Do5	C5	318	318	1	8	455	95	96		9
67	9	Sol5	G5	349	349	3	16	682	95	96		9.1875
68	9	Fa5	F5	340	340	1	16	227	95	96		9.25
69	9	Fa5	F5	340	340	3	16	682	95	96		9.4375
70	9	Mi5	E5	336	336	1	16	227	95	96		9.5
71	9	Mi5	E5	336	336	3	16	682	95	96		9.6875
72	9	Re5	D5	327	327	1	16	227	95	96		9.75
73	9	Re5	D5	327	327	3	16	682	95	96		9.9375
74	9	Do5	C5	318	318	1	16	227	95	96		10
75	9	Re5	D5	327	327	1	8	455	95	96		10.125
76	9	Mi5	E5	336	336	1	16	227	95	96		10.1875
77	9	Fa5	F5	340	340	1	16	227	95	96		10.25
78	9	Mi5	E5	336	336	1	8	455	95	96		10.375
79	9	Re5	D5	327	327	1	8	455	95	96		10.5
80	9	Mi5	E5	336	336	1	16	227	95	96		10.5625
81	9	Re5	D5	327	327	1	16	227	95	96		10.625
82	9	Do5	C5	318	318	1	16	227	95	96		10.6875
83	9	Si4b2	B4b1	312	313	1	16	227	95	96		10.75
84	9	Do5	C5	318	318	1	8	455	95	96		10.875
85	9	Re5	D5	327	327	1	8	455	95	96		11
86	9	Do5	C5	318	318	3	8	1364	95	96		11.375
87	9			-1	-1	1	8	455	100	0		11.5
88	9	Fa5	F5	340	340	3	16	682	95	96		11.6875
89	9	Mi5	E5	336	336	1	16	227	95	96		11.75
90	9	Fa5	F5	340	340	1	8	455	95	96		11.875
91	9	Sol5	G5	349	349	1	8	455	95	96		12
92	9	La5	A5	358	358	1	8	455	95	96		12.125
93	9	Sol5	G5	349	349	1	8	455	95	96		12.25
94	9	Fa5	F5	340	340	1	8	455	95	96		12.375
95	9	Mi5	E5	336	336	1	8	455	95	96		12.5
96	9			-1	-1	1	8	455	100	0		12.625
97	9	Re5	D5	327	327	1	16	227	95	96		12.6875
98	9	Mi5	E5	336	336	1	16	227	95	96		12.75
99	9	Re5	D5	327	327	1	8	455	95	96		12.875
100	9	Mi5	E5	336	336	1	8	455	95	96		13
