Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	8	455	95	96	Se	0.125
2	9	Si4b2	B4b1	312	313	1	8	455	95	96	ni 	0.25
3	10	Do5	C5	318	318	1	8	455	99	96	her	0.375
4	8	Re5b3	D5b4	324	323	0	0	0	99	96		0.375
5	9	Do5	C5	318	318	1	16	227	99	96		0.4375
6	9	Re5b3	D5b4	324	323	1	16	227	95	96		0.5
7	9	Re5b3	D5b4	324	323	1	8	455	99	96	kes	0.625
8	9	Do5	C5	318	318	1	8	455	95	96		0.75
9	9	Si4b2	B4b1	312	313	1	16	227	99	96	ten 	0.8125
10	9	La4	A4	305	305	1	16	227	99	96		0.875
11	9	La4	A4	305	305	1	8	455	95	96		1
12	9			-1	-1	1	8	455	100	0		1.125
13	9	Do5	C5	318	318	1	16	227	99	96	kýs	1.1875
14	9	Re5b3	D5b4	324	323	1	16	227	99	96		1.25
15	9	Do5	C5	318	318	1	8	455	95	96		1.375
16	9	Re5b3	D5b4	324	323	1	8	455	95	96	ka	1.5
17	9	Mi5	E5	336	336	1	8	455	99	96	ný	1.625
18	9	Mi5	E5	336	336	1	16	227	99	96		1.6875
19	9	Fa5	F5	340	340	1	16	227	95	96		1.75
20	9	Mi5	E5	336	336	1	16	227	99	96	yo	1.8125
21	9	Re5b3	D5b4	324	323	1	16	227	99	96		1.875
22	9	Do5	C5	318	318	1	16	227	99	96		1.9375
23	9	Si4b2	B4b1	312	313	1	16	227	95	96		2
24	9	Do5	C5	318	318	1	1	3636	95	96	rum  	3
25	9			-1	-1	1	8	455	100	0		3.125
26	9	Do5	C5	318	318	1	16	227	99	96	kýs	3.1875
27	9	Re5b3	D5b4	324	323	1	16	227	99	96		3.25
28	9	Do5	C5	318	318	1	8	455	95	96		3.375
29	9	Re5b3	D5b4	324	323	1	8	455	95	96	ka	3.5
30	9	Re5b3	D5b4	324	323	1	16	227	99	96	ný	3.5625
31	9	Do5	C5	318	318	1	8	455	99	96		3.6875
32	9	Re5b3	D5b4	324	323	1	16	227	95	96		3.75
33	9	Do5	C5	318	318	1	16	227	99	96	yo	3.8125
34	9	Si4b2	B4b1	312	313	1	16	227	99	96		3.875
35	9	La4	A4	305	305	1	16	227	99	96		3.9375
36	9	Sol4	G4	296	296	1	16	227	95	96		4
37	9	Do5	C5	318	318	1	2	1818	95	96	rum  	4.5
38	9	Sol4	G4	296	296	1	8	455	95	96	SAZ	4.625
39	9	Sol4	G4	296	296	1	8	455	95	96	.	4.75
40	9	Do5	C5	318	318	1	4	909	95	96	.	5
41	9	Do5	C5	318	318	1	16	227	95	96	SAZ	5.0625
42	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	5.125
43	9	Mi5	E5	336	336	1	16	227	95	96	.	5.1875
44	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	5.25
45	9	Do5	C5	318	318	1	16	227	95	96	.	5.3125
46	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	5.375
47	9	La4	A4	305	305	1	16	227	95	96	.	5.4375
48	9	Sol4	G4	296	296	1	16	227	95	96	.	5.5
49	9	Do5	C5	318	318	3	16	682	95	96	.	5.6875
50	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	5.75
51	9	Do5	C5	318	318	1	16	227	95	96	.	5.8125
52	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	5.875
53	9	Do5	C5	318	318	1	8	455	95	96	.	6
54	9	Do5	C5	318	318	1	16	227	95	96	.	6.0625
55	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	6.125
56	9	Mi5	E5	336	336	1	16	227	95	96	.	6.1875
57	9	Re5b3	D5b4	324	323	1	16	227	95	114	.	6.25
58	9	Do5	C5	318	318	1	16	227	95	112	.	6.3125
59	9	Si4b2	B4b1	312	313	1	16	227	95	111	.	6.375
60	9	La4	A4	305	305	1	16	227	95	110	.	6.4375
61	9	Si4b2	B4b1	312	313	1	16	227	95	108	.	6.5
62	9	La4	A4	305	305	3	16	682	95	106	.	6.6875
63	9	Do5	C5	318	318	1	16	227	95	105	.	6.75
64	9	Do5	C5	318	318	1	32	114	95	104	.	6.78125
65	9	Si4b2	B4b1	312	313	1	32	114	95	102	.	6.8125
66	9	La4	A4	305	305	1	32	114	95	100	.	6.84375
67	9	Si4b2	B4b1	312	313	1	32	114	95	99	.	6.875
68	9	La4	A4	305	305	1	8	455	95	98	.	7
69	52			0	0	1	8	0	127	96		7.125
70	9	La4	A4	305	305	1	8	455	95	96	Se	7.25
71	9	Si4b2	B4b1	312	313	1	8	455	95	96	ni 	7.375
72	10	Do5	C5	318	318	1	8	455	99	96	her	7.5
73	8	Re5b3	D5b4	324	323	0	0	0	99	96		7.5
74	9	Do5	C5	318	318	1	16	227	99	96		7.5625
75	9	Re5b3	D5b4	324	323	1	16	227	95	96		7.625
76	9	Re5b3	D5b4	324	323	1	8	455	99	96	kes	7.75
77	9	Do5	C5	318	318	1	8	455	95	96		7.875
78	9	Si4b2	B4b1	312	313	1	16	227	99	96	ten 	7.9375
79	9	La4	A4	305	305	1	16	227	99	96		8
80	9	La4	A4	305	305	1	8	455	95	96		8.125
81	9			-1	-1	1	8	455	100	0		8.25
82	9	Do5	C5	318	318	1	16	227	99	96	kýs	8.3125
83	9	Re5b3	D5b4	324	323	1	16	227	99	96		8.375
84	9	Do5	C5	318	318	1	8	455	95	96		8.5
85	9	Re5b3	D5b4	324	323	1	8	455	95	96	ka	8.625
86	9	Mi5	E5	336	336	1	8	455	99	96	ný	8.75
87	9	Mi5	E5	336	336	1	16	227	99	96		8.8125
88	9	Fa5	F5	340	340	1	16	227	95	96		8.875
89	9	Mi5	E5	336	336	1	16	227	99	96	yo	8.9375
90	9	Re5b3	D5b4	324	323	1	16	227	99	96		9
91	9	Do5	C5	318	318	1	16	227	99	96		9.0625
92	9	Si4b2	B4b1	312	313	1	16	227	95	96		9.125
93	9	Do5	C5	318	318	1	1	3636	95	96	rum  	10.125
94	9			-1	-1	1	8	455	100	0		10.25
95	9	Do5	C5	318	318	1	16	227	99	96	kýs	10.3125
96	9	Re5b3	D5b4	324	323	1	16	227	99	96		10.375
97	9	Do5	C5	318	318	1	8	455	95	96		10.5
98	9	Re5b3	D5b4	324	323	1	8	455	95	96	ka	10.625
99	9	Re5b3	D5b4	324	323	1	16	227	99	96	ný	10.6875
100	9	Do5	C5	318	318	1	8	455	99	96		10.8125
101	9	Re5b3	D5b4	324	323	1	16	227	95	96		10.875
102	9	Do5	C5	318	318	1	16	227	99	96	yo	10.9375
103	9	Si4b2	B4b1	312	313	1	16	227	99	96		11
104	9	La4	A4	305	305	1	16	227	99	96		11.0625
105	9	Sol4	G4	296	296	1	16	227	95	96		11.125
106	9	Do5	C5	318	318	1	2	1818	95	96	rum  	11.625
107	9	Sol4	G4	296	296	1	8	455	95	96	SAZ	11.75
108	9	Sol4	G4	296	296	1	8	455	95	96	.	11.875
109	9	Do5	C5	318	318	1	4	909	95	96	.	12.125
110	9	Do5	C5	318	318	1	16	227	95	96	SAZ	12.1875
111	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	12.25
112	9	Mi5	E5	336	336	1	16	227	95	96	.	12.3125
113	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	12.375
114	9	Do5	C5	318	318	1	16	227	95	96	.	12.4375
115	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	12.5
116	9	La4	A4	305	305	1	16	227	95	96	.	12.5625
117	9	Sol4	G4	296	296	1	16	227	95	96	.	12.625
118	9	Do5	C5	318	318	3	16	682	95	96	.	12.8125
119	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	12.875
120	9	Do5	C5	318	318	1	16	227	95	96	.	12.9375
121	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	13
122	9	Do5	C5	318	318	1	8	455	95	96	.	13.125
123	9	Do5	C5	318	318	1	16	227	95	96	.	13.1875
124	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	13.25
125	9	Mi5	E5	336	336	1	16	227	95	96	.	13.3125
126	9	Re5b3	D5b4	324	323	1	16	227	95	96	.	13.375
127	9	Do5	C5	318	318	1	16	227	95	96	.	13.4375
128	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	13.5
