Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	238	95	96	ARANAÐME	0.2
2	9	Do5	C5	318	318	1	8	238	95	96	.	0.4
3	9	La4	A4	305	305	1	4	476	95	96	.	0.8
4	9	La4	A4	305	305	1	8	238	95	96	.	1
5	9	Sol4	G4	296	296	1	8	238	95	96	.	1.2
6	9	Do5	C5	318	318	1	8	238	95	96	.	1.4
7	9	Si4b1	B4b1	313	313	1	4	476	95	96	.	1.8
8	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	2
9	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	2.2
10	9	Do5	C5	318	318	1	8	238	95	96	.	2.4
11	9	La4	A4	305	305	1	4	476	95	96	.	2.8
12	9	La4	A4	305	305	1	8	238	95	96	.	3
13	9	Sol4	G4	296	296	1	8	238	95	96	.	3.2
14	9	Do5	C5	318	318	1	8	238	95	96	.	3.4
15	9	Si4b1	B4b1	313	313	1	4	476	95	96	.	3.8
16	9			-1	-1	1	8	238	100	0	.	4
17	9	Si4b1	B4b1	313	313	1	8	238	95	66	.	4.2
18	9	Do5	C5	318	318	1	8	238	95	69	.	4.4
19	9	La4	A4	305	305	1	4	476	95	72	.	4.8
20	9	La4	A4	305	305	1	8	238	95	75	.	5
21	9	Sol4	G4	296	296	1	8	238	95	78	.	5.2
22	9	Do5	C5	318	318	1	8	238	95	81	.	5.4
23	9	Si4b1	B4b1	313	313	1	4	476	95	84	.	5.8
24	9	Si4b1	B4b1	313	313	1	8	238	95	87	.	6
25	9	Si4b1	B4b1	313	313	1	8	238	95	90	.	6.2
26	9	Do5	C5	318	318	1	8	238	95	93	.	6.4
27	9	La4	A4	305	305	1	4	476	95	96	.	6.8
28	9	La4	A4	305	305	1	8	238	95	99	.	7
29	9	Sol4	G4	296	296	1	8	238	95	102	.	7.2
30	9	Do5	C5	318	318	1	8	238	95	105	.	7.4
31	9	Si4b1	B4b1	313	313	1	4	476	95	108	.	7.8
32	9			-1	-1	1	8	238	100	111		8
33	52			0	0	1	8	0	127	114		8.2
34	9	Si4b1	B4b1	313	313	1	8	238	95	96	ARANAÐME	8.4
35	9	Do5	C5	318	318	1	8	238	95	96	.	8.6
36	9	La4	A4	305	305	1	4	476	95	96	.	9
37	9	La4	A4	305	305	1	8	238	95	96	.	9.2
38	9	Sol4	G4	296	296	1	8	238	95	96	.	9.4
39	9	Do5	C5	318	318	1	8	238	95	96	.	9.6
40	9	Si4b1	B4b1	313	313	1	4	476	95	96	.	10
41	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	10.2
42	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	10.4
43	9	Do5	C5	318	318	1	8	238	95	96	.	10.6
44	9	La4	A4	305	305	1	4	476	95	96	.	11
45	9	La4	A4	305	305	1	8	238	95	96	.	11.2
46	9	Sol4	G4	296	296	1	8	238	95	96	.	11.4
47	9	Do5	C5	318	318	1	8	238	95	96	.	11.6
48	9	Si4b1	B4b1	313	313	1	4	476	95	96	.	12
49	9			-1	-1	1	8	238	100	0	.	12.2
50	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	12.4
51	9	Do5	C5	318	318	1	8	238	95	96	.	12.6
52	9	La4	A4	305	305	1	4	476	95	96	.	13
53	9	La4	A4	305	305	1	8	238	95	96	.	13.2
54	9	Sol4	G4	296	296	1	8	238	95	96	.	13.4
55	9	Do5	C5	318	318	1	8	238	95	96	.	13.6
