Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	1071	95	96	Ta 	0.375
2	9	Re5	D5	327	327	1	8	357	95	96		0.5
3	9	Re5	D5	327	327	1	2	1429	95	96	na 	1
4	9	Re5	D5	327	327	1	4	714	99	96	di 	1.25
5	9	Mi5b5	E5b5	331	331	1	8	357	95	96		1.375
6	9	Re5	D5	327	327	1	8	357	95	96	ri 	1.5
7	9	Re5	D5	327	327	3	8	1071	95	96	na 	1.875
8	9			-1	-1	1	8	357	100	0		2
9	9	Re5	D5	327	327	3	8	1071	99	96	dir 	2.375
10	9	Do5	C5	318	318	1	8	357	95	96		2.5
11	9	Do5	C5	318	318	1	8	357	99	96	dir 	2.625
12	9	Si4b5	B4b5	309	309	1	8	357	99	96		2.75
13	9	Si4b5	B4b5	309	309	1	4	714	95	96		3
14	9	Do5	C5	318	318	1	4	714	99	96	ten 	3.25
15	9	Re5	D5	327	327	1	8	357	99	96		3.375
16	9	Do5	C5	318	318	1	8	357	95	96		3.5
17	9	Do5	C5	318	318	1	8	357	99	96	na 	3.625
18	9	Si4b5	B4b5	309	309	1	8	357	99	96		3.75
19	9	Si4b5	B4b5	309	309	1	8	357	99	96		3.875
20	9	La4	A4	305	305	1	8	357	99	96		4
21	9	Si4b5	B4b5	309	309	1	4	714	95	96		4.25
22	9			-1	-1	1	4	714	100	0		4.5
23	9	Do5	C5	318	318	1	4	714	95	96	de 	4.75
24	9	Re5	D5	327	327	1	4	714	95	96	re 	5
25	9	Do5	C5	318	318	1	2	1429	95	96	dil 	5.5
26	9	Re5	D5	327	327	1	4	714	99	96	li 	5.75
27	9	Mi5b5	E5b5	331	331	1	8	357	99	96		5.875
28	9	Fa5#4	F5#4	344	344	1	8	357	95	96		6
29	9	Mi5b5	E5b5	331	331	1	4	714	99	96	ten  	6.25
30	9	Re5	D5	327	327	1	4	714	99	96		6.5
31	9	Do5#4	C5#4	322	322	1	4	714	99	96		6.75
32	9	Mi5b5	E5b5	331	331	1	8	357	99	96		6.875
33	9	Re5	D5	327	327	1	8	357	95	96		7
34	9	Re5	D5	327	327	3	4	2143	95	96		7.75
35	9			-1	-1	1	4	714	100	0		8
36	9	Do5	C5	318	318	1	4	714	95	96	Ten 	8.25
37	9	Re5	D5	327	327	1	2	1428	99	96		8.75
38	9	Re5	D5	327	327	1	8	357	99	96		8.875
39	9	Do5	C5	318	318	1	8	357	95	96		9
40	9	Mi5b5	E5b5	331	331	1	4	714	99	96	ten 	9.25
41	9	Re5	D5	327	327	1	8	357	99	96		9.375
42	9	Do5	C5	318	318	1	8	357	99	96		9.5
43	9	Do5	C5	318	318	3	8	1071	99	96		9.875
44	9	Si4b5	B4b5	309	309	1	8	357	95	96		10
45	9			-1	-1	1	4	714	100	0		10.25
46	9	Do5	C5	318	318	1	8	357	99	96	ten 	10.375
47	9	Re5	D5	327	327	1	8	357	99	96		10.5
48	9	Do5	C5	318	318	1	4	714	99	96		10.75
49	9	Mi5b5	E5b5	331	331	1	4	714	95	96		11
50	9	Re5	D5	327	327	1	4	714	99	96	ten 	11.25
51	9	Do5	C5	318	318	1	4	714	95	96		11.5
52	9	Do5	C5	318	318	1	8	357	99	96	di 	11.625
53	9	Si4b5	B4b5	309	309	1	8	357	99	96		11.75
54	9	Si4b5	B4b5	309	309	1	8	357	95	96		11.875
55	9	La4	A4	305	305	1	8	357	95	96	ri 	12
56	9	Sol4	G4	296	296	1	2	1429	95	96	na 	12.5
57	9	La4	A4	305	305	1	4	714	95	96	de 	12.75
58	9	Si4b5	B4b5	309	309	1	4	714	95	96	re 	13
59	9	La4	A4	305	305	3	8	1071	99	96	dil 	13.375
60	9	Sol4	G4	296	296	1	8	357	95	96		13.5
61	9	Fa4#4	F4#4	291	291	1	8	357	99	96	li 	13.625
62	9	Sol4	G4	296	296	1	8	357	99	96		13.75
63	9	La4	A4	305	305	1	8	357	99	96		13.875
64	9	Fa4#4	F4#4	291	291	1	8	357	95	96		14
65	9	Sol4	G4	296	296	3	4	2143	95	96	ten  	14.75
66	9	Re5	D5	327	327	1	8	357	95	96	SAZ 	14.875
67	9	Mi5b5	E5b5	331	331	1	8	357	95	96	.	15
68	9	Re5	D5	327	327	1	8	357	95	96	.	15.125
69	9	Do5	C5	318	318	1	8	357	95	96	.	15.25
70	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	15.375
71	9	Do5	C5	318	318	1	8	357	95	96	.	15.5
72	9	Re5	D5	327	327	1	2	1429	95	96	.	16
73	9	Sol4	G4	296	296	3	8	1071	99	96	Ey 	16.375
74	9	Re5	D5	327	327	1	8	357	95	96		16.5
75	9	Re5	D5	327	327	1	2	1429	95	96	çerh_	17
76	9	Fa5#4	F5#4	344	344	1	8	357	99	96	i 	17.125
77	9	Mi5b5	E5b5	331	331	1	8	357	95	96		17.25
78	9	Mi5b5	E5b5	331	331	1	8	357	99	96	si	17.375
79	9	Re5	D5	327	327	1	8	357	95	96		17.5
80	9	Re5	D5	327	327	3	8	1071	99	96	tem	17.875
81	9	Do5	C5	318	318	1	8	357	95	96		18
82	9	Do5	C5	318	318	3	8	1071	99	96	ger 	18.375
83	9	Si4b5	B4b5	309	309	1	8	357	95	96		18.5
84	9	Si4b5	B4b5	309	309	1	8	357	99	96	dil_	18.625
85	9	Do5	C5	318	318	1	8	357	95	96		18.75
86	9	Si4b5	B4b5	309	309	1	8	357	99	96	i 	18.875
87	9	La4	A4	305	305	1	8	357	95	96		19
88	9	La4	A4	305	305	1	8	357	99	96	na	19.125
89	9	Sol4	G4	296	296	1	8	357	99	96		19.25
90	9	Sol4	G4	296	296	1	8	357	99	96		19.375
91	9	Fa4#4	F4#4	291	291	1	8	357	99	96		19.5
92	9	Sol4	G4	296	296	1	2	1429	95	96		20
93	9	Sol4	G4	296	296	3	8	1071	99	96	la	20.375
94	9	La4	A4	305	305	1	8	357	95	96		20.5
