Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5b5	A5b5	353	353	3	16	500	95	96	1. HANE	0.375
2	9	Sol5	G5	349	349	1	16	167	95	96		0.5
3	9	Fa5	F5	340	340	3	16	500	95	96		0.875
4	9	Sol5	G5	349	349	1	16	167	95	96		1
5	9	La5b5	A5b5	353	353	1	4	667	95	96		1.5
6	9	Sol4	G4	296	296	1	12	222	95	96		1.666667
7	9	Do5	C5	318	318	1	12	222	95	96		1.833333
8	9	Mi5b5	E5b5	331	331	1	12	222	95	96		2
9	9	Sol5	G5	349	349	3	16	500	95	96		2.375
10	9	Fa5	F5	340	340	1	16	167	95	96		2.5
11	9	Mi5b5	E5b5	331	331	3	16	500	95	96		2.875
12	9	Fa5	F5	340	340	1	16	167	95	96		3
13	9	Sol5	G5	349	349	1	4	667	95	96		3.5
14	9			-1	-1	1	4	667	100	0		4
15	9	Fa5	F5	340	340	3	16	500	95	96		4.375
16	9	Mi5b5	E5b5	331	331	1	16	167	95	96		4.5
17	9	Re5	D5	327	327	3	16	500	95	96		4.875
18	9	Mi5b5	E5b5	331	331	1	16	167	95	96		5
19	9	Fa5	F5	340	340	3	16	500	95	96		5.375
20	9	Do6	C6	371	371	1	16	167	95	96		5.5
21	9	Si5b5	B5b5	362	362	1	16	167	95	96		5.625
22	9	La5b5	A5b5	353	353	1	16	167	95	96		5.75
23	9	Sol5	G5	349	349	1	8	333	95	96		6
24	9	Fa5	F5	340	340	1	12	222	95	96		6.166667
25	9	Mi5b5	E5b5	331	331	1	12	222	95	96		6.333333
26	9	Re5	D5	327	327	1	12	222	95	96		6.5
27	9	Do5	C5	318	318	1	12	222	95	96		6.666667
28	9	Si4b5	B4b5	309	309	1	12	222	95	96		6.833333
29	9	Do5	C5	318	318	1	12	222	95	96		7
30	9	Re5	D5	327	327	1	12	222	95	96		7.166667
31	9	Si4b5	B4b5	309	309	1	12	222	95	96		7.333333
32	9	Do5	C5	318	318	1	12	222	95	96		7.5
33	9	La4b5	A4b5	300	300	1	12	222	95	96		7.666667
34	9	Si4b5	B4b5	309	309	1	12	222	95	96		7.833333
35	9	Sol4	G4	296	296	1	12	222	95	96		8
36	52			0	0	1	4	0	90	0		8.5
37	9	La5b5	A5b5	353	353	3	16	500	95	96	1. HANE	8.875
38	9	Sol5	G5	349	349	1	16	167	95	96		9
39	9	Fa5	F5	340	340	3	16	500	95	96		9.375
40	9	Sol5	G5	349	349	1	16	167	95	96		9.5
41	9	La5b5	A5b5	353	353	1	4	667	95	96		10
42	9	Sol4	G4	296	296	1	12	222	95	96		10.16667
43	9	Do5	C5	318	318	1	12	222	95	96		10.33333
44	9	Mi5b5	E5b5	331	331	1	12	222	95	96		10.5
45	9	Sol5	G5	349	349	3	16	500	95	96		10.875
46	9	Fa5	F5	340	340	1	16	167	95	96		11
47	9	Mi5b5	E5b5	331	331	3	16	500	95	96		11.375
48	9	Fa5	F5	340	340	1	16	167	95	96		11.5
49	9	Sol5	G5	349	349	1	4	667	95	96		12
50	9			-1	-1	1	4	667	100	0		12.5
51	9	Fa5	F5	340	340	3	16	500	95	96		12.875
52	9	Mi5b5	E5b5	331	331	1	16	167	95	96		13
53	9	Re5	D5	327	327	3	16	500	95	96		13.375
54	9	Mi5b5	E5b5	331	331	1	16	167	95	96		13.5
55	9	Fa5	F5	340	340	3	16	500	95	96		13.875
56	9	Do6	C6	371	371	1	16	167	95	96		14
57	9	Si5b5	B5b5	362	362	1	16	167	95	96		14.125
58	9	La5b5	A5b5	353	353	1	16	167	95	96		14.25
59	9	Sol5	G5	349	349	1	8	333	95	96		14.5
60	9	Fa5	F5	340	340	1	12	222	95	96		14.66667
61	9	Mi5b5	E5b5	331	331	1	12	222	95	96		14.83333
62	9	Re5	D5	327	327	1	12	222	95	96		15
63	9	Do5	C5	318	318	1	12	222	95	96		15.16667
64	9	Si4b5	B4b5	309	309	1	12	222	95	96		15.33333
65	9	La4b5	A4b5	300	300	1	12	222	95	96		15.5
66	9	Sol4	G4	296	296	1	4	667	95	96		16
67	9			-1	-1	1	4	667	100	0		16.5
68	9	Re5	D5	327	327	3	16	500	95	96		16.875
69	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	17
70	9	Re5	D5	327	327	1	16	167	95	96		17.125
71	9	Do5	C5	318	318	1	16	167	95	96		17.25
72	9	Si4b5	B4b5	309	309	1	8	333	95	96		17.5
73	9	Re5	D5	327	327	3	16	500	95	96		17.875
74	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	18
75	9	Re5	D5	327	327	1	16	167	95	96		18.125
76	9	Do5	C5	318	318	1	16	167	95	96		18.25
77	9	Si4b5	B4b5	309	309	1	8	333	95	96		18.5
78	9	Mi5b5	E5b5	331	331	3	16	500	95	96		18.875
79	9	Mi5b5	E5b5	331	331	1	16	167	95	96		19
80	9	Mi5b5	E5b5	331	331	1	16	167	95	96		19.125
81	9	Re5	D5	327	327	1	16	167	95	96		19.25
82	9	Do5	C5	318	318	1	8	333	95	96		19.5
83	9	Mi5b5	E5b5	331	331	3	16	500	95	96		19.875
84	9	Mi5b5	E5b5	331	331	1	16	167	95	96		20
85	9	Mi5b5	E5b5	331	331	1	16	167	95	96		20.125
86	9	Re5	D5	327	327	1	16	167	95	96		20.25
87	9	Do5	C5	318	318	1	8	333	95	96		20.5
88	9	Sol5	G5	349	349	3	16	500	95	96		20.875
89	9	Sol5	G5	349	349	1	16	167	95	96		21
90	9	Sol5	G5	349	349	1	16	167	95	96		21.125
91	9	Mi5b5	E5b5	331	331	1	16	167	95	96		21.25
92	9	Do5	C5	318	318	1	8	333	95	96		21.5
93	9	Sol5	G5	349	349	3	16	500	95	96		21.875
94	9	Sol5	G5	349	349	1	16	167	95	96		22
95	9	Sol5	G5	349	349	1	16	167	95	96		22.125
96	9	Mi5b5	E5b5	331	331	1	16	167	95	96		22.25
97	9	Do5	C5	318	318	1	8	333	95	96		22.5
98	9	Do6	C6	371	371	1	12	222	95	96		22.66667
99	9	Si5b5	B5b5	362	362	1	12	222	95	96		22.83333
100	9	La5b5	A5b5	353	353	1	12	222	95	96		23
101	9	Sol5	G5	349	349	1	12	222	95	96		23.16667
102	9	Fa5	F5	340	340	1	12	222	95	96		23.33333
103	9	Mi5b5	E5b5	331	331	1	12	222	95	96		23.5
104	9	Re5	D5	327	327	1	12	222	95	96		23.66667
105	9	Do5	C5	318	318	1	12	222	95	96		23.83333
106	9	Mi5b5	E5b5	331	331	1	12	222	95	96		24
107	9	Re5	D5	327	327	1	8	333	95	96		24.25
108	9			-1	-1	1	8	333	100	0		24.5
109	9	Re5	D5	327	327	3	16	500	95	96		24.875
110	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	25
111	9	Re5	D5	327	327	1	16	167	95	96		25.125
112	9	Do5	C5	318	318	1	16	167	95	96		25.25
113	9	Si4b5	B4b5	309	309	1	8	333	95	96		25.5
114	9	Re5	D5	327	327	3	16	500	95	96		25.875
115	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	26
116	9	Re5	D5	327	327	1	16	167	95	96		26.125
117	9	Do5	C5	318	318	1	16	167	95	96		26.25
118	9	Si4b5	B4b5	309	309	1	8	333	95	96		26.5
119	9	Mi5b5	E5b5	331	331	3	16	500	95	96		26.875
120	9	Mi5b5	E5b5	331	331	1	16	167	95	96		27
121	9	Mi5b5	E5b5	331	331	1	16	167	95	96		27.125
122	9	Re5	D5	327	327	1	16	167	95	96		27.25
123	9	Do5	C5	318	318	1	8	333	95	96		27.5
124	9	Mi5b5	E5b5	331	331	3	16	500	95	96		27.875
125	9	Mi5b5	E5b5	331	331	1	16	167	95	96		28
126	9	Mi5b5	E5b5	331	331	1	16	167	95	96		28.125
127	9	Re5	D5	327	327	1	16	167	95	96		28.25
128	9	Do5	C5	318	318	1	8	333	95	96		28.5
129	9	Sol5	G5	349	349	3	16	500	95	96		28.875
130	9	Sol5	G5	349	349	1	16	167	95	96		29
131	9	Sol5	G5	349	349	1	16	167	95	96		29.125
132	9	Mi5b5	E5b5	331	331	1	16	167	95	96		29.25
133	9	Do5	C5	318	318	1	8	333	95	96		29.5
134	9	Sol5	G5	349	349	3	16	500	95	96		29.875
135	9	Sol5	G5	349	349	1	16	167	95	96		30
136	9	Sol5	G5	349	349	1	16	167	95	96		30.125
137	9	Mi5b5	E5b5	331	331	1	16	167	95	96		30.25
138	9	Do5	C5	318	318	1	8	333	95	96		30.5
139	9	Si5b5	B5b5	362	362	1	12	222	95	96		30.66667
140	9	La5b5	A5b5	353	353	1	12	222	95	96		30.83333
141	9	Sol5	G5	349	349	1	12	222	95	96		31
142	9	Fa5	F5	340	340	1	12	222	95	96		31.16667
143	9	Mi5b5	E5b5	331	331	1	12	222	95	96		31.33333
144	9	Re5	D5	327	327	1	12	222	95	96		31.5
145	9	Do5	C5	318	318	1	12	222	95	96		31.66667
146	9	Si4b5	B4b5	309	309	1	12	222	95	96		31.83333
147	9	La4b5	A4b5	300	300	1	12	222	95	96		32
148	9	Sol4	G4	296	296	1	8	333	95	96		32.25
149	9			-1	-1	1	8	333	100	0		32.5
150	9	Fa5	F5	340	340	3	16	500	95	96	2. HANE	32.875
151	9	Sol5	G5	349	349	1	16	167	95	96		33
152	9	La5b5	A5b5	353	353	3	16	500	95	96		33.375
153	9	Si5b5	B5b5	362	362	1	16	167	95	96		33.5
154	9	Do6	C6	371	371	3	16	500	95	96		33.875
155	9	Re6	D6	380	380	1	16	167	95	96		34
156	9	Si5b5	B5b5	362	362	1	16	167	95	96		34.125
157	9	La5b5	A5b5	353	353	1	16	167	95	96		34.25
158	9	Sol5	G5	349	349	1	8	333	95	96		34.5
159	9	Si5b5	B5b5	362	362	3	16	500	95	96		34.875
160	9	Do6	C6	371	371	1	16	167	95	96		35
161	9	La5b5	A5b5	353	353	1	16	167	95	96		35.125
162	9	Sol5	G5	349	349	1	16	167	95	96		35.25
163	9	Fa5	F5	340	340	1	8	333	95	96		35.5
164	9	La5b5	A5b5	353	353	3	16	500	95	96		35.875
165	9	Si5b5	B5b5	362	362	1	16	167	95	96		36
166	9	Sol5	G5	349	349	1	16	167	95	96		36.125
167	9	Fa5	F5	340	340	1	16	167	95	96		36.25
168	9	Mi5b5	E5b5	331	331	1	8	333	95	96		36.5
169	9	Sol5	G5	349	349	3	16	500	95	96		36.875
170	9	La5b5	A5b5	353	353	1	16	167	95	96		37
171	9	Fa5	F5	340	340	1	16	167	95	96		37.125
172	9	Mi5	E5	336	336	1	16	167	95	96		37.25
173	9	Re5	D5	327	327	1	8	333	95	96		37.5
174	9	Fa5	F5	340	340	3	16	500	95	96		37.875
175	9	Sol5	G5	349	349	1	16	167	95	96		38
176	9	Mi5b5	E5b5	331	331	1	16	167	95	96		38.125
177	9	Re5	D5	327	327	1	16	167	95	96		38.25
178	9	Do5	C5	318	318	1	8	333	95	96		38.5
179	9	Sol4	G4	296	296	1	12	222	95	96		38.66667
180	9	La4b5	A4b5	300	300	1	12	222	95	96		38.83333
181	9	Si4b5	B4b5	309	309	1	12	222	95	96		39
182	9	Do5	C5	318	318	1	12	222	95	96		39.16667
183	9	Re5	D5	327	327	1	12	222	95	96		39.33333
184	9	Mi5b5	E5b5	331	331	1	12	222	95	96		39.5
185	9	Fa5	F5	340	340	1	12	222	95	96		39.66667
186	9	Sol5	G5	349	349	1	12	222	95	96		39.83333
187	9	La5b5	A5b5	353	353	1	12	222	95	96		40
188	9	Do6	C6	371	371	1	4	667	95	96		40.5
189	9	Fa5	F5	340	340	3	16	500	95	96	2. HANE	40.875
190	9	Sol5	G5	349	349	1	16	167	95	96		41
191	9	La5b5	A5b5	353	353	3	16	500	95	96		41.375
192	9	Si5b5	B5b5	362	362	1	16	167	95	96		41.5
193	9	Do6	C6	371	371	3	16	500	95	96		41.875
194	9	Re6	D6	380	380	1	16	167	95	96		42
195	9	Si5b5	B5b5	362	362	1	16	167	95	96		42.125
196	9	La5b5	A5b5	353	353	1	16	167	95	96		42.25
197	9	Sol5	G5	349	349	1	8	333	95	96		42.5
198	9	Si5b5	B5b5	362	362	3	16	500	95	96		42.875
199	9	Do6	C6	371	371	1	16	167	95	96		43
200	9	La5b5	A5b5	353	353	1	16	167	95	96		43.125
201	9	Sol5	G5	349	349	1	16	167	95	96		43.25
202	9	Fa5	F5	340	340	1	8	333	95	96		43.5
203	9	La5b5	A5b5	353	353	3	16	500	95	96		43.875
204	9	Si5b5	B5b5	362	362	1	16	167	95	96		44
205	9	Sol5	G5	349	349	1	16	167	95	96		44.125
206	9	Fa5	F5	340	340	1	16	167	95	96		44.25
207	9	Mi5b5	E5b5	331	331	1	8	333	95	96		44.5
208	9	Sol5	G5	349	349	3	16	500	95	96		44.875
209	9	La5b5	A5b5	353	353	1	16	167	95	96		45
210	9	Fa5	F5	340	340	1	16	167	95	96		45.125
211	9	Mi5	E5	336	336	1	16	167	95	96		45.25
212	9	Re5	D5	327	327	1	8	333	95	96		45.5
213	9	Fa5	F5	340	340	3	16	500	95	96		45.875
214	9	Sol5	G5	349	349	1	16	167	95	96		46
215	9	Mi5b5	E5b5	331	331	1	16	167	95	96		46.125
216	9	Re5	D5	327	327	1	16	167	95	96		46.25
217	9	Do5	C5	318	318	1	8	333	95	96		46.5
218	9	Do6	C6	371	371	1	12	222	95	96		46.66667
219	9	Si5b5	B5b5	362	362	1	12	222	95	96		46.83333
220	9	La5b5	A5b5	353	353	1	12	222	95	96		47
221	9	La5b5	A5b5	353	353	1	12	222	95	96		47.16667
222	9	Sol5	G5	349	349	1	12	222	95	96		47.33333
223	9	Fa5	F5	340	340	1	12	222	95	96		47.5
224	9	Sol5	G5	349	349	1	4	667	95	96		48
225	9			-1	-1	1	4	667	100	0		48.5
226	9	Re5	D5	327	327	3	16	500	95	96		48.875
227	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	49
228	9	Re5	D5	327	327	1	16	167	95	96		49.125
229	9	Do5	C5	318	318	1	16	167	95	96		49.25
230	9	Si4b5	B4b5	309	309	1	8	333	95	96		49.5
231	9	Re5	D5	327	327	3	16	500	95	96		49.875
232	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	50
233	9	Re5	D5	327	327	1	16	167	95	96		50.125
234	9	Do5	C5	318	318	1	16	167	95	96		50.25
235	9	Si4b5	B4b5	309	309	1	8	333	95	96		50.5
236	9	Mi5b5	E5b5	331	331	3	16	500	95	96		50.875
237	9	Mi5b5	E5b5	331	331	1	16	167	95	96		51
238	9	Mi5b5	E5b5	331	331	1	16	167	95	96		51.125
239	9	Re5	D5	327	327	1	16	167	95	96		51.25
240	9	Do5	C5	318	318	1	8	333	95	96		51.5
241	9	Mi5b5	E5b5	331	331	3	16	500	95	96		51.875
242	9	Mi5b5	E5b5	331	331	1	16	167	95	96		52
243	9	Mi5b5	E5b5	331	331	1	16	167	95	96		52.125
244	9	Re5	D5	327	327	1	16	167	95	96		52.25
245	9	Do5	C5	318	318	1	8	333	95	96		52.5
246	9	Sol5	G5	349	349	3	16	500	95	96		52.875
247	9	Sol5	G5	349	349	1	16	167	95	96		53
248	9	Sol5	G5	349	349	1	16	167	95	96		53.125
249	9	Mi5b5	E5b5	331	331	1	16	167	95	96		53.25
250	9	Do5	C5	318	318	1	8	333	95	96		53.5
251	9	Sol5	G5	349	349	3	16	500	95	96		53.875
252	9	Sol5	G5	349	349	1	16	167	95	96		54
253	9	Sol5	G5	349	349	1	16	167	95	96		54.125
254	9	Mi5b5	E5b5	331	331	1	16	167	95	96		54.25
255	9	Do5	C5	318	318	1	8	333	95	96		54.5
256	9	Do6	C6	371	371	1	12	222	95	96		54.66667
257	9	Si5b5	B5b5	362	362	1	12	222	95	96		54.83333
258	9	La5b5	A5b5	353	353	1	12	222	95	96		55
259	9	Sol5	G5	349	349	1	12	222	95	96		55.16667
260	9	Fa5	F5	340	340	1	12	222	95	96		55.33333
261	9	Mi5b5	E5b5	331	331	1	12	222	95	96		55.5
262	9	Re5	D5	327	327	1	12	222	95	96		55.66667
263	9	Do5	C5	318	318	1	12	222	95	96		55.83333
264	9	Mi5b5	E5b5	331	331	1	12	222	95	96		56
265	9	Re5	D5	327	327	1	8	333	95	96		56.25
266	9			-1	-1	1	8	333	100	0		56.5
267	9	Re5	D5	327	327	3	16	500	95	96		56.875
268	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	57
269	9	Re5	D5	327	327	1	16	167	95	96		57.125
270	9	Do5	C5	318	318	1	16	167	95	96		57.25
271	9	Si4b5	B4b5	309	309	1	8	333	95	96		57.5
272	9	Re5	D5	327	327	3	16	500	95	96		57.875
273	9	Re5	D5	327	327	1	16	167	95	96	TESLÝM	58
274	9	Re5	D5	327	327	1	16	167	95	96		58.125
275	9	Do5	C5	318	318	1	16	167	95	96		58.25
276	9	Si4b5	B4b5	309	309	1	8	333	95	96		58.5
277	9	Mi5b5	E5b5	331	331	3	16	500	95	96		58.875
278	9	Mi5b5	E5b5	331	331	1	16	167	95	96		59
279	9	Mi5b5	E5b5	331	331	1	16	167	95	96		59.125
280	9	Re5	D5	327	327	1	16	167	95	96		59.25
281	9	Do5	C5	318	318	1	8	333	95	96		59.5
282	9	Mi5b5	E5b5	331	331	3	16	500	95	96		59.875
283	9	Mi5b5	E5b5	331	331	1	16	167	95	96		60
284	9	Mi5b5	E5b5	331	331	1	16	167	95	96		60.125
285	9	Re5	D5	327	327	1	16	167	95	96		60.25
286	9	Do5	C5	318	318	1	8	333	95	96		60.5
287	9	Sol5	G5	349	349	3	16	500	95	96		60.875
288	9	Sol5	G5	349	349	1	16	167	95	96		61
289	9	Sol5	G5	349	349	1	16	167	95	96		61.125
290	9	Mi5b5	E5b5	331	331	1	16	167	95	96		61.25
291	9	Do5	C5	318	318	1	8	333	95	96		61.5
292	9	Sol5	G5	349	349	3	16	500	95	96		61.875
293	9	Sol5	G5	349	349	1	16	167	95	96		62
294	9	Sol5	G5	349	349	1	16	167	95	96		62.125
295	9	Mi5b5	E5b5	331	331	1	16	167	95	96		62.25
296	9	Do5	C5	318	318	1	8	333	95	96		62.5
297	9	Si5b5	B5b5	362	362	1	12	222	95	96		62.66667
298	9	La5b5	A5b5	353	353	1	12	222	95	96		62.83333
299	9	Sol5	G5	349	349	1	12	222	95	96		63
300	9	Fa5	F5	340	340	1	12	222	95	96		63.16667
301	9	Mi5b5	E5b5	331	331	1	12	222	95	96		63.33333
302	9	Re5	D5	327	327	1	12	222	95	96		63.5
303	9	Do5	C5	318	318	1	12	222	95	96		63.66667
304	9	Si4b5	B4b5	309	309	1	12	222	95	96		63.83333
305	9	La4b5	A4b5	300	300	1	12	222	95	96		64
306	9	Sol4	G4	296	296	1	8	333	95	96		64.25
307	9			-1	-1	1	8	333	100	0		64.5
308	9	Si5b5	B5b5	362	362	1	12	222	95	96	3. HANE	64.66666
309	9	La5b5	A5b5	353	353	1	12	222	95	96		64.83334
310	9	Sol5	G5	349	349	1	12	222	95	96		65
311	9	La5b5	A5b5	353	353	1	12	222	95	96		65.16666
312	9	Si5b5	B5b5	362	362	1	12	222	95	96		65.33334
313	9	Sol5	G5	349	349	1	12	222	95	96		65.5
314	9	Fa5	F5	340	340	1	12	222	95	96		65.66666
315	9	Sol5	G5	349	349	1	12	222	95	96		65.83334
316	9	Mi5b5	E5b5	331	331	1	12	222	95	96		66
317	9	Re5	D5	327	327	1	4	667	95	96		66.5
318	9	La5b5	A5b5	353	353	1	12	222	95	96		66.66666
319	9	Sol5	G5	349	349	1	12	222	95	96		66.83334
320	9	La5b5	A5b5	353	353	1	12	222	95	96		67
321	9	Sol5	G5	349	349	1	12	222	95	96		67.16666
322	9	La5b5	A5b5	353	353	1	12	222	95	96		67.33334
323	9	Fa5	F5	340	340	1	12	222	95	96		67.5
324	9	Mi5b5	E5b5	331	331	1	12	222	95	96		67.66666
325	9	Fa5	F5	340	340	1	12	222	95	96		67.83334
326	9	Re5	D5	327	327	1	12	222	95	96		68
327	9	Do5	C5	318	318	1	4	667	95	96		68.5
328	9	Fa5	F5	340	340	1	12	222	95	96		68.66666
329	9	Mi5b5	E5b5	331	331	1	12	222	95	96		68.83334
330	9	Re5	D5	327	327	1	12	222	95	96		69
331	9	Mi5b5	E5b5	331	331	1	12	222	95	96		69.16666
332	9	Fa5	F5	340	340	1	12	222	95	96		69.33334
333	9	Re5	D5	327	327	1	12	222	95	96		69.5
334	9	Re5	D5	327	327	1	12	222	95	96		69.66666
335	9	Do5	C5	318	318	1	12	222	95	96		69.83334
336	9	Si4b5	B4b5	309	309	1	12	222	95	96		70
337	9	Do5	C5	318	318	1	12	222	95	96		70.16666
338	9	Re5	D5	327	327	1	12	222	95	96		70.33334
339	9	Si4b5	B4b5	309	309	1	12	222	95	96		70.5
340	9	Do5	C5	318	318	1	12	222	95	96		70.66666
341	9	Si4b5	B4b5	309	309	1	12	222	95	96		70.83334
342	9	La4b5	A4b5	300	300	1	12	222	95	96		71
343	9	Si4b5	B4b5	309	309	1	12	222	95	96		71.16666
344	9	Do5	C5	318	318	1	12	222	95	96		71.33334
345	9	La4b5	A4b5	300	300	1	12	222	95	96		71.5
346	9	Sol4	G4	296	296	1	12	222	95	96		71.66666
347	9	La4b5	A4b5	300	300	1	12	222	95	96		71.83334
348	9	Si4b5	B4b5	309	309	1	12	222	95	96		72
349	9	Do5	C5	318	318	1	12	222	95	96		72.16666
350	9	Re5	D5	327	327	1	12	222	95	96		72.33334
351	9	Mi5b5	E5b5	331	331	1	12	222	95	96		72.5
352	9	Fa5	F5	340	340	1	12	222	95	96		72.66666
353	9	Sol5	G5	349	349	1	12	222	95	96		72.83334
354	9	La5b5	A5b5	353	353	1	12	222	95	96		73
355	9	Si5b5	B5b5	362	362	1	12	222	95	96		73.16666
356	9	Do6	C6	371	371	1	12	222	95	96		73.33334
357	9	La5b5	A5b5	353	353	1	12	222	95	96		73.5
358	9	Sol5	G5	349	349	1	12	222	95	96		73.66666
359	9	Mi5b5	E5b5	331	331	1	12	222	95	96		73.83334
360	9	Fa5	F5	340	340	1	12	222	95	96		74
361	9	Sol5	G5	349	349	1	12	222	95	96		74.16666
362	9	La5b5	A5b5	353	353	1	12	222	95	96		74.33334
363	9	Si5b5	B5b5	362	362	1	12	222	95	96		74.5
364	9	Do6	C6	371	371	1	4	667	95	96		75
365	9			-1	-1	1	4	667	100	0		75.5
366	9	Si5b5	B5b5	362	362	1	12	222	95	96	3. HANE	75.66666
367	9	La5b5	A5b5	353	353	1	12	222	95	96		75.83334
368	9	Sol5	G5	349	349	1	12	222	95	96		76
369	9	La5b5	A5b5	353	353	1	12	222	95	96		76.16666
370	9	Si5b5	B5b5	362	362	1	12	222	95	96		76.33334
371	9	Sol5	G5	349	349	1	12	222	95	96		76.5
372	9	Fa5	F5	340	340	1	12	222	95	96		76.66666
373	9	Sol5	G5	349	349	1	12	222	95	96		76.83334
374	9	Mi5b5	E5b5	331	331	1	12	222	95	96		77
375	9	Re5	D5	327	327	1	4	667	95	96		77.5
376	9	La5b5	A5b5	353	353	1	12	222	95	96		77.66666
377	9	Sol5	G5	349	349	1	12	222	95	96		77.83334
378	9	La5b5	A5b5	353	353	1	12	222	95	96		78
379	9	Sol5	G5	349	349	1	12	222	95	96		78.16666
380	9	La5b5	A5b5	353	353	1	12	222	95	96		78.33334
381	9	Fa5	F5	340	340	1	12	222	95	96		78.5
382	9	Mi5b5	E5b5	331	331	1	12	222	95	96		78.66666
