Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	4	1000	95	96	Bu 	8.333334E-02
2	9	Si4b1	B4b1	313	313	1	8	500	99	96	aþk 	0.125
3	9	Do5	C5	318	318	1	8	500	99	96		0.1666667
4	9	Si4b1	B4b1	313	313	1	8	500	99	96		0.2083333
5	9	La4	A4	305	305	1	8	500	95	96		0.25
6	9	Re5	D5	327	327	1	4	1000	95	96	bir 	0.3333333
7	9	Re5	D5	327	327	1	8	500	99	96	bahr_	0.375
8	9	Mi5b1	E5b1	335	335	1	8	500	99	96		0.4166667
9	9	Re5	D5	327	327	1	8	500	99	96		0.4583333
10	9	Mi5b1	E5b1	335	335	1	16	250	99	96		0.4791667
11	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.5
12	9	Sol5	G5	349	349	1	8	500	99	96	i 	0.5416667
13	9	Fa5#4	F5#4	344	344	1	16	250	99	96		0.5625
14	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0.5833333
15	9	Re5	D5	327	327	1	16	250	99	96	um	0.6041667
16	9	Do5	C5	318	318	1	16	250	99	96		0.625
17	9	Re5	D5	327	327	1	16	250	99	96		0.6458333
18	9	Mi5b1	E5b1	335	335	1	16	250	99	96		0.6666667
19	9	Re5	D5	327	327	1	8	500	99	96		0.7083333
20	9	Do5	C5	318	318	1	16	250	99	96		0.7291667
21	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.75
22	9	Re5	D5	327	327	1	16	250	99	96	mân	0.7708333
23	9	Do5	C5	318	318	1	16	250	99	96		0.7916667
24	9	Do5	C5	318	318	1	16	250	99	96		0.8125
25	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.8333333
26	9	Si4b1	B4b1	313	313	1	2	2000	95	96	dýr  	1
27	9	Si4b1	B4b1	313	313	1	8	500	99	96	Bu	1.041667
28	9	Re5	D5	327	327	1	8	500	95	96		1.083333
29	9	Re5	D5	327	327	1	8	500	99	96	na 	1.125
30	9	Do5	C5	318	318	1	16	250	99	96		1.145833
31	9	Re5	D5	327	327	1	16	250	99	96		1.166667
32	9	Re5	D5	327	327	1	8	500	99	96		1.208333
33	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.25
34	9	La4	A4	305	305	3	16	750	99	96	had	1.3125
35	9	Sol4	G4	296	296	1	16	250	95	96		1.333333
36	9	Si4b1	B4b1	313	313	1	16	250	99	96	dü 	1.354167
37	9	La4	A4	305	305	1	16	250	99	96		1.375
