Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	4	652	100	0		0.1
2	9	Re5	D5	327	327	1	4	652	95	96	Bak	0.2
3	9	Mi5	E5	336	336	3	4	1957	95	96	týk	0.5
4	9	Mi5	E5	336	336	1	4	652	95	96	ça 	0.6
5	9			-1	-1	1	8	326	100	0		0.65
6	9	Mi5	E5	336	336	1	4	652	99	96	hü 	0.75
7	9	Fa5	F5	340	340	1	8	326	99	96		0.8
8	9	Mi5	E5	336	336	1	8	326	99	96		0.85
9	9	Re5	D5	327	327	1	8	326	99	96		0.9
10	9	Do5#4	C5#4	322	322	1	8	326	99	96		0.95
11	9	Si4b4	B4b4	310	310	1	8	326	95	96		1
12	9	Do5#4	C5#4	322	322	1	4	652	95	96	hüsn_	1.1
13	9	Re5	D5	327	327	1	4	652	95	96	ü 	1.2
14	9	Mi5	E5	336	336	3	8	978	99	96	â	1.35
15	9	Fa5	F5	340	340	1	8	326	99	96		1.4
16	9	Mi5	E5	336	336	1	8	326	99	96		1.45
17	9	Re5	D5	327	327	1	8	326	99	96		1.5
18	9	Do5#4	C5#4	322	322	1	8	326	95	96		1.55
19	9	Re5	D5	327	327	1	8	326	95	96	ný	1.6
20	9	Mi5	E5	336	336	3	8	978	95	96	na  	1.75
21	9	Re5	D5	327	327	1	8	326	95	96	SAZ	1.8
22	9	Do5#4	C5#4	322	322	1	8	326	95	96	.	1.85
23	9	Re5	D5	327	327	1	8	326	95	96	.	1.9
24	9	Mi5	E5	336	336	1	4	652	95	96	.	2
25	9			-1	-1	1	4	652	100	0		2.1
26	9	Re5	D5	327	327	1	4	652	95	96	Hay	2.2
27	9	Fa5#4	F5#4	344	344	3	8	978	99	96	ran 	2.35
28	9	Re5	D5	327	327	1	8	326	99	96		2.4
29	9	Fa5#4	F5#4	344	344	1	8	326	99	96		2.45
30	9	Sol5	G5	349	349	1	8	326	95	96		2.5
31	9	La5	A5	358	358	1	4	652	95	96	o	2.6
32	9			-1	-1	1	8	326	100	0		2.65
33	9	Sol5	G5	349	349	1	8	326	99	96	lur 	2.7
34	9	Fa5	F5	340	340	1	8	326	99	96		2.75
35	9	Mi5	E5	336	336	1	8	326	99	96		2.8
36	9	Re5	D5	327	327	1	8	326	99	96		2.85
37	9	Do5#4	C5#4	322	322	1	8	326	99	96		2.9
38	9	Re5	D5	327	327	1	4	652	95	96		3
39	9	Sol5	G5	349	349	1	4	652	95	96	â	3.1
40	9	Fa5#4	F5#4	344	344	1	8	326	99	96	þýk	3.15
41	9	Mi5	E5	336	336	1	8	326	95	96		3.2
42	9	Mi5	E5	336	336	3	8	978	99	96	la	3.35
43	9	Re5	D5	327	327	1	8	326	99	96		3.4
44	9	Do5#4	C5#4	322	322	1	8	326	99	96		3.45
45	9	Re5	D5	327	327	1	8	326	99	96		3.5
46	9	Mi5	E5	336	336	1	8	326	99	96		3.55
47	9	Fa5	F5	340	340	1	8	326	95	96		3.6
48	9	Mi5	E5	336	336	1	8	326	99	96	rýn  	3.65
49	9	Re5	D5	327	327	1	8	326	99	96		3.7
50	9	Do5#4	C5#4	322	322	1	8	326	99	96		3.75
51	9	Si4b4	B4b4	310	310	1	8	326	99	96		3.8
52	8	Re5	D5	327	327	0	0	0	99	96		3.8
53	9	Do5#4	C5#4	322	322	3	16	489	99	96		3.875
54	9	Si4b4	B4b4	310	310	1	16	163	99	96		3.9
55	9	La4	A4	305	305	1	4	652	95	96		4
56	9			-1	-1	1	4	652	100	0		4.1
57	9	Sol4	G4	296	296	1	4	652	95	96	Hay	4.2
58	9	La4	A4	305	305	3	8	978	99	96	ran 	4.35
59	9	Sol4	G4	296	296	1	8	326	99	96		4.4
60	9	La4	A4	305	305	1	8	326	99	96		4.45
61	9	Sol4	G4	296	296	1	8	326	99	96		4.5
62	9	La4	A4	305	305	1	8	326	95	96		4.55
63	9	Si4b1	B4b1	313	313	1	8	326	95	96	o	4.6
64	9			-1	-1	1	8	326	100	0		4.65
65	9	Do5	C5	318	318	1	4	652	99	96	lur 	4.75
66	9	Re5b2	D5b1	325	326	1	8	326	99	96		4.8
67	9	Re5b2	D5b1	325	326	1	8	326	99	96		4.85
68	9	Do5	C5	318	318	1	4	652	99	96		4.95
69	9	Si4b1	B4b1	313	313	1	8	326	95	96		5
70	9	Mi5	E5	336	336	1	4	652	95	96	â	5.1
71	9	Re5	D5	327	327	1	8	326	99	96	þýk	5.15
72	9	Do5#4	C5#4	322	322	1	8	326	95	96		5.2
73	9	Do5#4	C5#4	322	322	3	8	978	99	96	la	5.35
74	9	Si4b4	B4b4	310	310	1	8	326	99	96		5.4
75	9	La4	A4	305	305	1	8	326	99	96		5.45
76	9	Si4b4	B4b4	310	310	1	8	326	99	96		5.5
77	9	Do5#4	C5#4	322	322	1	8	326	99	96		5.55
78	9	Re5	D5	327	327	1	8	326	95	96		5.6
79	9	Do5#4	C5#4	322	322	1	8	326	99	96	rýn  	5.65
80	9	Si4b4	B4b4	310	310	1	4	652	99	96		5.75
81	9	La4	A4	305	305	1	8	326	99	96		5.8
82	9	La4	A4	305	305	3	8	978	95	96		5.95
83	9			-1	-1	1	8	326	100	0		6
84	9	Mi5	E5	336	336	1	8	326	99	96	Ca	6.05
85	9	Re5	D5	327	327	1	8	326	95	96		6.1
86	9	Do5#4	C5#4	322	322	1	8	326	99	96	ným 	6.15
87	9	Re5	D5	327	327	1	8	326	95	96		6.2
88	9	Mi5	E5	336	336	3	4	1957	95	96	ya 	6.5
89	9	Mi5	E5	336	336	1	4	652	95	96	lâ 	6.6
90	9			-1	-1	1	8	326	100	0		6.65
91	9	Fa5	F5	340	340	1	16	163	99	96	ye 	6.675
92	9	Mi5	E5	336	336	1	16	163	99	96		6.7
93	9	Re5	D5	327	327	1	8	326	95	96		6.75
94	9	Do5#4	C5#4	322	322	1	8	326	95	96	le 	6.8
95	9	Re5	D5	327	327	1	4	652	95	96	lel 	6.9
96	9	Mi5	E5	336	336	1	4	652	95	96	li  	7
97	9	Mi5	E5	336	336	1	8	326	99	96	Ye 	7.05
98	9	Re5	D5	327	327	1	8	326	95	96		7.1
99	9	Do5#4	C5#4	322	322	1	8	326	99	96	le 	7.15
100	9	Re5	D5	327	327	1	8	326	95	96		7.2
101	9	Mi5	E5	336	336	3	4	1957	95	96	li 	7.5
102	9	Do5#4	C5#4	322	322	1	8	326	99	96	ye 	7.55
103	9	Si4b4	B4b4	310	310	1	8	326	99	96		7.6
104	9	Do5#4	C5#4	322	322	1	8	326	95	96		7.65
105	9	Fa5	F5	340	340	1	16	163	99	96	lel 	7.675
106	9	Mi5	E5	336	336	1	16	163	99	96		7.7
107	9	Re5	D5	327	327	1	8	326	99	96		7.75
108	9	Do5#4	C5#4	322	322	1	8	326	95	96		7.8
109	9	Do5#4	C5#4	322	322	1	16	163	99	96	lel 	7.825
110	9	Si4b4	B4b4	310	310	1	16	163	99	96		7.85
111	9	Si4b4	B4b4	310	310	1	16	163	99	96		7.875
112	9	La4	A4	305	305	1	16	163	95	96		7.9
113	9	La4	A4	305	305	1	4	652	95	96	li  	8
114	9	Mi5	E5	336	336	1	8	326	99	96	Mî	8.05
