Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	769	95	96		0.1111111
2	9	Fa5#3	F5#4	343	344	3	16	577	95	96		0.1944444
3	9	Mi5	E5	336	336	1	16	192	95	96		0.2222222
4	9	Re5	D5	327	327	1	4	769	50	96		0.3333333
5	9	Mi5	E5	336	336	1	4	769	50	96		0.4444444
6	9	Fa5#3	F5#4	343	344	1	4	769	50	96		0.5555556
7	9	Sol5	G5	349	349	1	4	769	95	96		0.6666667
8	9	Fa5#3	F5#4	343	344	1	8	385	95	96		0.7222222
9	9	Re5	D5	327	327	1	8	385	95	96		0.7777778
10	9	Mi5	E5	336	336	1	2	1538	95	96		1
11	9	Sol5	G5	349	349	1	4	769	95	96		1.111111
12	9	Fa5#3	F5#4	343	344	3	16	577	95	96		1.194444
13	9	Mi5	E5	336	336	1	16	192	95	96		1.222222
14	9	Re5	D5	327	327	1	4	769	50	96		1.333333
15	9	Mi5	E5	336	336	1	4	769	50	96		1.444444
16	9	Fa5#3	F5#4	343	344	1	4	769	50	96		1.555556
17	9	Sol5	G5	349	349	1	4	769	95	96		1.666667
18	9	Fa5#3	F5#4	343	344	1	8	385	95	96		1.722222
19	9	Re5	D5	327	327	1	8	385	95	96		1.777778
20	9	Mi5	E5	336	336	1	2	1538	95	96		2
21	9	Fa5#3	F5#4	343	344	1	8	385	95	96		2.055556
22	9	Sol5	G5	349	349	1	16	192	95	96		2.083333
23	9	Sol5	G5	349	349	1	16	192	95	96		2.111111
24	9	La5	A5	358	358	1	8	385	95	96		2.166667
25	9	Sol5	G5	349	349	1	8	385	95	96		2.222222
26	9	La5	A5	358	358	1	4	769	50	96		2.333333
27	9	Re5	D5	327	327	1	8	385	95	96		2.388889
28	9	Re5	D5	327	327	1	16	192	95	96		2.416667
29	9	Re5	D5	327	327	1	16	192	95	96		2.444444
30	9	Mi5	E5	336	336	1	8	385	95	96		2.5
31	9	Fa5#3	F5#4	343	344	1	8	385	95	96		2.555556
32	9	Sol5	G5	349	349	1	4	769	95	96		2.666667
33	9	Fa5#3	F5#4	343	344	1	8	385	95	96		2.722222
34	9	Re5	D5	327	327	1	8	385	95	96		2.777778
35	9	Mi5	E5	336	336	1	2	1538	95	96		3
36	9	Fa5#3	F5#4	343	344	1	8	385	95	96		3.055556
37	9	Sol5	G5	349	349	1	16	192	95	96		3.083333
38	9	Sol5	G5	349	349	1	16	192	95	96		3.111111
39	9	La5	A5	358	358	1	8	385	95	96		3.166667
40	9	Sol5	G5	349	349	1	8	385	95	96		3.222222
41	9	La5	A5	358	358	1	4	769	50	96		3.333333
42	9	Re5	D5	327	327	1	8	385	95	96		3.388889
43	9	Re5	D5	327	327	1	16	192	95	96		3.416667
44	9	Re5	D5	327	327	1	16	192	95	96		3.444444
45	9	Mi5	E5	336	336	1	8	385	95	96		3.5
46	9	Fa5#3	F5#4	343	344	1	8	385	95	96		3.555556
47	9	Sol5	G5	349	349	1	4	769	95	96		3.666667
48	9	Fa5#3	F5#4	343	344	1	8	385	95	96		3.722222
49	9	Re5	D5	327	327	1	8	385	95	96		3.777778
50	9	Mi5	E5	336	336	1	2	1538	95	96		4
51	9	Re5	D5	327	327	1	8	385	95	96		4.055555
52	9	Re5	D5	327	327	1	16	192	95	96		4.083333
