Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	714	95	78	ARANAÐME	0.2222222
2	9	Mi5	E5	336	336	1	4	714	95	114	.	0.4444444
3	9	Mi5	E5	336	336	1	4	714	95	114	.	0.6666667
4	9	Mi5	E5	336	336	1	8	357	95	114	.	0.7777778
5	9	Fa5#5	F5#5	345	345	1	8	357	95	114	.	0.8888889
6	9	Re5	D5	327	327	1	8	357	95	96	.	1
7	9	Do5#3	C5#4	321	322	1	4	714	95	78	.	1.222222
8	9	Re5	D5	327	327	1	4	714	95	114	.	1.444444
9	9	Mi5	E5	336	336	1	4	714	95	114	.	1.666667
10	9	Re5	D5	327	327	1	8	357	95	114	.	1.777778
11	9	Mi5	E5	336	336	1	8	357	95	114	.	1.888889
12	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	2
13	9	Si4	B4	314	314	1	4	714	95	114	.	2.222222
14	9	Do5#3	C5#4	321	322	1	4	714	95	108	.	2.444444
15	9	Re5	D5	327	327	1	4	714	95	102	.	2.666667
16	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	2.777778
17	9	Re5	D5	327	327	1	8	357	95	90	.	2.888889
18	9	Si4	B4	314	314	1	8	357	95	84	.	3
19	9	La4	A4	305	305	1	8	357	95	78	.	3.111111
20	9	Fa5#5	F5#5	345	345	1	8	357	95	96	.	3.222222
21	9	Mi5	E5	336	336	1	8	357	95	96	.	3.333333
22	9	Re5	D5	327	327	1	8	357	95	96	.	3.444444
23	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	3.555556
24	9	Re5	D5	327	327	1	8	357	95	114	.	3.666667
25	9	Mi5	E5	336	336	3	8	1071	95	96	.	4
26	9	Re5	D5	327	327	1	4	714	95	78	.	4.222222
27	9	Mi5	E5	336	336	1	4	714	95	114	.	4.444445
28	9	Fa5#5	F5#5	345	345	1	4	714	95	114	.	4.666667
29	9	Mi5	E5	336	336	1	8	357	95	114	.	4.777778
30	9	Fa5#5	F5#5	345	345	1	8	357	95	114	.	4.888889
31	9	Re5	D5	327	327	1	8	357	95	96	.	5
32	9	Do5#3	C5#4	321	322	1	4	714	95	78	.	5.222222
33	9	Re5	D5	327	327	1	4	714	95	114	.	5.444445
34	9	Mi5	E5	336	336	1	4	714	95	114	.	5.666667
35	9	Re5	D5	327	327	1	8	357	95	114	.	5.777778
36	9	Mi5	E5	336	336	1	8	357	95	114	.	5.888889
37	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	6
38	9	Si4	B4	314	314	1	4	714	95	114	.	6.222222
39	9	Do5#3	C5#4	321	322	1	4	714	95	108	.	6.444445
40	9	Re5	D5	327	327	1	4	714	95	102	.	6.666667
41	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	6.777778
42	9	Re5	D5	327	327	1	8	357	95	90	.	6.888889
43	9	Si4	B4	314	314	1	8	357	95	84	.	7
44	9	La4	A4	305	305	1	8	357	95	78	.	7.111111
45	9	Fa5#5	F5#5	345	345	1	8	357	95	96	.	7.222222
46	9	Mi5	E5	336	336	1	8	357	95	96	.	7.333333
47	9	Re5	D5	327	327	1	8	357	95	96	.	7.444445
48	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	7.555555
49	9	Si4	B4	314	314	1	8	357	95	96	.	7.666667
50	9	La4	A4	305	305	3	8	1071	95	114	.	8
51	52			0	0	1	8	0	127	96		8.111111
52	9	La4	A4	305	305	1	4	714	95	78	ARANAÐME	8.333333
53	9	Mi5	E5	336	336	1	4	714	95	114	.	8.555555
54	9	Mi5	E5	336	336	1	4	714	95	114	.	8.777778
55	9	Mi5	E5	336	336	1	8	357	95	114	.	8.888889
56	9	Fa5#5	F5#5	345	345	1	8	357	95	114	.	9
57	9	Re5	D5	327	327	1	8	357	95	96	.	9.111111
58	9	Do5#3	C5#4	321	322	1	4	714	95	78	.	9.333333
59	9	Re5	D5	327	327	1	4	714	95	114	.	9.555555
60	9	Mi5	E5	336	336	1	4	714	95	114	.	9.777778
61	9	Re5	D5	327	327	1	8	357	95	114	.	9.888889
62	9	Mi5	E5	336	336	1	8	357	95	114	.	10
63	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	10.11111
64	9	Si4	B4	314	314	1	4	714	95	114	.	10.33333
65	9	Do5#3	C5#4	321	322	1	4	714	95	108	.	10.55556
66	9	Re5	D5	327	327	1	4	714	95	102	.	10.77778
67	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	10.88889
68	9	Re5	D5	327	327	1	8	357	95	90	.	11
69	9	Si4	B4	314	314	1	8	357	95	84	.	11.11111
70	9	La4	A4	305	305	1	8	357	95	78	.	11.22222
71	9	Fa5#5	F5#5	345	345	1	8	357	95	96	.	11.33333
72	9	Mi5	E5	336	336	1	8	357	95	96	.	11.44444
73	9	Re5	D5	327	327	1	8	357	95	96	.	11.55556
74	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	11.66667
75	9	Re5	D5	327	327	1	8	357	95	114	.	11.77778
76	9	Mi5	E5	336	336	3	8	1071	95	96	.	12.11111
77	9	Re5	D5	327	327	1	4	714	95	78	.	12.33333
78	9	Mi5	E5	336	336	1	4	714	95	114	.	12.55556
79	9	Fa5#5	F5#5	345	345	1	4	714	95	114	.	12.77778
80	9	Mi5	E5	336	336	1	8	357	95	114	.	12.88889
81	9	Fa5#5	F5#5	345	345	1	8	357	95	114	.	13
82	9	Re5	D5	327	327	1	8	357	95	96	.	13.11111
83	9	Do5#3	C5#4	321	322	1	4	714	95	78	.	13.33333
84	9	Re5	D5	327	327	1	4	714	95	114	.	13.55556
85	9	Mi5	E5	336	336	1	4	714	95	114	.	13.77778
86	9	Re5	D5	327	327	1	8	357	95	114	.	13.88889
87	9	Mi5	E5	336	336	1	8	357	95	114	.	14
88	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	14.11111
89	9	Si4	B4	314	314	1	4	714	95	114	.	14.33333
90	9	Do5#3	C5#4	321	322	1	4	714	95	108	.	14.55556
91	9	Re5	D5	327	327	1	4	714	95	102	.	14.77778
92	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	14.88889
93	9	Re5	D5	327	327	1	8	357	95	90	.	15
94	9	Si4	B4	314	314	1	8	357	95	84	.	15.11111
95	9	La4	A4	305	305	1	8	357	95	78	.	15.22222
96	9	Fa5#5	F5#5	345	345	1	8	357	95	96	.	15.33333
97	9	Mi5	E5	336	336	1	8	357	95	96	.	15.44444
98	9	Re5	D5	327	327	1	8	357	95	96	.	15.55556
99	9	Do5#3	C5#4	321	322	1	8	357	95	96	.	15.66667
100	9	Si4	B4	314	314	1	8	357	95	96	.	15.77778
101	9	La4	A4	305	305	3	8	1071	95	96	.	16.11111
102	9	La4	A4	305	305	1	4	714	95	96	Ar	16.33333
103	9	Mi5	E5	336	336	1	4	714	95	96	týk 	16.55556
104	9	Re5	D5	327	327	1	8	357	95	96	de	16.66667
105	9	Fa5#5	F5#5	345	345	1	8	357	95	96	mir_	16.77778
106	9	Mi5	E5	336	336	3	8	1071	95	96	al	17.11111
107	9	Re5	D5	327	327	1	8	357	99	96	mak 	17.22222
108	9	Do5#3	C5#4	321	322	1	8	357	95	96		17.33333
109	9	Si4	B4	314	314	1	8	357	95	96	gü	17.44444
110	9	Re5	D5	327	327	1	8	357	95	96	nü 	17.55556
111	9	Do5#3	C5#4	321	322	1	4	714	95	96	gel	17.77778
112	9	Re5	D5	327	327	1	8	357	99	96	miþ	17.88889
113	9	Do5#3	C5#4	321	322	1	8	357	99	96		18
114	9	Si4	B4	314	314	1	8	357	99	96		18.11111
115	9	La4	A4	305	305	1	4	714	95	96		18.33333
116	9	Mi5	E5	336	336	1	8	357	95	96	se 	18.44444
