Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9			-1	-1	1	8	417	100	0		0.125
2	9	La5	A5	358	358	1	8	417	95	96	ARANAÐME 	0.25
3	9	La5	A5	358	358	1	8	417	95	96	.	0.375
4	9	La5	A5	358	358	1	8	417	95	96	.	0.5
5	9	La5	A5	358	358	1	8	417	95	96	.	0.625
6	9	La5	A5	358	358	1	8	417	95	96	.	0.75
7	9	La5	A5	358	358	1	4	833	95	96	.	1
8	9	Si5b5	B5b5	362	362	1	12	278	95	96	.	1.083333
9	9	La5	A5	358	358	1	12	278	95	96	.	1.166667
10	9	Si5b5	B5b5	362	362	1	12	278	95	96	.	1.25
11	9	Sol5	G5	349	349	1	12	278	95	96	.	1.333333
12	9	Fa5	F5	340	340	1	12	278	95	96	.	1.416667
13	9	Sol5	G5	349	349	1	12	278	95	96	.	1.5
14	9	Mi5	E5	336	336	1	4	833	95	96	.	1.75
15	9			-1	-1	1	4	833	100	0	.	2
16	9			-1	-1	1	8	417	100	0	.	2.125
17	9	Sol5	G5	349	349	1	8	417	95	96	.	2.25
18	9	Sol5	G5	349	349	1	8	417	95	96	.	2.375
19	9	Sol5	G5	349	349	1	8	417	95	96	.	2.5
20	9	Sol5	G5	349	349	1	8	417	95	96	.	2.625
21	9	Sol5	G5	349	349	1	8	417	95	96	.	2.75
22	9	Sol5	G5	349	349	1	4	833	95	96	.	3
23	9	La5	A5	358	358	1	12	278	95	96	.	3.083333
24	9	Sol5	G5	349	349	1	12	278	95	96	.	3.166667
25	9	La5	A5	358	358	1	12	278	95	96	.	3.25
26	9	Fa5	F5	340	340	1	12	278	95	96	.	3.333333
27	9	Mi5	E5	336	336	1	12	278	95	96	.	3.416667
28	9	Fa5	F5	340	340	1	12	278	95	96	.	3.5
29	9	Re5	D5	327	327	1	8	417	95	96	.	3.625
30	9	Do5	C5	318	318	1	8	417	95	96	.	3.75
31	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	3.875
32	9	La4	A4	305	305	1	8	417	95	96	.	4
33	52			0	0	1	8	0	127	17		4.125
34	9			-1	-1	1	8	417	100	0		4.25
35	9	La5	A5	358	358	1	8	417	95	96	ARANAÐME 	4.375
36	9	La5	A5	358	358	1	8	417	95	96	.	4.5
37	9	La5	A5	358	358	1	8	417	95	96	.	4.625
38	9	La5	A5	358	358	1	8	417	95	96	.	4.75
39	9	La5	A5	358	358	1	8	417	95	96	.	4.875
40	9	La5	A5	358	358	1	4	833	95	96	.	5.125
41	9	Si5b5	B5b5	362	362	1	12	278	95	96	.	5.208333
42	9	La5	A5	358	358	1	12	278	95	96	.	5.291667
43	9	Si5b5	B5b5	362	362	1	12	278	95	96	.	5.375
44	9	Sol5	G5	349	349	1	12	278	95	96	.	5.458333
45	9	Fa5	F5	340	340	1	12	278	95	96	.	5.541667
46	9	Sol5	G5	349	349	1	12	278	95	96	.	5.625
47	9	Mi5	E5	336	336	1	4	833	95	96	.	5.875
48	9			-1	-1	1	4	833	100	0	.	6.125
49	9			-1	-1	1	8	417	100	0	.	6.25
50	9	Sol5	G5	349	349	1	8	417	95	96	.	6.375
51	9	Sol5	G5	349	349	1	8	417	95	96	.	6.5
52	9	Sol5	G5	349	349	1	8	417	95	96	.	6.625
53	9	Sol5	G5	349	349	1	8	417	95	96	.	6.75
54	9	Sol5	G5	349	349	1	8	417	95	96	.	6.875
55	9	Sol5	G5	349	349	1	4	833	95	96	.	7.125
56	9	La5	A5	358	358	1	12	278	95	96	.	7.208333
57	9	Sol5	G5	349	349	1	12	278	95	96	.	7.291667
58	9	La5	A5	358	358	1	12	278	95	96	.	7.375
59	9	Fa5	F5	340	340	1	12	278	95	96	.	7.458333
60	9	Mi5	E5	336	336	1	12	278	95	96	.	7.541667
61	9	Fa5	F5	340	340	1	12	278	95	96	.	7.625
62	9	Re5	D5	327	327	1	2	1667	95	96	.	8.125
63	9			-1	-1	1	8	417	100	0		8.25
64	9	Fa5	F5	340	340	1	8	417	95	96	.	8.375
65	9	Fa5	F5	340	340	1	8	417	95	96	.	8.5
66	9	Fa5	F5	340	340	1	8	417	95	96	.	8.625
67	9	Fa5	F5	340	340	1	8	417	95	96	.	8.75
68	9	Fa5	F5	340	340	1	8	417	95	96	.	8.875
69	9	Fa5	F5	340	340	1	4	833	95	96	.	9.125
70	9	Sol5	G5	349	349	1	12	278	95	96	.	9.208333
71	9	Fa5	F5	340	340	1	12	278	95	96	.	9.291667
72	9	Sol5	G5	349	349	1	12	278	95	96	.	9.375
73	9	Mi5	E5	336	336	1	12	278	95	96	.	9.458333
74	9	Re5	D5	327	327	1	12	278	95	96	.	9.541667
75	9	Mi5	E5	336	336	1	12	278	95	96	.	9.625
76	9	Do5	C5	318	318	1	4	833	95	96	.	9.875
77	9			-1	-1	1	4	833	100	0		10.125
78	9			-1	-1	1	8	417	100	0		10.25
79	9	La4	A4	305	305	1	8	417	95	96	.	10.375
80	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	10.5
81	9	Do5	C5	318	318	1	8	417	95	96	.	10.625
82	9	Re5	D5	327	327	1	8	417	95	96	.	10.75
83	9	Mi5	E5	336	336	1	8	417	95	96	.	10.875
84	9	Fa5	F5	340	340	1	4	833	95	96	.	11.125
85	9	Do5	C5	318	318	1	8	417	95	96	.	11.25
86	9	Re5	D5	327	327	1	8	417	95	96	.	11.375
87	9	Do5	C5	318	318	1	8	417	95	96	.	11.5
88	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	11.5625
89	9	La4	A4	305	305	1	16	208	95	96	.	11.625
90	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	11.875
91	9			-1	-1	1	4	833	100	0	.	12.125
92	9			-1	-1	1	8	417	100	0	.	12.25
93	9	La4	A4	305	305	1	8	417	95	96	.	12.375
94	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	12.5
95	9	Do5	C5	318	318	1	8	417	95	96	.	12.625
96	9	Re5	D5	327	327	1	8	417	95	96	.	12.75
97	9	Mi5	E5	336	336	1	8	417	95	96	.	12.875
98	9	Fa5	F5	340	340	1	4	833	95	96	.	13.125
99	9	Do5	C5	318	318	1	8	417	95	96	.	13.25
100	9	Re5	D5	327	327	1	8	417	95	96	.	13.375
101	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	13.5
102	9	Do5	C5	318	318	1	8	417	95	96	.	13.625
103	9	La4	A4	305	305	1	4	833	95	96	.	13.875
104	9			-1	-1	1	4	833	100	0		14.125
105	9			-1	-1	1	8	417	100	0		14.25
106	9	La4	A4	305	305	1	8	417	95	96	.	14.375
107	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	14.5
108	9	Do5	C5	318	318	1	8	417	95	96	.	14.625
109	9	Re5	D5	327	327	1	8	417	95	96	.	14.75
110	9	Mi5	E5	336	336	1	8	417	95	96	.	14.875
111	9	Fa5	F5	340	340	1	4	833	95	96	.	15.125
112	9	Do5	C5	318	318	1	8	417	95	96	.	15.25
113	9	Re5	D5	327	327	1	8	417	95	96	.	15.375
114	9	Do5	C5	318	318	1	8	417	95	96	.	15.5
115	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	15.5625
116	9	La4	A4	305	305	1	16	208	95	96	.	15.625
117	9	Si4b5	B4b5	309	309	1	4	833	95	96	.	15.875
118	9			-1	-1	1	4	833	100	0	.	16.125
119	9			-1	-1	1	8	417	100	0	.	16.25
120	9	La4	A4	305	305	1	8	417	95	96	.	16.375
121	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	16.5
122	9	Do5	C5	318	318	1	8	417	95	96	.	16.625
123	9	Re5	D5	327	327	1	8	417	95	96	.	16.75
124	9	Mi5	E5	336	336	1	8	417	95	96	.	16.875
125	9	Fa5	F5	340	340	1	4	833	95	96	.	17.125
126	9	Do5	C5	318	318	1	8	417	95	96	.	17.25
127	9	Re5	D5	327	327	1	8	417	95	96	.	17.375
128	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	17.5
129	9	Do5	C5	318	318	1	8	417	95	96	.	17.625
130	9	La4	A4	305	305	1	4	833	95	96	.	17.875
131	9			-1	-1	1	4	833	100	0		18.125
132	9			-1	-1	1	8	417	100	0		18.25
133	9	La5	A5	358	358	1	8	417	95	96	U	18.375
134	9	La5	A5	358	358	3	16	625	95	96	nut	18.5625
135	9	La5	A5	358	358	1	16	208	95	96	mak_	18.625
136	9	La5	A5	358	358	3	16	625	95	96	is	18.8125
137	9	La5	A5	358	358	1	16	208	95	96	te	18.875
138	9	La5	A5	358	358	1	4	833	95	96	sem 	19.125
139	9	Si5b5	B5b5	362	362	1	8	417	95	96	o 	19.25
140	9	La5	A5	358	358	1	4	833	95	96	ha	19.5
141	9	Sol5	G5	349	349	1	16	208	95	96	tý	19.5625
142	9	Fa5	F5	340	340	1	16	208	95	96	ra	19.625
143	9	Mi5	E5	336	336	1	8	417	95	96	yý  	19.75
144	9	Si5b5	B5b5	362	362	1	16	208	95	96	SAZ	19.8125
145	9	La5	A5	358	358	1	16	208	95	96	.	19.875
146	9	Sol5	G5	349	349	1	16	208	95	96	.	19.9375
147	9	Fa5	F5	340	340	1	16	208	95	96	.	20
148	9	Mi5	E5	336	336	1	8	417	95	96	.	20.125
149	9			-1	-1	1	8	417	100	0		20.25
150	9	Sol5	G5	349	349	1	8	417	95	96	Kal	20.375
151	9	Sol5	G5	349	349	1	8	417	95	96	bim	20.5
