Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	1	Mi5	E5	336	336	1	4	500	95	96	ARANAÐME	0.2
2	9	Mi5	E5	336	336	1	8	250	95	96	.	0.3
3	9	Mi5	E5	336	336	1	4	500	95	96	.	0.5
4	9	Fa5	F5	340	340	1	8	250	95	96	.	0.6
5	9	Mi5	E5	336	336	1	8	250	95	96	.	0.7
6	9	Re5	D5	327	327	1	4	500	95	96	.	0.9
7	9	Do5	C5	318	318	1	8	250	95	96	.	1
8	9	Mi5	E5	336	336	1	8	250	95	96	.	1.1
9	9	Re5	D5	327	327	1	8	250	95	96	.	1.2
10	9	Do5	C5	318	318	3	8	750	95	96	.	1.5
11	23	Re5	D5	327	327	1	4	500	95	96	.	1.7
12	9	Mi5	E5	336	336	3	8	750	95	96	.	2
13	9	Re5	D5	327	327	1	8	250	95	96	.	2.1
14	9	Do5	C5	318	318	1	8	250	95	96	.	2.2
15	9	Si4b2	B4b1	312	313	1	16	125	95	96	.	2.25
16	9	La4	A4	305	305	1	16	125	95	96	.	2.3
17	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	2.4
18	9			-1	-1	1	8	250	100	0	.	2.5
19	9	Do5	C5	318	318	1	4	500	95	96	.	2.7
20	10	Re5	D5	327	327	1	8	250	95	96	.	2.8
21	8	Mi5	E5	336	336	0	0	0	95	96	.	2.8
22	9	Re5	D5	327	327	1	4	500	95	96	.	3
23	9	Do5	C5	318	318	1	8	250	95	96	.	3.1
24	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.2
25	9	La4	A4	305	305	3	8	750	95	96	.	3.5
26	9	Si4b2	B4b1	312	313	1	4	500	95	96	.	3.7
27	9	Do5	C5	318	318	1	8	250	95	96	.	3.8
28	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	3.9
29	9	La4	A4	305	305	1	8	250	95	96	.	4
30	9	Sol4	G4	296	296	1	4	500	95	96	.	4.2
31	9	Do5	C5	318	318	1	8	250	95	96	.	4.3
32	9	Do5	C5	318	318	1	8	250	95	96	.	4.4
33	9	Si4b2	B4b1	312	313	1	8	250	95	96	.	4.5
34	9	Do5	C5	318	318	1	8	250	95	96	.	4.6
